Date,Open,High,Low,Close,Volume
2022-01-24,148.5177077486409,150.92870949780715,145.55699053718305,150.19577026367188,3537700
2022-01-25,148.46952367196877,152.6164507102144,144.9976890728444,151.43988037109375,2197200
2022-01-26,152.41389155705258,158.16172663397526,151.11195934399154,153.07933044433594,2345800
2022-01-27,153.94731914336973,155.13352812050687,146.71431245128267,148.23806762695312,2184100
2022-01-28,148.5177261590284,153.8315693752882,147.31222513501032,153.70620727539062,1930400
2022-01-31,152.89609108214398,155.54819319064504,151.64238185786832,155.38424682617188,1972100
2022-02-01,155.3842586033031,157.8531223987559,154.62238841470204,157.2166290283203,1755100
2022-02-02,157.52522920392525,157.81455239817993,154.41021862038295,155.14315795898438,3912500
2022-02-03,154.30415879011673,158.63432454377724,154.30415879011673,156.2425994873047,2920000
2022-02-04,155.27814003667746,157.88203350843543,153.2625462530422,156.94656372070312,2204700
2022-02-07,157.31304101398825,161.28638199397315,156.9562174559488,160.12908935546875,2003300
2022-02-08,161.1127976923985,165.91550962754383,159.41545755673772,165.44296264648438,2553000
2022-02-09,166.41697768026032,170.2360108179465,165.9058465011186,167.35244750976562,2100300
2022-02-10,164.80645986396186,170.19745705742355,163.95778241111313,168.46153259277344,2122100
2022-02-11,168.924447769797,170.92074977499166,162.67511998650187,163.83241271972656,2819100
2022-02-14,164.4785577453078,168.1914919589829,163.3887801431711,165.2307891845703,2675200
2022-02-15,169.63807822455715,174.8844204173837,168.32649267635054,174.74940490722656,4264300
2022-02-16,171.96230300330933,178.4045079510808,171.66334111204654,176.736083984375,3263800
2022-02-17,173.75608733288627,175.30877318236898,171.38366964708544,171.82728576660156,3356300
2022-02-18,171.25830293016026,173.1485203357983,168.5001159391836,168.6929931640625,2882400
2022-02-22,168.40366296740976,169.56095569974573,163.76489747444384,166.95706176757812,2744000
2022-02-23,167.94075334289695,168.3361611993879,161.41175586020083,161.9904022216797,3494800
2022-02-24,157.2551725225316,163.51413823319254,157.1490878591107,162.74261474609375,4332700
2022-02-25,164.45924165706384,168.384359365802,162.43399440595488,168.16253662109375,2805800
2022-02-28,164.3242453322243,166.34949281969062,161.56605856287644,164.08314514160156,2574400
2022-03-01,162.69440966244986,163.95777233767296,158.0460055258252,159.03933715820312,2886100
2022-03-02,161.61428004000464,164.92216756108087,160.96813330101978,162.2411346435547,2159600
2022-03-03,163.6973711033538,165.4236417864568,158.5956834404954,159.57937622070312,2444900
2022-03-04,157.1973129663113,158.09419854736137,151.17944734410017,153.6097412109375,2858200
2022-03-07,153.55193418532917,153.55193418532917,142.66383824417534,142.78921508789062,3769100
2022-03-08,143.61855810358242,153.44580411285565,140.87002479200066,147.3507843017578,4939400
2022-03-09,152.56822124845897,156.77300981100973,152.12460506992187,153.7930145263672,3509600
2022-03-10,150.97695136266535,158.37390388857324,150.4947509525103,156.7729949951172,2573300
2022-03-11,158.49929030245642,159.63727627585288,155.5578646792687,155.88575744628906,2316300
2022-03-14,156.49328804563086,158.2870737337859,154.410179237015,156.00143432617188,1917600
2022-03-15,158.09420164723304,161.37317289723083,157.82417062513272,160.4762725830078,2297300
2022-03-16,162.20259644527158,166.3591621419766,161.0838878231838,166.15663146972656,2300300
2022-03-17,164.26635858307088,165.15360538334764,162.14468017235814,165.1439666748047,1582300
2022-03-18,164.19883347281583,167.26563489497715,161.68174743140958,165.09573364257812,3542300
2022-03-21,163.89991760253906,164.1603099461892,161.87468469522932,163.89991760253906,1770400
2022-03-22,165.55868054198606,166.72561196350125,163.92884086530242,164.4978485107422,2004100
2022-03-23,163.37914809113863,164.8932497416607,161.24781578264358,161.68179321289062,2709100
2022-03-24,162.98375539587366,165.86731944279776,161.24783079765166,165.857666015625,1795800
2022-03-25,165.87689434899053,167.50673363051774,164.67139366331472,165.4139862060547,1427600
2022-03-28,165.97337559008506,166.42664512154943,163.1187428844107,165.4525909423828,1215600
2022-03-29,168.0371824833608,172.59879365276117,167.9021669746128,171.97193908691406,2200900
2022-03-30,171.2197114057355,172.7434664342587,169.15589428418403,170.16851806640625,2285200
2022-03-31,170.8821782117993,172.91706446586056,169.46450787427096,169.49343872070312,2368900
2022-04-01,170.62179537656777,172.0298270821977,166.46523009775933,167.49713134765625,1900400
2022-04-04,167.19817002263065,168.8087176701637,165.51046854151897,168.43260192871094,1394900
2022-04-05,168.2011635136555,170.3228425380865,165.87695382655352,167.80575561523438,1545100
2022-04-06,165.64548325682682,165.64548325682682,159.72406267798266,160.25448608398438,2180100
2022-04-07,159.68544927947346,160.68841940453243,156.58007824479338,158.79820251464844,2608600
2022-04-08,157.78558746487295,159.42506559069793,156.61865622917992,158.0266876220703,1522400
2022-04-11,156.19435367999228,159.66618758920765,155.9050305086607,156.66690063476562,1402500
2022-04-12,158.76930371515718,160.05195850707528,156.50295601598089,157.4287872314453,1549700
2022-04-13,158.3160235206336,169.97562453120335,158.17135458529742,169.2908935546875,3343800
2022-04-14,169.92741925129928,175.05803860805244,169.92741925129928,174.083984375,3631700
2022-04-18,172.84955542173984,178.36592930768992,172.84955542173984,176.6300048828125,2961100
2022-04-19,175.7909949764516,182.8021936438729,175.56918688968847,182.05960083007812,2775100
2022-04-20,182.27175814683415,186.891231680035,182.05958878550075,183.52548217773438,3500700
2022-04-21,186.65012400738334,188.92611047974196,177.160423684907,177.6136932373047,2905600
2022-04-22,177.21830787387006,177.61371578306225,172.56990308863183,173.10032653808594,1872900
2022-04-25,172.50236867830486,176.1863868467209,170.70858257785505,175.98385620117188,2368300
2022-04-26,174.55655135355144,176.65893811300103,170.5253629216869,170.94004821777344,2085100
2022-04-27,171.59584008002852,175.35701230993126,169.6477609139429,173.7850341796875,1808900
2022-04-28,175.2508973979683,179.5424775947486,173.65964211997132,177.9897918701172,2335500
2022-04-29,176.45637385149993,178.53948261894226,170.6603317108842,171.2003936767578,2605500
2022-05-02,172.5795020550483,173.90074101860452,167.1113518603733,171.79833984375,2590000
2022-05-03,172.29018682741076,172.32877109785454,164.70999639983256,166.87989807128906,4135800
2022-05-04,169.73452923934636,175.10624839295988,166.18554160055106,174.78799438476562,4283900
2022-05-05,173.29316622732327,176.97716929364535,168.9437095998954,171.33543395996094,3174400
2022-05-06,171.83693067310628,172.18411555618022,163.25376927987355,166.37843322753906,2764100
2022-05-09,164.89322625595833,164.89322625595833,156.32935811457656,158.01705932617188,4058300
2022-05-10,162.07720928761066,164.17961085486533,159.05862982889101,162.10614013671875,2594500
2022-05-11,161.6528660589619,166.34950821351578,159.88801073441473,161.01637268066406,2973800
2022-05-12,159.5793857288203,161.35387949311436,154.26554314537057,157.52520751953125,2619600
2022-05-13,160.38508123196388,161.81501638247178,158.21118705863907,160.77154541015625,2772300
2022-05-16,160.09523934172734,160.76190263706715,155.94068273086418,156.8392333984375,2367900
2022-05-17,160.70393976212534,161.66045861853232,157.00348658608428,159.28366088867188,2302300
2022-05-18,157.2256962699693,158.8198942979963,147.83447154316022,148.81031799316406,3748400
2022-05-19,148.10501241802442,154.1919200511438,147.10019654416726,151.63156127929688,2228000
2022-05-20,154.0276621793139,154.23056547595453,146.30791634411622,149.97938537597656,2105800
2022-05-23,151.17744372977532,153.77645753143716,148.13399756552812,152.61705017089844,1832300
2022-05-24,150.41417158550732,151.39001812544225,144.69441527601106,147.4770050048828,2303600
2022-05-25,146.2692949018305,154.9262330723622,145.67027086458097,154.15328979492188,3079800
2022-05-26,154.9262566994834,165.88268399441645,154.9262566994834,164.41409301757812,3693100
2022-05-27,164.68459018844248,171.0130418612186,164.68459018844248,166.7232208251953,2387200
2022-05-31,165.2642650116066,167.0420237779337,162.63626738196518,165.77633666992188,2224800
2022-06-01,166.7038783478745,168.11450076056911,162.1821850590694,164.81983947753906,1729700
2022-06-02,164.97440272933042,168.67485523024104,164.6169226504386,168.520263671875,1749800
2022-06-03,166.9454515040705,169.4671700482659,166.0372589541107,168.74253845214844,1370300
2022-06-06,171.01301898332187,173.17725684730613,169.37052400941604,171.60238647460938,1394700
2022-06-07,169.82463943357163,171.81495822584938,167.79566537275846,171.1869354248047,1336400
2022-06-08,169.3415556522394,169.73767633647074,165.95994196857976,167.3319091796875,1693500
2022-06-09,167.22564946719538,167.22564946719538,161.9696526348446,161.97930908203125,1449300
2022-06-10,159.44791645252033,161.3706107018151,154.35616824216288,154.4624481201172,2736300
2022-06-13,148.79097285661172,149.34169976768902,144.80066477598686,146.9552459716797,4029800
2022-06-14,148.65575517400944,149.49632309699246,145.1968452974423,147.07122802734375,2667200
2022-06-15,149.52529431443318,151.844124038117,147.94076730411567,149.56394958496094,2051200
2022-06-16,144.78136418994816,145.69922771040595,139.69927304212692,140.25,2610900
2022-06-17,140.90699444333046,142.64611283595838,137.9698281800755,140.317626953125,3277500
2022-06-21,142.8296871544052,142.98427873067237,136.39495653325974,136.7910919189453,3357100
2022-06-22,134.72346664721204,136.79108089956765,131.3901652942893,131.84426879882812,4112900
2022-06-23,133.01339638826553,133.0423804775722,126.57866319412155,128.559326171875,3285700
2022-06-24,130.4336915903043,136.29838391088234,128.75254092466878,134.67520141601562,3075900
2022-06-27,134.87806502353874,136.3176566491111,133.66067482534459,135.44810485839844,2056500
2022-06-28,137.9022130448084,141.11957895030673,133.82495160848322,133.99887084960938,2241100
2022-06-29,133.99888508262669,134.89742123877352,131.12934261191833,133.07135009765625,2621600
2022-06-30,130.54961983489576,133.46747377152153,128.56897199068783,131.40951538085938,3379200
2022-07-01,131.1486440430661,134.53991412956486,130.06651765306174,134.47227478027344,2039900
2022-07-05,131.32256081842905,134.05683901576245,129.4578493413926,133.99887084960938,2367000
2022-07-06,134.25007315418833,134.9843759168653,129.02306053559036,131.0616912841797,1880400
2022-07-07,132.8201025533203,135.08094892571577,132.33701496557785,133.98916625976562,2017100
2022-07-08,133.98918604696698,134.1341211902913,130.97472377193782,133.1389617919922,1631400
2022-07-11,132.46266193663357,133.83462932561835,130.57860798876385,133.10032653808594,2161700
2022-07-12,132.29838031777732,136.47226480273693,132.29838031777732,134.414306640625,1691700
2022-07-13,131.65106131123255,137.30319358228138,131.11000541887475,136.03750610351562,2337100
2022-07-14,133.29359613048138,136.48196390886073,133.28392493889214,136.01820373535156,2398100
2022-07-15,137.7862761083937,139.55437888164528,136.85874122601035,138.50125122070312,2072300
2022-07-18,140.2789908485133,143.97944392912493,138.82972793278543,139.69927978515625,2028500
2022-07-19,141.14851241408124,146.14363575601323,141.0035920506705,145.8151397705078,2531000
2022-07-20,145.6702821018759,148.32726468745858,144.92632284996571,147.43838500976562,1932200
2022-07-21,145.8924560546875,146.7523513980185,142.7620430809896,145.8924560546875,1777400
2022-07-22,147.351383039177,149.5059644755646,145.20647279065813,145.80551147460938,2259700
2022-07-25,147.64126630187172,148.21130627197405,145.119547819328,147.815185546875,1543200
2022-07-26,146.94559355131605,147.63158448107347,145.4673465648602,145.9311065673828,2032500
2022-07-27,149.83447531864908,153.85376832017263,149.60258792686915,152.2692413330078,2660100
2022-07-28,152.78128526780645,154.21122040005318,149.62188831497613,152.7426300048828,1708600
2022-07-29,152.1919518303278,154.4238146263545,151.3320563214113,153.44798278808594,1937000
2022-08-01,152.6556899397375,154.60736807830548,151.10014719305005,154.17259216308594,2051000
2022-08-02,156.7136345262184,156.7329621606351,150.3175586021768,152.88758850097656,3114000
2022-08-03,153.91173789031825,155.62187240650678,153.24507453268546,153.95037841796875,1791100
2022-08-04,154.03730257327774,154.37546978488498,151.86340840836556,153.61219787597656,1337600
2022-08-05,152.39482034349444,153.80544271645402,150.65570191884035,151.6991729736328,2146100
2022-08-08,152.24026038856823,155.72813932729264,152.06634115548343,152.9165802001953,1444800
2022-08-09,152.72334314817576,154.17260615891496,151.37068882588642,153.41897583007812,1499500
2022-08-10,156.3465010215587,157.2933487293939,154.86823918407578,155.78611755371094,1480500
