Date,Open,High,Low,Close,Volume
2022-01-24,12.078594145546127,12.11205282415415,11.67709000224984,12.011676788330078,10776000
2022-01-25,11.978214783472412,12.388084479750608,11.861109839722298,12.279343605041504,10865400
2022-01-26,12.2626161232757,12.429909500579498,12.128781421432663,12.229157447814941,7295000
2022-01-27,12.296074571917718,12.446639007572632,12.145510933980535,12.204063415527344,7422000
2022-01-28,12.170602878447466,12.237520217895508,11.978214929246136,12.237520217895508,7927000
2022-01-31,12.128780208525313,12.605566485590794,12.112050473609074,12.521920204162598,15357000
2022-02-01,12.521920693755918,12.66412025523313,12.404814937916537,12.60556697845459,9073300
2022-02-02,12.53864831555195,12.823047408655842,12.32116656227043,12.797953605651855,10391500
2022-02-03,12.714307520497158,12.80631946819466,12.597202565562412,12.655755043029785,7714300
2022-02-04,12.58883769800488,12.74776619300961,12.496825750307378,12.655755043029785,7474200
2022-02-07,12.764495849609375,12.881600803823801,12.672483902477845,12.764495849609375,6349400
2022-02-08,12.756129989065329,12.814682461614353,12.547013103998683,12.731036186218262,7285300
2022-02-09,12.772860296813686,13.048894533689793,12.772860296813686,12.881600379943848,6509200
2022-02-10,12.831413495939945,13.032165534500296,12.814683760534404,12.856507301330566,8700600
2022-02-11,12.731036336121575,12.931788356697108,12.647389262022958,12.689212799072266,10322200
2022-02-14,12.714308794265554,12.747767470130025,12.44663938734978,12.57210922241211,6512300
2022-02-15,12.572106460676062,12.831411739952003,12.52191885676303,12.814682006835938,7562500
2022-02-16,12.806317665393822,12.973611004405477,12.731035463409185,12.756129264831543,7994100
2022-02-17,12.705941798849825,12.714306665845074,12.371355096216123,12.404813766479492,7788000
2022-02-18,12.321166573441054,12.463366120121922,12.212426494419324,12.304437637329102,9801100
2022-02-22,12.178969573926903,12.329533211432665,12.103687356315158,12.170604705810547,8357600
2022-02-23,12.271813390144782,12.313984730497108,12.044088634853072,12.077825546264648,10564100
2022-02-24,11.689852576221279,11.79106332702193,11.529602421874799,11.748892784118652,14796200
2022-02-25,11.833233788684634,12.347722738856675,11.816365733656026,12.26338005065918,15832400
2022-02-28,11.571772810365244,11.588640865258666,9.176449493489926,9.286094665527344,62957100
2022-03-01,9.412610212365868,9.429479075768405,8.164343277238547,8.560751914978027,62880400
