Date,Open,High,Low,Close,Volume
2022-01-24,19.962026432934806,20.435544481760015,19.743836275000213,20.38912010192871,6039800
2022-01-25,20.194144567343884,20.398406541532253,19.915605350640732,20.1198673248291,5173300
2022-01-26,20.38912640200566,20.649097696662967,19.85061582593018,19.989887237548828,5850500
2022-01-27,20.212717176041767,20.379841438036063,19.637067137051343,19.785621643066406,4854900
2022-01-28,19.767050865611164,20.129152201507093,19.62313793346602,20.1198673248291,4707900
2022-01-31,20.082730778482812,20.342702051061114,20.082730778482812,20.249855041503906,6126000
2022-02-01,20.398408281287875,20.41697803622765,19.906322171748933,20.101299285888672,4526700
2022-02-02,20.249852771230405,20.6676633819411,19.989883298707497,20.649093627929688,6964000
2022-02-03,20.22200065620801,20.560890710311313,19.99916891258841,20.2869930267334,3931200
2022-02-04,20.15700822109692,20.43554925238233,19.739199330532948,20.26842498779297,5344000
2022-02-07,20.305563749040928,20.533037056719476,20.02702272806128,20.40769386291504,4638900
2022-02-08,20.449473484823542,20.76979554780622,20.342700054132393,20.67694854736328,4337800
2022-02-09,20.844072589880444,21.05761944917176,20.74194071330233,20.881210327148438,4984600
2022-02-10,20.630524519995213,20.918350403458167,20.435547409497023,20.500539779663086,5460200
2022-02-11,20.574818689499427,20.75122783056718,20.078089224914187,20.249855041503906,4527200
2022-02-14,20.203434665635662,20.342704309981727,19.715990024969635,20.054880142211914,4181000
2022-02-15,20.30556617018128,20.379843430450453,20.10130237625888,20.23128890991211,2605400
2022-02-16,20.166292190551758,20.338059771923,20.064162077500836,20.166292190551758,2270800
2022-02-17,20.02702460333853,20.16629424141451,19.943462466311033,19.952747344970703,2465600
2022-02-18,19.91560935974121,20.194148632515553,19.813477466632847,19.91560935974121,2877300
2022-02-22,19.739196295151164,20.05023169571143,19.599926686379263,19.692771911621094,3681900
2022-02-23,19.683495286443428,19.878472448736787,19.321392059326172,19.321392059326172,4535200
2022-02-24,19.033565244518925,20.24985599111889,18.809805517102237,20.1291561126709,5802200
2022-02-25,20.12915399274237,20.825503867375563,19.832044996244363,20.333415985107422,3879000
