Date,Open,High,Low,Close,Volume
2022-01-24,63.327287170989585,65.50462455013273,62.081778111967694,65.11713409423828,2868300
2022-01-25,64.54511151979949,65.49538863450759,63.27192573099852,64.93260192871094,1709800
2022-01-26,64.91414018460857,65.99358055549847,64.04689388378432,64.79420471191406,1430200
2022-01-27,65.0894426561899,66.28881861419158,64.07457687165248,64.46207427978516,1792400
2022-01-28,64.50821303012843,65.73527315162373,64.29601889716722,65.68914031982422,2095100
2022-01-31,65.07100100485012,66.35341491731292,64.73886431856947,66.30728912353516,2507600
2022-02-01,66.04894929867565,66.72245058623544,65.44003678670451,66.53793334960938,1720700
2022-02-02,66.15044291239852,67.69119086119132,66.15044291239852,67.46054077148438,1838700
2022-02-03,67.70963368992116,67.94028375891227,66.35341015803236,66.6025161743164,2549500
2022-02-04,64.62815136631914,66.01205176355184,63.08740357451688,65.061767578125,3954300
2022-02-07,64.8680073664831,65.37544021034405,64.48051703419644,64.79420471191406,3098000
2022-02-08,65.42158605331093,67.41439890102163,65.04331657823552,67.1283950805664,2585300
2022-02-09,67.31291710841207,68.05100016467831,67.25756334280068,67.36827087402344,1564700
2022-02-10,67.04536467480482,69.11199449380665,66.87929633290078,67.31291961669922,2561100
2022-02-11,67.06381457360476,67.70963193448385,65.74449593162493,66.00282287597656,2303600
2022-02-14,66.13199059618947,66.52870901160765,63.62251662320771,64.26834106445312,3247900
2022-02-15,64.8403536056955,66.38109455157007,64.6927412050562,65.51385498046875,1500400
2022-02-16,65.25552363991125,66.21502177716017,65.04332246949849,65.70759582519531,1186900
2022-02-17,65.35700363439429,65.92901836980474,64.84034970491508,65.15403747558594,1325800
2022-02-18,64.85880501465299,65.83675909693409,64.7942232741039,65.07099914550781,1299500
2022-02-22,65.25552422025564,65.76295017673326,64.27756308727932,64.86802673339844,2010500
2022-02-23,65.20938847471336,65.47694340223167,63.85316492851577,64.03768920898438,2196300
2022-02-24,62.47848306898935,62.746037956233316,60.39340476628566,62.25706100463867,2813000
2022-02-25,62.69989775146756,65.40311614495138,62.423121963335106,65.26472473144531,1829500
