Date,Open,High,Low,Close,Volume
2022-01-24,195.69773768856388,202.1779133282585,187.31720057708415,201.3607635498047,1994700
2022-01-25,197.74062483930425,200.33459466001912,193.96843455679848,195.74525451660156,1231900
2022-01-26,201.0091691265554,203.9546977250398,192.46710574411262,195.3746337890625,1082600
2022-01-27,202.22543025978467,204.18278537436768,193.09426223128554,195.1941375732422,942500
2022-01-28,194.62403235905947,196.16330873112665,187.18417239657404,195.9542694091797,819500
2022-01-31,196.6859134504418,209.95034181899865,196.6859134504418,209.74130249023438,1137000
2022-02-01,216.22147493566678,217.9793016742575,208.89564551905707,213.97906494140625,916700
2022-02-02,214.65369884562872,215.65138392023977,209.9598394362849,210.4539337158203,818600
2022-02-03,207.1378270394316,209.97885107929386,203.8882353458804,204.3443145751953,654300
2022-02-04,203.81221719552897,208.08799797585476,202.81453211375356,205.25648498535156,720600
2022-02-07,206.62473708441308,212.72484925577976,206.39669022341445,208.82913208007812,780100
2022-02-08,208.02148067066236,216.0789625164314,207.41337020102856,215.39483642578125,1128400
2022-02-09,219.56608627104825,225.97026065157883,219.56608627104825,224.64950561523438,972400
2022-02-10,221.81801513584827,232.13690059848705,220.58278660562303,224.27896118164062,795700
2022-02-11,221.8370238839038,227.17699469180388,217.21917976758337,219.3855743408203,1009800
2022-02-14,218.71089788667487,222.2265509309918,213.70349469913293,216.33546447753906,875100
2022-02-15,220.5542685616439,230.76863370429643,220.5542685616439,229.3623809814453,1042100
2022-02-16,229.0013348011932,235.62404597287323,224.43100209128892,233.74270629882812,1394800
2022-02-17,207.60342905326598,209.98835950053217,185.1223188506283,187.2032012939453,6180600
2022-02-18,190.05372855683984,191.37446928802476,177.69196067511425,181.25511169433594,3060900
2022-02-22,179.67780969028234,189.6831352092551,179.20272295339478,182.29078674316406,1635500
2022-02-23,183.38348824637276,186.34802497125096,171.8103818023311,172.93157958984375,1644000
2022-02-24,163.6768833841721,175.7440985430889,161.4629773691495,175.02195739746094,1979800
2022-02-25,175.21199028792796,182.43331479808438,171.20225689654862,182.38580322265625,1135300
2022-02-28,183.003436655056,190.87087270953145,181.03657039218803,186.12950134277344,1583600
2022-03-01,184.78971728501492,187.12715020953848,175.05995102636868,177.15032958984375,992000
2022-03-02,179.72532487689918,182.53784502204243,174.61340093181505,181.59716796875,840600
2022-03-03,183.85856409661756,185.12229653539578,175.3164994909646,177.0458221435547,1071900
2022-03-04,173.87224595724544,175.55404253568355,166.01430741544613,170.14756774902344,1313900
2022-03-07,171.58229636594837,172.7510054661338,162.61265808832766,163.51531982421875,1051400
2022-03-08,162.9832556239874,175.42102297919234,161.53898787693976,171.73435974121094,1463500
2022-03-09,179.14571820967734,180.46645888983466,173.1501253127366,177.8059844970703,1332400
2022-03-10,175.42107089412025,179.87738804571208,174.36637746485545,178.98422241210938,785600
2022-03-11,179.36426714783585,181.91072533172857,175.44004570186158,175.55406188964844,769600
2022-03-14,175.65856303021408,176.89379142875393,166.52739549346063,167.50607299804688,973200
2022-03-15,166.62239448481031,173.5966631953048,164.17094557189242,172.884033203125,834400
2022-03-16,176.60871996905874,184.31462659395234,176.5042003182256,181.7206573486328,890700
2022-03-17,178.84998709540022,187.19074339907553,178.84998709540022,186.97174072265625,706600
2022-03-18,187.2383293665488,189.5425210030465,185.3340493240576,188.7522430419922,1347100
2022-03-21,189.4949270306012,191.0278731748497,183.76303955273653,189.1711883544922,818500
2022-03-22,189.45680290878863,196.47408420951322,188.43802071858465,195.75997924804688,990600
2022-03-23,193.48437151634892,202.0631474964884,192.96069162222204,198.2450714111328,903500
2022-03-24,198.04510217439355,204.4053898282363,196.59784543667698,203.9007568359375,753000
2022-03-25,203.86268395046977,207.5855546176106,202.2535651208691,207.16661071777344,836300
2022-03-28,207.00475701688626,208.49009306455736,200.26360419949174,204.08168029785156,832800
2022-03-29,207.56653927461358,213.1746438142416,203.8817617815665,211.83212280273438,859500
2022-03-30,210.308684433902,215.7549263077403,208.91855366393492,212.47003173828125,934100
2022-03-31,211.68931353027145,218.9922264695529,210.4896222155262,210.56578063964844,1141500
2022-04-01,213.27938258211793,217.44976087280057,211.73692026792241,214.1553497314453,864500
2022-04-04,213.4126652226799,215.52641724640608,209.6041051119666,215.2217254638672,744000
2022-04-05,216.1262951951401,217.33550271010137,206.69058293896117,206.90005493164062,1136100
2022-04-06,205.61462788601165,205.61462788601165,195.67428406820974,201.3490447998047,1381700
2022-04-07,201.8536458529155,204.71006536970205,195.9694286220157,201.71083068847656,847200
2022-04-08,202.48207550311804,204.4149183462599,196.33124532977612,200.90151977539062,736900
2022-04-11,197.4167488013842,199.14012026693447,191.81817421344567,196.14088439941406,1054000
2022-04-12,198.71163219981372,202.79632128739422,192.78931972772835,195.207763671875,710100
2022-04-13,196.8739696563594,202.52015224566685,196.1598647369258,202.32972717285156,517400
2022-04-14,202.77725159707506,204.91956654039237,200.1588666663539,200.7967987060547,572600
2022-04-18,200.75874097516402,203.22478028687232,198.4640799035723,199.6352081298828,565900
2022-04-19,200.08271385084186,208.26159357029528,197.25485667893463,207.7093505859375,718300
2022-04-20,211.06088677419154,211.5750505460069,205.26235725669164,206.79530334472656,774000
2022-04-21,210.4039297838,212.04161203136,196.23609399518463,197.321533203125,1190600
2022-04-22,197.58809661515303,200.61589483759712,190.78028690676206,191.03736877441406,877300
2022-04-25,188.6189751704234,190.6089446566276,181.953993920988,188.9617462158203,1530000
2022-04-26,187.60966187425547,188.99979268655713,178.65003538856053,178.7738037109375,1013000
2022-04-27,178.39295934081483,186.98126661125258,178.39295934081483,183.02987670898438,1006900
2022-04-28,184.89607368561948,186.89555902000401,178.7928526416212,185.91485595703125,942300
2022-04-29,186.0100789119111,192.38941427820131,182.62046269195116,183.60116577148438,986900
2022-05-02,182.74422264279764,185.0484142205231,176.288714625691,182.25863647460938,1020600
2022-05-03,181.44933126057802,188.9426685967529,181.25889163306607,187.6858367919922,928300
2022-05-04,200.80633617100995,205.15762329101562,194.52222038795188,205.15762329101562,2090100
2022-05-05,226.6093319011793,231.54141038652295,210.74667518125574,225.18112182617188,3740500
2022-05-06,224.22899689813707,231.28435863132734,217.0879460415085,230.80828857421875,2321100
2022-05-09,226.6093297678088,227.94232001386487,210.20396092864982,211.03231811523438,2422200
2022-05-10,216.30714098951205,218.51611258716798,203.28187380113448,210.83233642578125,1907400
2022-05-11,210.42295382309203,217.04032435209925,202.45354614868728,202.8343963623047,1203900
2022-05-12,201.90127807796685,207.566507840387,194.72213476257184,203.23426818847656,1387900
2022-05-13,206.9000259385893,220.14429689154832,205.1861710243327,217.86868286132812,1078500
2022-05-16,215.25980820114034,222.76267588496955,212.96514736485204,215.4883270263672,974500
2022-05-17,221.36305683313626,227.8756916230539,220.163351010227,227.7804718017578,1141400
2022-05-18,225.77141304811346,233.17906045906406,222.88643025449528,224.68597412109375,1109200
2022-05-19,223.44820953569229,231.484273507343,222.68650915403157,227.63763427734375,1067900
2022-05-20,230.09416508079713,231.48428140038058,217.18314848946747,225.12399291992188,1120100
2022-05-23,228.51357262176066,231.96984505678535,224.2098962694037,231.3128662109375,1003400
2022-05-24,231.63661548936085,237.93977757089527,226.05707456960425,231.51283264160156,2202500
2022-05-25,232.31265443132884,235.35949966466413,221.26782411592137,226.1427764892578,1532600
2022-05-26,227.6947567586484,245.92824629475578,225.9523388325241,242.8433074951172,2265500
2022-05-27,246.60421580067467,260.581621521797,245.24266281838993,257.9537353515625,1952600
2022-05-31,252.40282272468903,253.04076939472498,242.09114340810126,247.9563446044922,2705900
2022-06-01,240.41535130674512,241.4531804255453,221.61058620453437,228.6278533935547,3401900
2022-06-02,222.41038439329978,239.44416881655073,221.84862526680413,239.2632598876953,1657700
2022-06-03,234.29309681890132,239.7774179896986,233.54089808279423,238.7586212158203,927500
2022-06-06,242.06257844424763,247.32792666982274,240.89145016557433,245.45220947265625,1281000
2022-06-07,242.2339362023832,246.43287700802253,240.41534535071133,245.54739379882812,986000
2022-06-08,244.5286102162799,247.43262569374124,239.27279316683652,241.48175048828125,864200
2022-06-09,239.53160784820923,240.45662559956196,230.28144488585002,230.56753540039062,1211000
2022-06-10,227.8115352076638,229.96672303251458,224.00656522479684,225.8852081298828,1096100
2022-06-13,217.63636352153574,218.46601286240607,208.93930558611237,211.91461181640625,1652500
2022-06-14,213.09710521159258,217.57914098569952,210.77978828265685,212.97312927246094,1033100
2022-06-15,215.32860839328092,215.50025397287854,201.1005198214093,205.10574340820312,1951800
2022-06-16,199.49838700334269,199.85123821872816,189.45671490840175,192.79440307617188,2158500
2022-06-17,193.6812978781171,203.63713345957748,191.05882838939954,202.20669555664062,2401400
2022-06-21,207.07969454496768,208.80576828146883,203.4845382229223,206.2977294921875,1347800
2022-06-22,199.73679094475972,210.46507421460296,198.7068740047149,206.2119140625,1243200
2022-06-23,206.96529033221375,209.41611425058716,199.60330211401964,203.7134246826172,1163100
2022-06-24,206.69827673222287,216.08194587221539,204.46679709853566,214.36541748046875,2392000
2022-06-27,211.36150024667623,217.98919283707286,210.76071168161272,216.1105499267578,1238400
2022-06-28,215.51925305155268,221.9848294790062,211.91455166460645,212.83956909179688,1586100
2022-06-29,211.8573953519404,212.7824130361268,198.96437751301784,202.06365966796875,1405600
2022-06-30,198.3159174383244,202.1208729507021,194.40604801309317,199.28860473632812,1250700
2022-07-01,196.14162013272312,199.09786401261937,191.1541645132368,195.63619995117188,1003000
2022-07-05,191.8884580933941,191.8884580933941,186.03320012486964,191.1350860595703,1203300
2022-07-06,190.85853332766834,192.78486016854598,184.717185149684,189.10386657714844,1486500
2022-07-07,194.23439572479924,196.93315709224476,192.95654130451783,193.5859375,1594100
2022-07-08,194.11044742686502,198.87857428799575,190.9920883853584,196.38006591796875,907900
2022-07-11,192.32711936908342,192.88022371977064,188.0453516224885,190.5533905029297,897700
2022-07-12,188.5698810361523,190.33407919442595,184.2022752081187,186.73892211914062,938500
2022-07-13,182.71459269342344,188.92268745783758,180.47356767070536,186.91053771972656,881900
2022-07-14,183.73497747611646,187.6353013052618,181.36044533541056,187.53994750976562,992300
2022-07-15,191.05883326195868,192.1650275428876,186.27163021704897,191.39259338378906,912500
2022-07-18,196.6851660519643,198.55427754762457,193.1567562863557,194.42507934570312,940300
2022-07-19,198.22051355926695,202.46414233742357,197.40992640506394,201.71078491210938,780900
2022-07-20,203.86602266063883,210.29346264776677,200.86210868015215,209.33029174804688,933400
2022-07-21,209.32071359591887,215.5860376115721,209.08230731619685,215.13783264160156,865200
2022-07-22,217.42656816505178,217.68405107010037,210.02644108346848,211.1898651123047,707700
2022-07-25,211.30431910963188,217.22632472949107,207.08929656320677,217.01654052734375,720600
2022-07-26,217.68404691240994,218.494619670352,214.03166034097592,214.6610565185547,881500
2022-07-27,217.75079808295263,224.74087329649421,214.60383167443473,223.42486572265625,786900
2022-07-28,226.09501402058905,227.97365698526593,221.8037002629109,225.36073303222656,1084000
2022-07-29,227.43963344179974,234.31527823892708,226.0091954956249,232.98019409179688,1506600
2022-08-01,231.254126203205,232.63687992387742,226.4573922959494,228.83192443847656,957300
2022-08-02,227.91643915707218,235.1830590462088,227.57313347838723,232.5796661376953,1025400
2022-08-03,234.5918379554012,234.5918379554012,223.31044822953584,228.43141174316406,1407700
2022-08-04,234.7825233109588,238.54933997251158,219.35287442931659,223.9970245361328,2192000
2022-08-05,221.4603868568788,232.49383794028057,221.0217273922678,226.95327758789062,1428000
2022-08-08,232.24586482736544,241.8107385594964,231.69277504015406,233.48558044433594,1468800
2022-08-09,233.28534199248273,236.47044673182862,229.89043854085264,233.31394958496094,762000
2022-08-10,238.39678990247137,247.37039276289607,237.14752855788655,247.2750244140625,1359900
2022-08-11,250.8893032102844,259.81525209520476,250.8893032102844,253.37828063964844,1983300
2022-08-12,254.61794121835766,268.58854528122043,254.093458972886,268.51226806640625,1995700
2022-08-15,263.7537231867535,275.68358728747404,263.40088641454685,270.9059143066406,1793900
2022-08-16,270.3241527795438,271.3540552521292,264.03976582787624,267.7875061035156,1297800
2022-08-17,262.72371131878765,270.457596800833,261.1979053599915,264.7453918457031,987700
2022-08-18,265.96609446969615,268.9318843318541,263.1243096571673,266.5478210449219,1070700
2022-08-19,263.12430686646366,263.20058408580906,253.95040698968552,257.4978942871094,1223700
2022-08-22,252.71062939264377,264.24949791367874,251.13715393575853,262.9144287109375,1454300
2022-08-23,264.71678083478383,270.7436982878285,263.39125711495694,267.99725341796875,1038700
2022-08-24,268.9223415212484,275.2162744837022,267.0246364381543,274.5296630859375,795200
2022-08-25,277.11394667431387,284.3424420736631,276.6943492531327,281.9678955078125,1370000
2022-08-26,282.37796481430064,282.78804579829585,273.2327019645693,274.7966613769531,920700
2022-08-29,269.75192857977254,276.8755092725326,267.3488037939281,271.7545471191406,744300
2022-08-30,273.5092686230987,274.64408505271854,259.0141524932714,260.120361328125,1913400
2022-08-31,260.110788865147,260.4254723398275,254.9707356608504,255.5333709716797,1558200
2022-09-01,252.01456288155936,252.01456288155936,238.00581859553506,245.04356384277344,1725600
2022-09-02,250.6508474817039,253.62615348976095,245.81596066744518,247.828125,1194600
2022-09-06,256.515644251425,257.95562767801175,246.7219235036689,254.3318634033203,1411900
2022-09-07,252.7679504320906,266.7099493573782,252.2053149289416,266.2522277832031,1386900
2022-09-08,264.8122065020256,278.735141419464,264.1351407014428,277.9150085449219,1635200
2022-09-09,281.31943645755905,288.5097786770255,281.31943645755905,286.4403991699219,1580700
2022-09-12,286.45950073594696,286.47856276396857,278.26783428789327,283.1980895996094,1060900
2022-09-13,273.27084596508024,292.87737853677345,272.30767516162956,284.2661437988281,1957100
2022-09-14,282.73081159882884,293.9454242336719,281.4148041579565,292.81060791015625,1590600
2022-09-15,288.50896719673284,290.13222973514104,273.5368719330413,273.8042297363281,1618900
2022-09-16,268.56219056677946,275.0456269232074,264.5231484805743,274.3486022949219,1925100
2022-09-19,269.1254973053436,284.2694616571736,269.0968528624768,283.5437927246094,1134700
2022-09-20,280.1445147936835,280.7269615090208,271.47442769136444,274.66363525390625,903700
2022-09-21,277.68091675724264,284.0975328132249,271.9899986147948,272.161865234375,995100
2022-09-22,276.06723777638484,276.7833778975424,258.5170258781803,259.8633728027344,1576200
2022-09-23,253.03622876369667,257.6672750048835,248.55796261024017,257.28533935546875,1485300
2022-09-26,254.74538616350915,262.21231876065673,252.4919166381127,253.06483459472656,1256300
2022-09-27,258.94669022217454,263.8546214382897,253.11252092288123,257.5048522949219,1160400
2022-09-28,254.9458924845842,266.4041348434419,252.60648968039055,265.40155029296875,1179200
2022-09-29,261.45803826027804,261.70628039877977,250.26715211022108,253.45635986328125,1014400
2022-09-30,251.31751656350775,258.31658167121236,249.9138803971012,252.50152587890625,1078000
2022-10-03,258.52662645484713,263.2818081353771,250.52494818327312,261.3721008300781,1524700
2022-10-04,272.04734250117485,276.00042124997526,266.1177098080646,270.9683532714844,1266500
2022-10-05,267.7600922488147,268.4762325368486,256.5596476536281,264.3034973144531,1118800
2022-10-06,262.00228212184714,272.4197088107069,262.00228212184714,268.2565612792969,1359600
2022-10-07,263.9979407998905,264.46580975152136,254.24886430540147,260.22625732421875,1031600
2022-10-10,261.19069960888476,265.8790349584756,257.5527091988866,265.5448303222656,1030000
2022-10-11,261.7348976428137,263.4154492479126,255.4710605653956,260.66546630859375,1412400
2022-10-12,259.7201749836322,260.5126906372458,234.35926611053364,240.09793090820312,3589500
2022-10-13,226.7777569591999,246.2949691945796,221.21095806103312,244.4425506591797,2691200
2022-10-14,247.29750671443233,249.2454160771794,226.18570912725164,226.7490692138672,1985700
2022-10-17,233.9582172712446,240.0597307782971,232.69780361124077,236.8323211669922,1327600
2022-10-18,243.97466388975192,246.29496595946355,238.37922061926955,240.3080291748047,973900
2022-10-19,238.71339818115194,245.2350353979406,236.67001207551766,244.92950439453125,1151200
2022-10-20,246.66733444047327,249.42687551924223,241.20558488137758,243.86007690429688,1067800
2022-10-21,244.41385579292583,259.1185941195936,243.01976324802578,257.82000732421875,1318400
2022-10-24,256.85560923605334,258.65073860237885,247.19249581117944,258.354736328125,991600
2022-10-25,257.85821754482834,269.4692414714576,256.731497226936,268.7244567871094,1103500
2022-10-26,270.62463959580526,274.1098496584843,266.7765804766604,269.4119567871094,1051200
2022-10-27,271.17843010715706,271.655856920726,261.9163382679916,269.4310607910156,1000200
2022-10-28,268.5048356575404,272.92578321112944,263.65416320151735,267.51177978515625,940600
2022-10-31,265.3346837060286,268.81989300153384,261.3720476812812,267.2348327636719,2300800
2022-11-01,272.7635037645457,274.88328008449844,266.29915488775697,266.4041748046875,1276200
2022-11-02,263.7114372979494,266.88155796754205,253.51360873124298,254.487548828125,1594800
2022-11-03,241.57794164624642,265.92670651572973,239.19080783551274,262.1645812988281,2240900
2022-11-04,271.07340261310156,273.79471206247075,263.0048780335428,272.12371826171875,1480500
2022-11-07,273.87105665809503,275.2651344501022,268.9630962402069,273.5559387207031,871800
2022-11-08,277.23219425943523,297.46554463241375,275.49435369173676,292.19476318359375,2023100
2022-11-09,290.76249436337133,296.48205840364585,284.1548942820974,286.5802307128906,1428100
2022-11-10,297.0740593302627,306.32659341796875,290.5428639400856,306.28839111328125,1473300
2022-11-11,308.41778139892773,319.4463312759931,304.8179930165902,310.6903381347656,1421500
2022-11-14,308.1790514073827,309.1052607212798,295.68001917086144,302.0679931640625,1628600
2022-11-15,287.09583263618237,287.7260103425876,267.93191469813445,282.5029602050781,3161100
2022-11-16,282.02558485266974,283.3432876678005,272.4388743451538,273.8233947753906,1486600
2022-11-17,270.83467920011105,271.1784124964445,262.60381699125753,264.92413330078125,1683400
2022-11-18,268.31384250537207,268.31384250537207,261.9736010654638,264.475341796875,1266200
2022-11-21,262.73750766209093,273.5941879188929,257.3998797869978,270.1089782714844,1363100
2022-11-22,270.8537828372973,272.86850999947677,264.9145921226034,270.30950927734375,1239300
2022-11-23,269.35466399329306,275.9909085502672,267.187156687172,271.08294677734375,994300
2022-11-25,264.3034726187162,265.14374847386813,254.66900300736185,260.503173828125,1341900
2022-11-28,255.1082102888725,256.2731326690856,251.60388528894623,254.09603881835938,1662900
2022-11-29,256.9511103299341,262.0309384901592,254.36346522561146,257.8295593261719,1219000
2022-11-30,258.0014693069827,265.75487632531656,256.23498421678886,265.43975830078125,1604800
