Date,Open,High,Low,Close,Volume
2022-01-24,52.159265164294816,52.430701187689436,50.057832956399295,51.44127655029297,1893600
2022-01-25,51.10854864833495,51.46754295244184,50.63572924448435,51.05601501464844,1275900
2022-01-26,50.968451273622236,51.817780611027246,50.45184940965438,50.872135162353516,1197400
2022-01-27,51.134826284446106,51.98415244123556,50.87214471705536,51.58137893676758,1163100
2022-01-28,51.60606989667918,52.355775567290245,50.935748111898555,52.311676025390625,1011800
2022-01-31,51.976515338048856,52.84969773893768,51.764832818833064,52.79677963256836,910800
2022-02-01,52.65565421230265,52.87615527402538,51.191527297046925,51.73836898803711,1369500
2022-02-02,51.67663373183119,52.9026192098865,51.570794154513045,52.79677963256836,1712200
2022-02-03,52.6291966568535,53.13194221941857,52.51453851666697,52.79677963256836,683700
2022-02-04,52.488075170935076,52.7350386664172,51.561971315470565,52.152915954589844,857500
2022-02-07,52.03826193093397,52.58510374134615,51.66782168133924,52.126461029052734,725200
2022-02-08,52.46161168330488,52.717393719876604,52.17937059625303,52.45279312133789,997100
2022-02-09,52.59391278321368,52.98199343025965,51.97650915392033,52.14408874511719,720800
2022-02-10,51.70308958928987,51.888313043872486,50.3536241270095,50.47710418701172,862000
2022-02-11,50.47710437519293,51.03276801185374,50.433004834253346,50.671146392822266,1066900
2022-02-14,50.926930215737805,50.988670248121025,49.524543231671366,50.159584045410156,1028300
2022-02-15,50.327153177824606,50.69759327025704,49.49806720310317,49.700927734375,802500
2022-02-16,49.78031383546658,49.912615805979335,49.18937266022172,49.68329620361328,795100
2022-02-17,49.568642904094766,50.04492603908202,49.1452812389659,49.939083099365234,1001100
2022-02-18,49.82442224300427,50.794625585415595,49.348139134004136,50.36244201660156,1565300
2022-02-22,50.38008758176782,50.54767056177122,49.65684428318984,50.009647369384766,1029800
2022-02-23,50.06256693975353,50.23896848800481,49.32168312876193,49.356964111328125,1005600
2022-02-24,49.22465436776204,49.41869299893873,48.33382826413755,49.33049392700195,1351400
2022-02-25,49.60391953778926,51.06804642979289,49.60391953778926,51.04158401489258,1209700
2022-02-28,50.82991232875738,51.63253616366707,50.67996983762236,51.509056091308594,2403200
2022-03-01,51.270906681226535,52.0382494169881,50.09783944377781,50.51238250732422,1265800
2022-03-02,50.70642742075366,51.217988152393445,50.41536439402639,50.83872604370117,1096600
2022-03-03,51.13860607641827,52.33813239627954,51.08568461010231,52.09999084472656,1441300
2022-03-04,51.958872035283235,53.48473903696351,51.87067295305544,53.44063949584961,1038800
2022-03-07,53.44063706598937,53.81989915856723,52.90261394095663,53.590576171875,930800
2022-03-08,53.83754925569813,54.146249449133414,52.91144531081249,53.352447509765625,1702300
2022-03-09,53.65232287584141,53.740521959503084,52.49689603822913,52.69975662231445,1150500
2022-03-10,52.33813653506677,53.16721938543688,52.144094507809726,53.043739318847656,839500
2022-03-11,53.140756028288926,53.67877915877523,52.84969301097829,53.12311553955078,1044800
2022-03-14,53.317158539538404,53.80226021280357,52.80559445038583,53.21131896972656,922000
2022-03-15,53.537660307541564,54.110961069065915,53.10547673122936,54.04922103881836,1068000
2022-03-16,53.91691732349267,53.98747590943446,52.814412080947875,53.678775787353516,1280600
2022-03-17,53.58176160569104,54.24326483539093,53.414181998748994,53.78462219238281,1011500
2022-03-18,53.96984503071169,53.996307449157904,52.94672011805392,53.19368362426758,2835200
2022-03-21,53.19367222834349,54.18151594782908,53.19367222834349,53.749332427978516,944500
2022-03-22,53.811077033390326,53.890457549324786,52.69975317488703,52.84087371826172,1558800
2022-03-23,52.83206249667316,53.572946293471816,52.5586399338926,53.281883239746094,982900
2022-03-24,53.28187876692262,53.75816188872083,53.20249824662291,53.414180755615234,800100
2022-03-25,53.59940267470051,54.54314702343637,53.45828211875625,54.53432846069336,710600
2022-03-28,54.64016559581467,54.79892663473278,54.11978293815628,54.68426513671875,530600
2022-03-29,54.46376178700043,54.94004488381085,54.12859923392134,54.86066436767578,1202800
2022-03-30,54.8694855272643,55.46043014526367,54.60488491581384,55.46043014526367,784400
2022-03-31,55.6368286123092,55.77794915495447,55.04588402683397,55.10762405395508,1622000
2022-04-01,55.20464455706669,55.83086674908781,54.74600195648558,55.82204818725586,1312200
2022-04-04,55.513340088183945,55.6632825435308,54.604876888738346,55.29283905029297,767800
2022-04-05,55.30167166467451,56.46591373601833,55.30167166467451,55.813232421875,1004600
2022-04-06,56.07782913683117,57.52431549903024,55.901427622387104,57.471397399902344,1438300
2022-04-07,57.541958330554436,57.541958330554436,56.58939880596744,56.73933792114258,1345700
2022-04-08,56.98630013189855,57.48022040191386,56.51001698760137,57.1715202331543,1003700
2022-04-11,57.40965068180879,57.65661751259787,56.686407500250276,56.7569694519043,866600
2022-04-12,56.404180700073894,57.24208553289288,56.166039114036096,57.00394058227539,1521800
2022-04-13,57.13624247534735,57.233263495167,55.87497594685127,56.0866584777832,1216600
2022-04-14,56.33360558732688,56.44826707189877,55.830863477884094,55.91024398803711,1382700
2022-04-18,55.87497187646513,56.36889550293846,55.15172860905243,55.310489654541016,1134800
2022-04-19,55.55745442596377,56.38653728788256,55.31931285226188,56.342437744140625,984100
2022-04-20,56.81871061563261,57.54195381168077,56.62466860927561,57.42729568481445,1148700
2022-04-21,57.19796826147658,57.55959319600576,56.7746100342535,56.84516525268555,969700
2022-04-22,56.78343157867626,56.8628154608785,55.59272717891019,55.6721076965332,1427700
2022-04-25,55.93671045764919,56.14839296766731,53.802261690814944,54.74600601196289,1753000
2022-04-26,54.76364658153904,55.43396836251382,54.305003946312354,54.35792541503906,1219100
2022-04-27,54.49022460263233,54.70190711514554,53.54648027036053,53.64350128173828,1465000
2022-04-28,53.632840103414836,54.50332963339824,53.55289701451718,54.387855529785156,1738100
2022-04-29,54.601043559109954,54.68098665581064,52.09616438038765,52.238285064697266,2526300
2022-05-02,52.34487238474599,52.717937893678936,50.78154153898367,51.385555267333984,2629600
2022-05-03,51.73197513412006,52.176102655095455,51.039133897270084,51.34114074707031,1922500
2022-05-04,51.456613009908054,52.64687485906555,51.34113890982795,52.59357833862305,1920600
2022-05-05,52.54916778865335,53.224240125035216,51.82967998973695,52.282691955566406,1712400
2022-05-06,52.238283084519566,52.61134859603151,51.5543262583234,52.17610549926758,1579000
2022-05-09,52.12279418855479,52.655745736227196,51.35001342790281,52.1583251953125,1238000
2022-05-10,52.39817199479652,53.10877542633543,51.27008756479281,51.54544448852539,1745700
2022-05-11,51.41220746641922,52.7357057021309,51.41220746641922,51.70532989501953,1976600
2022-05-12,51.81192418782687,52.14057764242327,50.78154496766346,51.536563873291016,1461100
2022-05-13,51.68755843719708,52.03398074156298,50.78153790942844,51.90962219238281,1621800
2022-05-16,51.98956616727393,52.46034364043239,51.572088604526535,52.282691955566406,1742700
2022-05-17,52.84229355447202,53.16206252098592,52.016216100356985,53.073238372802734,1669700
2022-05-18,53.51737528628838,53.76608565560512,52.20275800951831,52.353759765625,1601000
2022-05-19,52.23827759680138,52.362632754241645,51.42108123752778,51.96291732788086,1752800
2022-05-20,51.96292038719406,52.73570133137307,51.43884977253839,52.113922119140625,3017200
2022-05-23,52.48699036073082,52.73570068721621,51.705324978088676,52.407047271728516,1806900
2022-05-24,52.64688162781174,54.54774705180809,52.42481784672012,54.467803955078125,2805900
2022-05-25,54.34344299393943,54.55662230357281,53.881549971835085,54.40562057495117,2783800
2022-05-26,54.609914447341694,55.835707238950945,54.42338171926005,55.480403900146484,3348200
2022-05-27,55.311644635664045,56.66179277357672,54.947460185784095,56.65290832519531,2763700
2022-05-31,56.14660227954013,56.750615999484154,55.400467883634235,56.688438415527344,10778100
2022-06-01,56.750616822458284,56.750616822458284,55.6225324582163,56.12883758544922,2392100
2022-06-02,56.37755290518402,56.51078913860386,54.55662721929375,55.427120208740234,1533600
2022-06-03,55.31164582783186,55.73800787187432,55.13399412904142,55.169525146484375,1227900
2022-06-06,55.498171393740826,56.34201431230803,55.42711275648904,55.54258346557617,1493800
2022-06-07,55.64029086039268,56.12883041692563,55.31163746976853,56.11106491088867,1967100
2022-06-08,55.84459215903438,55.862357666045384,54.20132172739241,54.29014587402344,1301600
2022-06-09,54.17467547823497,54.6898616308741,52.93999814692213,52.96664810180664,1120100
2022-06-10,52.247164262890564,53.15318486373207,51.87409875053338,52.69129180908203,1364100
2022-06-13,52.10503625799061,52.25604136444592,50.710476230090116,50.96807098388672,1478400
2022-06-14,51.23454625693681,51.38554797337823,48.933965779801646,49.39585876464844,1092600
2022-06-15,49.75116315858099,50.59500612187575,48.82738049479975,49.51133728027344,2053500
2022-06-16,48.99614454564957,49.21820829057881,48.22336366205451,48.82737731933594,1645900
2022-06-17,48.70302384978981,49.413627180470456,48.143422244443315,48.631961822509766,2712400
2022-06-21,48.77408581410848,49.27150987371175,48.48096340265283,49.04944610595703,1516000
2022-06-22,48.8362707886803,49.7067604834041,48.8362707886803,49.3159294128418,1479600
2022-06-23,49.40474273300119,50.372940829939054,49.30703413970281,50.21305465698242,1482300
2022-06-24,50.37294353545591,51.065784784954964,50.150879770914045,50.91477966308594,2422000
2022-06-27,50.73712763584172,51.48326201526987,50.603891411058484,51.45661544799805,1496700
2022-06-28,51.652037544574554,52.1228116826395,51.50103240938379,51.54544448852539,1237900
2022-06-29,51.50991104566687,52.167217875007864,51.35890592751617,51.49214553833008,1201600
2022-06-30,51.41220499633413,52.44258075394138,51.07466711706258,52.060630798339844,1712100
2022-07-01,52.167220955693885,53.50848803722441,52.00733476864489,53.35748291015625,1826300
2022-07-05,53.16206354058896,53.54401348426543,50.41735529262907,51.447731018066406,1425400
2022-07-06,51.50103507262133,52.33599372430413,51.083554052567614,51.85633850097656,1421300
2022-07-07,51.94515442845674,52.415928516229876,51.34114072906807,51.35002517700195,1054400
2022-07-08,51.39444159020636,51.39444159020636,50.825958857712756,50.93254852294922,981600
2022-07-11,50.941425909178825,51.64314821392622,50.76377760940531,51.447731018066406,815000
2022-07-12,51.48326095484226,51.989566053123,51.10131101916745,51.35890579223633,1020600
2022-07-13,51.13683579447498,51.74973047329157,50.85259448936378,51.31448745727539,748100
2022-07-14,50.51506521824495,51.509913342929615,50.5061841583925,51.41220474243164,722600
2022-07-15,51.323377495221436,51.82080156040773,50.9325464794192,51.66091537475586,841100
2022-07-18,51.563211231529735,51.62538882150047,50.40848020409872,50.46177673339844,1111500
2022-07-19,50.8703712770025,50.91478335544683,50.488421303217386,50.78154373168945,1620000
2022-07-20,50.89701809100491,51.003607757468465,50.10647157025344,50.115352630615234,1347100
2022-07-21,50.17753419190201,50.239711780432756,49.78669976293795,50.23082733154297,1676100
2022-07-22,50.47953007858497,51.021362747983986,50.31964391763978,51.012481689453125,891600
2022-07-25,50.941419232584074,51.50990523799318,50.81706408367147,51.429962158203125,893200
2022-07-26,51.5809675478416,52.18498121855151,51.45661239006437,52.09615707397461,829900
2022-07-27,51.82079879579914,52.30045732716527,51.51879194883796,52.149452209472656,1001300
2022-07-28,52.58611252191871,53.785115384850734,52.55032057656366,53.713531494140625,1096000
2022-07-29,53.319826567494545,54.82305403310851,53.319826567494545,54.518829345703125,1176800
2022-08-01,54.34882096770997,54.59935773271928,53.91037821563625,54.49198532104492,1587800
2022-08-02,54.554622650324106,54.9304278194547,54.22355229088131,54.39356231689453,1843700
2022-08-03,54.30408232459693,54.96621962855323,52.9977071018078,54.823055267333984,1761700
2022-08-04,54.90358174016495,55.23464866321648,54.402504802954155,54.71567916870117,1337200
2022-08-05,54.6262021795567,54.93042686929382,53.59720941523082,54.832000732421875,1775700
2022-08-08,55.18095538200222,55.57465987053967,54.33986532492984,54.62619400024414,1661400
2022-08-09,54.65304583595842,55.42255210450236,54.563565981494634,55.34202194213867,1326700
2022-08-10,55.6641406802114,55.79835875064462,55.0556913439802,55.422550201416016,1380400
2022-08-11,55.44939980956955,56.19206385577868,55.00201076069661,55.15412139892578,1788500
2022-08-12,56.084685405475824,56.702080997702524,55.79835671806861,56.68418502807617,1866100
2022-08-15,56.7289215747589,57.17631053540114,56.51417337179559,57.131568908691406,1222900
2022-08-16,57.11368196209962,57.623705154247574,56.88103776826993,57.31947708129883,1037300
2022-08-17,57.104735259669795,57.722134302813714,57.104735259669795,57.49843978881836,1526100
2022-08-18,57.659501619178286,57.82056194652965,57.19421319500102,57.41790771484375,1004200
2022-08-19,57.30158615112305,57.578965157313704,57.05999567220042,57.30158615112305,1461900
2022-08-22,57.22104822974234,57.34631317814987,56.523119136422785,56.6573371887207,996500
2022-08-23,56.621559287809305,56.621559287809305,55.977321351689625,56.19206619262695,871600
2022-08-24,56.20100974361809,56.34417409303345,55.82520119308567,56.120479583740234,723500
2022-08-25,56.272588206782196,56.541020925708814,55.80730323443268,56.46944046020508,652500
2022-08-26,56.63944709718415,56.74681950217822,55.68203490382796,55.71782684326172,883100
2022-08-29,55.52097515657195,56.326276735517894,55.091482118903194,55.92362594604492,803000
2022-08-30,55.90572932774433,55.95941723682047,54.84094473087174,55.073585510253906,792200
2022-08-31,55.21675199792637,55.40465456702617,54.57251413054033,54.617252349853516,1582100
2022-09-01,54.742524431020605,55.574668337084546,54.483037962827,55.529930114746094,1124200
2022-09-02,55.63729687305832,56.227850222469996,54.912525456972844,55.019901275634766,1316400
2022-09-06,55.01991069509499,55.780470767635805,54.536729668316966,54.724632263183594,1432500
2022-09-07,55.09148151285928,56.60365511301479,55.09148151285928,56.46944046020508,881600
2022-09-08,56.26364380827701,56.78261329376559,55.94152316948056,56.22785186767578,1113200
2022-09-09,56.34417453136854,56.70208370103767,56.02205388935116,56.433650970458984,662900
2022-09-12,56.62155791587459,56.90788663905844,56.29049096968844,56.800514221191406,1827800
2022-09-13,56.62155159764367,56.62155159764367,54.59935478914522,54.9572639465332,1518100
2022-09-14,54.96621233709432,55.655191800725085,54.76041380847326,55.4046516418457,1273000
2022-09-15,54.96621712445031,55.01990503745202,53.85669081556722,53.89248275756836,1796000
2022-09-16,54.09828322519256,54.590410498607994,53.892484671339105,54.45619583129883,2890200
2022-09-19,54.39355696951637,55.39570740198512,54.1072282745253,55.377811431884766,1563300
2022-09-20,55.02884751651231,55.02884751651231,54.08038159881922,54.69778060913086,1019200
2022-09-21,55.07358578188933,55.52097478647544,53.9461669921875,53.9461669921875,1013500
2022-09-22,53.8119550447163,54.178813933661985,53.454045848332086,53.69563293457031,1055700
2022-09-23,53.35561683737715,53.44509327832896,52.48768102425341,53.2571907043457,1204400
2022-09-26,52.9619155636082,53.12297589787625,51.5302719404562,51.923973083496094,1149900
2022-09-27,51.93291470763797,52.17450517150567,50.61758998657175,50.85918045043945,1209700
2022-09-28,51.2618342776833,51.610797164069595,50.51022059419462,51.190250396728516,1211400
2022-09-29,50.894981863355525,50.975512032969526,48.7475129491873,48.80120086669922,1583700
2022-09-30,49.00699525252086,49.23963604862359,47.253231056338876,47.41429138183594,2358900
2022-10-03,48.09431979098296,49.06962799397426,47.70956495959051,48.6132926940918,2225200
2022-10-04,48.78329759380098,49.66912591368352,48.60434130884972,49.221736907958984,2806500
2022-10-05,48.70276638667323,48.70276638667323,47.07427071399524,47.46797180175781,2264000
2022-10-06,47.36954980850924,47.36954980850924,45.812637877783445,45.85737609863281,2586700
2022-10-07,45.848424961666346,45.98263960999301,44.07676156665192,44.42572784423828,2724700
2022-10-10,44.81049130187358,45.16840051318195,44.5599510993192,44.62258529663086,1625000
2022-10-11,44.3630989905567,45.6068399797142,44.3630989905567,44.98944091796875,2358700
2022-10-12,44.837322957332034,44.85521892566413,42.97618321047728,43.003028869628906,2185000
2022-10-13,42.46616435418613,44.44362297521929,42.22457387723121,44.28256607055664,2112700
2022-10-14,44.658376297760334,44.91786277445658,43.280417159415805,43.781494140625,2273100
2022-10-17,44.542048444659386,45.08786357932851,44.318353941159394,44.50625991821289,1828300
2022-10-18,45.01628768005236,45.830535618865866,45.00733798755235,45.56209945678711,1698700
2022-10-19,44.953647905546354,45.275765116101795,44.595735342741875,45.05207061767578,1079600
2022-10-20,44.61364142395455,44.78364805249996,43.39674253057613,43.57569885253906,2541500
2022-10-21,43.83517856215408,44.8552250021188,43.423578061370975,44.52415466308594,2324200
2022-10-24,44.90891430281646,45.28472290226879,44.202042155548234,44.56890106201172,1911200
2022-10-25,44.65837291994267,45.57999323117396,44.586792449931295,45.38314437866211,2674400
2022-10-26,45.77683971045489,45.99158791995807,45.132598495252346,45.302608489990234,1876400
2022-10-27,45.79474147696503,46.46582502332934,45.481570520651324,45.54420471191406,1688000
2022-10-28,45.92139597373493,47.356157763497094,45.858230641791195,47.25689697265625,1343900
2022-10-31,47.383224325000754,47.383224325000754,46.688405722179525,47.076419830322266,1671900
2022-11-01,47.31104225306767,47.58175132226175,46.75157638443289,47.49151611328125,1683200
2022-11-02,47.175677966205974,48.43899133038331,47.03129959106445,47.03129959106445,1725800
2022-11-03,46.68840648401123,47.3651808119406,46.1469849563164,47.05837631225586,1382900
2022-11-04,47.05837858021782,47.671987609159956,46.64328768963762,47.581748962402344,1341900
2022-11-07,47.626865445322366,47.7892915634163,45.867254903058594,46.535003662109375,2444700
2022-11-08,46.471830354118104,48.20437072668983,46.07479071263335,47.80733108520508,2948200
2022-11-09,47.67198189423746,48.836031038718865,47.61783871267358,48.13218688964844,2063900
2022-11-10,49.34135880367108,50.198606942777616,48.46606293674363,50.09934616088867,2730800
2022-11-11,49.75644294326754,50.000082089442365,48.583368250103184,48.664581298828125,2150800
2022-11-14,48.76384783817802,48.95334382685109,48.11414337158203,48.11414337158203,1277700
2022-11-15,48.520209598317685,48.74580104887212,47.72612672853542,48.39387893676758,1209600
2022-11-16,48.39387834583833,49.37745719593544,48.39387834583833,49.187957763671875,1197100
2022-11-17,48.70970243145093,48.83603308480754,47.99683266779334,48.520206451416016,1178200
2022-11-18,49.02553008692892,50.00008325203648,48.98943463282257,49.86472702026367,1537500
2022-11-21,49.97301943919392,50.4332244869437,49.74742798706606,49.93692398071289,1099100
2022-11-22,48.84506026578644,50.38810491177493,48.565325636891416,50.00910949707031,1438800
2022-11-23,49.954961840819024,50.54149743512368,49.828631203345765,50.50540542602539,947700
2022-11-25,50.75807519704144,51.137067172898256,50.72197973964967,50.93854904174805,337500
2022-11-28,50.496379946581314,50.72197135460813,50.09031472368271,50.333953857421875,1281000
2022-11-29,49.91887069336731,50.12641439314616,49.278191866799716,49.69327926635742,1674000
2022-11-30,49.62109145763263,51.001709879895486,49.41354431703246,50.80318832397461,1643700
2022-12-01,51.30851989999348,51.71458519813714,49.78351949610421,50.10837173461914,1999500
2022-12-02,49.494755962058285,49.75644283429351,48.94431579107466,49.44963836669922,1233100
2022-12-05,49.016512895536835,49.48574355251135,48.78189928817585,49.21503448486328,1219000
2022-12-06,49.151863703453145,49.927898802362236,48.72775069771163,49.90985107421875,1073700
2022-12-07,49.51281038616061,49.96399328528573,48.88115363893497,49.17893600463867,1457500
2022-12-08,49.13381624938904,50.13544279230076,48.99846000868393,50.054229736328125,1111500
2022-12-09,49.98203854454052,50.44224700656902,49.71132950689256,49.90985107421875,1023300
2022-12-12,50.1715296121032,51.06487313531117,49.927893911661954,51.04682540893555,1047100
2022-12-13,51.60629820547416,51.9040805679624,50.370058039050946,50.911476135253906,2857600
2022-12-14,51.019763142933854,51.66946417800861,50.288845605940864,50.57760238647461,1840700
2022-12-15,50.32494036826084,50.43322329890075,49.71133135754751,49.98204040527344,939000
2022-12-16,49.530851903093804,49.78351319339464,48.64653394478897,49.27819061279297,2797800
2022-12-19,49.1067383478231,49.56694676942117,48.781889596535585,48.98943328857422,1048500
2022-12-20,49.07064947925471,49.19698013099823,48.4570405059987,48.86310577392578,1159500
2022-12-21,49.070648156149744,49.73839685228996,48.89017432613142,49.70230484008789,1270500
2022-12-22,49.575965963447615,49.575965963447615,48.565317432065534,49.42256546020508,854800
2022-12-23,49.32330819822376,49.96398700835294,49.20599969535793,49.900821685791016,819000
2022-12-27,49.882773171338044,50.667833783214284,49.612064158597065,50.559547424316406,742200
2022-12-28,50.63174499782272,50.83928871633014,49.756449080517804,49.81961441040039,812400
2022-12-29,50.099342446881934,50.94756493807082,49.882773171338044,50.559547424316406,1020000
2022-12-30,50.55955408238415,50.794171115307186,49.3955048300819,49.81961441040039,1022300
2023-01-03,49.84667658043502,50.117385568301756,48.854072368588284,49.96398162841797,1111600
2023-01-04,50.063252433046664,50.76709663109284,49.68426046248402,50.342987060546875,1361500
2023-01-05,50.00910762896252,50.05422866973755,48.772867529723754,48.84505844116211,918200
2023-01-06,49.43159373282084,50.18958108593347,49.38647613463896,49.94594192504883,994500
2023-01-09,49.566948024141055,50.153487104240355,49.26916569177471,50.02715301513672,1314600
2023-01-10,49.73839538938281,49.91886921409303,49.142834177415395,49.60304260253906,1068300
2023-01-11,49.756444458167806,50.487361918946014,49.666209264504715,50.478336334228516,1390300
2023-01-12,50.47833565120255,50.767092397719644,50.11739143918215,50.35200500488281,1151200
2023-01-13,50.31591202159231,50.31591202159231,49.74742408523988,50.0903205871582,899300
2023-01-17,50.18055756372225,50.667835872096134,49.53085315255708,49.70230484008789,1414800
2023-01-18,49.70230803064535,49.7293779020976,48.438994581672745,48.466064453125,1263100
2023-01-19,48.19535114496157,48.63751184563179,47.99682959254818,48.01487731933594,1065500
2023-01-20,47.924646253934576,48.66458590468136,47.29298953098551,48.62849044799805,1311200
2023-01-23,47.933668775574155,48.99846066037635,47.8163637038052,48.619468688964844,1177300
2023-01-24,48.76384488092834,49.187954433345524,48.03292740033383,49.02553176879883,938800
2023-01-25,48.79994218759366,49.22405175610026,48.43899450495821,49.097721099853516,1265300
2023-01-26,48.92627965316335,49.242106337735436,48.74580578672815,49.13382339477539,871300
2023-01-27,48.998459931843755,49.40452521107011,48.73677303609208,49.10674285888672,1421500
2023-01-30,48.98208021606185,49.41885107398014,48.699997518363155,48.81829071044922,1328000
2023-01-31,48.97298351178612,49.227765668597335,47.97205063475931,49.16407012939453,1715200
2023-02-01,48.94568338825042,50.12860493461844,48.572608051215596,49.81012725830078,2176400
2023-02-02,49.764620208896226,50.547169209229594,49.37334570872954,49.82831573486328,1532300
2023-02-03,49.437047522115165,49.691829640497524,47.626265187644144,48.53620529174805,1745500
