Date,Open,High,Low,Close,Volume
2023-10-04,75.94759781990851,79.8603846493552,75.6306132274288,77.06695556640625,8358300
2023-10-05,75.28391084111901,76.26458072149958,71.96547680896614,73.7485122680664,15351900
2023-10-06,72.3517909782198,77.7306278096447,72.3517909782198,77.24524688720703,7781100
2023-10-09,75.9277769555474,77.2650552463872,73.0392522197298,73.90699768066406,7000900
2023-10-10,73.26311809537776,74.79851639222508,71.81687571207682,74.29331970214844,5385600
2023-10-11,73.73860205622391,75.83862181952894,72.91642079992623,73.76831817626953,4602500
2023-10-12,73.05510561977907,74.59050408292683,72.06452791646004,73.53058624267578,4668700
2023-10-13,72.93623119558279,73.29283976174614,69.80600968510304,71.17300415039062,5286500
2023-10-16,70.94517263948323,74.13482626239265,70.94517263948323,73.5107650756836,4555000
2023-10-17,72.4409503399818,74.41715573203821,72.32208584317212,73.77823638916016,2584900
2023-10-18,72.80745882074935,73.23439755512328,71.59004255111657,71.76734924316406,2959800
2023-10-19,71.14328333305568,72.05461291642082,69.29090048985071,69.62770080566406,2867400
2023-10-20,69.73666029929717,70.11307704364246,68.25079398989811,69.27108764648438,3151500
2023-10-23,68.64704116795912,71.78717082485709,67.01258636729182,71.22254180908203,4089800
2023-10-24,71.60885006028808,73.0154683294552,71.11356129867937,71.33148956298828,3432200
2023-10-25,70.62819787637929,71.65344193628188,69.12251543692157,70.12300109863281,3298200
2023-10-26,65.70501327642206,71.54942256162259,64.89273995593706,69.3404312133789,3537100
2023-10-27,67.9932575554236,68.78572279474434,67.1116439443713,67.34938049316406,3412000
2023-10-30,67.83474573056189,68.67673503454652,66.78472851567545,67.71587371826172,3393700
2023-10-31,68.27061311539728,69.07298618968343,67.01258276455337,68.34986114501953,3370700
2023-11-01,67.5177629657002,68.53805653522925,66.83426210329458,66.87388610839844,2503500
2023-11-02,67.35928195976004,69.87535016339321,66.0616276227613,69.6177978515625,2848700
2023-11-03,69.80599641087242,70.42014961330538,68.40927853274633,70.13288879394531,2225900
2023-11-06,69.38996372480436,69.40977195145027,67.43852464861463,67.61682891845703,2855000
2023-11-07,67.11163496281391,69.58807905738269,66.72531028866179,69.40977478027344,2133600
2023-11-08,69.14232635498047,69.65742343272316,68.894681930439,69.14232635498047,2053800
2023-11-09,68.43900229282005,69.65741605787026,68.43900229282005,68.97391510009766,2020500
2023-11-10,68.65693971499441,70.11309018023518,68.48854331551293,69.88526153564453,1645300
2023-11-13,69.61779427640953,72.5102791276331,69.51873802541016,72.2923583984375,2964300
2023-11-14,73.15415417208682,73.40179857182815,72.32207261655947,72.93622589111328,2814500
2023-11-15,72.77773597590954,73.93670993013625,72.32207119623511,73.21359252929688,3437100
2023-11-16,72.05461019643668,72.37159471596776,69.91496657897876,70.2121353149414,2446600
2023-11-17,70.2319499755255,70.69752263434708,69.39986090161933,70.32109832763672,1500400
2023-11-20,70.3310134986153,70.67771416633228,69.91497269735494,70.09327697753906,1814300
2023-11-21,70.13291035102084,72.11406592525861,69.8060178674695,71.62867736816406,1767600
2023-11-22,72.1140510662212,73.13434476752161,71.65837872742969,72.25273132324219,1906300
2023-11-24,71.97536680728658,73.43150942504384,71.5494181679747,73.3126449584961,823400
2023-11-27,73.12443385197666,73.29283022032385,72.31216056979432,72.80744934082031,1649900
2023-11-28,72.23787555821269,73.8366662560054,72.163577702623,72.629150390625,2062100
2023-11-29,72.70838718427568,74.54095397651602,72.54989116283556,73.52066040039062,2519200
2023-11-30,73.99614915482603,76.88864170387689,73.99614915482603,76.52212524414062,8454100
2023-12-01,76.44287029267993,76.44287029267993,75.25418021567272,75.78909301757812,2039400
2023-12-04,75.25419119059197,76.19523700900396,74.77871055594164,75.06597900390625,1625800
2023-12-05,74.68955424015863,75.42257956462956,74.5102599323452,74.83814239501953,1411400
2023-12-06,74.8381408843377,75.7692786914889,74.31312840675943,75.1155014038086,2001200
2023-12-07,75.08578512491091,75.57116603295049,73.91690325426957,73.92680358886719,1296000
2023-12-08,73.89708003016841,74.93223170445054,73.5701876411825,74.7192611694336,1131300
2023-12-11,74.29332509414337,76.6310889950397,73.94662442187227,76.09617614746094,1649000
2023-12-12,75.65041206605616,77.14617876176618,75.06596736734588,76.72023010253906,2329300
2023-12-13,76.4428783445409,77.96242868918797,75.58108059306355,77.00750732421875,3854100
2023-12-14,77.77024623556329,78.96884417447252,76.89853314726058,78.58251953125,3231000
2023-12-15,78.12685618900991,79.1768660018287,77.29476709474234,78.10704040527344,6727600
2023-12-18,78.44384578552885,80.15754087173761,77.69100466249381,80.07829284667969,1955000
2023-12-19,80.83113417102204,82.83210524242605,80.22688120408884,82.65380096435547,2902900
2023-12-20,82.76276492155671,83.09460752436274,79.86037213137176,79.88018035888672,1704100
2023-12-21,80.55376433822236,81.2075491348215,79.0579901536602,80.35565185546875,919300
2023-12-22,79.88017287908531,81.0193385709716,79.27591997010667,80.8707504272461,712700
