Date,Open,High,Low,Close,Volume
2022-01-24,161.6903350846746,163.27324237487966,156.41673601473647,162.67340087890625,1421200
2022-01-25,160.9405449984666,162.97333999591015,158.69948474573175,161.7570037841797,1268700
2022-01-26,162.25681459502863,164.29794823460608,157.22482600176096,158.0579376220703,1059200
2022-01-27,159.61585906532164,161.14045492073237,153.77575093525786,154.57553100585938,1186300
2022-01-28,154.89212601469353,158.0162948952638,152.48443370589172,157.92465209960938,1383300
2022-01-31,158.041307403152,162.44013673151935,157.97465693305222,162.32350158691406,1422000
2022-02-01,162.19019133564956,163.8814199037518,160.5989575353725,162.6900634765625,1100600
2022-02-02,162.85668300053084,165.82255882697933,162.84835645936496,164.05636596679688,849100
2022-02-03,163.08995597381332,163.89807540995017,159.40760346561248,159.78250122070312,962800
2022-02-04,159.37427233042916,161.10714620905955,157.5580821960636,158.79942321777344,852100
2022-02-07,158.77443915984992,159.1326711111778,155.89186690564995,156.25843811035156,1124500
2022-02-08,156.19180766742346,156.88329203543097,154.14235961445112,155.75025939941406,957800
2022-02-09,157.79969185785174,159.29929547655647,157.5664215963061,159.24929809570312,982900
2022-02-10,155.88355127496078,158.69113400668465,153.38421584500296,154.30064392089844,1664000
2022-02-11,154.89213428260322,156.3250875026291,152.79268912335758,154.6671905517578,1298200
2022-02-14,154.87546108016582,155.75023091403213,152.2344984972834,152.97596740722656,823000
2022-02-15,154.4589203759264,155.62528450623313,153.85075233025927,154.275634765625,733700
2022-02-16,154.54225275321278,156.3167851142111,153.0759804301955,155.8668975830078,600600
2022-02-17,155.18373450779168,156.12514217294915,153.9257275866657,154.9671173095703,976200
2022-02-18,154.74220448587536,155.81691321293803,154.30065620840296,154.63389587402344,785800
2022-02-22,154.658892110812,156.87497280864181,154.2506627047027,156.27513122558594,1222200
2022-02-23,157.07487966871946,158.54116444646294,154.1589886195128,154.75050354003906,1091800
2022-02-24,151.7429896282416,158.9910600746384,151.7429896282416,158.36622619628906,1269500
2022-02-25,159.19934474057817,161.54038706944888,157.9746692704401,161.3571014404297,890000
2022-02-28,159.04104963098118,160.59063820532646,156.34177532954487,157.7913818359375,1300100
2022-03-01,158.0413167411897,158.99106374974315,155.69194791467456,156.46673583984375,1540900
2022-03-02,156.84997382475368,158.90776114096218,156.4417444359364,157.9913330078125,911100
2022-03-03,158.98271023129516,160.86553813234352,156.72497188836394,160.1240692138672,780300
2022-03-04,159.29927520254333,162.8399995152825,159.29927520254333,162.1735076904297,801500
2022-03-07,162.4067906903948,163.61480006725765,157.8163372611308,157.82467651367188,832500
2022-03-08,157.32481333936016,161.53203004603398,156.38340574498164,158.9577178955078,1164000
2022-03-09,161.12380808007143,162.47345776540845,159.93246437417758,160.13241577148438,825900
2022-03-10,158.29123492698295,159.64087191474766,157.84136016848694,159.44093322753906,861500
2022-03-11,159.9324375646134,160.69889872405903,156.22509342458162,156.98321533203125,928000
2022-03-14,158.08292876445833,158.74108134615074,156.1501037179893,156.98321533203125,716700
2022-03-15,158.53284438228502,159.85750185202082,157.5747708636329,158.92440795898438,703100
2022-03-16,159.89082049024765,161.63202115966814,156.08350604700632,159.64088439941406,1023100
2022-03-17,159.16600735005127,162.29017651010614,159.16600735005127,161.64035034179688,626100
2022-03-18,162.19016695402226,163.49815832249408,161.1654432026991,162.98995971679688,3460100
2022-03-21,162.35681207799647,163.49817103846414,160.4406526265555,161.2404327392578,732900
2022-03-22,161.76529104085307,162.44844871046618,160.56560820503753,161.0071563720703,886300
2022-03-23,160.38232908725652,161.08215257788058,158.29122329280764,158.50782775878906,709400
2022-03-24,158.29120644560788,159.9824220027553,157.50807949554465,159.84912109375,521000
2022-03-25,160.50732379069265,162.74839658553068,159.58256917641356,162.45680236816406,717600
2022-03-28,163.0066619509128,164.12302874012747,162.1735501298969,163.8730926513672,768100
2022-03-29,166.54738565280957,168.95507828482863,165.35602914937013,168.82177734375,1103000
2022-03-30,168.12633191685623,169.6680035473966,167.7744294436784,169.31610107421875,721600
2022-03-31,170.01991768711773,172.62568376512957,168.6206817626953,168.6206817626953,1303300
2022-04-01,169.06476028980853,172.75975591138743,168.83853267618483,172.57542419433594,705300
2022-04-04,172.1815901025081,173.31271515142006,169.2490569377452,170.17071533203125,626200
2022-04-05,169.71828744376774,173.04461947599685,169.4166549012915,169.86911010742188,802700
2022-04-06,168.9977464886653,173.1451849717376,168.40286816566166,172.81004333496094,778400
