Date,Open,High,Low,Close,Volume
2022-01-24,162.13275665689574,162.13275665689574,152.00243750329406,155.25555419921875,530800
2022-01-25,153.68610841601566,154.58022839812025,149.83372752920522,151.0988311767578,694300
2022-01-26,151.9073048521848,153.72410832189854,148.31175420797513,149.1678466796875,614900
2022-01-27,149.95736602271427,152.81097918785994,147.85521245235748,149.54835510253906,919700
2022-01-28,150.252269866048,157.48141538925532,148.45449393372277,157.47190856933594,669800
2022-01-31,156.339915343759,159.76425610410578,155.61700541178516,159.62156677246094,603600
2022-02-01,160.1067071600186,160.63937922051463,159.45037390182708,160.46815490722656,630700
2022-02-02,162.63690088105443,162.85568831186364,159.69768319076297,162.22789001464844,467100
2022-02-03,160.81059855421793,161.7047329291612,158.13771676160619,158.8511199951172,640000
2022-02-04,158.2137827343055,160.2113026741482,157.262578616031,159.8022918701172,669500
2022-02-07,160.40159294471323,160.6679289995156,157.70016158079045,159.155517578125,618900
2022-02-08,157.91893355710351,161.2766833965119,157.05333420669314,160.94375610351562,1234000
2022-02-09,167.44999885720614,169.63777165359804,161.8474061016924,166.49879455566406,1448100
2022-02-10,164.03517258284262,164.624929096767,158.4421013747782,158.62281799316406,999100
2022-02-11,159.45038549721068,160.14476058983678,157.1770077431269,159.24111938476562,762900
2022-02-14,159.73573630067202,162.33253457393806,158.97478444743086,161.87594604492188,704800
2022-02-15,163.19808237598846,164.51073406757345,160.17324601352567,160.6964111328125,474200
2022-02-16,160.80110054748909,162.05668275987188,158.1091904571611,161.26718139648438,514200
2022-02-17,160.85814498379582,162.37055619851415,159.86889898888637,162.0376434326172,557000
2022-02-18,162.42763414050052,164.48223882460408,160.75351986876345,164.04469299316406,597500
2022-02-22,163.87347736794564,164.91028658244588,160.86766826488955,161.09596252441406,637900
2022-02-23,161.51448117522537,162.5798252683947,159.40280662324707,159.6976776123047,584800
2022-02-24,157.005788674581,162.10424460316383,156.4636097390744,161.77133178710938,642500
2022-02-25,162.89372008750857,167.56413621693505,162.8176220094104,167.45950317382812,619100
2022-02-28,165.3573566632703,168.45829205728873,165.2907799078017,168.1729278564453,733800
2022-03-01,169.5521111044665,170.83624229579883,167.51653514779238,170.37965393066406,684400
2022-03-02,170.63655643512845,172.06336303261742,168.37268532255987,171.35946655273438,605700
2022-03-03,172.81474789603888,174.65057929242897,171.39746312555462,174.48887634277344,565400
2022-03-04,173.52816612644367,176.5720310179763,172.8623261242547,176.2866668701172,535600
2022-03-07,176.20084265579516,179.04294148287528,174.68442211692664,175.1898956298828,764900
2022-03-08,174.4937038693439,175.02778806573133,167.15000251090814,169.09561157226562,826600
2022-03-09,171.15567617007804,171.45132890476663,164.3651370825518,168.85719299316406,737100
2022-03-10,166.99736170633003,173.76880486954434,166.99736170633003,173.25379943847656,677200
2022-03-11,173.82606286088242,176.87799712961817,172.4431633312559,174.93238830566406,794900
2022-03-14,174.57952307554135,176.0387224895959,170.3163672806912,171.47036743164062,466700
2022-03-15,172.11887689353512,172.5289719560237,168.3993525137817,170.70736694335938,758700
2022-03-16,171.49898314628516,176.38205466528703,170.80275282295324,176.36297607421875,853100
2022-03-17,176.71586756724636,178.02248196057175,173.93098965469176,175.7239990234375,585600
2022-03-18,176.47742213174308,177.76495783026718,173.06309644830694,176.92567443847656,1278000
