Date,Open,High,Low,Close,Volume
2022-01-24,190.7805952887182,192.34940312053206,186.23008167096367,192.32992553710938,1519900
2022-01-25,188.77330736631197,191.6185957780797,184.10586868966317,185.73313903808594,976800
2022-01-26,185.55773952614808,188.59792276897383,181.20212054432855,182.9560546875,1209100
2022-01-27,184.19358777084804,188.16920106094292,182.8683833408164,183.48226928710938,983300
2022-01-28,183.4725162918213,188.35434289504906,180.841599877047,188.34458923339844,608800
2022-01-31,188.1984635494061,191.91098135473007,187.243541260959,191.11196899414062,982600
2022-02-01,190.51755683263312,192.6028035921974,186.98042688965174,191.5406951904297,1059600
2022-02-02,191.90123472726987,195.36040990992777,191.56018363255023,194.99012756347656,956200
2022-02-03,192.5735324311928,194.86339746670853,191.5016705892853,191.90118408203125,901100
2022-02-04,190.91704898094935,194.2008363543368,189.88417186474078,192.69049072265625,1067700
2022-02-07,192.69044061602665,194.08384602069913,191.7842423936956,191.98886108398438,824200
2022-02-08,191.36526780180984,193.83053535842208,189.32874501476246,193.1192169189453,982100
2022-02-09,195.54551158995395,198.77083635259802,193.03153504729,193.9669647216797,1211400
2022-02-10,190.35187261160667,192.30070155109223,187.7794190062211,189.70875549316406,1516000
2022-02-11,189.74776165782902,190.73192997542114,187.12658385620722,187.97433471679688,807400
2022-02-14,188.44202731911975,191.3263008999655,185.17773266236253,186.90245056152344,1024600
2022-02-15,189.04620319222298,189.79650672437117,188.22769835809189,189.299560546875,982600
2022-02-16,188.81234789796443,189.92318010426973,186.41528110099563,189.10467529296875,755100
2022-02-17,188.02305304467257,189.09490021377724,185.28493545224086,185.4311065673828,1289000
2022-02-18,185.59678961503906,186.4932494539305,183.57000503078407,184.45672607421875,1443900
2022-02-22,183.71616887570792,188.40311678342067,180.81241679219852,181.66990661621094,1698000
2022-02-23,178.0157891902344,178.35682534766363,172.14980967756551,173.07550048828125,2524100
2022-02-24,170.69795419803944,174.8197389439596,170.52256669483666,174.6345977783203,1777000
2022-02-25,175.29717044566456,176.38852484499517,172.28623307436388,174.94638061523438,1324400
2022-02-28,174.1863709834706,174.42023587021822,170.74668819181392,172.80270385742188,1149700
2022-03-01,172.77345835626178,176.29109582006325,171.60416375573453,174.77101135253906,1768700
2022-03-02,175.98904356981072,178.8927952787937,175.31669503255614,177.08038330078125,1404700
2022-03-03,178.71737580570138,180.4810637585272,177.71373001079624,178.00604248046875,1380000
2022-03-04,177.44091560694915,183.47252986540505,176.96344707073152,182.8976287841797,2617100
2022-03-07,182.21552099609377,183.99870140822978,181.37752388768644,182.70272827148438,2035300
2022-03-08,180.58825630341556,183.51150005001693,178.41531594825682,180.29592895507812,2165600
2022-03-09,182.65404047088924,183.72590263477738,179.5261774743967,182.47865295410156,1419500
2022-03-10,179.81845147485868,182.8878661764981,178.29836718149934,180.11077880859375,1247300
2022-03-11,180.43235355129454,180.96828456641782,177.34346098753136,177.38243103027344,1371600
2022-03-14,178.34875617194177,182.23353771109495,177.54836603758724,181.50148010253906,1153300
2022-03-15,183.73668098712315,186.9479667352311,183.1119925029738,186.34280395507812,1097900
2022-03-16,186.5477509996733,190.8620076913075,186.45015227802796,190.754638671875,1658500
2022-03-17,190.46183610938016,197.61647953936537,190.3349413824594,197.5676727294922,1890400
2022-03-18,196.9234959039634,203.72675244342193,196.35736956838974,203.25823974609375,1905400
2022-03-21,201.56960251161686,206.12787910685995,201.56960251161686,205.28846740722656,1522100
2022-03-22,205.91317546599046,208.1679105696629,204.0488651384408,206.09861755371094,1672600
2022-03-23,205.18111165996604,205.85459214442855,201.39392889190114,202.68234252929688,1718700
2022-03-24,204.13670291530283,204.605215612631,201.39392946935547,203.25823974609375,1307400
2022-03-25,203.9317464739344,204.05864124123204,200.48619609175455,203.0240020751953,838600
2022-03-28,203.10206254578486,206.99661434364864,202.1747925635554,206.53785705566406,1497600
2022-03-29,207.90438969355478,210.5593201806722,207.66037045682526,209.6613311767578,912800
2022-03-30,210.71545308830656,212.43334280274388,207.2894141714113,211.7793731689453,851900
2022-03-31,208.68521582402948,212.91163001361835,208.68521582402948,209.495361328125,1343500
2022-04-01,210.41288186159713,210.41288186159713,206.70378706159246,208.99755859375,840200
2022-04-04,208.3045378706347,212.05266892758223,207.6212871405269,211.8184051513672,1110200
2022-04-05,212.05269642291597,216.220548757612,211.77939609543597,214.16102600097656,1316700
2022-04-06,212.56024500555446,216.7964146653165,211.23277998616481,214.9809112548828,1079200
2022-04-07,214.61976710804038,216.49383273800308,213.7705701818661,214.95162963867188,1498100
2022-04-08,214.84426858782007,216.51336649660348,214.02436763679498,214.2683868408203,995400
2022-04-11,213.54608079624123,214.9906702878518,211.17422132475392,211.27182006835938,664600
2022-04-12,211.75984658952328,212.95066140846407,208.88042317405137,209.50511169433594,614600
2022-04-13,209.7296059349788,210.80329631455265,207.83601466213904,208.98779296875,938900
2022-04-14,210.33479995649049,211.29135107280982,207.96292553177736,208.1971893310547,630200
2022-04-18,207.33822533527746,208.6461646303011,205.28847305809478,206.1571807861328,569200
2022-04-19,206.15715779624193,210.6178203851916,206.13763209280347,210.1785888671875,1040900
2022-04-20,211.40843122533892,213.93646609274168,211.12537555922412,212.1990509033203,703100
2022-04-21,211.19375005199154,214.3464891022573,209.5832291552623,210.29576110839844,746000
2022-04-22,210.53975002015278,210.53975002015278,205.44462824147496,205.561767578125,695600
2022-04-25,205.95219928484553,208.92923642387402,204.43927730660977,208.73402404785156,912300
2022-04-26,208.36311727883123,209.57345788182496,203.09230847607648,203.25823974609375,1549800
2022-04-27,204.1074095241989,206.37189983651976,202.62376869586848,203.4339141845703,979800
2022-04-28,205.55199378582807,209.22205180101665,204.1464409199047,207.6017608642578,1164400
2022-04-29,205.05421415145295,207.01612314067427,198.67066359435987,199.16847229003906,1536100
2022-05-02,198.7682592910306,201.10108201648183,194.24901938814344,197.3529510498047,1429600
2022-05-03,196.2402635333309,197.79222222832462,194.04409051046193,195.33250427246094,1398500
2022-05-04,181.5503038590789,190.20810121797103,179.8128881641857,188.90016174316406,2613000
2022-05-05,185.95236674337804,187.36768987328645,181.62835411165338,183.42433166503906,2006600
2022-05-06,181.8528844791921,182.72159232264207,179.0515485479971,180.9841766357422,1370000
2022-05-09,179.70550853605607,179.8909655196138,173.01937619003212,173.72215270996094,1207400
2022-05-10,176.2111110767478,176.93341313754132,171.04767230844877,174.5908203125,1062700
2022-05-11,172.4434816474266,174.62012868032002,170.06185193901425,170.227783203125,1367600
2022-05-12,168.9881736744472,171.60405223372825,167.07505667782803,169.5054931640625,1922300
2022-05-13,170.77436533212634,172.4044114367419,167.31904589150687,171.9944610595703,1901400
2022-05-16,171.51618895542234,171.72115671002055,166.43082309048413,167.87542724609375,1121300
2022-05-17,169.41764580057608,171.3600289684479,167.82663595880254,170.3937225341797,934600
2022-05-18,168.69537357461257,168.96867391699234,161.63834170932157,162.50704956054688,1143100
2022-05-19,161.81400326912427,165.8452050336907,161.01362807469118,164.1956329345703,894600
2022-05-20,165.31812206652964,166.401567905145,161.15028487378171,164.849609375,1041100
2022-05-23,165.56212150860543,167.0457622307792,163.03408648476028,166.83102416992188,605800
2022-05-24,166.04044033165715,167.24101073594775,164.3323057743834,166.8505859375,556700
2022-05-25,166.11848380100872,168.04135595081087,165.09360036225036,166.63580322265625,609400
2022-05-26,166.95792316485932,170.6962987276882,166.95792316485932,169.55429077148438,678500
2022-05-27,170.52061352076325,174.59085197852167,170.1985063903831,174.37611389160156,643600
2022-05-31,172.9705757683723,173.59526432277002,170.31564568874447,170.7353515625,1365400
2022-06-01,167.48500944889426,170.17899086704452,166.57726520147378,167.1336212158203,973100
2022-06-02,167.69000059976614,171.90664471603338,167.34836775537804,171.78952026367188,670200
2022-06-03,169.78854887029092,170.1692182097012,168.16825787946794,169.5054931640625,923500
2022-06-06,170.75488729965969,172.28732021638837,169.79833615255353,170.1692352294922,584300
2022-06-07,168.6660577167973,172.3556264726922,168.01208811125494,171.25265502929688,644600
2022-06-08,169.98375304393176,170.559649621928,165.96232176579753,166.27467346191406,696900
2022-06-09,165.98185495430982,166.76271933606142,162.74127298285288,162.79983520507812,605400
2022-06-10,160.2327412912676,161.6285237069313,159.10048883914,160.17417907714844,766600
2022-06-13,156.8653122401151,159.19813524334216,155.27430225807623,157.80233764648438,1013700
2022-06-14,158.34997809409882,158.34997809409882,153.83184485623792,154.7413330078125,733900
2022-06-15,156.4820877186586,158.82918137564286,154.16434634904257,156.6581268310547,815400
2022-06-16,154.22300052019975,155.48456673671555,152.60938597054727,155.08360290527344,1264400
2022-06-17,154.6826784840461,159.25950197159963,153.86120231937596,158.25221252441406,2422500
2022-06-21,160.12987453808014,162.32047758659397,158.3304314194757,161.48922729492188,1201400
2022-06-22,160.40367142818576,163.80693979004002,160.12005702665374,162.6236114501953,617200
2022-06-23,163.87542387930574,167.5525180289731,163.24952027354453,167.20045471191406,686200
2022-06-24,167.6992166629551,169.2932833110484,167.6992166629551,169.17593383789062,1632500
2022-06-27,168.81406443085575,170.61350739819298,167.60141353732917,170.26144409179688,604600
2022-06-28,170.24186682040073,171.58165613469075,165.0880561812789,165.21519470214844,721100
2022-06-29,165.44011909682732,168.21749887728905,164.59907987628054,167.542724609375,587000
2022-06-30,165.75306394432656,170.1342840412664,165.57702485221313,169.273681640625,819200
2022-07-01,168.941201806752,172.39337104640921,168.64781323303473,171.4349822998047,630000
2022-07-05,169.6942499133122,171.64036501152788,168.1392947576613,171.55235290527344,741700
2022-07-06,173.2637586185658,175.0534126164455,172.36404454552246,174.19281005859375,815900
2022-07-07,173.1855048963762,174.8675834213624,171.54255280538257,174.1047821044922,700200
2022-07-08,173.46916202593937,175.3663916379317,172.27605917555996,174.14395141601562,630800
