Date,Open,High,Low,Close,Volume
2022-01-24,59.9141111721162,62.09160048565679,59.19145405197784,62.06306838989258,2541000
2022-01-25,60.95055323041753,61.235816138541225,59.42916798101107,60.4846305847168,1237300
2022-01-26,61.35942861273743,62.23422425877981,58.86815880849859,59.26752471923828,1584100
2022-01-27,59.99968647815673,60.40855944360759,57.94581458003387,58.392723083496094,1462200
2022-01-28,58.23107832885835,60.132811729670244,57.71760944009468,60.04723358154297,1772200
2022-01-31,59.819031474557214,60.81744090966024,59.609839613523974,60.57021713256836,2719300
2022-02-01,60.50365445938135,61.78732679367225,58.47830719456832,60.313480377197266,2233800
2022-02-02,60.227896835494874,60.73185502503596,58.76356124908015,59.23899459838867,3008500
2022-02-03,58.76355740266129,59.55277845194323,58.240581478107465,58.288124084472656,1061600
2022-02-04,58.01238279638593,58.42125581708254,56.29131618241416,56.87134552001953,1433400
2022-02-07,57.013974094641156,57.83172014648619,56.56706915235095,57.19464111328125,1069500
2022-02-08,57.29922642132504,58.43076012911309,57.03298490291309,58.135990142822266,994500
2022-02-09,58.754059454324064,59.457698843218495,58.754059454324064,59.2199821472168,839100
2022-02-10,58.088445159813176,58.90619107840926,56.73821259887655,57.213645935058594,1045500
2022-02-11,57.46087500121736,57.75564498418814,55.22633970595677,55.768333435058594,906500
2022-02-14,55.82538603461407,56.329347878771124,55.245356736619534,56.06310272216797,984200
2022-02-15,57.09953850164441,57.632025102501345,56.25326780953243,56.65263366699219,738700
2022-02-16,56.39590754935045,56.747727226854764,55.768335647219274,56.357872009277344,765400
2022-02-17,56.14867624588317,56.300814768284624,54.63679809258878,54.788936614990234,1567300
2022-02-18,54.75090938892669,55.150271684171315,54.44662869082327,54.969608306884766,1304900
2022-02-22,54.86501155947841,55.46405862061514,53.26755514795963,53.60035705566406,1011600
2022-02-23,54.09480054671169,54.26595682569387,52.92523505851223,52.9822883605957,1079900
2022-02-24,51.85075552904016,54.94107203814963,51.44188259303805,54.6843376159668,2103000
2022-02-25,54.60827785895129,55.511601998828375,53.68593594876147,55.492584228515625,1473200
2022-02-28,55.11223988105421,55.54013067445521,54.23744414989575,55.064697265625,1660200
2022-03-01,54.99813086177596,54.99813086177596,53.010819285186734,53.28657150268555,1015900
2022-03-02,53.819053798800375,55.13125086115991,53.80954672779331,54.579750061035156,769300
2022-03-03,55.71127462918005,55.996533885723785,53.93315509036479,55.7873420715332,1569900
2022-03-04,55.56864700471818,55.56864700471818,53.63838882132387,53.79052734375,1422000
2022-03-07,53.60036027810744,53.78102729081044,51.82224038511584,51.850765228271484,1227300
2022-03-08,52.02191781415245,52.811138939417965,50.99498363417475,51.04252624511719,1695700
2022-03-09,52.61146231390522,53.486258037608984,52.278656754198686,52.7921257019043,1397000
2022-03-10,51.87929229845474,52.421286067397205,51.632064906882015,51.96487045288086,1218100
2022-03-11,52.56391777284333,52.744584793958715,51.00449673506142,51.15663528442383,1367900
2022-03-14,51.57500369831999,52.097979579729895,51.04251712006064,51.34679412841797,1390500
2022-03-15,51.641568725547465,52.373736476474114,51.555990582523094,52.14552688598633,1774100
2022-03-16,52.73506412228263,55.00763486057919,52.73506412228263,54.03775405883789,1963200
2022-03-17,53.46724163174836,54.43712623754103,53.39117417122081,54.1518669128418,1789500
2022-03-18,54.38007138276466,54.75091248437507,53.258048260400486,54.408599853515625,3581700
2022-03-21,54.237429663866656,54.8840192173626,53.74297861547163,54.0567626953125,971400
2022-03-22,54.43712391111104,54.703365452482984,53.97119758644118,54.56073760986328,1414400
2022-03-23,54.20891594658873,54.64631744159756,53.43871614193156,53.543312072753906,2164100
2022-03-24,53.88561567898097,53.88561567898097,52.2406166765133,52.70654296875,1076500
2022-03-25,53.048864055711554,53.3436304667812,52.27866057782103,52.74458694458008,1850400
2022-03-28,52.678015743893354,53.03934247217579,52.18356463294689,52.78260803222656,940400
2022-03-29,53.74297861547163,54.627284809892025,53.438701605269785,54.0567626953125,1005900
2022-03-30,53.73348159999595,54.03776231494077,53.38166189748372,53.64790344238281,858000
2022-03-31,53.22951655269174,53.762003201724916,51.53697501533665,51.54648208618164,1495500
