Date,Open,High,Low,Close,Volume
2022-01-24,81.84284602194604,84.31375273809176,80.64053088746314,83.98240661621094,13314700
2022-01-25,82.61914323464283,84.91018039944822,81.1706822153012,83.81199645996094,9155100
2022-01-26,85.19418894522919,86.41544224388274,84.25695072916616,85.21312713623047,8703900
2022-01-27,86.15982328701348,87.94909929626924,84.30427806344464,84.91963195800781,10986500
2022-01-28,84.21908396292838,85.61074490611753,81.58723871764995,84.1717529296875,13898000
2022-01-31,83.18718323783212,83.56586042595994,80.3943920271609,83.02623748779297,12540800
2022-02-01,83.8971912402553,85.59179792583251,82.91261492570081,85.26044464111328,9309100
2022-02-02,85.15631828288736,85.86634875402694,83.594257024623,85.54447174072266,6511500
2022-02-03,85.52552404960053,86.718377130994,84.02026308493956,84.15280151367188,7044400
2022-02-04,84.20960497577992,88.11004135230594,84.20960497577992,87.00239562988281,8962400
2022-02-07,87.62721577094169,88.83899982645644,86.9929236829461,88.17630767822266,5368300
2022-02-08,88.77273853442014,90.20226855068164,88.69700744129365,89.89932250976562,8092700
2022-02-09,90.54309534696333,91.11111834358682,89.20824166603829,89.48278045654297,5545100
2022-02-10,88.85662917175829,90.62123199162593,87.76560573446882,88.08816528320312,9336400
2022-02-11,87.49994717623193,87.888916382556,83.97072784998572,84.53995513916016,12520300
2022-02-14,84.64431218697408,84.78662081521101,81.80765774675237,83.2402114868164,9735700
2022-02-15,84.57791746538618,85.78278195691856,84.34073878894826,85.04278564453125,6049500
2022-02-16,84.01816579216502,85.23251936733963,83.71457739837136,84.7486801147461,4936600
2022-02-17,83.48689490459842,83.80945443334186,81.50408462491126,81.60843658447266,7858200
2022-02-18,81.33331553437448,82.39587138059214,80.96331013721644,81.21946716308594,5605800
2022-02-22,80.89690075152437,81.8740829902681,79.80588461723067,80.23280334472656,7000700
2022-02-23,80.99176580078517,82.0827817705618,77.96536399305357,78.31639099121094,7808600
2022-02-24,75.10974411970611,78.3543467886513,73.54436335335285,78.0507583618164,10687500
2022-02-25,78.19306553569392,82.03536304942014,78.15511607829517,81.35228729248047,9128100
2022-02-28,78.75281496712392,81.10562353987419,78.4017878970236,80.12844848632812,9401400
2022-03-01,78.8951189725114,79.33152687172428,72.5861646862257,73.86692810058594,14470700
2022-03-02,74.94845593583885,78.3069066020443,74.77768701253626,77.61434173583984,10446900
2022-03-03,77.79459771556773,78.06972581996526,75.93511795581857,76.57075500488281,6544700
2022-03-04,74.47409925145656,75.51768390799344,73.67718242803075,75.16666412353516,6676000
2022-03-07,74.36974497425045,75.21410048070211,72.32052498000195,72.44385528564453,7950500
2022-03-08,73.19334254071671,73.7151312970184,70.80257737843175,71.80821990966797,7100700
2022-03-09,75.11924455950255,76.0489883275613,74.15155856575333,75.31847381591797,5883900
2022-03-10,74.12308165143126,75.73590108757249,73.72462318906618,75.56513214111328,5030900
