Date,Open,High,Low,Close,Volume
2022-01-24,31.68020409662172,32.846036509726964,31.36762698521795,32.8206901550293,5037300
2022-01-25,32.330702584510334,32.736208784016945,31.790027651834862,32.499664306640625,4768900
2022-01-26,32.736210816709814,33.268439146531044,32.06881374532667,32.17019271850586,3729100
2022-01-27,32.313804512719486,33.09102388483344,31.849162216549043,32.009674072265625,5786000
2022-01-28,31.570388488270325,33.50499433809839,31.51970220817155,33.49654769897461,4792600
2022-01-31,33.32758176888899,34.19773051096762,33.183963140216015,34.15549087524414,4484400
2022-02-01,34.31599777231776,34.459616380032415,33.58946454225775,34.32444763183594,4026100
2022-02-02,34.5018522080688,35.1607993800871,34.30754735536281,35.034080505371094,4618500
2022-02-03,34.73839834652806,35.16925092012131,34.40892474476673,34.9073600769043,3698900
2022-02-04,34.721501543311206,35.06787163730624,34.197723084199026,34.206172943115234,3244100
2022-02-07,34.48496368175347,34.949606108427226,34.10480052441038,34.62013244628906,3062000
2022-02-08,34.637027135924626,35.45648954088497,34.51875487596692,35.30442428588867,3893200
2022-02-09,35.51562537568622,36.36043090856547,35.51562537568622,35.96337127685547,4036600
2022-02-10,35.57475968526854,36.090091549590326,35.14390708084201,35.32976531982422,3797500
2022-02-11,35.895788263973394,35.91268153855911,34.882020986931586,35.1101188659668,4442600
2022-02-14,35.14390783478796,35.21994045939571,34.44272093911853,34.56099319458008,4047400
2022-02-15,34.78063640762767,35.5663056792309,34.77218977169376,35.33821105957031,4829400
2022-02-16,35.363548278808594,35.49026713269631,35.12700384007717,35.363548278808594,5075400
2022-02-17,34.92599366283644,35.28479226286719,34.138385351396465,34.278404235839844,5113700
2022-02-18,34.25216103027333,34.785984215254075,33.99837569014896,34.287166595458984,4299000
2022-02-22,34.243408320905885,34.4096797335614,33.28952845185239,33.67457962036133,5509800
2022-02-23,34.00713300727401,34.01588273050841,32.44942188299241,32.62444305419922,5515800
2022-02-24,32.081869850447276,33.49081230149548,31.9068453421734,33.455806732177734,5911100
2022-02-25,33.51705992325513,34.33092093051751,33.21076958216256,34.30466842651367,4572500
2022-02-28,34.57594637595091,34.57594637595091,33.46454830726586,34.02462387084961,6973500
2022-03-01,34.03337879287691,34.40968024560964,33.44705064085541,33.797096252441406,4277300
2022-03-02,34.033371661973284,34.7159632991118,33.9196052763457,34.55844497680664,4062300
2022-03-03,34.883723771382016,34.989217963935815,34.30350068193624,34.435367584228516,3412500
2022-03-04,33.978222195720456,34.611190653049725,33.9078905040174,34.549652099609375,3546900
2022-03-07,34.813394581881255,35.01559654977575,33.819984436035156,33.819984436035156,5827700
2022-03-08,33.819977934418574,34.56723368505251,33.573820376581914,33.86393356323242,5764100
2022-03-09,34.663944426366555,34.98922016345512,34.14525986277121,34.277130126953125,5246400
2022-03-10,33.828773002068424,35.349660801034176,33.81119007707691,35.25295639038086,9253700
2022-03-11,35.4463712738,35.60461427218665,34.70790506586247,34.83098220825195,4381200
2022-03-14,34.91009462553811,35.33207472692364,33.81998020202542,34.083717346191406,4369900
2022-03-15,34.4441645374396,34.80460614271244,34.145261497437716,34.69911193847656,6602400
2022-03-16,35.16503883909642,35.217787604650866,33.705689861417895,34.523277282714844,5060400
2022-03-17,34.29470893713032,34.76943785332132,34.215587451098486,34.73427200317383,5132600
2022-03-18,34.54965466629311,35.17383338532937,34.20679602776896,35.156253814697266,8330000
2022-03-21,35.16505063599542,35.36724927472033,34.29471415717028,34.45295715332031,3455800
2022-03-22,34.62877366340866,34.795809754825335,33.371623176639396,33.58261489868164,5786500
2022-03-23,33.40679550043726,33.94306301741507,33.13426517195338,33.538665771484375,5788200
2022-03-24,33.494710728574596,33.635370802598615,33.204600793100376,33.46833801269531,4752700
2022-03-25,33.450750226771525,33.943062091166034,32.94085879007741,33.934268951416016,4203700
