Date,Open,High,Low,Close,Volume
2022-01-24,30.806252394650443,31.6275162222406,30.288501999132325,31.538249969482422,6119100
2022-01-25,30.975864534401467,31.752491867733365,30.574159567061027,31.5114688873291,7054100
2022-01-26,36.24265076229823,36.70684277449687,34.73402927661964,35.02861404418945,14576100
2022-01-27,35.90344106995712,37.20674762143909,35.715976463143875,36.20695114135742,11405500
2022-01-28,36.30514042988067,37.617375570094524,36.30514042988067,37.59952163696289,8744800
2022-01-31,37.171038640732135,37.84947450016888,36.93001564371827,37.52811050415039,8506000
2022-02-01,37.64415740966797,37.7423523461402,37.287088937838696,37.64415740966797,5396900
2022-02-02,37.965516221704604,38.24224705886042,37.64415225734025,38.15298080444336,4487000
2022-02-03,38.33151143359071,38.545755201090714,37.9387351660114,38.036930084228516,4817200
2022-02-04,37.89410408928519,38.24224725066289,37.31386321679613,37.66200637817383,3877400
2022-02-07,38.09049208580957,38.17976174960747,37.59059558969929,37.670936584472656,3539700
2022-02-08,38.00122408558716,38.24224705886042,37.769129780929205,38.15298080444336,3571700
2022-02-09,38.527903838223295,38.54575777047916,38.1708320036846,38.3404426574707,3302200
2022-02-10,37.9298210144043,38.804643461164986,37.74235638594188,37.9298210144043,4791800
2022-02-11,38.019074456665635,38.29580526790288,37.16210623548382,37.376346588134766,4232400
2022-02-14,37.63523184153844,37.71557284297768,36.62650669131021,36.858604431152344,5875100
2022-02-15,37.331719472672766,37.68879132493776,37.162112215756146,37.5727424621582,3271600
2022-02-16,37.456698370764116,37.885182604890424,37.287091092242235,37.84054946899414,3177400
2022-02-17,37.21567824582266,37.501334424129894,36.86753499134136,36.92109680175781,3292100
2022-02-18,36.85860460516324,37.5727449517225,36.83182200103054,37.22460174560547,3436300
2022-02-22,36.91215561082552,37.3852762624719,36.367626046758225,36.70684051513672,4620600
2022-02-23,36.72470020717908,36.930015335077286,35.83202396138362,35.9123649597168,4448900
2022-02-24,35.046469995072364,36.2694389763247,34.635839714864495,36.162315368652344,7095400
2022-02-25,36.25218460549687,37.025037871966305,35.98258550578716,36.9351692199707,4237800
2022-02-28,36.29711798792317,36.71949209092209,35.93765365672588,36.30610656738281,6192500
2022-03-01,36.063460921975,36.26116507456053,34.32903558600339,34.66154098510742,4837100
2022-03-02,34.98506450539854,36.00055795387726,34.76938317643003,35.79386520385742,4509000
2022-03-03,35.72196551124835,35.9915645653283,35.344527521164025,35.623111724853516,3436600
2022-03-04,35.0749338341749,35.362506687722345,34.68850716944449,34.91317367553711,4394600
2022-03-07,34.88621113301311,34.88621113301311,33.493279626954575,33.511253356933594,5324200
2022-03-08,33.5112475477061,34.158284574093564,32.612581773371076,33.22367477416992,5288500
2022-03-09,34.23018079846607,34.29308713083866,33.780847894011615,33.816795349121094,5224900
2022-03-10,33.2416541794061,33.403410892531,32.82826524721169,33.25962448120117,4537700
2022-03-11,33.58314265227753,33.70895532576369,32.69346535940357,32.74738311767578,4923800
2022-03-14,33.20571343459714,33.37645876128719,32.15427230375656,32.54069900512695,5109900
2022-03-15,32.81029196892463,33.12482710488352,32.531707721466155,32.88218688964844,4190400
2022-03-16,33.124827842716336,34.086400145915306,32.81928127911134,33.52922821044922,6257300
2022-03-17,33.33152055299027,33.88869248763388,33.00800025928154,33.87970733642578,5001400
2022-03-18,33.94261560203877,34.20322956763804,33.48429401727609,34.16728210449219,10071600
2022-03-21,34.17626674238232,34.49978704955344,33.753896055254444,33.969573974609375,4707300
2022-03-22,34.239164137354756,34.54471063334975,34.0324714236137,34.4548454284668,6076700
2022-03-23,34.32903776560333,34.55370423863982,33.66402349703446,33.744903564453125,3128800
2022-03-24,33.93362363985515,34.616611658994536,33.77186692809943,34.463836669921875,5614000
2022-03-25,34.598635229132874,34.78735423490226,34.30207385309113,34.481807708740234,2937800
2022-03-28,34.37397303476501,34.38295818600096,33.65504095103817,34.104373931884766,2995000
2022-03-29,34.46383708527349,34.616612076187366,34.248159181574266,34.4368782043457,3802600
2022-03-30,34.293078658396595,34.400917568944365,33.48427825894546,33.771854400634766,6188700
2022-03-31,33.53821843471517,33.66403113967635,33.16078031983164,33.16976547241211,5091300
2022-04-01,33.49328495169728,33.49328495169728,32.28008369627798,32.675498962402344,3552400
2022-04-04,32.65752040459431,32.95407838223374,32.3699475779761,32.88218688964844,3459800
2022-04-05,32.64852733070788,32.75636625748565,31.92959201048892,32.05540466308594,3987700
2022-04-06,31.65101502654907,31.71392136714945,31.165734603513215,31.381412506103516,4926100
