Date,Open,High,Low,Close,Volume
2022-01-24,109.95587061433908,113.18706281526408,108.4975458316902,112.72954559326172,2013900
2022-01-25,110.68978381952365,111.41418297694507,108.18299113622143,109.39349365234375,1036500
2022-01-26,110.02258830752484,111.19497115946103,106.22903143630617,107.1440658569336,1247700
2022-01-27,108.65957193826715,109.47928508026231,104.86601526215074,105.56182098388672,1142700
2022-01-28,105.53322315401039,107.8970412505589,105.04711252667624,107.80172729492188,873000
2022-01-31,107.49671441288865,109.4125561219358,106.72466194637211,109.11708068847656,1672800
2022-02-01,109.30770671950286,110.93759927198587,108.24970514248942,109.0884780883789,1034200
2022-02-02,109.07896078782679,110.06070837662081,107.63969601769756,108.92645263671875,1449700
2022-02-03,108.38315523966585,108.52612981355045,105.70479446164931,105.86682891845703,1498500
2022-02-04,105.32352787409148,106.0765204844725,102.64516718460119,104.59912872314453,1557500
2022-02-07,104.65633359286167,105.28541158056638,104.08443525787088,104.41804504394531,959400
2022-02-08,104.76118264903792,105.42838768684331,104.0463169919652,104.44664001464844,1217600
2022-02-09,105.6380761523842,106.56263684107518,105.3521269986898,106.37200164794922,858000
2022-02-10,105.29493448549725,106.83903947188442,104.26552631324671,104.69444274902344,1179600
2022-02-11,105.2186862473245,106.38153547617007,101.88264671564778,102.19718933105469,1344000
2022-02-14,102.71189012696529,103.3790951029467,101.2630917905644,101.99702453613281,1165000
2022-02-15,102.94063956252836,103.78894610309013,102.05420598652705,102.40687561035156,1047900
2022-02-16,102.14952417857185,102.79766926396681,100.68166597717769,102.34968566894531,943900
2022-02-17,102.10187822036929,102.22578564566,100.90090191928425,101.0915298461914,1272700
2022-02-18,101.31075431233054,102.02561991661852,100.23369275311936,101.24403381347656,2598900
2022-02-22,101.64436110744116,102.09234473526857,96.1255975361859,98.86115264892578,2431900
2022-02-23,99.30911967956142,100.02398519462423,96.71653958141555,97.03108215332031,1412900
2022-02-24,95.9730938313936,100.29088097371245,95.17244056278419,100.10977935791016,1421800
2022-02-25,100.21462579552404,101.18684709158553,99.2900651153046,100.41478729248047,1378100
2022-02-28,99.35677833574964,99.95727005461792,97.66969882957005,98.51800537109375,1889300
2022-03-01,98.47988345010766,99.1184949656362,96.07793826585623,96.75467681884766,2214300
2022-03-02,97.07874793178004,99.490226748105,96.01121994655482,98.37503814697266,1452700
2022-03-03,99.25194372474435,99.61414697298073,96.4592016420277,96.65937042236328,1298900
2022-03-04,96.26855071013858,96.44965229098578,94.1334878592584,94.85787963867188,1818400
2022-03-07,94.65773246071635,95.68714064613837,92.80861842985318,95.11524963378906,1966800
2022-03-08,94.80070430501014,97.59344606150914,94.35272072209227,95.43931579589844,1971700
2022-03-09,97.70784846057663,98.84209712254031,94.81025854169613,96.09701538085938,1273200
2022-03-10,95.6013643310422,96.69748578798318,94.40038806365864,95.8873062133789,1076900
2022-03-11,96.66888617312101,97.01202222767267,94.81977218135769,94.8960189819336,1022200
2022-03-14,95.4202609882711,95.79199051897366,92.92299453792013,93.58067321777344,1037300
2022-03-15,94.54336566467015,95.25823130135959,93.29472874096655,94.82930755615234,1128800
2022-03-16,95.83011799673926,98.14628284512395,95.77293107544229,98.13674926757812,1292700
2022-03-17,97.52672344599162,101.05339057068359,97.18358740151486,100.9104232788086,1493700
2022-03-18,100.76746041649209,101.86358917074729,99.37585619539885,101.77780151367188,2238500
2022-03-21,100.93902306181504,102.72141661742933,100.23369104707966,101.16777801513672,1238800
2022-03-22,101.38701470007179,102.05421973014514,100.85324340402367,101.50138854980469,1076800
2022-03-23,101.51091829900206,101.53951176035675,97.48860657002099,97.57439422607422,1159700
2022-03-24,98.0414397424626,99.16616196810428,97.65064303728701,99.0041275024414,706000
2022-03-25,99.19475880604804,99.3567932772256,96.93578069990544,98.08910369873047,880200
2022-03-28,98.15581623009972,100.31947292146229,98.00330807762165,100.08118438720703,1026500
2022-03-29,101.03434060461774,102.4926653007699,99.5474224472844,100.3957290649414,1016100
2022-03-30,100.23369411682044,101.06293357500353,99.43304084769058,100.20509338378906,899300
2022-03-31,100.19556619763138,100.79605069021021,98.27019075515939,98.32738494873047,2065600
2022-04-01,98.87068086949226,99.72851376686148,93.8952151592041,95.33447265625,1648900
2022-04-04,94.84837454032314,96.34482631286976,94.42898437385502,95.75386810302734,1103900
2022-04-05,95.25822716491673,96.08746661339488,92.5989262392694,92.84674835205078,1537300
2022-04-06,92.35110383451536,93.04690955482091,91.07388078035123,91.82686614990234,1385500
2022-04-07,91.77920889355873,93.34238103123374,90.50197862185532,93.14221954345703,1527900
2022-04-08,93.40910758226475,93.87615108401911,92.30344526726684,93.25659942626953,1662500
2022-04-11,92.98019148362758,94.27648172670676,92.01750374310792,92.37969970703125,1216000
2022-04-12,92.78954681508856,94.84836308696904,91.93170670180503,92.20812225341797,1429000
2022-04-13,92.47500688809713,93.39004121657783,92.00796341876014,92.8086166381836,1527000
2022-04-14,93.27565756816645,93.39956497894705,91.79826585568284,92.16046905517578,3645300
2022-04-18,91.94124343547819,92.58938851310373,91.55998034181809,92.21765899658203,791300
2022-04-19,92.7132957468826,94.47663664261817,92.46548091767788,94.06678009033203,1384900
2022-04-20,94.81977218135769,95.36306972239973,93.73316982728501,94.8960189819336,1069000
2022-04-21,95.79200003587417,96.87859527541745,94.48617612393653,94.86743927001953,1110200
2022-04-22,94.40038807726246,95.92543326591188,94.38132092191049,94.7721176147461,1529200
2022-04-25,94.18115947295516,96.06840789440936,93.31379297569308,95.98262023925781,1468900
2022-04-26,95.78246354376027,96.82140540343252,93.73318055889347,93.79037475585938,1448100
2022-04-27,93.61880026854439,96.55451674853443,93.61880026854439,95.81105041503906,1331400
2022-04-28,96.53545240758905,97.77455572754623,95.95402778674642,97.57439422607422,1504200
2022-04-29,97.32657521463449,98.76584008200923,94.238357665927,94.42898559570312,2976200
2022-05-02,94.40039045769531,96.1255971891094,93.55208382286823,95.324951171875,2033500
2022-05-03,93.40910968274578,98.73723806082917,93.39957610478442,97.84127807617188,1925600
2022-05-04,98.7848830212596,105.75243664885545,98.5275346330068,105.6189956665039,2378000
2022-05-05,104.81836253239368,106.32434782739209,103.51253873528913,103.95098876953125,1959500
2022-05-06,103.71268834038926,104.97085137715428,101.8349737257653,102.98829650878906,1749900
2022-05-09,102.44500442617519,106.34340114976642,101.96842738288109,104.61819458007812,3009300
2022-05-10,104.46569903220956,105.38072619303016,101.3965413397964,103.92240142822266,1962800
2022-05-11,103.76989449938243,104.72304864544164,102.23531574246798,102.93111419677734,1749200
2022-05-12,102.93111105091145,105.99073489361207,102.59750856438437,105.93354797363281,2120900
2022-05-13,106.16229579691489,109.52693571221172,105.80963345140502,106.36245727539062,1881900
2022-05-16,106.27667963263694,106.88669766042842,104.02723542816017,106.03839111328125,1424100
2022-05-17,106.42919435617038,109.70803964028576,106.1527787839882,109.45069122314453,1559300
2022-05-18,108.17347178427835,108.65004890041384,99.2805483239021,99.66180419921875,1521800
2022-05-19,99.66179714755138,101.02480789413734,97.2979788910878,98.83255767822266,1998800
2022-05-20,99.82384881167397,100.6054350136984,97.76503212029846,100.5005874633789,1402300
2022-05-23,101.18683846427014,101.52044093075416,99.73804022127044,100.67213439941406,1171800
2022-05-24,100.03351356671865,100.91994711459893,98.15580621681084,100.35758972167969,848800
2022-05-25,100.19556087387637,102.36875104239387,99.20427974451972,101.15824127197266,1257700
2022-05-26,101.8445260779193,104.01771651733671,101.45373663251014,103.61739349365234,821200
2022-05-27,103.5697397493192,105.6952695612039,103.55067259284186,105.46651458740234,870900
2022-05-31,105.13086324846914,105.14045490442629,102.82936332646132,104.37328338623047,2355400
2022-06-01,104.5650945969764,105.21718828406067,103.17459693966171,103.41433715820312,870900
2022-06-02,103.52940290485817,104.51713131832271,102.65675241660611,104.49795532226562,821300
2022-06-03,103.99929711437197,105.98434570216884,103.68284560685507,105.42815399169922,911900
2022-06-06,105.80214576814006,106.10901292843792,104.93907959346167,105.12128448486328,1120700
2022-06-07,103.73078282518912,105.32266118590006,101.93753090073055,104.8239974975586,1219800
2022-06-08,103.40473822174455,103.7595490126786,98.77295609738482,98.86885070800781,1819100
2022-06-09,98.39895971647493,100.26893018734515,96.99887794818166,97.04682159423828,1471100
2022-06-10,96.03032770880183,97.19066932371572,94.3617380734031,94.41927337646484,1199200
2022-06-13,93.00002638412184,94.21790344356285,92.06983318969593,92.52054595947266,1414600
2022-06-14,93.81513127881163,97.9674330534697,93.68087736004443,94.55352783203125,1566400
2022-06-15,95.15768225368433,96.83586363341227,93.14385874497864,93.93020629882812,1355700
2022-06-16,92.53011320203568,93.1246714525997,90.84234768687405,92.34791564941406,1472000
2022-06-17,92.14653095600684,92.90411079357844,89.9217424052267,90.35327911376953,1974800
2022-06-21,91.3314215243494,92.39586856246582,90.13272056397415,91.8780288696289,1175500
2022-06-22,90.8807105060783,91.99310853009855,90.6793296188933,91.63829040527344,927500
2022-06-23,91.93557947914681,92.84658936167422,90.67933578844048,92.47259521484375,881000
2022-06-24,92.53971533072541,96.45227707160251,92.53971533072541,96.365966796875,2554800
2022-06-27,96.63446828683088,97.71809858007077,95.88648009775996,96.4043197631836,803400
2022-06-28,96.34678010627185,97.58384025392905,93.16303096061935,93.81512451171875,983100
2022-06-29,93.95898082586442,94.61107445156924,92.56848329943274,94.02610778808594,863800
2022-06-30,93.12466949533226,94.68777272413263,92.00268728847021,93.4603042602539,1174200
2022-07-01,93.42194882487993,94.40967716667572,92.1465293490726,93.57538604736328,943700
2022-07-05,93.14385362818459,93.28769920180297,91.40813703771495,92.53971099853516,877400
2022-07-06,92.59723799785463,93.83429811397623,91.4848474486245,93.50825500488281,997600
