Date,Open,High,Low,Close,Volume
2022-01-24,25.520543892296548,26.041277865795852,25.28055352743794,26.02316665649414,10769200
2022-01-25,25.62922034898086,25.68808653467257,24.913776560926838,25.21263313293457,8220000
2022-01-26,25.31224823789853,25.665441836966323,24.74623196895934,25.04961585998535,6870800
2022-01-27,25.230744981539267,25.42998211182485,24.65114307347658,24.827741622924805,5595600
2022-01-28,24.814155194143638,25.294137656717474,24.47001803063325,25.280553817749023,4849000
2022-01-31,25.208103152939227,25.760535659311245,25.067732204650785,25.66544532775879,8786400
2022-02-01,25.756505833170145,25.86122537680094,25.31486110568205,25.72918701171875,5745600
2022-02-02,25.729186013058847,26.116194819466823,25.62446647349266,26.070663452148438,5640600
2022-02-03,25.984164514425487,26.248241316201952,25.569838496032272,25.670005798339844,6243400
2022-02-04,25.4651129118425,25.624468367122933,24.977938535020364,25.037128448486328,8421600
2022-02-07,24.841346542434835,25.07355044130549,24.23579237169253,24.331405639648438,6528600
2022-02-08,24.331407769958634,24.536294602691445,24.167500040616638,24.413362503051758,4030200
2022-02-09,24.68654399837711,24.932406445601618,24.636460360491554,24.818580627441406,6291000
2022-02-10,24.39970056161733,24.54539745863708,23.939845056057006,24.06732940673828,6467200
2022-02-11,24.1993679286254,24.240345289746383,23.45722316025381,23.653003692626953,8750200
2022-02-14,23.75772690992375,23.75772690992375,23.42080169552977,23.639347076416016,8553400
2022-02-15,23.789597017838187,24.021800932652518,23.653006377544802,23.753171920776367,5350600
2022-02-16,23.725850690453004,23.92618347876673,23.434456912235248,23.830570220947266,6015400
2022-02-17,23.762277808737363,23.79870290520702,23.320634803530037,23.347951889038086,6305400
2022-02-18,23.329739799434247,23.511860061271758,23.197701437232283,23.311527252197266,6759600
2022-02-22,23.402588001053942,23.489094994237544,22.947284746067243,23.24323081970215,8596600
2022-02-23,23.288761046870604,23.33884294351763,22.56027483245897,22.592145919799805,7791800
2022-02-24,22.33718008749592,23.0064747443848,22.237012807659887,22.9746036529541,7975400
2022-02-25,22.960944791691052,23.37071844275372,22.85622524460708,23.347951889038086,6319000
2022-02-28,23.220465858607124,23.493647115147226,23.11119231388464,23.42990493774414,8769600
2022-03-01,23.43446170466065,23.698536718858236,23.27510450552854,23.475439071655273,10483800
