Date,Open,High,Low,Close,Volume
2022-01-24,78.79984417242757,79.97897872316986,77.61190149276767,79.76779174804688,2760200
2022-01-25,79.4861953419238,79.9525695880017,78.46544613551701,79.45099639892578,1837600
2022-01-26,79.5566167585383,81.1493307975853,79.00224163424078,79.70620727539062,2513300
2022-01-27,80.13736326449478,81.64208291172815,78.65023973294005,79.21340942382812,1811100
2022-01-28,78.72064184341114,80.3749520599043,78.35986438780118,80.33975982666016,1633800
2022-01-31,79.81178768814382,80.26936731313833,79.30141970974499,79.9789810180664,1443000
2022-02-01,79.9789876749762,80.72694694378463,79.22222698977794,80.12857818603516,1407300
2022-02-02,79.89979387697451,80.57735523159143,79.11663566779463,80.4013671875,3364100
2022-02-03,80.19897105060423,80.5245563014326,79.16942694363814,79.47740936279297,2053700
2022-02-04,79.31901382707518,79.38061030809635,77.27752182442818,77.69110107421875,2948900
2022-02-07,85.70747838060332,87.58177705296588,84.05316138548224,87.19459533691406,10139300
2022-02-08,87.83697092749982,88.62893053584502,85.85707526339351,86.86022186279297,5491200
2022-02-09,87.2649873163974,88.3033327188959,86.73701655708734,86.86901092529297,2237300
2022-02-10,86.51703401081022,87.86336188749647,85.83067130610843,86.12985229492188,2687300
2022-02-11,86.56985074979292,87.23861750461928,85.79549383766182,86.22666931152344,2172000
2022-02-14,85.54029142962781,86.29705208729642,82.9268280785529,83.48999786376953,2725300
2022-02-15,83.33160662073463,83.68358941773992,82.4692558172608,82.6804428100586,2092800
2022-02-16,82.37245265041126,83.42839422882406,82.31965758554448,83.11161041259766,2242200
2022-02-17,82.89162180104724,83.49879189943134,81.66848690250015,82.02046966552734,2017900
2022-02-18,81.80927744338699,82.78602635919057,81.00851654104738,81.19330596923828,3475800
2022-02-22,81.32530030775933,81.89727142158658,80.66533518723075,81.34290313720703,2338000
2022-02-23,81.4309147729376,81.89728915158149,80.6829554837815,80.94693756103516,1793300
2022-02-24,79.4686032240601,79.97017648073562,77.64709963786875,79.4862060546875,2743200
2022-02-25,80.2781550634928,82.2404474697081,80.04936528994115,82.1612548828125,2120200
2022-02-28,80.94977077835169,82.6211168110489,80.64026350317677,81.94020080566406,3255100
2022-03-01,81.98440073949105,83.71764798334044,81.80754139192032,82.9748306274414,3512600
2022-03-02,83.39046546594747,84.93800851836191,83.2931907914841,84.04485321044922,4114800
2022-03-03,83.79724765995401,85.19445283548224,83.66459976284469,84.31014251708984,3093400
2022-03-04,83.1251742028727,83.57617437753223,82.20549061484762,82.69186401367188,2768100
2022-03-07,82.5592041219289,82.81565489982138,81.40959811713519,81.85175323486328,2869100
2022-03-08,81.8871321709218,83.12516793634546,80.71984284849428,81.6395263671875,2646500
2022-03-09,83.00135722689942,83.50541377901617,79.14576415406731,80.15387725830078,4479900
2022-03-10,79.96816537370529,80.21577113077358,78.83624948610692,79.54369354248047,3852300
2022-03-11,79.88859663533066,80.41034326878629,77.33294017224598,77.50096130371094,3017000
2022-03-14,76.71391597547029,77.06764143306492,74.4412388498711,75.60852813720703,5338900
2022-03-15,75.36092758000963,76.09490677486315,73.52156047004627,75.78539276123047,6695300
2022-03-16,76.11259643152333,77.73973108809285,75.28134249030015,77.12955474853516,3465400
2022-03-17,76.98803798991108,78.78318647971889,76.84655187699688,78.3498764038086,2624400
2022-03-18,78.19954536656127,78.19954536656127,76.40439687523644,77.05878448486328,4899500
2022-03-21,77.25335199046187,78.08460587061862,76.32482343297816,76.56359100341797,2748800
2022-03-22,76.62548246804921,77.1472222631922,75.66158081294806,76.74044036865234,2647700
2022-03-23,76.76697782725061,77.22682297846306,75.07794860000533,75.81192779541016,2295400
2022-03-24,76.19217528362586,76.67854187885295,75.75002015337293,76.3425064086914,1693900
2022-03-25,76.25407058819336,76.89961324817016,76.05952126707662,76.87308502197266,1978100
2022-03-28,76.87310606663631,77.1118669145279,75.94457741502346,76.73161315917969,2517200
2022-03-29,77.12067861537653,78.62400974773442,77.04993219218906,78.54441833496094,2039300
2022-03-30,78.5709617045473,78.67708135978718,77.79277113970954,78.44715881347656,1607300
2022-03-31,78.21724054211768,79.75594526681157,78.21724054211768,79.26072692871094,2024400
2022-04-01,79.58793057284568,80.52529737396507,79.40222621111934,80.50761413574219,1680900
2022-04-04,80.20692346701563,80.44569097248092,78.10226785533425,79.45526123046875,2231500
2022-04-05,79.33147900019878,80.28653577708955,79.33147900019878,79.75595092773438,1955500
2022-04-06,79.58791618073691,80.94975466721745,79.4729582861952,80.38379669189453,2378400
2022-04-07,80.3838149685203,81.22390713162568,79.80016687871864,80.86134338378906,2021900
2022-04-08,81.17085574167874,82.15244086551961,80.98515135970251,81.74565887451172,1853200
2022-04-11,82.14357934913676,83.45236149991813,81.78101565156507,82.96598815917969,2183200
2022-04-12,83.08094484447756,83.54963494174248,82.2054795907501,82.62995147705078,1646300
2022-04-13,82.80680933411284,83.59384489847064,82.1966331169191,83.5584716796875,1376200
2022-04-14,83.7972401904587,84.9556844453309,83.63806407746657,84.40740966796875,1357200
2022-04-18,84.29246331036363,85.15024543970586,83.6380755325495,84.08023071289062,2081700
2022-04-19,84.38087684276016,86.50322265143502,84.10674284239116,86.20256042480469,1911700
2022-04-20,86.42364230135539,87.70588944438742,86.14950154050415,87.01612854003906,1784400
2022-04-21,87.26372771004554,88.0242349948054,86.36173430661586,86.47669219970703,1705300
2022-04-22,86.52090481063509,86.52090481063509,83.88566425126217,83.938720703125,2085800
2022-04-25,83.72650301313423,83.94758059747957,81.51572716968091,83.576171875,2246100
2022-04-26,83.68227779261129,84.00947501888395,81.84291757236085,81.86944580078125,1582200
2022-04-27,82.22316554564996,83.68227198146221,81.57761612965766,82.78912353515625,1407900
2022-04-28,83.19591922271854,84.68156087836539,82.98367988137431,84.61965942382812,1710600
2022-04-29,84.57544060729614,84.61965882311709,82.22317860482622,82.38235473632812,1642500
