Date,Open,High,Low,Close,Volume
2022-01-24,117.20365002076726,119.43203515111088,114.86147233309707,118.83464050292969,4011800
2022-01-25,117.3269212641315,118.48377965051081,115.43042214377394,117.53553009033203,3164500
2022-01-26,118.85360086632376,119.2423866731999,114.70975476275584,115.82868957519531,3084000
2022-01-27,117.03296151115241,118.73032912871692,115.240770382434,116.06575012207031,3255200
2022-01-28,116.12263443948743,118.0949951619011,114.33992796032679,117.91482543945312,3736100
2022-01-31,118.11395589855354,120.32337897908374,117.98120154676431,120.10528564453125,3022900
2022-02-01,120.46562194824219,120.74061518189141,118.80618525987504,120.46562194824219,2355200
2022-02-02,120.22856127890464,122.51383893178688,120.05787607056975,122.3526382446289,2584600
2022-02-03,120.68372721728653,121.92593915199566,119.15705196891291,121.27164459228516,2919700
2022-02-04,120.84491434242452,123.99309504768496,120.4087204559229,123.04484558105469,4300100
2022-02-07,123.07329426393014,123.27243302215626,120.71216230706233,121.07249450683594,1795300
2022-02-08,120.43716528468127,121.45179191197539,118.06654164758574,120.98714447021484,3400300
2022-02-09,122.33364395437219,123.93618767774285,122.17244330048372,122.37158203125,2172900
2022-02-10,120.42769438880676,121.99230037864311,119.74495354655161,120.16218566894531,2670100
2022-02-11,120.06735753704889,120.86388366596692,118.43636719547035,119.4130630493164,3018400
2022-02-14,119.35615855797619,120.07682291709065,117.51655234564032,118.37945556640625,2736200
2022-02-15,119.95356536798394,120.49406730990353,118.3130905002941,118.73980712890625,2252100
2022-02-16,118.15188617887826,120.01993885023612,117.87689295590262,119.21392822265625,2600300
2022-02-17,118.45531706035261,118.59755592176768,116.72950338712009,116.87174224853516,3017100
2022-02-18,117.14673130414141,117.76309485874009,115.79073437785183,116.51140594482422,2332100
2022-02-22,116.51141937405463,117.45018435905239,116.12263360411004,116.74848175048828,2513500
2022-02-23,116.96655477991565,119.59320950616907,116.8527694891053,117.2889633178711,4009000
2022-02-24,114.6907788984476,121.44232545809923,114.64337076221875,121.30007934570312,5109200
2022-02-25,121.1388763137797,122.14401849102744,119.82081005828968,121.82161712646484,3997400
2022-02-28,119.87770192424071,122.10609407166754,119.87770192424071,121.4897232055664,3358100
2022-03-01,121.5276636498654,122.41902052615305,120.45613704720392,121.13887786865234,3858300
2022-03-02,122.72246547433178,123.92674655673362,121.84060026292946,123.22503662109375,2463300
2022-03-03,123.73707955774954,125.8516718417264,123.51897176009196,124.5999755859375,2894100
2022-03-04,124.17327440065489,128.82918311582887,123.51897990282664,128.67745971679688,4346200
2022-03-07,128.88606141197002,130.1282658562092,125.48184941441691,125.53874206542969,5369400
2022-03-08,124.22069071999528,124.38189140677025,118.16137669035804,118.21826934814453,5014700
2022-03-09,119.76392283032833,122.69401051057545,118.18982508145133,122.1155776977539,3240800
2022-03-10,120.04838409638427,122.96898702997053,120.04838409638427,122.8552017211914,3456100
2022-03-11,122.62761770454013,123.19655865540855,119.6595924923192,119.82079315185547,2582100
2022-03-14,120.02942735568487,121.78368030633786,119.08117782480015,119.68805694580078,2560700
2022-03-15,121.03456525150247,123.85086741589583,120.4371706726737,123.51897430419922,2567200
