Date,Open,High,Low,Close,Volume
2022-01-24,181.27477598728527,182.97774156944647,177.46123772749883,181.09361267089844,1879100
2022-01-25,179.75300028497722,180.22403599847183,175.9847422207724,176.42860412597656,1552400
2022-01-26,176.165878758012,177.4521561683503,174.7527856543129,175.84884643554688,1251600
2022-01-27,177.24378988560227,179.10074452131948,174.14585232471822,176.0662078857422,1182000
2022-01-28,175.29631999396662,178.45765955263818,173.0136232929603,178.29461669921875,889300
2022-01-31,177.30728285353624,179.01930209829462,176.636963247899,178.5120391845703,825000
2022-02-01,178.7203322927946,179.27288936372503,176.11153644028724,177.2981719970703,879000
2022-02-02,177.8235839998539,180.5682493207779,177.52465827495726,179.8435821533203,1406200
2022-02-03,180.26025027796481,186.74599928360794,180.26025027796481,184.71693420410156,1635000
2022-02-04,184.48146151510628,186.0032502737719,182.3346336151544,183.684326171875,1251400
2022-02-07,185.76767842066977,186.4470511414204,182.40704194706584,185.43252563476562,1291300
2022-02-08,186.11192420723842,187.6971274425145,184.8618738044206,187.50689697265625,1166500
2022-02-09,187.51591562312396,188.24964973813542,184.02847744358374,184.46327209472656,1422900
2022-02-10,183.53031759468925,185.02493238635222,182.98681376760646,184.2640380859375,1117500
2022-02-11,184.87092112932427,186.6010604928918,184.13720072432307,185.86734008789062,872400
2022-02-14,186.11189447508497,186.5285686615419,181.98129680867055,184.20059204101562,1051900
2022-02-15,184.4180036554028,186.4923629648229,183.2404213976124,183.77487182617188,788200
2022-02-16,183.53932400051508,184.78032086331234,181.5283797050495,183.56649780273438,756100
2022-02-17,183.12162674598412,185.03237177404887,180.81054796641712,183.82223510742188,1258100
2022-02-18,183.38549175768924,185.0232711663414,182.62119932818644,184.33175659179688,1107000
2022-02-22,183.93141577750384,184.7048158801979,182.67579642074605,183.82223510742188,1126100
2022-02-23,184.35900501578328,184.96862005262955,182.90321226444325,184.3135223388672,920200
2022-02-24,182.94872673927176,184.09516520511622,175.6879081381164,179.07264709472656,1331600
2022-02-25,180.6194329031446,186.1514792139784,180.17360266431578,185.90582275390625,1080000
2022-02-28,183.44008036033705,184.85039077902877,182.2481451552739,184.031494140625,1293400
2022-03-01,183.97689787765825,187.55271726118627,183.59475167883,186.3971710205078,1403600
2022-03-02,185.2234252857055,190.10945394212166,184.84126522797632,189.28146362304688,1289500
2022-03-03,190.04575145855486,191.44696794734764,189.17227847660857,189.3815460205078,939800
2022-03-04,187.4617061758171,193.96731246093603,187.12505657937174,193.6397705078125,1477500
2022-03-07,192.0474963245089,196.86073331186884,192.0474963245089,194.14930725097656,1672600
2022-03-08,193.44866996586532,194.38584081083707,185.61463976175318,185.6237335205078,1047400
2022-03-09,187.52540909060835,188.50806274310148,184.14066998303383,186.4153594970703,1109900
2022-03-10,185.74204072609962,187.52540335938573,184.66839397241705,186.65191650390625,907700
2022-03-11,186.9066675421508,189.3997319971183,186.169670435036,186.24246215820312,815400
2022-03-14,187.27974913976215,188.93571597850217,186.00591461097372,188.0804443359375,947100
2022-03-15,189.02673123166088,190.03669410549915,186.42448542325985,190.00030517578125,931800
2022-03-16,190.1640152202158,190.682651016763,184.41359431593534,187.1614227294922,1256400
2022-03-17,187.86206913236137,189.60902911015907,186.46085253905449,188.0804443359375,1077700
2022-03-18,188.3351941438299,188.39887822944468,185.76933776043413,188.09861755371094,1932000
2022-03-21,188.64453990861023,190.75544441789216,187.78925448679004,189.5817108154297,663000
2022-03-22,189.57262669324408,189.90927629331205,187.94394125180665,189.52713012695312,700200
2022-03-23,190.06393056447087,191.3468586075263,187.94391856041793,189.0357666015625,652200
2022-03-24,190.2186423887655,192.31135961398581,189.34516935029671,192.20217895507812,727700
2022-03-25,192.7116905809069,195.4777068088769,192.63889885338105,195.05006408691406,793700
2022-03-28,194.86808835506773,195.55049516982155,193.23030922293813,195.30482482910156,538400
2022-03-29,195.30484988776186,195.77798922743943,193.11205959321052,195.38674926757812,895700
2022-03-30,195.21387225924042,197.18830124702788,194.05832600761408,197.12460327148438,602400
2022-03-31,197.11549329606063,198.79876908410807,196.79703121174802,197.1063995361328,1075300
2022-04-01,197.28836660140968,199.18090988560175,196.58775836497065,199.05352783203125,1131300
2022-04-04,198.6440810116118,198.70776509483346,194.8134979836124,197.0063018798828,1046700
2022-04-05,196.90627636958104,201.53754206279598,196.90627636958104,198.7260284423828,923000
