Date,Open,High,Low,Close,Volume
2022-01-24,67.89379549412868,69.43443524883862,66.06263348796162,69.18792724609375,5075700
2022-01-25,68.74775601465933,71.83784157988838,67.43601296939697,71.45048522949219,4948100
2022-01-26,72.57735451492125,73.91550749840434,70.6845668107695,71.57373809814453,4132200
2022-01-27,73.56335893106179,74.41731477173921,70.47328002612444,72.1723861694336,5821200
2022-01-28,71.7234130679494,73.3080677047996,69.8394305235879,71.67059326171875,4647900
2022-01-31,71.57373616305168,73.08795956877637,70.35002834205487,73.0439453125,4649400
2022-02-01,72.74462437636521,76.44216480399193,72.21640623432086,76.19566345214844,6046800
2022-02-02,75.95521936105135,77.29089140050539,75.0736709236346,77.1217041015625,4797100
2022-02-03,77.14842391519329,77.14842391519329,75.25177188146162,75.76822662353516,3121900
2022-02-04,76.52512275974259,78.00326328307803,75.91071130950863,77.20185852050781,3717500
2022-02-07,76.97924184735822,80.44308469724409,76.2757937689573,79.81086730957031,5173800
2022-02-08,79.81087926368825,79.9177355061546,77.62928363025644,78.79576873779297,3128500
2022-02-09,78.81356390383131,79.73963075094085,78.47518927506094,79.10740661621094,2464600
2022-02-10,78.92932113212521,80.81707359983903,78.65328438775585,80.0423812866211,5166500
2022-02-11,80.3629497859789,83.49732445050589,79.7040200223463,81.92123413085938,6433600
2022-02-14,81.4760108182296,81.4760108182296,79.05399061185139,79.8910140991211,4349100
2022-02-15,78.12792781636202,79.46360019586791,77.47790439607452,78.83138275146484,3627000
2022-02-16,79.9355369867628,80.80817926719857,78.11902852208289,78.39506530761719,4920000
2022-02-17,78.05668845557196,78.69780541996785,77.21966501670528,77.50460815429688,3024400
2022-02-18,76.58744814893106,78.02996982033625,76.49840469164116,77.21966552734375,2655500
2022-02-22,79.0361794260621,79.23207910536537,75.50109919567193,76.43606567382812,3638800
2022-02-23,76.9792412117653,77.41556570436128,76.01756235587501,76.89019775390625,3544200
2022-02-24,77.62037634126439,77.62037634126439,73.29279707869358,74.65518188476562,5802200
2022-02-25,75.22506006669919,76.3025014752362,74.64626743075318,75.57233428955078,3275400
2022-02-28,74.62845084141937,75.48328017646722,72.92769855425801,74.36132049560547,6226900
2022-03-01,75.33191733992466,76.40045926995451,70.92420141009605,71.79683685302734,5799200
2022-03-02,73.3818479192619,74.9312260644504,72.36673060363478,74.45928955078125,4917700
2022-03-03,74.07639437393019,75.66139122079505,73.55102635758011,74.96684265136719,3359000
2022-03-04,74.25448068743171,76.93473188217627,73.86268127470885,76.56074523925781,5877000
2022-03-07,77.70052133490861,78.08341437946947,74.42367128649383,74.80656433105469,5611700
2022-03-08,77.08610466622095,82.47331929164324,76.69430526260304,80.62118530273438,10814300
2022-03-09,77.91424333723762,80.79039496617726,76.97926969975762,77.59368133544922,7787100
2022-03-10,78.61767082220496,80.09581127200521,76.8367744577928,79.76634979248047,4537400
2022-03-11,79.03617239716,83.36375054999174,78.81356038021838,81.62737274169922,6776800
2022-03-14,80.95955029871153,82.09932293005514,79.13413552911867,80.63008880615234,4747000
2022-03-15,78.57315436579516,78.71562935158813,74.02296310914603,75.1627426147461,6187600
2022-03-16,75.64358129339048,77.282009718106,74.99355783084025,75.63468170166016,3399900
2022-03-17,76.66759394920166,79.33893873344968,76.58745686659316,79.33003234863281,4175700
2022-03-18,79.5259346052616,80.95955689563563,78.50192450663556,80.52323913574219,7593200
2022-03-21,81.91232598741036,84.55695816289447,81.6986203269049,83.93364715576172,4735700
2022-03-22,83.43500124603771,84.0939378656229,81.58287398392982,83.33705139160156,3529700
2022-03-23,84.73505554887058,86.30223951863994,84.46791836646996,85.05561065673828,3968100
2022-03-24,85.20699595999254,86.8365111085907,84.51244740590462,85.87483215332031,3398800
2022-03-25,85.0823179260435,86.9522575609234,85.03779280400215,86.59607696533203,3210700
2022-03-28,85.57206756091118,86.47142211252913,84.86861269316847,85.81249237060547,3087500
2022-03-29,84.28091528173755,86.34675463283017,83.39046716844625,86.0885238647461,2898500
2022-03-30,87.12145560685155,90.26474371128506,87.12145560685155,89.49005126953125,4192600
2022-03-31,88.53727595428441,91.79631324429226,88.19890804133586,90.41612243652344,5261500
2022-04-01,90.75447472990581,91.76068549741272,89.41880249147815,90.1756820678711,3301800
2022-04-04,90.6476226212005,91.49354562978594,89.13385671954745,89.70374298095703,2668100
2022-04-05,89.98869089030592,91.93877457830976,89.60579790119056,90.3448715209961,3818700
2022-04-06,91.44904008531584,93.28336825094607,89.43663176604012,91.98331451416016,3994300
2022-04-07,92.17030599112405,92.98061041634904,89.45443594231084,92.01002502441406,3700000
2022-04-08,92.62441807711853,93.24773588857168,91.68945155030967,91.91206359863281,3291200
2022-04-11,91.4312263471835,91.8497381105828,89.16058059807627,89.84622955322266,3705900
