Date,Open,High,Low,Close,Volume
2022-01-24,297.1449425143971,299.9667883642094,287.9881973654797,299.37969970703125,2877700
2022-01-25,293.89703754576135,299.43655325441966,290.0430467792705,296.9461364746094,1941600
2022-01-26,300.2698662796703,300.8758831377448,289.5317422858196,292.5334777832031,2092900
2022-01-27,294.23795397133955,297.39120084525865,290.9899799398492,294.8250427246094,2151600
2022-01-28,291.04681119821186,298.25292441216124,289.20980355520845,298.2245178222656,1898400
2022-01-31,293.6035336727332,301.9743463634874,293.1205927239679,301.7660217285156,2381400
2022-02-01,303.43255609501153,304.98549759105,299.1619164096705,304.35107421875,1875800
2022-02-02,303.3284545458012,307.2866227734306,303.01598202939,305.1844482421875,1730400
2022-02-03,302.1353218919762,302.5614207400897,294.47470324545526,295.25115966796875,1556300
2022-02-04,285.4126489703123,288.25342378371505,281.71964749245996,282.1647033691406,3291600
2022-02-07,280.96205495534207,283.73656663739206,279.8257625112483,280.73480224609375,2533400
2022-02-08,280.78221927518985,283.7366498511487,279.2671622387317,282.8559875488281,1993000
2022-02-09,286.7004107855152,288.7836569009699,285.73455789445063,288.0071716308594,1880800
2022-02-10,293.2531771270061,300.0331629373386,290.98056312693797,292.457763671875,2497900
2022-02-11,290.6869870652997,292.6944630284035,277.93190878501883,279.087158203125,2209700
2022-02-14,278.60419322772793,280.1476851502658,274.9111925866599,277.931884765625,1774400
2022-02-15,284.61718966461706,286.55837391542013,283.05476954837906,285.8765869140625,1697600
2022-02-16,285.31783160094443,289.0676446980072,283.2345860482186,287.7040710449219,1805400
2022-02-17,285.94291707236687,286.5868190775817,282.18362401265983,283.1021423339844,2055900
2022-02-18,283.8975051044497,289.0582565168924,282.7801408423378,286.7856140136719,2871400
2022-02-22,275.74452457461445,279.4091190765414,274.3619935037285,278.0076599121094,3590700
2022-02-23,280.1477218624047,281.3503060152878,275.2237010971431,275.6403503417969,3391600
2022-02-24,262.06142998577525,270.72578584801124,262.06142998577525,270.11029052734375,4444500
