Date,Open,High,Low,Close,Volume
2022-01-24,114.9475165061226,119.64299475689006,113.5747153985723,119.43313598632812,1435100
2022-01-25,117.78052961916663,121.78524419629947,115.24479966550135,120.22882843017578,1348200
2022-01-26,122.03006404907053,123.1405448847121,118.61119040571882,119.7479019165039,1314500
2022-01-27,120.91959622180845,122.11752166490257,117.70184186460072,118.35763549804688,789800
2022-01-28,118.64619024932513,121.20815105841264,115.7519563854021,121.12071990966797,1021400
2022-01-31,120.35996702996918,122.42353120176445,118.96968795047862,122.30111694335938,1185300
2022-02-01,122.65091820935626,123.93627497841933,121.15570264500377,122.30990600585938,888500
2022-02-02,123.77885337487491,125.15165437610067,122.82576988226558,123.15804290771484,1369400
2022-02-03,122.11748984310634,123.96245598478676,120.91082560251236,121.181884765625,853300
2022-02-04,120.91086009126171,121.35679496982482,118.6724199019822,120.54361724853516,960700
2022-02-07,120.66606985037912,123.5078432345366,120.66606985037912,122.49354553222656,1235300
2022-02-08,122.78205876292724,123.56026670185136,121.3305656006601,123.2892074584961,1441000
2022-02-09,124.72319264222646,128.76287676640447,124.62700905154821,128.2644805908203,1629000
2022-02-10,127.15401683957933,131.59592748807611,126.4020395773898,128.40440368652344,1287400
2022-02-11,129.10387978717125,129.85585689523373,125.037965274207,126.2621078491211,941700
2022-02-14,126.5856615261219,127.69612912771154,124.85435674518384,125.40522766113281,894700
2022-02-15,126.78675519774126,129.2787760677999,126.71680228347022,129.1388702392578,879400
2022-02-16,128.32569868327153,130.59038293090018,128.32569868327153,130.16192626953125,981100
2022-02-17,128.85034639599635,129.1651279049163,124.04119260770439,124.90684509277344,1231600
2022-02-18,125.0817167251237,127.83604483306068,125.0817167251237,126.55944061279297,1006300
2022-02-22,126.21840746906285,127.47751991298937,124.04116801878526,125.82492065429688,1240800
2022-02-23,127.38137532764144,127.38137532764144,121.23440279826026,121.58416748046875,958700
2022-02-24,118.06034583574568,123.93625787120887,117.29961614667523,123.78761291503906,1100900
2022-02-25,123.60396023357136,126.9004193179068,123.1667645640047,126.85669708251953,738000
2022-02-28,124.77565581209129,127.15400159612112,122.89571955306576,126.9791259765625,1622300
2022-03-01,127.04031931923822,127.04031931923822,121.26934414432135,122.31861114501953,1267300
2022-03-02,122.41481007386396,124.42591319350853,121.82023025773982,122.82577514648438,1940300
2022-03-03,123.3504366381385,123.78763246373538,115.99679964948118,116.41650390625,2655200
2022-03-04,114.9387554869149,115.7257158112631,111.11766905165848,115.45464324951172,1783200
2022-03-07,115.27103295088112,115.67324556894197,102.74100116516833,102.99457550048828,2938800
2022-03-08,102.9945803068601,111.57235918032555,101.46439511171553,107.29658508300781,2236400
2022-03-09,111.66852705269581,113.79329846262351,110.51433064922132,112.41175842285156,1427000
2022-03-10,109.75361785366503,114.4316110320437,108.95792505973559,113.99441528320312,1398700
