Date,Open,High,Low,Close,Volume
2022-01-24,23.666508245970913,23.899676386068876,22.750492481412927,23.541597366333008,16526700
2022-01-25,23.408355374930547,24.266077784678455,23.125223243073634,24.12451171875,11686800
2022-01-26,24.349356056689146,24.81569075212425,24.099534295502348,24.324373245239258,10902700
2022-01-27,24.690779541772486,24.915620076834553,24.14117040383943,24.457612991333008,9786300
2022-01-28,24.332701724279033,24.690780759633743,24.199463235076546,24.682453155517578,10018900
2022-01-31,24.58252435126393,25.10715068834611,24.3410286040657,24.932275772094727,12169000
2022-02-01,24.8073633792397,25.47355576483749,24.715761330597026,25.415264129638672,9972300
2022-02-02,25.323659557676656,25.573481280300918,25.14878466950523,25.548500061035156,8451700
2022-02-03,25.465227482659362,25.506863910026365,25.065512061955754,25.240386962890625,9004200
2022-02-04,25.373626982641042,25.748361205090635,25.25704370824694,25.465229034423828,10042600
2022-02-07,25.4402478379824,25.831637292563357,25.257045311118354,25.573486328125,9752300
2022-02-08,25.62345302846194,25.65676185823135,25.148790688868736,25.323665618896484,8710800
2022-02-09,25.381954312540994,25.648431273040956,25.13213255915427,25.373626708984375,9038700
2022-02-10,25.257044847123982,25.648432706186707,24.982240267712267,25.09882354736328,8306500
2022-02-11,25.173770857697207,25.631779557349464,25.08217038842923,25.573486328125,10069200
2022-02-14,25.57348497113568,25.598467782334804,24.865656125435233,25.048858642578125,7712000
2022-02-15,24.882309518034305,24.990566777250216,24.73241741718826,24.86565589904785,6430100
2022-02-16,24.965583443213866,25.307007244366748,24.849000171111307,24.99056625366211,6700800
2022-02-17,24.915618779087694,24.982238016933067,24.59917779640416,24.724088668823242,7221000
2022-02-18,24.540885720669806,24.90729234011104,24.407647238750812,24.66579818725586,9173000
2022-02-22,25.606796866855106,25.606796866855106,24.099535447228998,24.57419776916504,10928100
2022-02-23,24.732417170624895,25.398609573281416,24.615832308914023,25.082168579101562,12221600
2022-02-24,25.440246331946188,25.481884350355877,24.39099368126993,24.948928833007812,11162600
