Date,Open,High,Low,Close,Volume
2022-01-24,54.641339595580746,55.33628624384871,52.70475479435342,55.28068923950195,9318900
2022-01-25,54.15023408082808,54.27069247293318,52.74180864405452,53.90932083129883,7635900
2022-01-26,54.27069234291521,55.12316194969839,53.00125763351037,53.473819732666016,7599800
2022-01-27,53.77960584349127,54.400423156953785,52.259989727577945,52.537967681884766,4947100
2022-01-28,52.57502383550445,53.371892899523914,51.80594796732779,53.31629943847656,5027100
2022-01-31,53.492350192686345,55.957093731202384,53.42748879967389,55.66058349609375,9059300
2022-02-01,55.51233388190928,56.17021581035997,55.19729128403863,56.04049301147461,4080600
2022-02-02,56.03123042737304,56.14242089649398,53.20511135432226,54.24290084838867,8826200
2022-02-03,53.742536543620055,53.82593027619568,52.75107968671052,52.99199295043945,6287200
2022-02-04,53.130977856838484,55.84590253281616,53.04758413340747,54.93783950805664,10587000
2022-02-07,54.83590911034123,55.34553580886578,54.24288869499043,54.391143798828125,5718400
2022-02-08,54.150233991450335,55.51233036276017,54.150233991450335,55.345542907714844,3770700
2022-02-09,55.93856524806005,56.2072787717016,55.31774800517895,56.16094970703125,3448800
2022-02-10,55.12316919196832,55.62352808778935,54.18730573476769,54.49308395385742,3976200
2022-02-11,54.956372803474416,55.540125343051905,53.78886065495778,54.09463882446289,5897200
2022-02-14,54.233627808488386,54.33555386837109,53.44602312978178,53.90932083129883,5714500
2022-02-15,54.63206601231374,55.586461714174625,54.32629135672493,55.53086471557617,3803800
2022-02-16,55.30848409687733,55.36408109933683,53.05685675014653,53.41823196411133,5201800
2022-02-17,53.26069520670317,53.464547295330306,51.45383373984735,51.66695022583008,5659300
2022-02-18,51.296322737854695,51.78741717668673,50.28633359415869,51.388980865478516,7219600
2022-02-22,51.07394533559798,52.58429706025534,50.86082878489,51.10174560546875,6951000
2022-02-23,51.45384995776773,51.787424922596294,50.47166093319643,50.58285140991211,11482500
2022-02-24,46.54289466484885,51.55577651493177,45.89427706437665,51.37045669555664,24110800
2022-02-25,51.30558472563106,51.49090450685056,49.46166191593313,50.592105865478516,8340200
2022-02-28,50.33267018629069,50.953491045206405,49.48946837394361,50.58285140991211,9281300
2022-03-01,50.55504609360004,51.009075858356624,49.98055440293529,50.36045837402344,9298800
2022-03-02,50.360452875093216,51.37970982051721,49.739635724019415,51.04613494873047,8496700
2022-03-03,51.555763283793404,51.555763283793404,49.535785193837675,50.425315856933594,6139200
2022-03-04,50.30486789488354,52.29704599419098,50.119548097703955,51.574302673339844,8300800
2022-03-07,51.42604560611542,52.315576357465325,50.721834644967,50.82375717163086,9961700
