Date,Open,High,Low,Close,Volume
2022-01-24,59.586309946414396,60.74287649405783,57.634025049262505,60.46529769897461,6968800
2022-01-25,59.586301374396754,60.53931094309656,58.29094561556011,59.35498809814453,4442700
2022-01-26,60.41903953784443,60.59483285365519,58.17067034742703,58.799842834472656,4038300
2022-01-27,61.43681329040971,62.343557464425295,60.474549124734864,61.27952194213867,8089300
2022-01-28,60.86315101359889,63.176283886168754,59.77135201538106,63.06525802612305,4131600
2022-01-31,63.148522567749026,64.93426129049122,62.963474775814184,64.76771545410156,4188600
2022-02-01,64.99904551578972,65.52643962408673,64.26809454830392,65.36914825439453,2966500
2022-02-02,65.76699912620994,66.3591606092643,64.8417459265473,65.72073364257812,2325900
2022-02-03,64.48089973968156,65.29512003930843,63.703683357159704,63.823970794677734,3003000
2022-02-04,63.57413145330739,65.65595065976792,63.29655979458467,65.07304382324219,2495300
2022-02-07,65.1378297231007,66.15560687863999,64.88800739436672,65.58194732666016,2825700
2022-02-08,65.38763441065738,65.44315439645872,62.38981636485801,62.5471076965332,4497500
2022-02-09,62.97271766980832,64.91575464020659,62.97271766980832,64.64743041992188,3031700
2022-02-10,63.8424540391113,66.25736482184206,63.7776866144799,64.46237182617188,3859600
2022-02-11,62.91721705889447,64.13855099002579,60.502305662933644,60.761375427246094,6191100
2022-02-14,60.539321220305,62.24178383415484,60.16921850364828,60.724369049072266,4379100
2022-02-15,62.01972573528837,62.685909221045385,61.1869963780921,62.52861785888672,3074200
2022-02-16,62.25103837555934,63.407604953759005,61.77915723509966,62.880210876464844,2739900
2022-02-17,62.54514367546342,63.17804127543408,60.3672357320129,60.71160888671875,3650900
2022-02-18,60.99082419506085,61.493419975888266,59.0269804795917,59.72502899169922,2309200
2022-02-22,59.50165714164,60.36723760521009,58.30101281469331,58.82222366333008,3994100
2022-02-23,59.56679535076234,59.84601754433518,57.59364624889649,57.798404693603516,2986000
2022-02-24,55.63911058802733,58.04039881363162,55.0062130813002,57.854251861572266,3798200
2022-02-25,58.41269626009238,61.31657699326741,58.366160404041345,61.121124267578125,3668400
2022-02-28,60.125238792920754,62.1356217502816,59.80879356865993,60.739524841308594,4106900
2022-03-01,60.46029872143877,61.14903783054117,57.817021935503,58.07762908935547,3140600
2022-03-02,58.57092186330839,60.85121074182338,58.03109599706752,60.4323844909668,3476500
