Date,Open,High,Low,Close,Volume
2022-01-24,217.58948480013154,223.74777409991577,214.01463017581392,223.6715087890625,203300
2022-01-25,220.31591403117116,220.89742431490728,214.88213775878853,217.66575622558594,282200
2022-01-26,220.12527399110775,223.95750806083925,214.51989672130284,215.34925842285156,155200
2022-01-27,217.07473481866322,219.44842922774205,212.31778919820403,213.42361450195312,145300
2022-01-28,213.47127996408335,217.3035288167228,211.10711312811276,217.13194274902344,222700
2022-01-31,216.76964656504566,222.61334679573295,213.48078328553333,221.67910766601562,288700
2022-02-01,221.54563922665375,223.76681718972293,219.96318138852558,223.47129821777344,170400
2022-02-02,224.0242269483668,226.23587736250573,223.05186240103873,225.44464111328125,210700
2022-02-03,224.02419538407491,226.52182218423718,220.30635285359526,221.10711669921875,116800
2022-02-04,220.24921756240025,221.95562334886853,216.48370612496362,219.9155731201172,120300
2022-02-07,219.80115113862877,221.54566752139755,217.52276299499633,218.77159118652344,119400
2022-02-08,219.086210815034,222.7277892689839,218.11384607764475,222.06048583984375,231200
2022-02-09,224.4913404668392,225.6257487709396,223.47130830870086,225.2349090576172,107400
2022-02-10,222.508518538085,225.83550771840876,218.75253510755968,220.21107482910156,210200
2022-02-11,218.28539848162768,218.28539848162768,204.872550713519,207.54177856445312,1432700
2022-02-14,208.42834863921905,211.83161763525828,206.95073897325906,211.7362823486328,12875500
2022-02-15,214.92982617761763,221.17389473029414,214.37691351453282,219.1910400390625,694000
2022-02-16,218.00893726662548,224.43413335083125,218.00893726662548,224.15768432617188,478100
2022-02-17,222.0604681204393,222.91842752571205,218.08523099606307,218.19009399414062,253000
2022-02-18,218.8588769876726,220.27289974280922,217.84611579071424,219.2792510986328,310400
2022-02-22,218.0276566687414,220.68373303814437,214.9129810658332,217.2442169189453,369400
2022-02-23,206.99253328887494,218.87800613452293,206.99253328887494,211.6741180419922,491300
2022-02-24,208.05304441814326,212.08493330298617,205.82690561083558,211.77920532226562,384100
2022-02-25,212.56262298116144,217.52127343697583,211.30147150179127,217.34930419921875,280500
2022-02-28,214.83656044008669,217.22511954193828,213.68049142020305,216.39390563964844,263700
2022-03-01,215.91620296512656,217.36843646396892,210.3651791312608,213.28878784179688,300300
2022-03-02,213.89064655322437,219.41299301744573,213.89064655322437,216.94801330566406,262300
2022-03-03,218.76333081593708,220.66462892357416,216.3843209345968,218.65823364257812,222800
