Date,Open,High,Low,Close,Volume
2022-01-24,140.63559449291108,141.3776541678701,138.0242748440443,140.7013397216797,4117100
2022-01-25,139.72447825424024,140.05324746566558,136.6904650253742,139.0293731689453,3642900
2022-01-26,139.11388087656465,141.61247165726928,137.70489497031832,138.9823760986328,2401000
2022-01-27,139.25477707039596,140.9737416371544,136.46498376255235,137.37612915039062,2856800
2022-01-28,137.47945751722267,138.95418870444263,135.30962142882956,138.92601013183594,3214500
2022-01-31,138.55970805625336,141.49979739885754,138.43760565624143,141.3119354248047,2040100
2022-02-01,141.36826165645286,142.07275465474083,138.9354159422723,140.67315673828125,3067400
2022-02-02,134.3045648054398,139.55539776937465,134.3045648054398,139.1326904296875,4096900
2022-02-03,137.8645622690185,139.36747179427257,137.3854979435839,137.54518127441406,2224500
2022-02-04,136.20198499982007,137.8082354052803,135.49749197395894,136.23016357421875,1627700
2022-02-07,136.84072731731,137.62036803632762,135.99534136475748,136.28652954101562,1670900
2022-02-08,136.38986458220148,136.98164338701477,135.55386665669423,136.3428955078125,1762500
2022-02-09,136.93467333409023,138.54092393584122,136.86892809677477,137.74249267578125,1559600
2022-02-10,136.45559906246862,137.70490168016775,134.58633917590592,135.0935821533203,1924300
2022-02-11,135.1687422684099,135.7886996602361,132.89557949799658,133.98519897460938,2289200
2022-02-14,133.8537019379641,134.46425695046597,132.0408130652169,133.16799926757812,2143300
2022-02-15,134.3327448103008,134.68969258255652,133.24313966274806,134.02276611328125,2092400
2022-02-16,133.59066445066807,134.46422891716722,132.7358761450128,133.91943359375,2023300
2022-02-17,133.29948275532053,134.82118316836122,132.93314693984968,134.37969970703125,1915300
2022-02-18,134.10730513946842,135.25328168271434,133.44978113915067,133.69400024414062,1746100
2022-02-22,133.618865218521,133.88187484349265,132.23805752094495,132.9425506591797,2407800
2022-02-23,133.3464818454452,133.8818892349226,132.0032406643542,132.06900024414062,2201100
2022-02-24,130.75389471039122,133.77851906247145,130.17151843128946,133.29946899414062,3067700
2022-02-25,133.5812915892928,136.699840265397,133.38402721437967,136.352294921875,1605500
2022-02-28,135.14057178253606,136.5401700388736,134.4736596086542,135.63841247558594,2230100
2022-03-01,135.55385701336635,138.34365070480655,135.31902599107642,137.68612670898438,3224800
2022-03-02,138.390600635539,141.83791784601507,138.13697915331787,141.04888916015625,2150500
2022-03-03,142.07278822446048,145.0598323631818,141.97885006931384,143.5381317138672,2215700
2022-03-04,142.542406949623,148.41318153568653,141.96003069722812,148.24411010742188,2631200
2022-03-07,147.67115819473972,148.82652290374875,146.00855041049306,146.3936767578125,2972700
2022-03-08,145.59521031211938,146.78815572596608,138.88843797170472,138.9823760986328,3031000
2022-03-09,140.76709222748846,141.91306862981673,139.26416812618848,140.8798065185547,1959800
2022-03-10,139.89351957098697,142.60817975136965,139.89351957098697,142.2606201171875,1920500
2022-03-11,142.9651521722554,144.26142426178004,142.20430180073475,142.27944946289062,1415500
2022-03-14,142.9839093844556,145.26645996764097,141.96004960021887,145.07859802246094,1839000
2022-03-15,146.1494124170204,146.5721053350935,144.51499788941152,145.75489807128906,1965300
2022-03-16,146.1322121186661,146.83966861482148,143.56650207448348,145.7360382080078,2051600
2022-03-17,145.7360352131622,146.88683224138546,145.4719192781509,146.80194091796875,1339900
2022-03-18,146.83023307332704,147.57541420913785,145.36815351531808,146.83966064453125,2834700
2022-03-21,147.1887030861538,148.40553654466936,146.66047110763992,147.1792755126953,1509600
2022-03-22,147.3867821123198,148.1508328878716,145.47193419057575,146.04733276367188,1304900
2022-03-23,145.9247115892175,146.19826953434332,144.71732014520902,144.83995056152344,1318200
2022-03-24,145.22669752293527,146.2925890153739,144.6418569448209,146.24542236328125,1322100
2022-03-25,146.53781525109747,147.48109049727577,145.95297481106505,147.41505432128906,1106900
2022-03-28,147.68859624357796,149.19782783843203,147.43390792452496,149.1884002685547,1439100
2022-03-29,150.01850034660038,150.18829738844346,147.16037728252087,148.8016815185547,1278900
2022-03-30,149.16014214738703,150.43355528897465,148.84885954124601,150.40525817871094,1166000
2022-03-31,150.73543159189643,152.03714202742214,149.50917053222656,149.50917053222656,1625900
2022-04-01,149.44308759013774,150.9240366081089,148.84883398339497,150.74481201171875,1605600
2022-04-04,150.59389446540683,150.92404657458422,149.23559013655608,150.34864807128906,962900
2022-04-05,150.28267171917005,153.074759364696,150.2166355200749,151.48062133789062,1291400
2022-04-06,151.0466916491269,152.97096709695626,150.71653950786063,151.961669921875,1799900
2022-04-07,152.25409629429964,155.17824160051305,151.49947304348152,154.48965454101562,1968500
2022-04-08,154.80090617357564,156.38560172904872,154.02741353823393,155.7819061279297,1536100
2022-04-11,155.64043132847945,156.44222112595224,154.3764458254014,154.84808349609375,1381200
2022-04-12,154.0274328962683,155.21596910548575,152.4050124588627,152.66912841796875,1666800
2022-04-13,152.48046282621084,153.18791937701587,149.40539020027828,150.67881774902344,1802000
2022-04-14,151.00895306727813,152.00882267336686,150.0185110334815,150.1317138671875,1282700
2022-04-18,149.64121944373275,150.9523717665599,148.16971201877467,149.0469512939453,1098500
2022-04-19,149.37709968505493,150.67882440184727,149.32993303427065,150.05625915527344,1343100
2022-04-20,150.6411066507452,152.08431713097,150.42415729831248,151.48062133789062,1546000
2022-04-21,152.33895965661856,153.43316244970592,151.622075616271,152.01824951171875,1352000
2022-04-22,152.06544821356488,152.34841934622764,148.38666516329008,148.5753173828125,1599900
2022-04-25,148.50927901423665,148.69793121271175,144.4626195497313,147.1132354736328,2538400
2022-04-26,156.25356668649167,158.23445081464183,152.84834186372265,154.83865356445312,3388400
2022-04-27,155.6404098850711,158.8286847055225,155.2159389185775,157.95143127441406,3318300
2022-04-28,157.49870109718782,160.52660719416153,156.02719371623897,160.02667236328125,2162900
2022-04-29,159.4041191956377,159.9983729257727,154.80093051743742,155.11221313476562,2238000
2022-05-02,154.31985670010476,155.54610316977718,148.14140013150936,150.0185089111328,2388500
2022-05-03,150.13169815103595,153.0181182266788,149.48083590001085,150.29205322265625,1706500
2022-05-04,149.99966309163128,153.32942421213264,149.42426450289994,153.1219024658203,1698600
2022-05-05,152.60308893416564,152.83890777778913,148.47153818804554,149.64120483398438,1938400
2022-05-06,148.91492289369168,153.1313662186034,147.89618346016493,152.60313415527344,1933700
2022-05-09,151.63152454787792,151.84847386549063,149.5374519532069,150.20718383789062,2040700
2022-05-10,151.21646374591086,151.7541375852865,146.30200740518654,148.04705810546875,2149500
2022-05-11,148.18858142311572,150.32980636718378,148.14141477118105,148.8300018310547,1423700
2022-05-12,149.23561374089942,150.42413561409484,145.3021424888488,146.66046142578125,2337100
2022-05-13,148.556459522997,149.69781478586975,147.26416233672455,148.9431915283203,2052500
2022-05-16,149.0847032982919,149.82988464847628,147.75468132071407,148.49986267089844,1810000
2022-05-17,149.93360716480527,149.93360716480527,146.35860008440045,148.31117248535156,1796600
2022-05-18,148.0942074222356,148.4998088522814,143.99095451661756,144.37770080566406,1954500
2022-05-19,143.2363905370621,145.35876041361445,141.76486866566265,144.1042022705078,1850200
2022-05-20,144.4531831859165,146.14163969038205,142.69869049972158,145.7360382080078,2706000
2022-05-23,146.25485266687957,147.52826581238727,144.66071494866213,147.22642517089844,1781700
2022-05-24,147.41507164632296,149.1978614953938,145.9435643922632,148.6602020263672,1661000
2022-05-25,148.811086167637,149.3110208580586,146.79247787237705,147.1603546142578,1604700
2022-05-26,148.40549579795305,149.60345938739275,147.83009732364624,149.02806091308594,1585000
2022-05-27,149.29221726438718,151.8767829201031,149.29221726438718,151.8673553466797,1518500
2022-05-31,150.75430350993827,150.92408619815478,148.89604954716407,149.5186004638672,4298000
2022-06-01,150.04682183455188,150.42412622983218,148.84885807001478,149.53744506835938,1302400
2022-06-02,149.98261840192637,151.11920619753423,148.13564697500343,150.95819091796875,1064600
2022-06-03,150.02997371284442,151.04344073879645,149.3101381050412,150.71192932128906,1007800
2022-06-06,151.54542914546533,151.72539165497528,149.43326877344992,149.5942840576172,1230700
2022-06-07,148.98809041712713,151.3938675438366,148.59975181892884,151.35598754882812,1287500
2022-06-08,150.34252631446356,151.03396270881885,148.61870465281208,148.76077270507812,1075400
2022-06-09,148.43874710767065,148.97862017680458,145.18051811027183,145.246826171875,1046800
2022-06-10,143.8260845030864,144.972138676752,142.4905869877425,143.40933227539062,1372800
2022-06-13,141.12669676113472,142.45271363426622,139.32710036867059,140.04693603515625,1683800
2022-06-14,139.47860233457862,140.80463335126515,137.508510258856,137.92526245117188,1394600
2022-06-15,138.73981653320007,139.74380254558693,135.66155044305347,137.7263641357422,1291900
2022-06-16,136.1540857140039,136.78868041398866,134.1366327234947,134.81858825683594,1834300
2022-06-17,133.96614379897116,134.45867042466492,131.5508859537861,133.21788024902344,3307700
2022-06-21,134.48710602884944,136.9307778816855,133.71042874389823,136.3814239501953,1529000
2022-06-22,135.64262520464516,138.51251536261344,135.0553768902197,137.25279235839844,1400400
2022-06-23,137.8873814750567,139.74380465169497,137.4232684546489,139.4123077392578,1357800
2022-06-24,140.30264750781396,142.66106383560515,139.75329363098982,142.36744689941406,4927000
2022-06-27,141.8938654319712,142.61371540972985,141.22139073985124,141.628662109375,1096000
2022-06-28,142.1590698746414,142.89785262947984,140.7099179745739,141.0130157470703,1153800
2022-06-29,141.87490853368158,143.65557168040056,140.72885449329036,143.2577667236328,1282000
2022-06-30,142.1780209272088,145.3320617512596,142.11171286800317,144.8963623046875,1841300
2022-07-01,144.8585001651897,147.76627078777454,144.735364870056,147.42529296875,1519300
2022-07-05,146.3360691527932,146.73387420842315,142.405364985676,143.68402099609375,1434900
2022-07-06,143.74085036341867,147.2169222975978,143.28621807200696,146.3928985595703,1608100
2022-07-07,146.23188348292402,146.9896136047785,145.10476191388423,145.44573974609375,1124000
2022-07-08,145.2468076981162,145.64461265964442,144.29964889852627,144.68797302246094,881100
2022-07-11,144.3849154124071,145.54045050971177,144.0628848318465,144.51751708984375,1121000
2022-07-12,144.11973289004732,145.48364431369146,142.64216699859983,143.0494384765625,1667900
2022-07-13,141.71389802852437,143.2009443131744,141.13613057020441,142.48109436035156,1170200
2022-07-14,141.14561698395386,143.2861907988927,140.85200005054378,143.08729553222656,1286400
2022-07-15,144.65958623356875,144.65958623356875,142.8694563485658,143.97763061523438,1075400
2022-07-18,144.14811807842779,144.3943741942693,140.93724992371455,141.38241577148438,1252400
2022-07-19,142.29169189239022,144.29019795162895,141.79917962037354,144.10076904296875,1438400
2022-07-20,144.5554077910494,145.16158899742157,143.8261057374063,144.6785430908203,1057500
2022-07-21,145.17104668639024,147.46316945909157,144.36595585127924,147.04641723632812,1371200
2022-07-22,147.48209852896449,148.25876120555725,146.1560675786293,146.74330139160156,1145200
2022-07-25,146.7243703952165,148.29665744201054,146.22237739693225,147.66204833984375,988100
2022-07-26,147.56735540043306,148.1451228914409,146.59178291680468,146.819091796875,1764400
2022-07-27,149.17752685973073,151.39387521876154,148.7134137954901,150.88241577148438,2064400
2022-07-28,151.6306648648482,156.27175214734007,151.4033559783982,155.8739471435547,1563700
2022-07-29,156.2811930785776,158.08078891484783,155.56135763456857,155.86444091796875,2070000
2022-08-01,155.2488456491386,155.96868133487982,153.9228142880358,154.7279052734375,2016300
2022-08-02,154.8320492849591,155.69396725650782,153.58179273908675,154.69944763183594,1585500
2022-08-03,155.39087736628625,157.8440152994168,155.0783132140056,157.3988494873047,1400200
2022-08-04,156.9252982674428,160.34454288096507,156.91583188021684,160.19300842285156,2039000
2022-08-05,159.12268516363636,160.71390507807416,157.43674358417377,159.90882873535156,1468900
2022-08-08,160.533960127986,162.12518007304675,160.088794308297,160.54342651367188,1483000
2022-08-09,161.00755753677592,161.90735566231933,160.4297899904798,160.92230224609375,1171800
2022-08-10,162.3998939822101,163.3281057868495,160.1645980886398,161.08334350585938,1351900
2022-08-11,161.0170386209881,161.83159598270015,160.4298046343469,160.77078247070312,1239000
2022-08-12,161.34851932852692,162.71241596159282,161.026474328743,162.66506958007812,1396800
2022-08-15,161.83157189500412,163.75430332556135,161.11173632650667,163.5743408203125,1522100
2022-08-16,163.1481059452803,166.23583848044603,162.90184985618617,165.5728302001953,1554600
2022-08-17,165.08030698535663,166.29268359039725,164.83405089116698,166.0274658203125,942800
2022-08-18,166.52946015565655,166.6809945733919,165.00453397363387,165.74331665039062,795400
2022-08-19,166.2263899747869,166.25480358610415,164.90037327165683,165.10874938964844,1207100
2022-08-22,164.02895848908742,165.99905058074165,163.4985518591222,165.032958984375,1391600
2022-08-23,164.2278670766445,164.9192889679347,163.5648587937294,164.2657470703125,1549500
2022-08-24,164.60671199142578,165.0708249795348,163.65008686154306,164.31309509277344,1689600
2022-08-25,164.27525278965746,165.50656233156656,163.58383079364265,165.40237426757812,1235000
2022-08-26,165.75280965551931,165.97065215865283,162.40933985123925,162.4472198486328,1235900
2022-08-29,161.67999102659917,163.7448045567723,161.32008053977626,162.6555633544922,924300
2022-08-30,162.41880423406948,163.29018868835328,161.2822164438079,161.70843505859375,1672300
2022-08-31,162.21992318676232,162.85451797154832,160.06986824704018,160.09828186035156,2098800
2022-09-01,160.26877191458027,161.29169085999428,159.87095243830987,161.05490112304688,1461700
2022-09-02,161.68001181844812,162.14412485501657,158.94272333674218,159.5489044189453,1803800
2022-09-06,160.06982564605852,161.28218766634976,159.27421578008529,160.22137451171875,1565900
2022-09-07,160.51501979163208,164.995077337814,160.51501979163208,164.54991149902344,2146100
