Date,Open,High,Low,Close,Volume
2022-01-24,58.63877906638365,60.50571951821863,57.382843546806804,60.15778732299805,1369200
2022-01-25,59.64862901659797,60.53966311251357,58.48603427313227,60.02201843261719,967300
2022-01-26,60.50572024300231,61.55799178067246,59.1988638533718,59.76742935180664,562400
2022-01-27,60.28507535133335,61.023366179847415,58.783036506142864,59.207340240478516,698900
2022-01-28,59.02064184006789,60.45478381180998,57.832590294290725,60.412357330322266,914400
2022-01-31,59.843794671509926,60.946986948950006,59.258259932144675,60.8875846862793,2979300
2022-02-01,60.437827360948994,61.09125228912254,59.96260923136823,60.82818603515625,619200
2022-02-02,60.88759613482966,61.42221659938945,60.75181580927413,60.95548629760742,844000
2022-02-03,60.8621243030206,61.320373080003094,60.33598537959018,60.36144256591797,822000
2022-02-04,60.081421837409515,60.33600023773986,58.85942479786447,59.61468505859375,677800
2022-02-07,59.68257023148981,59.869264927405915,59.130974032018166,59.32615661621094,631200
2022-02-08,59.51284640303388,60.565124448717036,59.27523731993186,59.80137634277344,1024600
2022-02-09,60.35297286490076,61.354330059059066,60.31053989654649,61.32038497924805,1097000
2022-02-10,60.51420957312741,61.40525019718978,59.28373106786278,59.826839447021484,972200
2022-02-11,59.80985914485869,60.225675004924966,56.17781362484749,56.712440490722656,1952600
2022-02-14,56.75486459039714,57.00944941812529,54.820040617618766,55.295265197753906,1496600
2022-02-15,55.71107591509757,57.06884643122867,55.48194829634888,56.14386749267578,1343700
2022-02-16,56.29662535755927,57.19615382061952,56.10144923422701,57.08583068847656,1063200
2022-02-17,56.92460174476481,57.408307838038716,56.33057251528087,56.619102478027344,1194400
2022-02-18,56.59362959821492,57.34888966653857,56.07597856607929,56.43239212036133,855200
2022-02-22,56.02506946681342,57.23009714843211,55.821405460856724,56.55120849609375,1590800
2022-02-23,57.03491860624063,57.78169099734463,55.26133174948271,55.354679107666016,1359900
2022-02-24,54.14115911312358,56.042041381741015,53.55562108987564,55.92323684692383,1460800
2022-02-25,56.43240342264282,57.170694339543935,55.957185255090074,57.0688591003418,1200200
2022-02-28,55.87231617963368,56.9500513589655,55.42255522855882,55.91474914550781,1316700
2022-03-01,55.812905667132874,56.109923435652064,54.404220754397734,55.032188415527344,1219800
