Date,Open,High,Low,Close,Volume
2022-01-24,102.50233560191633,106.15151374251049,101.28292447578211,105.83537292480469,820900
2022-01-25,104.81469317057406,105.19406217146067,102.36685001053898,103.95658874511719,595700
2022-01-26,104.87791632459991,106.25990825559927,102.58362640915111,103.85723114013672,693100
2022-01-27,104.92308219714623,106.51282085490688,101.99650375395574,102.49330139160156,706700
2022-01-28,102.09587531067788,106.1515266156002,102.05071626915941,106.07023620605469,664600
2022-01-31,105.44696551207932,106.56701706994421,104.45337716801113,106.43152618408203,984900
2022-02-01,106.1153846898849,107.37994790612491,105.2843771446166,106.8741226196289,586100
2022-02-02,106.49476277769865,109.45746580901024,106.49476277769865,109.24068450927734,658400
2022-02-03,108.85227475468052,109.97231944615496,108.44580208803495,108.8342056274414,696000
2022-02-04,108.87937464484197,111.09236729110317,108.54516469496022,109.91812896728516,619800
2022-02-07,110.34264518757779,110.75814546789024,109.0690406596043,109.58390045166016,466000
2022-02-08,110.15297865724807,111.77885567819963,109.39424064170632,111.24593353271484,710100
2022-02-09,111.8872371661196,112.85372870537789,111.05622962054258,111.22785186767578,517000
2022-02-10,110.55944150249758,112.12208332483438,110.08071300326894,110.68589782714844,941500
2022-02-11,110.84850666960588,111.58014795776614,108.75293545800928,109.42134857177734,894300
2022-02-14,109.42133453011931,109.87296625820841,106.28700923456442,107.92192077636719,1051100
2022-02-15,109.21358111136259,110.41491619713906,108.34644218210256,109.01486206054688,876200
2022-02-16,111.33626292370096,115.75321407475347,111.33626292370096,115.74418640136719,1377900
2022-02-17,115.02155634706637,116.67452999854478,112.96211692814042,114.03700256347656,963400
2022-02-18,113.81120037385126,114.73252610658687,112.72728693635601,113.43183135986328,743900
2022-02-22,113.00728651337032,113.3685932579971,110.5233121196714,111.95046997070312,745500
2022-02-23,112.56469568751095,112.83567059267637,110.16201155852814,110.5955810546875,594400
2022-02-24,108.12966878996686,108.12966878996686,105.47407199218704,107.86772155761719,1085700
2022-02-25,108.9245353836953,112.96212408023506,108.9245353836953,112.8537368774414,702200
2022-02-28,110.44202701801272,111.9414477617286,109.5297358290496,110.91172790527344,680100
2022-03-01,109.88199528632154,110.39685515474953,107.4522145063853,108.43677520751953,756000
2022-03-02,109.25875138026922,111.87821689049241,109.25875138026922,111.45368194580078,642300
2022-03-03,111.88723685973854,112.79952790767352,110.89364163311208,112.329833984375,510900
2022-03-04,111.10140115815699,111.63432327049706,109.36713703790561,111.28205108642578,556700
2022-03-07,110.67686130594379,110.73105490373477,108.11159660399703,108.1477279663086,879900
2022-03-08,109.00583602844718,110.42395940320641,107.23544045107188,107.77739715576172,712200
2022-03-09,110.58654779736452,111.71562714394737,109.42133708472862,109.62005615234375,639300
2022-03-10,108.66259605361627,110.640738327767,108.0574043032282,110.34266662597656,467400
2022-03-11,111.01107689027828,112.60985012867897,109.80973487483222,109.91812896728516,524400
2022-03-14,112.79051757349178,117.63200367275411,112.28468531908537,115.65385437011719,1372400
2022-03-15,116.35840516424653,118.35460968620636,115.85256605077561,118.07460021972656,674200
2022-03-16,118.49009756499836,120.43212233095204,116.73777797834241,117.87588500976562,753400
2022-03-17,117.13127474038906,120.43662980982779,117.13127474038906,120.10972595214844,650100
2022-03-18,120.12787627652718,120.35489245759368,115.91446343815555,116.17780303955078,3549000
2022-03-21,116.97691135122615,119.08361443105352,116.668158796174,119.0563735961914,724000
2022-03-22,120.1097175001646,120.44569699337072,118.55692082146416,119.58303833007812,603600
2022-03-23,119.39234279666633,120.49110717955898,119.06543895064574,119.62844848632812,721400
2022-03-24,120.47293798720327,122.55241383879121,119.85546066307738,122.42528533935547,620400
2022-03-25,122.61595392741921,124.38667701211003,122.50699061635065,124.3049545288086,455400
2022-03-28,124.18693148159227,124.26866784045744,121.99850594242912,123.28795623779297,471800
2022-03-29,124.10518245620972,124.69543273713602,123.04274857770116,124.00529479980469,373600
2022-03-30,124.35039184349627,125.49454846575675,123.8146369545308,125.44914245605469,454800
2022-03-31,125.92134281767294,126.21193020145598,123.11542594086708,123.46049499511719,729300
2022-04-01,124.55015318801794,125.4491283415168,123.26070302217705,125.37649536132812,620100
2022-04-04,124.82258727997554,124.95879145079562,122.04389749152904,122.70679473876953,429200
2022-04-05,122.35265343480452,124.53200336422913,122.24367623915504,122.84300231933594,417700
2022-04-06,122.25277872167817,125.6670976681794,122.12565019324383,124.7408676147461,729200
2022-04-07,124.58649885387412,125.06777213214055,123.25164237084218,124.39581298828125,538400
2022-04-08,125.00420744108966,125.43099901836253,123.70566753305512,125.21305847167969,540000
2022-04-11,125.5217915995545,126.96562514110138,123.80554970674316,123.93267822265625,468400
2022-04-12,123.99621937419231,125.4582038810551,123.20619377897849,124.25955200195312,457800
2022-04-13,123.96897976294557,125.42187477058818,122.7430870432781,125.16761779785156,380200
2022-04-14,125.01325326748825,126.17557486047576,124.72267979722454,125.4854507446289,358500
2022-04-18,125.09499083795218,126.2936429192063,124.70452965922027,125.84868621826172,387200
2022-04-19,126.15739844658792,126.31178160986937,125.22209308957622,126.07567596435547,545000
2022-04-20,126.52066225431432,128.45484459004078,126.23007488580569,128.26414489746094,553400
2022-04-21,128.681832655163,130.053005128757,127.22892384205736,127.38329315185547,419300
2022-04-22,127.0201155530855,127.0201155530855,123.87820507790319,124.09614562988281,464300
2022-04-25,123.99623425513872,123.99623425513872,120.62730821120121,123.56944274902344,824500
2022-04-26,122.24367879508326,124.14154475533755,121.5263137005724,121.70792388916016,672700
2022-04-27,122.09839953967558,123.90543963029393,121.2448164076791,122.59782409667969,591400
2022-04-28,122.77942307344176,123.9871368219054,121.33558980055729,123.49678802490234,670800
2022-04-29,121.60802015588371,121.60802015588371,111.01090701406679,111.38321685791016,2466000
2022-05-02,111.75553669641131,112.96326456514696,107.78729095398766,109.6488265991211,1090600
2022-05-03,110.4025080909042,112.30944257879975,110.30262041948257,110.93826293945312,768700
2022-05-04,110.9382645456436,115.67836346543018,110.62952586804046,115.6329574584961,744200
2022-05-05,114.41614119223824,115.33328839083671,112.65449362676821,114.2799301147461,691100
2022-05-06,113.97119602998059,115.30605217241948,112.80887438779756,114.83385467529297,533800
2022-05-09,113.65338054822881,114.52512182404465,112.69082726052864,113.5262451171875,737900
2022-05-10,114.67949915716378,115.51491707208427,112.51830752648227,113.50809478759766,865000
2022-05-11,113.72602486844829,115.13352797142761,113.2084282493626,113.64430236816406,599200
2022-05-12,113.49901198506248,113.82591585166992,111.45586628275812,113.34464263916016,884000
2022-05-13,113.58982264121067,114.87019733616097,113.1902788397666,114.6250228881836,506300
2022-05-16,114.47970594188682,115.3332888984771,113.52623532322818,114.51602935791016,438800
2022-05-17,115.56031377218082,116.1414746164389,114.29810441405931,115.2969741821289,469300
2022-05-18,114.85202938522059,114.89742846464812,112.90876450134733,113.33555603027344,425200
2022-05-19,111.68286096764889,112.86334769509648,108.94959156477681,111.39228057861328,670300
