Date,Open,High,Low,Close,Volume
2022-01-24,45.92072033447293,46.783859520121574,45.075949687756584,46.65530776977539,3532200
2022-01-25,46.37064681029672,46.85730792326036,45.42487038237965,46.60020446777344,2249200
2022-01-26,46.682848232180255,47.454162148792676,46.361468893080115,46.6461181640625,2671400
2022-01-27,47.013413339139845,48.07856082912191,47.00422907043144,48.032649993896484,3317800
2022-01-28,48.00510560981727,48.354034298276595,47.23379158956498,48.32648849487305,2241500
2022-01-31,47.775542325903835,47.775542325903835,46.63693821645834,47.35315704345703,4975700
2022-02-01,47.20624243523848,47.417435086143506,46.71039699253678,47.13278579711914,4598400
2022-02-02,46.930771888557054,47.72045085522595,46.82058518474367,47.38070297241211,3880000
2022-02-03,47.36233391587068,48.42748122422951,46.93076443224174,47.2245979309082,3115600
2022-02-04,46.82058792465918,47.97755713933527,46.655306107880826,47.71126937866211,2935500
2022-02-07,47.90409966030752,48.70296298673592,47.10523983665169,48.32648849487305,2660900
2022-02-08,48.528491938634176,49.850746411425035,48.35402936359525,49.72219467163086,3370400
2022-02-09,49.78646914104439,49.814014940861945,49.35489959578488,49.55691146850586,1868500
2022-02-10,49.26307411403309,49.510993298741866,48.28056763185355,48.49176025390625,2334300
2022-02-11,48.36320411698044,48.66622189691432,48.06937060461704,48.25301742553711,2884200
2022-02-14,48.25302065781047,48.317296524022304,47.215419027463376,48.0142822265625,2497800
2022-02-15,48.49176551612222,49.38244693138672,48.39075957662046,49.152889251708984,2037600
2022-02-16,48.88659653578283,50.190482249123384,48.83150144120741,50.08029556274414,3045000
2022-02-17,49.81401121343277,50.49350341452225,49.63954865635594,50.05274963378906,3240000
2022-02-18,50.04358182469262,50.97099345123297,49.648742275028276,49.74974822998047,2610400
2022-02-22,49.96093235743206,50.071119060899655,49.244713530734444,49.5109977722168,2223900
2022-02-23,49.814017327932,49.887477467995126,48.98760826608321,49.07943344116211,2325500
2022-02-24,48.39994771252991,48.39994771252991,47.12360737961476,48.18875503540039,2743400
2022-02-25,48.647865709132645,49.93339018652042,48.5284947284162,49.76810836791992,2512900
2022-02-28,48.95087691026807,49.74055232206406,48.57440248620336,49.59363555908203,3847200
2022-03-01,49.58445622477989,49.58445622477989,47.97755255082869,48.510128021240234,2702000
2022-03-02,48.73969403947743,49.299811902319284,48.51931709950172,49.088619232177734,2018700
2022-03-03,49.15288905064241,49.6579187460853,48.8406904674469,49.409996032714844,2240600
2022-03-04,48.5927703065843,49.612007014166686,48.335666813778786,49.5844612121582,2464900
2022-03-07,49.299802798311426,49.299802798311426,48.09692287734205,48.1428337097168,3123500
2022-03-08,48.225474609100125,48.941693401907656,47.79390507867919,48.1428337097168,2437800
2022-03-09,49.11615879410397,49.43753811908436,48.74886513460757,48.8406867980957,1576800
2022-03-10,48.46420965933166,48.96005502105254,48.21628697847122,48.82231903076172,1595700
2022-03-11,48.620313822111676,49.042699082219144,48.23465512605167,48.271385192871094,1649400
2022-03-14,48.80395461585207,48.93250633104482,47.738807329262976,48.308109283447266,2295100
2022-03-15,48.51930445194246,49.5752710301633,48.30811183685263,49.52017593383789,2442400
