Date,Open,High,Low,Close,Volume
2022-01-24,94.71307283710233,95.3287986437265,90.38488565594463,92.6485824584961,1270000
2022-01-25,92.11435728757947,94.6225304129608,91.61634120631463,94.09735107421875,1566200
2022-01-26,93.93436452821048,95.3831291610191,93.04699921297662,93.85287475585938,1564600
2022-01-27,94.54102632000868,96.3972533517474,94.28748650269833,94.92132568359375,1259700
2022-01-28,94.68590713053133,96.13467166502257,93.7894851542296,96.0803451538086,1271600
2022-01-31,95.16581649768764,97.38424360938052,94.79457379758685,97.08543395996094,2251500
2022-02-01,97.13973912197629,97.15785256185598,95.3831084993204,96.23426055908203,1119300
2022-02-02,95.8268091175412,97.27557360507019,95.57327619575538,96.6960678100586,1104400
2022-02-03,96.67794736901764,97.00392021864442,95.60043252943518,96.68700408935547,964700
2022-02-04,95.97167631747848,96.71416850427191,94.80360807698878,95.76342010498047,951200
2022-02-07,95.79963278736615,96.37913850328249,94.89415424271526,95.92639923095703,871800
2022-02-08,96.20709619959933,96.88620511394944,95.85396011679752,96.4968490600586,1063100
2022-02-09,96.21616161456195,98.8963775430865,96.21616161456195,98.56134796142578,1203600
2022-02-10,97.83697369771993,98.108613155547,95.455560358737,95.93546295166016,940700
2022-02-11,96.05317265046224,97.62870349826774,95.59137662484125,96.5964584350586,859600
2022-02-14,96.77754879709299,97.04013841605699,94.64967550137138,95.9626235961914,1040000
2022-02-15,96.27050485567213,96.74135078771641,95.13865636606526,95.55517578125,860300
2022-02-16,95.74531680452948,96.47875925680916,94.8760580724335,96.0622329711914,706400
2022-02-17,96.4358807230789,97.70261494847927,95.47899195583071,97.2013931274414,961900
2022-02-18,95.91641663443984,97.5932418634276,95.91641663443984,96.63636016845703,2331400
2022-02-22,96.59077754454306,97.83017295036007,96.2535936896782,96.83683776855469,1190000
2022-02-23,96.75482709090514,97.26517093632553,95.84350723822,96.04399871826172,1539500
2022-02-24,95.50633843428275,95.91642965166552,93.22803844255674,95.46076965332031,2330500
2022-02-25,96.38119590056569,99.64371590343634,96.3082886388832,99.41588592529297,1311100
2022-02-28,98.45899606091201,100.5914811429425,98.45899606091201,100.07202911376953,2296500
2022-03-01,99.90800534291463,100.86489408808721,99.43412201996165,100.18140411376953,2193300
2022-03-02,100.24518405622659,101.87644743111616,99.75307050015778,101.28408813476562,1338700
2022-03-03,101.9493624964789,103.6808647914469,101.94024735044097,103.65352630615234,1162300
2022-03-04,103.27989334441291,105.95006112106896,102.51438095803331,105.84981536865234,1156400
2022-03-07,105.92268992925645,106.4512500618287,104.47368801624921,105.72219848632812,1539300
2022-03-08,106.05030263693301,106.05030263693301,103.34368133544922,103.34368133544922,1197900
2022-03-09,104.02717397762845,104.53751092617131,102.20453407246744,102.23187255859375,1096200
2022-03-10,101.46635313551366,103.61706863044913,101.41167616705869,103.2434310913086,798200
2022-03-11,103.26165846035218,104.28233927920405,102.4141306521248,103.65352630615234,1308300
2022-03-14,104.10918915757725,104.31879580535075,101.37522930714745,102.85157012939453,898600
2022-03-15,104.27322197280512,104.5466207257248,103.02471815142573,103.99071502685547,1193700
2022-03-16,103.75376693991583,104.32790291407832,101.82177324425997,104.20942687988281,1206600
2022-03-17,104.42814819307112,105.2483375265391,103.90869610734462,104.31879425048828,737000
2022-03-18,104.30054987113449,105.16630786562718,102.51436387106087,102.73308563232422,2273600
2022-03-21,102.97914561504777,105.05695381235171,102.90623835655529,105.02050018310547,726500
2022-03-22,105.41237347350572,105.71311071577031,103.66264089585235,104.03628540039062,756700
2022-03-23,104.24588852688552,104.82913273867457,102.6419634680559,104.17298126220703,673000
2022-03-24,104.44637192721724,105.61286026031956,104.11829621442985,105.41236877441406,792000
2022-03-25,106.00474233184444,108.07343567670105,105.66755142816145,108.0096435546875,905000
2022-03-28,107.96408878901984,107.96408878901984,106.74291629124889,107.34439086914062,1134800
2022-03-29,106.99807369524783,108.6202220184245,106.75201342660199,108.6111068725586,728700
2022-03-30,108.57466053722884,109.73204079129704,107.63600208172414,109.69558715820312,931900
2022-03-31,109.39483679724492,110.21502606157256,108.88449990069384,108.89360809326172,1157100
2022-04-01,108.95740137300999,110.68891051563156,108.28302661636621,110.64334869384766,995000
2022-04-04,110.04187884946579,110.11478611075486,107.68156362598985,108.6111068725586,1042400
2022-04-05,108.85715023134749,110.23324511282765,108.70222752989315,109.56798553466797,745800
2022-04-06,109.96897468913988,111.2812776180717,109.1032235335814,111.22660064697266,1013900
2022-04-07,111.17190161364967,111.17190161364967,108.69311061936912,110.1421127319336,1112800
2022-04-08,110.33351143612022,111.01700143187206,109.14879266235579,110.91675567626953,947800
2022-04-11,111.31771454496022,111.63667508320573,109.44950618080783,109.82315063476562,902200
2022-04-12,109.43129547565188,110.53399172247981,108.58376768887418,109.5406494140625,762300
2022-04-13,109.84140206490206,110.22415480869091,108.0643307881537,109.26727294921875,862100
2022-04-14,110.1603411472473,110.26970203244296,109.09409858965967,109.1214370727539,939200
2022-04-18,109.31282656264665,111.01699739307192,108.46529872063466,108.99386596679688,630000
2022-04-19,109.4677465870238,110.15123649763824,109.13055572810586,109.91429138183594,532400
2022-04-20,110.72536446852553,112.05589064755391,110.08744333913481,111.8098373413086,628200
2022-04-21,111.47265485941153,111.74605362272746,110.25148947632432,110.41552734375,686200
2022-04-22,110.26970643091774,110.26970643091774,108.05519882530803,108.17366790771484,844100
2022-04-25,108.14633342613725,108.51086278533619,105.87714876817323,107.2623519897461,1052000
2022-04-26,107.42638840955193,108.31036983405923,106.56063727681007,106.66999816894531,874900
2022-04-27,106.83404137949582,107.76358467431702,105.18454753309643,105.76779174804688,797300
2022-04-28,106.37837075217297,107.15299124577774,105.53084300079347,106.4512710571289,819500
2022-04-29,106.15054838534495,106.15054838534495,102.98826711937753,103.34368133544922,2886900
2022-05-02,104.05452153190848,104.49195820650945,100.85578627279776,101.84912872314453,1086400
2022-05-03,102.2865502620222,104.4008122890096,102.03138178592675,102.62374114990234,915500
2022-05-04,103.21609552600302,105.08429718017578,103.07028100224089,105.08429718017578,994200
2022-05-05,105.06607155094626,107.08008768498081,103.82667593726053,104.83824157714844,1006600
2022-05-06,104.17297286973997,105.07518455360785,103.29810662253806,104.71065521240234,1356500
2022-05-09,104.38258818546929,104.5739645411409,102.99737796419947,103.55328369140625,1134400
2022-05-10,103.66265866017554,105.01141543209395,101.67598061609188,103.07941436767578,952600
2022-05-11,103.54417055590498,105.29390311237844,102.240982808019,102.63285064697266,1064600
2022-05-12,102.66930031132367,103.32544478003855,101.22029809663353,102.14984130859375,1184800
2022-05-13,101.96758359759754,103.45303253949045,101.30232396063472,102.94269561767578,1086200
2022-05-16,103.50772219498353,104.16387367527177,102.76044010972625,103.12496948242188,1234000
2022-05-17,103.67175857882927,103.78111252209663,101.78532657645398,103.66264343261719,1040900
2022-05-18,104.22764389527363,104.22764389527363,101.70328425581324,101.93111419677734,1080400
2022-05-19,101.31142235568831,102.00402736318196,100.17227258479278,101.49369049072266,937800
2022-05-20,101.3561703683034,102.80490325634624,100.80602067534102,102.41979217529297,981400
2022-05-23,103.57510872594584,104.6479016485719,102.4289606473626,104.22611999511719,1294900
2022-05-24,104.68457631290875,106.76598508318324,104.11609135889479,106.39004516601562,937900
2022-05-25,106.27084165135031,107.0868984499864,105.83071775087377,106.28917694091797,1013600
2022-05-26,106.72929726165962,107.70122847338416,106.42671252745156,107.04104614257812,1083900
2022-05-27,106.83016433242203,107.87545074476458,106.21582369017717,107.86627960205078,909200
2022-05-31,106.81182752103255,106.81182752103255,105.53731144425232,106.64678192138672,2783200
2022-06-01,106.99520615335454,107.37113904498689,105.1797047142675,106.75680541992188,993000
2022-06-02,106.9493667862212,107.84794993969233,104.18027616239932,106.91268920898438,725000
2022-06-03,106.58260631248422,107.05940785817478,105.95910144195024,106.46340942382812,652400
2022-06-06,106.77514537415313,107.6370509126979,106.45422533177974,107.05939483642578,715600
2022-06-07,106.79348811056006,107.7287418087867,106.30752247355282,107.6737289428711,714800
2022-06-08,107.37114293589933,107.58203724533445,105.50062856574877,105.6473388671875,630500
2022-06-09,105.69319147821844,106.04162498226484,103.52009912966055,103.5659408569336,554400
2022-06-10,102.8690892180281,103.52927166029413,102.23641321160099,102.66736602783203,646000
2022-06-13,101.56703835889599,101.98882693855307,97.67013553225564,98.11943054199219,856500
2022-06-14,98.30282033986241,99.35727789376993,95.73545302983993,96.77156829833984,906700
2022-06-15,97.34921879382588,99.05468747138612,96.47814916622042,97.27586364746094,982500
2022-06-16,96.13888414246907,96.41396243579351,95.04775610215373,95.89131927490234,990800
2022-06-17,96.33145197146436,96.71656304447716,93.5623612772324,94.91023254394531,2207000
2022-06-21,95.05692632771344,97.1750125324937,94.9010518827757,96.70738220214844,839700
2022-06-22,95.57957000955965,97.53261063685844,95.57957000955965,96.88159942626953,627900
2022-06-23,97.40425564862514,98.3853581669826,97.38591336106724,98.14695739746094,669800
2022-06-24,98.7062798552507,100.5584521834531,98.48622136969459,100.16417694091797,723400
2022-06-27,99.87993746941004,101.75045214222354,99.84325988811565,101.5487289428711,511100
2022-06-28,101.82379238427225,102.85073652790048,101.29197802673204,101.45702362060547,521200
2022-06-29,101.61287838288145,102.08050864083583,100.94352499422003,101.68623352050781,726800
2022-06-30,100.9710578937085,103.3183667862752,100.9527156079984,102.78655242919922,829600
2022-07-01,103.17165295639947,105.81238236581132,102.66735204512524,105.5831527709961,800000
2022-07-05,105.11552140447439,105.31724456521192,99.90742478169965,101.42034149169922,838100
2022-07-06,101.79628426143776,104.18027785176254,101.26447687171135,103.61178588867188,643100
2022-07-07,104.17109731128886,104.29946532435319,102.96993647667315,103.00660705566406,673100
2022-07-08,103.33671409603701,103.46508212880958,102.38312499416455,102.74072265625,585900
2022-07-11,102.42896119341174,103.5842804215318,102.02551482902919,102.80490112304688,673400
2022-07-12,102.02550530055548,103.26335071284433,101.87880199709282,102.55731964111328,519200
2022-07-13,101.75045675512618,102.69488178078912,101.13612298054417,101.851318359375,565300
2022-07-14,100.3200555867437,102.08053741279217,100.3200555867437,101.70459747314453,748200
2022-07-15,102.85990069133813,102.96076226939097,101.31030644264614,102.60316467285156,1145500
2022-07-18,102.81405197566616,103.15331428325588,102.15387664050007,102.60316467285156,927700
2022-07-19,103.1808267019502,104.12525153712939,102.9332618113384,104.04273223876953,1029600
2022-07-20,104.1252611203494,104.55621392842203,102.23641127614981,102.41979217529297,1193500
2022-07-21,102.14472498056736,103.69431252928405,102.01635694684013,103.26336669921875,706400
2022-07-22,103.73099316909855,104.38200450092526,103.10748827451992,103.9327163696289,588700
2022-07-25,104.07022752507739,105.3814209798842,103.84099794903096,105.23471069335938,830500
2022-07-26,105.44561833207325,106.75681195289337,105.2714015936499,106.59176635742188,680700
2022-07-27,106.31667662122507,107.13273336803617,105.72984945487846,106.81181335449219,979300
2022-07-28,107.51784834601465,110.16774183429294,106.75680443187098,109.96601867675781,853800
2022-07-29,110.20441879509175,111.7906836241018,109.92934049170424,111.30471801757812,1185800
2022-08-01,110.92880232830495,111.35974814363959,109.99354154822365,111.10301208496094,1085900
2022-08-02,111.06631963822807,111.66231797782652,110.01186910916772,110.12189483642578,920400
2022-08-03,109.59009173676603,109.63594045817807,107.2061051295265,109.37003326416016,947600
2022-08-04,108.4164348512511,109.31501800433448,105.92241556448279,106.2066650390625,1105300
2022-08-05,105.85822398887353,106.01410542980709,103.67596076665646,104.4278335571289,1106000
2022-08-08,104.88631299409673,105.61985063664082,104.17111764015962,105.07886505126953,1474400
2022-08-09,105.83989359337961,106.17915592746925,105.16137592073275,105.70235443115234,988700
2022-08-10,105.98659994535824,106.39921744388417,104.76710372728635,104.95965576171875,2173300
2022-08-11,104.7395948918466,106.23416940800375,104.62039101931236,105.69318389892578,2238700
2022-08-12,106.28002300966305,107.27028963873974,105.81239263211981,107.23361206054688,1578100
2022-08-15,107.22443634598696,107.9946444183542,106.55508285835468,107.63704681396484,1789500
2022-08-16,107.71040245735554,108.07717120587225,106.90350981151238,107.81126403808594,759300
2022-08-17,107.6828898871475,108.41642034683517,106.85766199890867,107.88461303710938,966200
2022-08-18,108.11383992366619,108.480601646606,107.71039363379464,108.26971435546875,604900
2022-08-19,108.27895443093513,109.20118380708394,107.92850276492547,108.83229064941406,812000
2022-08-22,108.55562666531918,108.55562666531918,106.99705665835556,107.11695098876953,604400
2022-08-23,107.24605143925089,107.44894302104187,106.36071211184152,107.1814956665039,836100
2022-08-24,107.57805287084868,107.80861020360402,106.84949085501566,107.64260864257812,631600
2022-08-25,107.84549616430743,108.53716813655456,107.43971302238609,108.43572235107422,519400
2022-08-26,108.47262936072993,108.64784816996777,106.8587278393172,106.96939086914062,801600
2022-08-29,106.74803985342331,108.02993799806629,106.23159370480485,107.31060028076172,656400
2022-08-30,107.58728292777397,107.58728292777397,105.19870517305829,105.53070831298828,626200
2022-08-31,105.82583487467788,105.92728068232213,104.52548790544844,104.5623779296875,938200
2022-09-01,104.62691836658144,106.17626397710313,104.11047217509142,105.85348510742188,715900
2022-09-02,106.21315036281221,107.43049279829238,105.33703531278117,105.64137268066406,883400
2022-09-06,105.75202918724916,107.14459736143004,105.04191574195484,105.32780456542969,564400
2022-09-07,105.79815038147423,108.55561412158346,105.79815038147423,108.49105834960938,671500
2022-09-08,108.26050084650022,108.85072705678252,107.53193882904675,108.77694702148438,914400
2022-09-09,109.23806239006062,109.50550974269663,108.26972580574211,108.90605926513672,654600
2022-09-12,109.36718425891135,110.53841957019418,108.81384801048698,110.15108489990234,611800
2022-09-13,109.15506149486123,109.60695188584046,106.86792971438138,107.40282440185547,787700
2022-09-14,107.32904684301876,108.56483780339667,107.32904684301876,107.92849731445312,962300
2022-09-15,107.67028818880571,107.67028818880571,105.10649144592415,105.24482727050781,948500
2022-09-16,105.31859037637997,105.52148196188533,104.41480954137639,105.14337158203125,1302400
2022-09-19,104.63613653138994,106.27770357527426,104.46091071118276,106.25926208496094,717500
2022-09-20,105.484593661277,105.484593661277,103.7046906813307,104.68225860595703,602700
2022-09-21,105.41082549998539,106.40682792599272,103.86147979324367,103.87069702148438,807500
2022-09-22,103.76002284877065,105.25402984532853,102.73634773984324,104.51625061035156,786600
2022-09-23,103.5202455833241,103.5202455833241,101.758784129724,102.85623931884766,987100
2022-09-26,102.47813831901193,103.47414077082851,100.05267037895804,100.6797866821289,805800
2022-09-27,101.27000788363566,101.27000788363566,98.7523255687567,99.20421600341797,822500
2022-09-28,100.42156892728809,101.13168957706921,99.03822468782388,100.5783462524414,523800
2022-09-29,99.97887508495027,100.39387542769667,96.46517690309116,96.52051544189453,640500
2022-09-30,96.76031369261901,97.29520847049326,93.67084639484227,93.92906951904297,1019100
2022-10-03,95.48762168151649,97.69174912520845,95.03573129879813,96.84329986572266,817400
2022-10-04,97.00929389873681,98.20818766304963,96.6772908166685,98.13441467285156,940600
2022-10-05,97.22141622965954,97.22141622965954,95.2017387409712,96.01329803466797,521200
2022-10-06,95.5890752451599,95.72741105734556,92.8500529008802,92.96994018554688,859300
2022-10-07,92.82237303894257,92.96070883010461,91.15313335474175,91.66036224365234,856600
2022-10-10,91.97393776447255,93.12672447194034,91.76182191443574,92.11226654052734,1035200
2022-10-11,91.76182220255401,95.3677424121401,91.76182220255401,94.25183868408203,1159900
2022-10-12,93.80915696471823,94.04893853094025,91.51280818728009,91.54047393798828,779800
2022-10-13,90.54447819014875,93.90139247334012,90.1110292683213,93.56938934326172,755300
2022-10-14,93.97516941174918,94.56539561552754,90.24013783954275,90.47991943359375,951900
2022-10-17,91.5773683001045,92.96071218961633,91.29147244509079,91.88169860839844,1091100
2022-10-18,92.85928444435741,94.26107009547117,92.85928444435741,93.83684539794922,776500
2022-10-19,94.06738854814732,94.88817206181078,93.24660503448385,94.10427856445312,831500
2022-10-20,94.06739184146345,94.06739184146345,92.2413746686783,92.32437896728516,685200
2022-10-21,92.45350907912216,94.44552821314477,91.72494691636683,93.82762908935547,740000
2022-10-24,94.41782095542503,94.89738406941636,92.92381418626422,93.46792602539062,715900
2022-10-25,93.44027044243997,95.42306480322642,93.09904307559033,95.28472900390625,712000
2022-10-26,95.54296232417299,96.3268558896622,94.91584606457126,95.37696075439453,780900
2022-10-27,96.0225168385483,97.30441499718498,96.0225168385483,96.54818725585938,637400
2022-10-28,96.92630809419576,98.88143694632745,96.92630809419576,98.77999114990234,493300
2022-10-31,98.77998837089005,99.13965726225969,97.57187014788185,98.26354217529297,1107600
2022-11-01,98.5863037036888,98.79841248125722,96.76951103887428,98.00529479980469,739200
2022-11-02,97.45197161027464,99.91432223266739,97.12919275199212,97.34130859375,748300
2022-11-03,95.88418581888905,97.13841828696356,94.73139914132436,96.59429931640625,865300
2022-11-04,96.86175948853784,97.92232477946204,96.10553160941885,97.78398895263672,560500
2022-11-07,97.88543735129497,98.12521898841143,94.62074411751892,95.88420104980469,667600
2022-11-08,96.40986129290022,97.21220339532846,95.5798534345351,96.50208282470703,652200
2022-11-09,96.06863105951909,97.01852617768493,94.86051284546951,95.12796020507812,876700
2022-11-10,100.32934251767492,103.47414127740478,98.3557720613389,103.10525512695312,1693000
2022-11-11,103.43725181613603,103.43725181613603,100.55066932078803,102.08157348632812,1076100
2022-11-14,102.59801965337023,103.54791479944886,101.66656599923162,101.93401336669922,688900
2022-11-15,102.71790890560179,102.92080050108179,101.49134914065338,102.90235900878906,909600
2022-11-16,102.76401839333886,104.17502819560794,102.76401839333886,103.56636047363281,716300
2022-11-17,102.58881055133625,103.142146859991,101.27924631244102,102.5150375366211,680800
2022-11-18,103.60325291716073,106.30538548401127,103.60325291716073,106.10250091552734,1034400
2022-11-21,105.57683191258477,107.31984503299552,105.57683191258477,106.78495025634766,1061800
2022-11-22,107.24606424108121,108.46340684108823,106.72961799745775,108.37118530273438,808500
2022-11-23,108.35272986074523,109.38562931814762,107.8916151623418,109.35796356201172,1054900
2022-11-25,109.81268034335511,110.6571754156776,109.75699429226464,110.58293914794922,365900
2022-11-28,109.998299833886,109.998299833886,107.69681230807792,109.5714111328125,1249000
2022-11-29,109.01458226981552,110.21172970722533,108.61553312401225,110.1003646850586,898000
2022-11-30,110.128209968081,111.81720728523017,109.89620480319658,111.54808044433594,2773500
2022-12-01,112.25337481627164,112.30905378852579,108.4020877767665,109.03314208984375,1230600
2022-12-02,107.97520883255882,108.39282240267622,106.7687861505485,108.15153503417969,968400
2022-12-05,107.26062502460573,107.52975185419896,106.40684775293889,107.52046966552734,677100
2022-12-06,107.53903823667234,109.11667770517518,107.53903823667234,108.98675537109375,958400
2022-12-07,108.72690291820113,109.75699932745407,108.42992951272234,108.95890808105469,1070000
2022-12-08,108.95893147312738,109.36725583285133,108.49492104780325,109.04244995117188,916800
2022-12-09,108.57841554972684,109.97044651831308,107.32558909404635,109.20018768310547,2023400
2022-12-12,109.58068615467944,110.49014247740234,108.41137808808536,110.43446350097656,1480900
2022-12-13,111.85433239162201,112.36474660211557,109.43219782952704,109.998291015625,1748000
2022-12-14,110.43445747743867,111.96569296775282,109.27443166360004,109.82196044921875,742100
2022-12-15,109.23730241077256,109.6085120614994,107.58542689928504,108.448486328125,721400
2022-12-16,107.10285844672656,107.60398332890047,104.87560764054251,106.50891876220703,1713700
2022-12-19,106.38827536459691,106.89868949956997,104.81064326051914,105.31177520751953,733700
2022-12-20,104.82922208368255,105.7386855254264,104.45801237112921,104.93130493164062,613300
2022-12-21,105.58090951954067,106.63885960726752,105.43242989264441,106.33261108398438,548000
