Date,Open,High,Low,Close,Volume
2022-01-24,136.36135869575617,145.09957272956703,135.2309994724746,144.9226531982422,2218200
2022-01-25,140.24395636113266,141.35466818905613,135.6831776582894,135.9289093017578,2198200
2022-01-26,141.10892334828458,145.41414613864887,137.52124768849288,140.9221649169922,2512400
2022-01-27,108.63305846411606,110.48096550854869,100.75982078778333,109.34076690673828,17003100
2022-01-28,106.05779009959846,110.28437031725359,103.69876457160223,110.20574188232422,6017200
2022-01-31,110.0582933440151,115.92636638544671,109.70443916569818,115.4250717163086,3923900
2022-02-01,116.31953241206558,117.13536330506119,112.17158838204062,114.88446044921875,2107200
2022-02-02,115.41524841206281,118.52130030554545,112.70237618765627,115.21866607666016,2579800
2022-02-03,112.02417151446491,114.67807094395329,109.81258615684574,109.9501953125,2293300
2022-02-04,109.55699552912435,113.27245679563367,108.28901934308574,112.06346130371094,1720900
2022-02-07,112.20108055853225,114.31437439279836,111.6506365254989,112.27971649169922,1878500
2022-02-08,111.31642810742638,114.91394276107862,110.93308736553021,114.40281677246094,1669700
2022-02-09,115.85756263871124,119.80892432555893,115.03190038377991,119.29780578613281,1709800
2022-02-10,116.07378570142062,120.113614178624,114.84512758789486,115.32676696777344,2215300
2022-02-11,115.3366103510154,116.64390460482439,109.92068986946721,111.15917205810547,1703100
2022-02-14,111.07072369404273,114.8943081841103,109.19332998600059,110.39250183105469,1496300
2022-02-15,112.21088547814392,116.48661397281383,112.11258683528541,116.08361053466797,2002800
2022-02-16,114.82549021354133,117.94136587418217,113.8229083366176,117.0763931274414,1151400
2022-02-17,115.27597096542013,116.42705637175823,113.9477949191787,114.12488555908203,1614400
2022-02-18,114.3019844304645,114.51842939549667,111.00613770619822,112.97380828857422,1517400
2022-02-22,111.79320048654202,115.32517305508064,110.70114272210796,111.97029113769531,1496700
2022-02-23,112.64912483959765,114.12487756675395,109.44182014421267,109.71729278564453,1528200
2022-02-24,105.37859147684992,115.62031225881272,105.37859147684992,115.49241638183594,2008000
2022-02-25,115.19727538409906,118.19797614816586,113.02300020180309,118.09959411621094,1738300
2022-02-28,117.48960018120307,117.61750356369716,113.42636342443241,116.01384735107422,1887000
2022-03-01,115.83674885903503,116.37786119582893,111.45868542885366,112.7081527709961,1715500
2022-03-02,113.35749814693656,116.23029526131292,112.96396254766387,115.40387725830078,1323700
2022-03-03,114.59715065617162,115.38421447226617,110.4355236128996,112.3244857788086,1333500
2022-03-04,110.95693735478724,111.9210991942953,108.26123089430503,109.94358825683594,1320300
2022-03-07,111.03564657047738,112.04899567385796,104.61120360891006,104.69974517822266,2315200
2022-03-08,105.67374133505173,109.92390905457299,103.65687619361667,105.81147766113281,1877100
2022-03-09,109.32377475676682,111.20289616520523,107.65125034228426,109.94358825683594,2146600
2022-03-10,107.8283367318574,108.92039440751346,105.83115247102944,108.1825180053711,1356700
2022-03-11,110.19938508510762,110.42566298229202,105.0539235822486,105.15230560302734,2030700
2022-03-14,105.93938022566296,110.13052050048857,102.63369317876773,103.86348724365234,2014300
2022-03-15,104.81779841310772,109.21554276106859,104.55215871761037,108.72362518310547,1523200
2022-03-16,110.39614229885775,115.08904021103343,110.16002396237886,114.86275482177734,2341300
2022-03-17,113.54443548472291,118.70957080557469,112.82623241362994,118.6505355834961,2140800
2022-03-18,117.05672007781905,121.80863857915833,116.70253879117588,120.96253967285156,4074600
2022-03-21,119.8114490905032,121.4446191204464,117.2534790794992,118.98503112792969,1256400
2022-03-22,119.40807382857007,120.66738160874614,118.21763420805782,119.04405212402344,1070900
2022-03-23,117.86344331251594,118.84727837353505,114.30195768944306,114.62662506103516,1289500
2022-03-24,116.1220731044428,120.71658191051256,115.2759741907942,120.70674896240234,1533100
2022-03-25,120.89366729796537,122.18249652074482,118.73907330296711,122.03491973876953,1260400
2022-03-28,118.9751822258743,121.28719327345154,118.10941001617068,120.97236633300781,2021700
2022-03-29,123.22536663174196,125.23239146802896,120.55917397101679,123.34342956542969,1427200
2022-03-30,122.4579656617213,122.84166078020193,118.55213880871256,119.07357025146484,1536600
2022-03-31,119.3293811903818,120.65755730802421,116.27949334459284,116.31884765625,1659200
2022-04-01,117.63717655111144,117.89297580913163,112.90493156110664,114.48890686035156,1402900
2022-04-04,115.0398535905938,118.25699148573021,115.0398535905938,117.01736450195312,1077400
2022-04-05,116.0827100780897,116.25980070965164,109.59923988436806,110.10099792480469,1951400
2022-04-06,108.2218741882619,111.1438659923157,107.30690713351846,109.40247344970703,1665600
2022-04-07,108.97943255762152,111.79320210782647,107.72996503296827,109.61892700195312,1284900
2022-04-08,108.92039154475334,109.17619079247159,106.75595715778378,106.90353393554688,1238000
2022-04-11,105.60488227737858,107.07080234507559,104.9850687125183,105.50650024414062,1428400
2022-04-12,107.5233550267121,109.540212779072,105.4277886531497,106.4312973022461,1457100
2022-04-13,107.40529823608864,109.48119132607869,105.83116325236976,107.83818817138672,2537200
2022-04-14,108.38913923174161,108.6646119301017,104.28654760387566,104.30622100830078,1193100
2022-04-18,104.12911330771789,107.04127208667222,103.68639047293956,106.39193725585938,1426200
2022-04-19,106.8641875642894,111.1438694008605,105.57535828257795,110.78968811035156,1620700
2022-04-20,112.74751380639952,115.5219288043023,111.03564263902982,111.07499694824219,1727800
2022-04-21,112.97380010180258,114.68567128271813,109.12700078910764,109.40247344970703,1275700
2022-04-22,109.05814424006806,110.64211971329561,107.22820993566938,107.434814453125,1613600
2022-04-25,106.84448640185549,110.87820866125541,106.25418686493016,110.75031280517578,1989900
2022-04-26,109.23521696258473,109.32376603042208,105.90001636002177,105.94921112060547,2395600
2022-04-27,108.68427402286717,113.61329039846558,103.87332057158213,104.60135650634766,3966200
2022-04-28,106.93303765489469,111.80301831703835,104.22749117457799,109.87470245361328,2679300
2022-04-29,107.87752843794631,110.24856730649729,103.5388117133654,103.75525665283203,1907100
2022-05-02,103.91269119415244,107.34627442512686,102.4467711348599,106.81500244140625,1731200
2022-05-03,106.32307284565529,109.07781448793145,105.12279266589307,107.57254028320312,1192800
2022-05-04,107.72997626380852,112.3441666902003,105.40812412010307,112.3244857788086,1992700
2022-05-05,109.99279295404158,111.88175498717472,105.13264401935409,106.75597381591797,2141900
2022-05-06,105.42777806555893,106.84449557459358,102.84028682236355,104.20781707763672,1325700
2022-05-09,102.60418498183144,103.51915211681789,98.20643996225353,98.5999755859375,2099000
2022-05-10,101.79743239736123,102.7517537709472,98.24578661837997,100.80375671386719,1718500
2022-05-11,99.48541150994852,102.92883448094513,98.67866699984341,98.79672241210938,1661300
2022-05-12,97.58661698809135,100.58730987821825,97.04550461957541,100.21345520019531,1823300
2022-05-13,102.19094348436455,106.66738820147171,101.52193538849392,105.61468505859375,1570100
2022-05-16,104.25701944452516,104.77845091005517,101.69904937422548,101.84661865234375,1212300
2022-05-17,104.50299000830971,107.10031468038477,103.24368198622095,106.75597381591797,1492900
2022-05-18,104.70957100357631,106.5886921595534,100.84309872302642,101.13825225830078,1555500
2022-05-19,100.74471946710828,103.83396119487405,100.36102436440318,100.52827453613281,1482600
2022-05-20,102.91900645619646,103.37156977202154,96.05183308495917,100.71521759033203,2132100
2022-05-23,100.81359004548925,102.67303789739135,99.96749120740964,101.22679901123047,1290200
2022-05-24,99.97601886554096,100.46846304228016,96.4993641800185,97.69107818603516,1736400
2022-05-25,96.6470611260006,99.97598752627094,96.47963196177737,98.71533203125,1560500
2022-05-26,98.65624347386526,103.86630265165441,97.6615118596586,103.35416412353516,1539000
2022-05-27,104.66406782862343,107.77631821045586,104.66406782862343,107.74677276611328,1688700
2022-05-31,107.35279846060244,108.40662838345905,105.50121161424772,107.60887145996094,1948400
2022-06-01,107.76645295775462,108.71194462205325,103.74810774891056,105.0284652709961,1453900
2022-06-02,104.8216481421243,108.94833197533265,104.13222942936653,108.908935546875,1091300
2022-06-03,106.78157867366069,107.02780072788741,105.264849917932,105.8065414428711,1099000
2022-06-06,107.4316002519333,108.06192806121115,104.9693798987854,105.1958999633789,808100
2022-06-07,103.679171814348,107.08689141162473,102.94050570491117,106.88005828857422,1046800
2022-06-08,106.28914790709636,106.53536999222999,103.15720268363266,103.52161407470703,1610600
2022-06-09,102.18215437237657,103.72842860062826,99.57219904703304,99.66084289550781,1436400
2022-06-10,98.05546493739958,98.77443661603847,95.36672441002649,95.50460815429688,2152900
2022-06-13,92.18552738172217,93.16056452559141,89.09297925744994,89.86119079589844,2939400
2022-06-14,90.6687938648981,91.28927816175299,88.32476294927885,89.53617858886719,1742200
2022-06-15,90.98397715477509,92.96360471356543,89.09299344905662,91.04307556152344,1756000
2022-06-16,88.61037520580602,88.69901151968219,84.36551029948858,85.6360092163086,2837100
2022-06-17,86.01028944510108,88.34446970089819,85.30116872948145,87.71414184570312,4165300
2022-06-21,89.55588017942546,91.8309694115588,89.3982944679546,89.99907684326172,1699000
2022-06-22,88.1967355005474,91.00366518265741,87.94066248148293,89.95967864990234,1541000
2022-06-23,90.34380303003931,91.27944386760878,89.44755111030133,90.55062866210938,1268200
2022-06-24,92.2347731704923,95.78036887006014,91.65368527721343,95.65233612060547,2756800
2022-06-27,96.61751323824375,97.49406297472586,94.94320661024626,96.47962951660156,1542300
2022-06-28,96.52888116783411,97.75014026212334,93.46587869048243,93.7908935546875,2352400
2022-06-29,91.84081857950734,92.05749517144156,87.1822943952221,88.88615417480469,2642700
2022-06-30,88.13764842089097,90.31425057719296,86.92624006709855,88.19674682617188,2458000
2022-07-01,87.33989352816951,87.75354480502419,82.94729267303804,84.50341796875,1965300
2022-07-05,81.7161715150252,85.71481502433548,81.7161715150252,85.49813842773438,1686200
2022-07-06,85.87240280249968,88.04900477819668,85.37995871259265,86.66030883789062,1434700
2022-07-07,88.63993616383992,90.47182877902064,88.48235044833596,90.136962890625,1766900
2022-07-08,88.9354072898004,91.03321644657645,88.4922030922163,90.68850708007812,1056800
2022-07-11,89.31951485703425,89.80210797970126,87.7141422533509,88.58084869384766,1333500
2022-07-12,89.58543287112907,89.89074581918466,87.77324212717201,88.31492614746094,1023400
2022-07-13,86.72924104054749,90.26499311921434,86.12845871671357,88.66947174072266,1282600
2022-07-14,88.639939907833,91.01352412768891,86.68985792365632,90.52108001708984,1196700
2022-07-15,91.39761889105662,92.35295403835984,89.6445117572726,92.33325958251953,1100900
2022-07-18,93.41661837938715,94.98259409075328,91.15138065559456,91.88019561767578,1489000
2022-07-19,93.34770404463431,97.93728674457118,93.24921672571266,97.73046112060547,1815400
2022-07-20,97.63197868066996,101.23667362075699,97.3365166864,100.25178527832031,2154900
2022-07-21,101.14803046718748,101.27607076162127,98.9517336561516,101.21697235107422,1072600
2022-07-22,100.62601411247793,100.96087996961303,97.27739311162597,98.94185638427734,1610400
2022-07-25,98.25243719102325,98.78427765714005,96.92283978278114,98.58729553222656,1639400
2022-07-26,97.82893150156535,99.0698850305027,96.07583198034635,96.66676330566406,2045400
2022-07-27,89.81194370990012,97.3463312832923,87.94065491154082,96.4599380493164,5071300
2022-07-28,95.43565768551339,97.59255749893994,92.06734221186112,97.45467376708984,2688600
2022-07-29,97.40544625440317,99.65099018898839,96.2531288428293,99.36537170410156,1680800
2022-08-01,98.39032972803433,99.98584375509462,97.50392887183393,98.78428649902344,1431600
2022-08-02,98.33122513441126,99.67067356294314,97.27739515900308,97.44483184814453,1265000
2022-08-03,97.85848485359703,100.7639018212338,97.49407354170323,99.8873519897461,1481200
2022-08-04,100.10404701061483,101.16772818649704,99.45402463475446,100.17298889160156,1327100
2022-08-05,98.77443039412182,100.58662092700952,97.19861090593687,99.22747802734375,1668500
2022-08-08,98.65624451606787,99.96614756338597,96.36145331541593,98.23274230957031,1775600
2022-08-09,96.10539658488834,96.6766335693883,89.72331746208064,91.42717742919922,3039200
2022-08-10,94.27348750987156,97.79938861310153,93.32799586188413,97.62210845947266,2157000
2022-08-11,98.50852449942498,101.30561117988297,98.06532776988725,98.39034271240234,1150700
2022-08-12,98.77444407213342,103.6594889190243,98.61685834444287,102.76323699951172,1987800
2022-08-15,102.41851808343694,103.01930046468136,100.3699564127727,101.3449935913086,815500
2022-08-16,100.92150235282415,101.37455005588716,99.40477351347342,100.04495239257812,834300
2022-08-17,98.77442721275969,99.58203514407401,97.11981492493283,98.94185638427734,1329400
2022-08-18,98.88278792429713,100.05479990476347,98.48883109708848,99.40477752685547,1608800
2022-08-19,97.8092374643648,98.8532239883221,95.15989351295921,95.38641357421875,1741300
2022-08-22,93.17042548737288,93.48558942187081,90.3240990905976,91.02336883544922,1899300
2022-08-23,91.25974148152486,93.14087397976986,91.10215576748317,91.57490539550781,885200
2022-08-24,91.82112659506085,92.14613397761201,90.47182710884417,91.17109680175781,1209900
2022-08-25,91.35823223651576,94.94322471087871,91.29913383447413,94.87428283691406,1347100
2022-08-26,94.92352177549708,94.99246364876207,88.53159947729833,88.79752349853516,2249900
2022-08-29,88.0884162643969,89.29982472474295,86.19742492520261,86.3057632446289,1251400
2022-08-30,87.08478635027006,87.3707637986708,83.7714023237888,84.53072357177734,2527800
2022-08-31,85.44782909228978,85.44782909228978,82.65709039024132,83.46571350097656,2072300
2022-09-01,81.77942827606468,81.9174853121471,79.29439410303681,81.63150787353516,2502200
2022-09-02,83.25862355723606,84.08696583643899,81.10886844522331,81.88790893554688,1353600
2022-09-06,81.56246861133916,82.95290967899308,80.72426313881361,81.7695541381836,1349700
2022-09-07,81.60193587593251,84.37294784678319,81.40471366268972,83.84043884277344,1715300
2022-09-08,82.71624602077017,85.24073369217932,81.91748636976013,84.94489288330078,1400000
2022-09-09,86.28603180093909,88.76121036262145,86.14797475194118,87.60743713378906,1804600
2022-09-12,87.60742950772858,87.65673881674051,85.5168472200015,86.16768646240234,1902900
2022-09-13,82.77541791226867,83.74181716816467,81.78929192341074,82.00624084472656,2477400
2022-09-14,82.72611525727801,82.95292756331789,81.11873247462967,82.47958374023438,1372900
2022-09-15,81.97665082315558,83.05153206427478,80.27065707399557,81.20747375488281,1810400
2022-09-16,80.38899780486989,81.31595876304611,79.30426058010454,80.96095275878906,3571000
2022-09-19,80.11287772308766,81.89777097907489,79.78746184640018,81.34553527832031,1534800
2022-09-20,80.28052097657411,80.63551941361007,78.64354821128252,79.71842193603516,1674800
2022-09-21,79.91565480326727,83.41639771444369,79.79731697055561,79.84662628173828,1782600
2022-09-22,79.4719026912435,79.98469250161624,77.72646271886984,78.6830062866211,1955800
2022-09-23,78.00257621703567,78.63369634513835,76.23740952252977,78.0913314819336,1909800
2022-09-26,78.1011827433669,79.32398450291338,76.07962878788265,76.1387939453125,1427100
2022-09-27,77.97296940061823,78.59422596761993,76.12891138239291,77.28268432617188,1570700
2022-09-28,76.8192094604619,78.18006050011124,76.454340167344,77.8546371459961,1619100
