Date,Open,High,Low,Close,Volume
2022-01-24,84.97080088484229,90.30972979787221,83.33240310644683,89.74475860595703,6443900
2022-01-25,87.67323065728732,89.84834554768335,86.84461717140022,88.69017028808594,3402500
2022-01-26,89.93309078381189,90.42272437466309,86.3361441639307,87.60731506347656,3590200
2022-01-27,91.57147013325415,93.22870389214661,89.7541645774436,91.09124755859375,5494000
2022-01-28,92.1835248041433,94.70703727356832,91.04417874818853,93.96316528320312,5878600
2022-01-31,93.57710971960778,96.91982489630657,93.2852131976209,95.47916412353516,5601400
2022-02-01,97.37178323566144,101.38303211889425,97.37178323566144,101.18529510498047,4530900
2022-02-02,101.22296438146617,106.16641147916569,99.82937994348161,105.44137573242188,4429100
2022-02-03,104.90466950848732,108.2756245055491,104.11371415728632,105.69561767578125,3453600
2022-02-04,105.9875075034405,107.66357038607013,103.69939732962753,104.76342010498047,3354100
2022-02-07,106.23233192552992,106.93853870765777,102.823704604253,104.63159942626953,2414000
2022-02-08,105.64852946316763,110.02701285508086,105.30013872250261,108.8217544555664,4273400
2022-02-09,108.87826302714433,113.31324124523525,108.51103603470995,113.06842803955078,4067900
2022-02-10,111.63716770582566,116.15689406135914,111.12869795203513,114.49024200439453,3280400
2022-02-11,112.08913699118436,114.97045825210485,110.96861997464568,111.49592590332031,3304700
2022-02-14,112.05148206273084,112.94600782748385,109.71628835126062,110.4978256225586,2348700
2022-02-15,110.77089284506965,114.90455617815071,110.16826360178953,114.4808349609375,1944300
2022-02-16,113.87819594116252,117.12674415132716,113.58629226307545,115.49776458740234,1941800
2022-02-17,114.40549546652227,116.36404394432543,113.27556752066249,113.8781967163086,2190700
2022-02-18,114.49023905947375,116.81601452417263,114.26425490268196,115.75199890136719,2243600
2022-02-22,115.56367646280019,117.66346052311076,111.27935261210433,111.77840423583984,4220600
2022-02-23,112.88009305605645,114.05710439700431,110.37541665815112,111.0910415649414,2377700
2022-02-24,107.04211221480065,114.19833923200048,105.62969870414648,113.84053039550781,2937300
2022-02-25,114.60323027355703,122.87997422725469,114.60323027355703,122.45625305175781,4722500
2022-02-28,121.29808410936495,126.53342810226484,120.71427673117871,123.93457794189453,4076500
2022-03-01,125.20573977265819,128.9627645517991,120.85551114151438,123.35076904296875,3765000
2022-03-02,125.30933600153102,131.0060737141247,122.83289956471461,129.9514617919922,3691100
2022-03-03,131.25088993479318,132.0606743235396,127.72926678041893,129.49949645996094,3385300
2022-03-04,127.94582913878683,130.78947783218743,126.4957433051075,130.6199951171875,2780600
2022-03-07,129.62192013273852,130.62002354132323,122.64459282399592,124.1982421875,3623000
2022-03-08,123.13421632040165,124.08523626399695,118.26609219750159,118.60507202148438,3593500
2022-03-09,119.4996147605068,123.55794769730153,118.65216513066719,122.41859436035156,3852200
2022-03-10,122.45624176878304,126.36391300293606,121.40163001818165,125.76128387451172,2691800
2022-03-11,124.94211362110875,130.1774579116906,123.47320572580185,127.35263061523438,2683200
2022-03-14,127.61628083033246,128.40722903012744,121.75006013013095,124.33948516845703,3184400
2022-03-15,121.7971459853239,127.94585241808217,121.16625522831393,127.60687255859375,2977600
2022-03-16,128.80268320319755,132.5597081227033,124.12289989450393,127.22078704833984,2845500
2022-03-17,126.22266355055336,128.26595293920295,122.44680303613407,127.05126953125,3989800
2022-03-18,127.2961260140514,128.28481836095503,124.32063805553106,128.20948791503906,6600400
2022-03-21,129.81967568924674,136.1849640515452,129.81967568924674,134.41473388671875,3825200
2022-03-22,135.28098783058522,138.6613613051288,133.82149074243432,135.5917205810547,2935600
2022-03-23,135.59171819212904,140.4409995886797,135.4881406104641,138.54837036132812,3445800
2022-03-24,139.24515720198684,145.29028585193294,138.8120106975817,144.5558319091797,3966100
2022-03-25,143.39763444393208,148.48233188289572,142.80443051857995,148.41641235351562,3524100
2022-03-28,146.47668993302327,147.1640604621652,141.87222261744353,144.86654663085938,2431700
2022-03-29,140.685792666303,141.80630958378254,136.10957272475017,141.71214294433594,3362200
2022-03-30,142.75139984198955,144.18740613372628,139.39754223370736,141.21145629882812,2158000
2022-03-31,141.11698720974007,145.46283325442437,140.32340244475873,140.436767578125,2972400
2022-04-01,142.9025417953238,144.9809984116322,138.97240204745626,141.01304626464844,2252500
2022-04-04,141.24924080555104,141.8633355354845,139.58648983875096,141.25869750976562,1872200
2022-04-05,141.36261835842632,145.40613780150943,139.6715117184694,140.57847595214844,3068400
2022-04-06,139.57702220222907,142.2978856159854,135.10835546398357,138.39608764648438,3253800
2022-04-07,137.46081016068896,143.46940697526907,137.46081016068896,142.5718994140625,2578800
2022-04-08,143.5827538896255,145.24551909639726,141.53265307509997,142.43016052246094,2624900
2022-04-11,143.13873490873453,147.56960442573845,142.09952097147678,144.3574676513672,2325800
2022-04-12,146.20915451631416,151.56587245257592,145.25496449206935,148.55213928222656,2490200
2022-04-13,150.0354128782957,154.82529168869291,148.1648160579099,154.21119689941406,2777200
2022-04-14,154.929183269646,157.62170561313638,154.7402221937187,156.18569946289062,2497600
2022-04-18,156.63914846262938,162.56271970519887,156.51632666670108,160.91885375976562,2680000
2022-04-19,159.30336705805485,162.75170512628742,157.10210298684856,162.3360137939453,2906700
2022-04-20,160.83383435324285,163.44133250294266,158.4341674101741,159.89852905273438,3599700
2022-04-21,162.01480262377257,177.5181027990607,160.04026879981188,165.8882598876953,7848700
2022-04-22,166.51180606737952,166.8802571467301,151.09351446687725,152.15164184570312,4993900
2022-04-25,148.4387402091292,153.32308363409788,144.1023521290963,149.79917907714844,5406400
2022-04-26,149.55357823812233,152.66179212842582,146.51148919703857,148.35374450683594,3642200
2022-04-27,152.53897234428752,153.0774710454496,146.7760055188672,150.2054443359375,3270400
2022-04-28,151.008468828122,152.94520449523577,145.85015446165374,151.77371215820312,2675400
2022-04-29,153.66320212155955,154.87247798088498,144.8203633904266,146.22804260253906,6063900
2022-05-02,145.94462096862537,146.47367737523265,137.3852090950146,141.7027130126953,3789100
2022-05-03,142.05225894354072,145.17937139623564,141.523202559674,143.7528076171875,2560000
2022-05-04,143.94175115560904,146.6059320069925,139.6620454952478,145.99185180664062,2206600
2022-05-05,145.46280988095398,146.25639451841943,130.97982537653132,133.0393829345703,3674700
2022-05-06,132.264686961284,132.5858977412775,126.9457524368862,129.00531005859375,2818800
2022-05-09,125.14130287060101,127.68266240310578,122.14643958842628,122.8455581665039,4802200
2022-05-10,125.44360680412015,125.80261556704696,120.455339769284,122.37317657470703,2968500
2022-05-11,123.95089107088026,124.6216682575967,118.83980993869494,119.0098648071289,2460500
2022-05-12,117.0825869077125,119.94517138712587,115.48596093149253,117.75335693359375,3342000
2022-05-13,118.0934689264729,120.61594369285756,116.76137113721268,116.95032501220703,3377600
2022-05-16,115.42929784884474,116.61968221215993,109.67577943269995,113.13356018066406,5034300
2022-05-17,115.76938868029848,118.71700421770693,113.02016930292908,118.15959930419922,3727300
2022-05-18,117.12983947747679,119.52005034111185,111.8581448407714,112.59504699707031,2382400
2022-05-19,112.5667077457792,116.64801816862055,111.26295110002235,114.04051208496094,2310100
2022-05-20,116.39292381540204,117.70612265525895,110.28985401092409,113.34139251708984,2869500
2022-05-23,116.34568608294863,120.4553373266398,114.59790419860335,119.33108520507812,2613700
2022-05-24,116.98811633466596,118.65086719527734,114.30502896001693,117.3565673828125,2056800
2022-05-25,116.35512681449214,122.21255950133548,115.25921605453219,121.55123901367188,2221200
2022-05-26,122.81717799909092,126.51114427406311,121.64568588083107,125.71755981445312,2015100
2022-05-27,127.83377284337534,130.3751457444719,125.264058672547,130.1295166015625,1927700
2022-05-31,128.05108342210175,130.12953967565554,124.3382322718708,125.14127349853516,6387400
2022-06-01,125.79315608497228,126.84182665525351,120.79544687254602,123.48798370361328,1954500
2022-06-02,125.27355366007583,126.86072291294691,123.4501830610804,124.35714721679688,1554500
