Date,Open,High,Low,Close,Volume
2022-01-24,24.218211788524854,24.608535564415412,23.16524620914167,24.57222557067871,11878600
2022-01-25,24.463296947419213,25.561648193118078,23.492025474797785,25.35287094116211,13512800
2022-01-26,25.516261672552357,25.761347176430395,24.6266859740772,24.980701446533203,12946600
2022-01-27,25.64334927075702,25.779508301144705,24.20913723920432,24.781005859375,11477600
2022-01-28,24.590380370145983,24.998859139625797,24.036665089596855,24.653921127319336,8108400
2022-01-31,24.07297225578934,25.216710944650526,24.063894758494143,24.908082962036133,11173000
2022-02-01,24.526837801223152,25.316561055407774,24.28175055763938,24.962547302246094,8566100
2022-02-02,24.6811552618928,24.926240808505153,24.218213202849192,24.390682220458984,9553200
2022-02-03,24.42698847210242,24.490529228260627,23.791577447808812,23.927738189697266,8933900
2022-02-04,24.073976689473856,24.62235919188468,23.991719226949236,24.30246925354004,7713700
2022-02-07,24.284185977790113,25.490626265630304,24.20192852695922,25.161598205566406,9541200
2022-02-08,25.16160251108032,25.27127796878212,24.457844974997233,25.006227493286133,5726900
2022-02-09,25.07019797474776,25.74653558163068,24.969660714515342,25.271270751953125,7297500
2022-02-10,25.088481799295405,25.828797146979145,24.878267335858503,25.079341888427734,7381200
2022-02-11,25.289551789119464,26.76104415282506,25.170736447605762,26.633087158203125,10092400
2022-02-14,26.40459925917435,26.669651461357397,25.728261501436045,26.0847110748291,7327300
2022-02-15,25.43578595133247,26.349755984428512,25.280410975975766,26.31319808959961,6366200
2022-02-16,26.50513475473075,27.519642194565286,26.50513475473075,27.154052734375,10323200
2022-02-17,27.062656767296563,27.300289216084416,26.770186597483733,26.898141860961914,5502400
2022-02-18,26.523411576692617,27.035234322510124,26.240079602762968,26.605669021606445,5039000
2022-02-22,27.19061468443684,27.39168750999189,25.965894421374525,26.139549255371094,15255900
2022-02-23,26.166965207178354,26.898142389332953,25.98417221908452,26.550832748413086,7211700
2022-02-24,26.916421329052028,26.971259049357137,25.49976656563578,26.249221801757812,11866300
2022-02-25,26.413737604663396,27.053517421943795,26.1395472505488,26.962120056152344,7092200
2022-02-28,26.73362833616417,27.12663580088234,26.432018240050656,26.85244369506836,11034200
2022-03-01,27.062657123638367,27.218032121304763,25.335252327639065,25.901914596557617,12167200
2022-03-02,26.541692599177384,28.01318327799929,26.532552688966117,27.775550842285156,11545600
2022-03-03,27.364266494380015,28.680382241538474,27.364266494380015,28.525007247924805,13542800
2022-03-04,28.195979158939544,30.41692513411514,28.122861617492525,30.362089157104492,14323100
2022-03-07,30.343814416350984,32.829811241776675,30.343814416350984,31.787885665893555,19497500
2022-03-08,32.226585398115695,33.74377568144068,31.230357812367888,31.80615997314453,22307600
2022-03-09,30.983594135242765,31.824445126060798,29.923388741395705,30.901336669921875,21479200
2022-03-10,31.020153376101582,33.725508344905236,31.011015206389946,33.57927322387695,13964300
2022-03-11,32.94862004232586,35.10558994678545,32.94862004232586,34.401832580566406,15390700
2022-03-14,33.515282510589195,34.255599560367614,33.15883472286898,33.798614501953125,12763500
2022-03-15,32.41852429065662,33.15883792541673,31.51369225353693,31.870140075683594,14491500
2022-03-16,31.723904514648822,31.961538716923116,29.77715051677494,30.755098342895508,20716500
2022-03-17,31.303471140091762,32.180881465210135,31.001859379665547,31.97066879272461,15890200
2022-03-18,31.696483117324306,32.49163612233913,31.641643656574615,32.254005432128906,24795600
2022-03-21,32.91205612431018,33.93570497110413,32.80238070733892,33.1039924621582,19941400
2022-03-22,33.04915949340125,33.78033489416955,32.811528795596296,33.39646911621094,16908500
2022-03-23,33.81689382162135,34.81312137366501,33.55184165490348,34.356136322021484,15181200
2022-03-24,34.26474284300484,36.35773186029363,34.20076172418725,34.99591827392578,13293800
2022-03-25,34.66688268713824,35.40719964886705,34.66688268713824,35.388919830322266,11991900
2022-03-28,34.65774146084063,34.67602127961023,33.579260045585826,33.816890716552734,7384500
2022-03-29,33.08572563545951,33.56099061096459,32.14433385340214,33.515289306640625,13403000
2022-03-30,34.10022363311177,34.32871614435517,33.460443904326446,34.13677978515625,9134100
2022-03-31,33.862593073686256,34.520652691804656,32.994320741228776,33.277652740478516,11010200
2022-04-01,33.542706779997175,33.99969187649163,33.00346422667293,33.28679275512695,8558800
2022-04-04,33.533563474181236,33.62496258089073,32.72013060032355,33.29593276977539,8290000
2022-04-05,33.268516707363084,34.09108779626119,32.29970703926216,32.4642219543457,12705300
2022-04-06,32.79324586952914,33.25936905384386,32.25400340880168,32.647010803222656,8523600
2022-04-07,32.6104468086822,33.103991398980014,32.062066254919195,33.01259231567383,9536200
2022-04-08,33.18624961938684,34.36526818664922,33.158828150484034,34.292152404785156,12765800
2022-04-11,33.56098536821479,33.98141080476611,33.26851519613392,33.33249282836914,7655500
2022-04-12,33.387325486260934,33.9722657722516,32.94862027176793,33.19539260864258,8028100
2022-04-13,33.69807182791537,34.109359011844106,32.95775838336239,34.01796340942383,6849800
2022-04-14,33.65238401217797,34.40183933126566,33.60668619740819,34.08195114135742,6853500
2022-04-18,34.3652769722982,34.648608979938324,33.972269520563614,34.209903717041016,10120500
2022-04-19,33.944859283187505,34.41098612844786,33.36905696878602,33.57927322387695,10264000
2022-04-20,32.87550968401634,33.24109567737926,29.97822229522388,32.29056930541992,23404100
2022-04-21,32.49163481677446,32.58303391435138,29.50295231313096,30.078754425048828,19153700
2022-04-22,29.795424131900468,31.09326349849913,29.265323282148934,29.429838180541992,12918100
2022-04-25,28.314794442051436,28.616404517703334,26.925559414635565,28.095441818237305,16705400
2022-04-26,28.442749035529747,29.822844035383756,28.351351680873677,28.65296173095703,17393700
2022-04-27,28.753500515605232,29.201347429923686,28.214259722776788,28.588987350463867,9187900
2022-04-28,28.79006012414054,29.612634665152346,28.20511977787413,29.21962547302246,11759100
2022-04-29,29.26532869078571,29.44812344350758,28.16856366097442,28.35135841369629,13335200
2022-05-02,28.09544135466935,28.662103597617513,27.63845629344846,28.250816345214844,8737800
2022-05-03,28.086300740946577,28.9728528532012,27.967485395038644,28.790058135986328,9766500
2022-05-04,29.420696179306553,30.124453572666468,28.40619055663849,30.01477813720703,11857600
2022-05-05,30.08789661534899,30.261553180709555,28.534148357201172,29.26532554626465,9915500
2022-05-06,29.457257513083007,29.75886933608126,28.85403735360593,29.365861892700195,6917500
2022-05-09,28.92715635810013,28.92715635810013,27.39168614972063,27.46480369567871,13366300
2022-05-10,27.748132712721272,28.771778245503253,27.501360368060404,28.16855812072754,8439300
2022-05-11,28.808340687012638,29.959941587540285,28.56156831835966,29.69489288330078,13027700
2022-05-12,29.365861840790533,29.630910534039938,28.223397412168033,29.16478729248047,12987100
2022-05-13,29.64919354067095,31.25778312692721,29.57607773394283,31.175525665283203,9974900
2022-05-16,30.956163074321363,32.01636814001662,30.901327105426752,31.924972534179688,8788800
2022-05-17,32.50992052271167,32.67443544161902,31.897562147405193,32.13519287109375,9523700
2022-05-18,32.39110283543305,32.64701686386693,31.138964629827434,31.659927368164062,7188600
2022-05-19,30.983583105049174,32.50991126799328,30.87390419932051,31.961530685424805,7785600
2022-05-20,32.28142660337763,32.50991914926027,31.038426595932947,31.577669143676758,9027700
2022-05-23,31.988952867176106,32.90292294909542,31.769598513447033,32.63787078857422,9358500
2022-05-24,32.18088486804598,33.28678780017719,32.08034760393967,33.15883255004883,7961500
2022-05-25,33.23195106844858,33.42388393925353,32.308839379592236,32.647010803222656,9187800
2022-05-26,33.20453318652861,34.14592121090279,33.15883189536873,33.908287048339844,6687000
2022-05-27,33.550104905500916,34.39505875428042,33.550104905500916,34.1470832824707,7577800
2022-05-31,34.33995612279635,34.86345879275601,32.7143412779413,33.04497528076172,21917500
2022-06-01,33.55010615028285,34.716507781618986,33.55010615028285,34.35832214355469,8349800
2022-06-02,34.34914310485406,34.422615382925066,33.71542675096134,33.899112701416016,7678600
2022-06-03,33.67868701056821,34.89101281558214,33.56847684775528,34.73487854003906,5939500
2022-06-06,34.90019646500673,35.07469618606529,34.468535019182205,34.606300354003906,6681900
2022-06-07,34.385877689657285,34.83590809568049,34.2113779626579,34.58793258666992,6771800
2022-06-08,34.78998651077769,35.50635784776275,34.35832506232873,34.431800842285156,7251700
2022-06-09,34.02768501837326,34.22055365124045,33.09089001135311,33.13681411743164,8662800
2022-06-10,32.604130895983936,33.21029206264179,31.952049118908576,32.35615539550781,9472000
2022-06-13,31.520380699156487,31.584670240220117,30.170293329785824,30.583585739135742,13025700
2022-06-14,31.44691000572715,31.685699241068708,29.86721605287294,30.243770599365234,9909100
2022-06-15,30.48256138483078,30.48256138483078,28.746736594350402,29.15084457397461,13069200
2022-06-16,28.305896008958634,28.811031484383996,27.396654255303794,27.451759338378906,14673200
2022-06-17,27.488496178336224,27.73647167034122,26.49659596207517,27.525232315063477,28201900
2022-06-21,28.030365433640263,28.67326266270467,27.745652076892355,27.993627548217773,10414000
2022-06-22,26.570070684188348,27.470127954600233,26.386384740457398,27.111942291259766,11023900
2022-06-23,27.167048080966097,27.36910122292338,25.789408722394267,26.32209587097168,11185300
2022-06-24,26.41393312231978,26.891515083572752,26.064930246112358,26.1475887298584,18456700
2022-06-27,26.79967260763994,27.23133222354069,26.450669725202157,27.038463592529297,6675400
2022-06-28,27.55278731698777,27.975262548337245,27.16704822447958,27.617076873779297,6503700
