Date,Open,High,Low,Close,Volume
2022-01-24,292.17833218982304,292.51815458265247,282.6302461755312,291.8551025390625,935200
2022-01-25,289.9322250731607,294.1592515383814,286.21079667404507,292.1617736816406,837600
2022-01-26,292.03739884806924,296.52135902934646,286.48424402105644,288.5811767578125,742900
2022-01-27,288.7801696186753,293.1066513930553,284.45368784429525,286.9898986816406,923800
2022-01-28,287.7358499837287,298.87529717081117,282.5971077222902,298.8504333496094,881800
2022-01-31,298.4111449079523,301.2042903289803,295.04610632604624,297.15960693359375,947100
2022-02-01,298.079630089875,298.145925181917,290.5041321629117,294.5156555175781,700900
2022-02-02,296.0572498767991,307.3292858027963,295.0626465685933,306.964599609375,1021600
2022-02-03,305.1992121842986,306.3595658261035,303.3094861694127,304.4532470703125,562900
2022-02-04,302.50551921357925,304.6024521175831,299.2067761217554,300.7401123046875,788800
2022-02-07,300.7401143853045,302.2734505788447,298.2950627285394,300.6572265625,618200
2022-02-08,301.2622563156665,303.04423054462666,298.65142921721133,300.4002685546875,553500
2022-02-09,303.64933726973624,306.3098926895182,301.8590915003246,305.99493408203125,527400
2022-02-10,301.3534735924788,304.6522170885776,295.94122948643627,297.6237487792969,632500
2022-02-11,297.89727122565296,299.6709493994683,293.2226707285383,296.8612365722656,553800
2022-02-14,296.6622793633916,299.40569690456744,293.69508745896604,294.7642822265625,685700
2022-02-15,296.55454473890427,297.40823626908053,290.63672803792895,291.40753173828125,701200
2022-02-16,292.2611986069052,293.0734588005366,287.6031913133361,291.5152587890625,500800
2022-02-17,290.9019398774495,290.9019398774495,286.58372957712305,286.8240966796875,693400
2022-02-18,286.09474151457556,287.99276404376934,284.56140519956256,284.7520446777344,681900
2022-02-22,284.22162191687437,286.9981746321849,281.86772885860614,283.7740478515625,802300
2022-02-23,309.31020825307985,309.31020825307985,291.9711218154529,292.94915771484375,1342100
2022-02-24,289.2276625631103,292.8165001158962,284.1220816822102,291.4406433105469,1490500
2022-02-25,293.33038193112856,300.6323511378026,292.6756010382097,300.61578369140625,839900
2022-02-28,297.20937929451156,298.4443247119409,292.2115483102563,294.2504577636719,1040600
2022-03-01,296.29762223455776,300.300874404317,294.2752805148324,297.5325927734375,670600
2022-03-02,298.31992193510393,303.48352716088567,297.6154133928732,302.762451171875,723500
2022-03-03,304.1797619259001,310.06444357777974,303.35093423672873,309.11956787109375,731000
2022-03-04,307.28781936465595,314.83015525610404,306.22692109444813,312.766357421875,697400
2022-03-07,311.796709996605,315.302660447779,309.9069837583545,311.7635498046875,622700
2022-03-08,310.0313276735378,311.24140919031106,303.53332069750144,304.3455810546875,586200
2022-03-09,306.6662202787376,309.160999516106,302.97792724164435,306.35955810546875,647000
2022-03-10,304.602459940731,307.57794819041726,303.5249688116782,306.3927307128906,605000
2022-03-11,306.6827952378482,309.1858709067749,303.1437103093867,303.3426208496094,455200
2022-03-14,305.3152958510973,306.0363719976727,297.30881618360604,298.43603515625,673100
2022-03-15,302.46150475020517,302.46150475020517,293.32682422304623,295.993896484375,811900
2022-03-16,297.1941033470739,299.869518787684,292.5434242049984,298.1442565917969,891200
2022-03-17,298.9444178764968,306.22885099034175,298.9277578893827,304.8619689941406,619500
2022-03-18,309.68766069860243,310.5961258852364,303.37004163802834,304.8035888671875,1344600
2022-03-21,305.6787035451359,309.5792762783729,304.37016992466226,306.345458984375,658000
2022-03-22,307.9291004923903,309.53769227392524,304.3202418847486,308.6958923339844,649300
2022-03-23,308.40412994840784,310.029381468777,305.1869977486149,306.7538757324219,710300
2022-03-24,306.7455415409625,310.9794921875,306.72053884672454,310.9794921875,646700
2022-03-25,311.712877476469,313.7215116375517,309.21250680152406,313.3797912597656,528400
2022-03-28,313.89663643177244,320.7476554113699,313.42990244969087,319.5141296386719,691000
2022-03-29,327.13187897282916,332.0492702831098,318.87231688718975,330.4407043457031,921200
2022-03-30,329.5155920952002,331.2408544240998,327.83201788301983,330.182373046875,437100
2022-03-31,331.6825913637896,333.75791690728875,325.27330401801026,325.2816467285156,1062500
2022-04-01,326.1067278600628,331.0991528404644,325.51498048171726,330.47406005859375,617700
2022-04-04,330.56572616196837,331.72424365300094,323.76471368338036,328.4654235839844,583900
2022-04-05,326.98189426889684,335.62484029172094,326.98189426889684,329.8156433105469,803400
2022-04-06,331.1158199042051,341.25066080983623,328.8904783617263,340.53387451171875,839200
2022-04-07,337.5501291478213,342.2508394514649,335.19977399599946,341.0506591796875,609200
2022-04-08,341.7090928067514,343.29268175844464,340.2505427771032,340.8423156738281,526700
2022-04-11,341.1839903577311,343.109299682212,332.3993707311606,334.883056640625,638800
2022-04-12,334.8246940517698,339.7253999090149,332.49099916084936,339.0252990722656,598200
2022-04-13,339.5754411400392,341.32570624525334,335.7332158803694,338.0918884277344,583300
2022-04-14,338.85031531812257,342.3008399085123,336.7750152858428,340.46722412109375,510800
2022-04-18,340.4922419885342,343.0676214807833,339.542114081875,341.3923645019531,658000
