Date,Open,High,Low,Close,Volume
2022-01-24,61.814893194471196,62.08518406223759,59.51744143980378,60.91393280029297,13793300
2022-01-25,60.616616554439716,60.64364426750055,59.65258917050216,60.34633255004883,12863000
2022-01-26,59.88683866608567,60.80581524621911,59.57150390200961,60.0219841003418,10027600
2022-01-27,60.55355200443353,61.84192574383776,60.31029570344183,60.787803649902344,12175700
2022-01-28,58.67956070468313,59.949918434972,57.571383029198245,59.841800689697266,15471000
2022-01-31,59.697636218167716,60.68869125335484,59.20210526368309,60.39137268066406,9657600
2022-02-01,60.35534154340398,60.65266015600878,59.51744800937968,60.076045989990234,6609500
2022-02-02,60.19316244451772,61.31035829558264,59.92287844734966,61.17521286010742,6882100
2022-02-03,61.01304552682139,61.6797543652453,60.778793874592374,61.21125793457031,7276500
2022-02-04,60.9139364189302,61.391444356406204,60.2292045540187,60.38236618041992,7909600
2022-02-07,60.625621672456,61.0490741290507,60.17514150565854,60.79680633544922,6760900
2022-02-08,61.0130413634986,61.526588533176735,60.73374583006495,61.310359954833984,6590200
2022-02-09,61.69777421514727,61.796873540084015,61.07610930932228,61.229270935058594,5557700
2022-02-10,60.58057605828065,61.166201699677686,59.96792270438231,60.15712356567383,7609200
2022-02-11,60.43643986842404,60.70672392938939,59.95893184097964,60.09407043457031,8130100
2022-02-14,60.31028669966567,60.38235830200327,58.87775620036503,59.589515686035156,7225500
2022-02-15,59.733677131554586,60.13009503246704,59.07597301660935,59.34626388549805,6779000
2022-02-16,59.49041735931248,59.931886054749754,58.742618536788214,59.202110290527344,6103200
2022-02-17,59.084987447669086,59.751696250220846,58.67955112441988,59.5174446105957,7492700
2022-02-18,59.490414247901015,59.940894448928624,59.1210240574252,59.46338653564453,6050500
2022-02-22,59.95892694292329,60.06703780896423,59.2381557583276,59.88684844970703,8937100
2022-02-23,60.04900644264046,60.34632499666017,59.63456552208952,59.71564865112305,7177300
2022-02-24,58.841719656745866,59.34626213890362,56.958715779928184,58.24708938598633,10323900
2022-02-25,58.58043733535178,60.175140960690406,58.472326495519866,60.14811325073242,7561800
2022-02-28,59.07596380001675,59.40932156980048,58.265098193638245,58.99488067626953,7916600
2022-03-01,58.553406623156896,58.96784752675358,57.778580233107874,57.96778106689453,8740800
2022-03-02,57.86868394335911,58.625487307058826,57.643440428160254,58.29212951660156,7452400
2022-03-03,58.65252394176164,59.00389796748793,58.24709448862599,58.481346130371094,6539700
2022-03-04,57.69750162986669,57.89571400664093,56.949702889775494,57.50830078125,10949600
2022-03-07,57.44523224519783,57.44523224519783,56.021716633749776,56.33705139160156,13768300
2022-03-08,56.282998478769336,56.5803136298772,54.69730621655658,54.77839279174805,13037600
2022-03-09,55.49916708473678,55.93163116213256,55.039678728229795,55.219871520996094,8709400
2022-03-10,54.616215533915465,54.69730210300875,53.769314040967416,54.20177459716797,7342000
2022-03-11,54.508100553666665,55.0216476723615,53.17467966329314,53.264774322509766,9385100
2022-03-14,53.58913135952045,54.445044541575136,53.34587160650123,53.46299743652344,9806700
2022-03-15,53.91346469589993,55.21084629558668,53.68822462003753,55.11174011230469,9677200
2022-03-16,55.373026781792746,56.012707857373584,54.97660543288869,55.81449890136719,12071100
2022-03-17,55.823499530794585,56.56228670406204,55.264905105446445,56.10279846191406,7243600
2022-03-18,55.45411480424357,55.7514334013476,54.91353991100704,55.41807556152344,12832900
2022-03-21,55.445103836910796,55.7604386021319,55.03967096956139,55.29193878173828,8934000
2022-03-22,55.57122836956169,55.70637378151299,54.841449331427725,55.47212219238281,7529800
2022-03-23,55.56222249959852,55.91359991906996,54.71532101756115,54.76036834716797,7435600
2022-03-24,55.06669644760071,55.11174377839162,54.327909224578455,54.82343673706055,10921000
