Date,Open,High,Low,Close,Volume
2022-01-24,47.04477288818308,47.23899311048059,45.65500934572757,46.69517517089844,4276800
2022-01-25,46.0261940369227,46.95845911795907,45.89671167804326,46.47074508666992,3840400
2022-01-26,46.42758315122041,46.96277050913453,46.09093298587325,46.30241775512695,2777400
2022-01-27,46.90234502861558,47.726709179490975,46.470741588669824,47.29941940307617,3377800
2022-01-28,47.15699215341719,48.015882065666055,46.87213230620145,47.9770393371582,2858800
2022-01-31,47.66628818695026,48.43885879187848,47.41595738455211,48.240318298339844,3697400
2022-02-01,48.12810668957286,48.318009988377284,47.08362372821846,47.4807014465332,2892000
2022-02-02,47.489322574348535,48.44316571327334,47.28646844522073,48.34389877319336,3165600
2022-02-03,48.45180648426026,48.59423312683562,48.06767965923111,48.32664108276367,2069800
2022-02-04,47.903661299112564,48.32231713144551,47.35984337627328,47.86481857299805,2280200
2022-02-07,47.75260515453935,47.94251172510529,47.21310084531609,47.32963562011719,2755000
2022-02-08,47.69217906961208,47.752603286451446,47.27784017148237,47.46774673461914,2281600
2022-02-09,47.77418208439042,48.23599759729398,47.57132795662362,48.11083221435547,2315600
2022-02-10,47.71884101455327,47.97146072777886,46.32072637981269,46.364280700683594,2142000
2022-02-11,46.49059078239304,47.013252604319526,45.859044819252944,46.08988571166992,3585600
2022-02-14,46.312018299273674,46.49494844646545,44.98794630072893,45.51496124267578,2694800
2022-02-15,45.77628710645724,45.99841845328824,44.79194354650213,45.048919677734375,2365200
2022-02-16,45.14474287714278,45.541091514975406,44.82679002269936,45.279762268066406,2423400
2022-02-17,45.08811637674342,45.96792888323212,44.94874056580223,45.71095275878906,3382400
2022-02-18,45.51931566067174,45.980997437371684,45.36251744915447,45.56722640991211,1789600
2022-02-22,45.7588680605211,45.86775552750158,45.07505490080298,45.519317626953125,3047400
2022-02-23,45.51496054079108,46.56899040843062,45.32767396736903,45.61949157714844,3276200
2022-02-24,45.21877723423427,45.39735423593569,43.63337632865646,44.565452575683594,2914800
2022-02-25,45.14474775284577,46.181355317498756,45.01843788321872,45.98535919189453,2839200
2022-02-28,45.57593259896979,46.04632719898908,45.36251411900936,45.824195861816406,3246600
2022-03-01,45.86774811725373,46.081169910602604,44.81807483309436,45.236202239990234,2226400
2022-03-02,45.170868666323734,46.66044816195817,45.170868666323734,46.43832015991211,2992600
2022-03-03,46.57334291834867,47.91048074812715,46.560276955276215,47.63172912597656,2508400
2022-03-04,47.31814086722307,48.92096463204282,47.170055496263636,48.8861198425293,3569800
2022-03-07,48.87740214652234,48.96451078278127,48.13696544639558,48.720603942871094,2365000
2022-03-08,48.78158756967341,48.99936251418088,47.62737969918743,47.64480209350586,1686600
2022-03-09,48.09342115045277,48.280707748121436,46.98712395991951,47.03068161010742,3666200
