Date,Open,High,Low,Close,Volume
2022-01-24,324.262401557452,332.9196968325353,317.55685382939015,332.4559020996094,963500
2022-01-25,325.6731200889226,328.15630501146507,313.30555350780793,314.0495300292969,1659800
2022-01-26,318.9289013894576,324.3880511486208,311.74991599859436,313.5760803222656,1066900
2022-01-27,317.8757489001345,322.67784898512525,313.9142824466303,314.90948486328125,1105500
2022-01-28,315.5953755430114,325.39279786165866,311.18942960887733,325.1416015625,769400
2022-01-31,325.3735885620117,331.4994010636583,323.2189139453694,331.4124450683594,728900
2022-02-01,332.35932681021416,332.6491801090628,324.6778900381021,332.2820129394531,925100
2022-02-02,327.54752731545375,335.9246407669174,326.5523250933398,335.3255615234375,937200
2022-02-03,325.93399670910117,333.03569818989115,322.3010405159325,328.86163330078125,931100
2022-02-04,327.0064728701574,339.10349868921014,326.6006487696647,335.1613464355469,1080400
2022-02-07,334.58152840855666,336.56226091233464,323.97245808772107,325.1416015625,838700
2022-02-08,323.6826319776331,327.4508716466205,318.6582927612519,326.7841796875,1075700
2022-02-09,337.2097110369682,337.2097110369682,330.39789342527433,331.66363525390625,1059800
2022-02-10,332.60087252797854,342.8234349221958,324.96773500582947,338.31121826171875,2323000
2022-02-11,337.72181033250195,338.16626187454125,319.4023451636741,321.0642395019531,1816100
2022-02-14,319.73086245721504,320.9772906101282,310.51314426749343,312.5422058105469,1508000
2022-02-15,318.310475708002,319.2283934936611,316.5712972038664,318.6776428222656,674100
2022-02-16,316.66797370882097,321.38311773755015,315.61480063884244,319.45068359375,797300
2022-02-17,318.4940966995362,319.26705846186974,310.687047261602,312.2233581542969,1299200
2022-02-18,312.6194521737645,314.96738154523354,310.3102092194074,312.6484375,1335800
2022-02-22,310.08800778042576,315.1026762569151,309.01552108804236,312.1363830566406,773800
2022-02-23,314.09779926906197,318.2235645976002,307.34395209231076,308.116943359375,814300
2022-02-24,301.03828144419407,313.036028070841,300.43791390157173,311.8062438964844,1086700
2022-02-25,312.2711050797289,315.7184020712635,308.94966779199314,313.4524841308594,1468300
2022-02-28,310.7798982216857,316.45437207126963,308.5042870416669,311.83538818359375,1560900
2022-03-01,311.11879239485734,317.1612405714025,310.0923516354178,312.1452331542969,1299700
2022-03-02,314.94369553995443,318.99138952435857,312.1452011679408,315.6699523925781,978600
2022-03-03,317.59701368267906,318.24578666992346,312.9102390877077,314.614501953125,875600
2022-03-04,311.55456931262586,317.63576025672444,310.1988954495734,315.5247802734375,1160800
2022-03-07,315.5247673862788,317.8100714204906,304.5631214314303,304.7277526855469,1156000
2022-03-08,305.93818798913344,311.83539135077564,301.87113692177235,304.0596008300781,1021500
2022-03-09,311.3802296302658,315.815255081111,309.7921632067862,313.0748291015625,1049800
2022-03-10,296.5646379603559,306.03502816720834,292.47823067796924,304.0596008300781,1967200
2022-03-11,304.0595404993128,305.5507962016502,294.7247047527824,294.83123779296875,1271100
2022-03-14,296.40000863512864,298.61752165616866,290.20262136707595,291.7713317871094,871900
2022-03-15,296.60334217785464,298.20113119316727,293.0107992170915,297.0003662109375,936200
2022-03-16,300.74785898014716,305.115093958682,298.90801378358594,304.8923645019531,1814600
2022-03-17,304.93099625409155,311.6416015625,304.3984197889022,311.6416015625,630800
2022-03-18,313.5105304941378,321.3347237244577,311.54479669439974,320.7440490722656,1493900
2022-03-21,318.0907974585204,321.36379962160123,312.6971525471925,316.4639892578125,831600
2022-03-22,316.31873731106543,321.8286080249109,316.31873731106543,320.5019836425781,637400
2022-03-23,317.67442413336073,319.0591467547544,315.27292420106414,315.79583740234375,690100
2022-03-24,316.97722435002083,319.0978967486365,315.08897424196437,319.06884765625,948600
2022-03-25,320.5020582589143,321.1798803773701,317.58733745028485,320.04693603515625,507600
2022-03-28,320.71506708597883,325.34374333196524,320.482644777019,325.1307067871094,644200
2022-03-29,329.65282428513166,331.93812791101067,326.45730591288685,328.86846923828125,514900
2022-03-30,329.54639610126316,330.2339111466562,326.4864296105983,327.6097106933594,689200
2022-03-31,330.2822551043279,334.28151445693777,326.72845458984375,326.72845458984375,1032300
2022-04-01,326.68002126385807,330.35004772166405,325.3340405158675,329.5559997558594,657300
2022-04-04,329.7303417966174,333.54561393084504,329.47856326902286,331.5411376953125,765100
2022-04-05,330.82457285298227,333.96199335226993,329.94337755997253,331.61859130859375,664000
2022-04-06,329.1686727089839,332.8677483061495,327.5128152390941,330.3113098144531,855300
2022-04-07,329.70124278150547,334.02004176554686,327.454681240811,332.5094299316406,616500
2022-04-08,331.32808822775746,335.2595565902217,330.3597456842644,331.84130859375,655300
2022-04-11,328.87815883319905,329.5366246224869,321.9351302991441,323.78466796875,1167300
2022-04-12,324.1430028931601,326.7284907209661,320.13407976698323,321.6253356933594,619900
2022-04-13,320.21155711780614,323.2134253997336,316.0186462271742,323.09722900390625,806400
2022-04-14,323.4263858665324,324.7627032070301,317.48074889973094,318.003662109375,968700
2022-04-18,317.14190345412294,320.12438574478784,316.02828579109183,317.839111328125,643900
2022-04-19,316.89016442197993,323.5620601433343,316.30915286263,322.9810485839844,946800
2022-04-20,325.04359331819126,328.5392961321411,323.3780427628111,324.43353271484375,537500
2022-04-21,326.0603034329798,327.85174305426267,318.99141466425976,319.4755859375,776200
2022-04-22,315.679758532347,319.4562896106287,311.8838416847681,312.2131042480469,1059500
2022-04-25,309.8695931639727,315.42786953488195,307.31315483566567,315.2051696777344,1376900
