Date,Open,High,Low,Close,Volume
2022-01-24,162.5746096838662,167.9661855898322,160.56821953815984,167.5953369140625,1981000
2022-01-25,164.94236102159172,166.2545871138413,160.73938960282396,164.44789123535156,1415400
2022-01-26,165.24665127533441,168.3465659905761,162.40346794865184,164.06753540039062,1515600
2022-01-27,165.3797377718451,167.18644786367705,160.01668792183668,160.89151000976562,1590000
2022-01-28,160.8249669329992,163.75372693023422,158.18147849897483,163.71568298339844,1797000
2022-01-31,162.92646615766316,165.54142933911442,158.5713620997769,164.6000518798828,1834300
2022-02-01,165.35126594389004,165.35126594389004,157.15454899604956,158.9707489013672,2740700
2022-02-02,159.85506872967682,161.65226093260574,156.09903380402835,156.85023498535156,2756000
2022-02-03,157.36372692306114,158.48577682963705,153.3984937890597,153.64572143554688,1864900
2022-02-04,152.88498038671688,153.73127681826102,148.9672954914133,150.94515991210938,2151600
2022-02-07,150.77402091087532,151.77246430466835,148.5299064630094,149.26210021972656,1891500
2022-02-08,150.8595800082251,152.7423637289987,149.4237328863864,151.24945068359375,1757500
2022-02-09,153.59818639552526,156.49842127939294,153.17028621812256,154.2162628173828,2167700
2022-02-10,150.71692841247818,154.07358818102975,147.78816869335282,148.49183654785156,1855600
2022-02-11,149.31917176931515,150.0703876040947,143.6803664338438,144.7073211669922,1643300
2022-02-14,144.25084643687123,145.5630868880074,142.2634782967549,144.01312255859375,1538800
2022-02-15,146.45691869984526,147.51241321119105,145.1541820897527,146.43789672851562,1395000
2022-02-16,145.58213024746001,146.80877925538468,144.7168117211283,145.1352081298828,1117400
2022-02-17,144.74532573778146,146.37134904739395,143.3475080803167,143.99411010742188,1667600
2022-02-18,143.2144032883975,146.33334005262316,143.2144032883975,144.84994506835938,2044500
2022-02-22,144.14623458660256,146.09557311777627,142.39659047968615,143.33798217773438,1533600
2022-02-23,144.34595884654172,144.34595884654172,141.20800038062467,141.65492248535156,1474900
2022-02-24,138.83074508357322,144.10821808968035,138.1080697161523,143.80392456054688,1841800
2022-02-25,144.0511874536863,147.2366791801594,143.07176609350782,147.132080078125,1771300
2022-02-28,145.17321477962824,147.36978107121257,144.593167942107,146.371337890625,1865700
2022-03-01,146.80877395700892,146.97042447100893,142.51072169880726,144.5931854248047,1223900
2022-03-02,145.79131147600555,148.19707603670238,145.56309132248154,147.59800720214844,1576700
2022-03-03,149.18335328276885,149.6321982912874,146.83400282569437,148.13282775878906,1631200
2022-03-04,146.31828093433336,147.60754619783785,143.55828012456666,144.5037384033203,1200000
2022-03-07,144.47507841395782,144.96213220137426,137.96186519088656,138.0382537841797,2013500
2022-03-08,138.0478535764851,142.27857628378368,136.1187131535083,136.3574676513672,2018500
2022-03-09,139.85283171756635,145.4301330796106,139.40397211274393,144.17906188964844,2189900
2022-03-10,141.95387401354242,142.80383944511576,140.4545033409549,142.15443420410156,1092400
2022-03-11,144.22680646127517,145.6593333025644,142.03026239014838,142.13531494140625,1208000
2022-03-14,142.9757300497249,145.2009088369547,141.63869630398412,144.3795928955078,2352000
2022-03-15,145.13406860365225,146.11773585571112,143.52008605248292,145.43966674804688,1443800
2022-03-16,146.8912962293877,151.12203297046082,145.9840321675175,149.46029663085938,1588000
2022-03-17,148.02777840240094,150.98833979941577,147.66486692766028,150.3484649658203,1189000
2022-03-18,149.38388518360716,151.98153481159096,148.16146354366367,151.58042907714844,2002700
2022-03-21,150.89282118540282,151.5613307698423,148.08506635834104,149.29794311523438,1062800
