Date,Open,High,Low,Close,Volume
2022-01-24,137.82312977323681,137.82312977323681,132.24529827689923,135.9520263671875,5717800
2022-01-25,133.91241966066204,137.19351101514926,133.70846438944338,136.52842712402344,3755500
2022-01-26,136.70579521905623,138.97594631981426,133.65527460322465,134.54205322265625,3698400
2022-01-27,134.65734747126945,136.69692760277331,130.87966164852594,131.7841796875,4062400
2022-01-28,132.41379437428543,137.5482367986941,129.815525896299,137.5127716064453,3645200
2022-01-31,137.63689183953798,139.4636533168735,136.94519218649128,139.06460571289062,3260500
2022-02-01,139.58782823796102,139.6676350676622,135.08299114664163,136.1382598876953,3349800
2022-02-02,137.20238357561055,140.07555105850156,137.20238357561055,139.51687622070312,2910600
2022-02-03,138.3906961206521,139.91595672545319,138.14239914137477,138.72767639160156,1968300
2022-02-04,137.47729702536304,138.14238103220617,135.31355489144636,136.11166381835938,1929800
2022-02-07,135.90769616771155,136.90976041008278,134.4711190303551,134.83470153808594,3816300
2022-02-08,135.31355196755555,135.52638371636718,133.3892439064106,134.0720672607422,2459600
2022-02-09,135.4110959835748,137.95615988836943,135.4110959835748,137.77879333496094,2278900
2022-02-10,135.30468157671473,136.61711012728782,130.61361516487074,131.62454223632812,3093900
2022-02-11,132.44039782439276,133.07887953987307,128.7336560022337,129.7445831298828,4395500
2022-02-14,129.50515706462397,131.30533029751794,128.03311468732633,128.88441467285156,3180100
2022-02-15,129.95738617589868,130.85302755035883,128.77796919893703,129.13267517089844,3064100
2022-02-16,129.58495883578664,130.30324732398338,126.57877997667265,128.03309631347656,2245600
2022-02-17,127.03105305506988,127.74047874520645,126.09993268246372,127.05765533447266,2703900
2022-02-18,126.90687211705082,127.90893615550459,125.87820580599795,126.4102783203125,2485200
2022-02-22,126.86259681511596,128.08635611917597,125.60337230610303,126.25071716308594,3244000
2022-02-23,126.9689548829355,127.82913121711603,124.66333861567072,124.82295227050781,2362800
2022-02-24,122.79221534003388,127.41232357309454,122.28674511916412,127.10195922851562,3439800
2022-02-25,127.56309974077112,131.69547749719484,127.39460965140225,131.64227294921875,2934600
2022-02-28,129.9042230353833,130.71118140845846,127.59859288930338,129.33668518066406,4213200
2022-03-01,130.11705829023808,130.96837194923407,128.64501566688094,129.2568817138672,3458300
2022-03-02,129.70022202007053,131.7132130578278,129.22136757093062,130.92398071289062,2816600
2022-03-03,132.0058816383739,133.44245884391856,130.62250899137985,132.6443634033203,2248600
2022-03-04,131.2698573670459,133.86812614247702,130.56930810779613,133.76170349121094,2780800
2022-03-07,133.54001379530828,134.11642812343885,131.7221145824156,132.05023193359375,2590700
2022-03-08,131.5181359659252,133.28283030434625,130.12590055816025,130.34759521484375,3021400
2022-03-09,132.28962892765804,134.7903511478619,131.52701229924273,133.44244384765625,1895100
2022-03-10,132.12113867457813,134.38241311173334,131.0481306945405,133.97450256347656,1988400
2022-03-11,134.9853939408266,135.27803240363625,130.95941288041095,131.09243774414062,1997400
2022-03-14,131.59793841018856,133.28282586354572,130.88852635737243,132.28076171875,2391400
2022-03-15,134.27603782199895,135.54413848129155,132.54682195129996,134.6484832763672,2171300
2022-03-16,136.03180850474925,137.6900934036287,134.00995472589145,137.06935119628906,3752700
2022-03-17,137.0248123714238,139.6899067126509,135.55411627851248,139.6364288330078,2218700
2022-03-18,139.27987672809957,142.99673869753792,139.27987672809957,142.75608825683594,6604900
2022-03-21,143.0146196205086,143.37116158544615,140.1979993005857,141.65087890625,2702000
2022-03-22,142.74716456256576,143.31761789803787,140.43861228313023,141.42799377441406,3374100
2022-03-23,140.8486165024975,141.78452001575454,139.84140463006406,140.1444549560547,2477400
2022-03-24,140.38512169689403,140.74164989902718,137.36349962154043,138.9500732421875,2515600
