Date,Open,High,Low,Close,Volume
2022-01-24,30.542095874061772,30.73215724429929,29.352145192111138,30.071073532104492,12053700
2022-01-25,29.856220251550013,30.083466085787112,29.46783222085622,29.922327041625977,7115700
2022-01-26,29.905800324157635,30.4759875587227,29.628972026031615,29.781848907470703,7220400
2022-01-27,29.864483032238628,30.56275433949099,29.715738811139953,29.823165893554688,6138800
2022-01-28,29.583520797611214,29.80663711961793,29.145553472354784,29.790109634399414,7069800
2022-01-31,29.509152586823426,29.707479283338238,29.08771269113631,29.583524703979492,10230800
2022-02-01,29.459577576136482,29.922334681710907,29.294305830304317,29.85622787475586,5978100
2022-02-02,29.95208465422884,30.170242488843463,29.542213600706067,30.06281852722168,7375900
2022-02-03,30.126440840728108,30.285928096110748,29.538074280357243,29.616579055786133,7982900
2022-02-04,29.42651699527616,29.616578363501905,28.67453368955875,28.715850830078125,12949000
2022-02-07,28.758819616878082,28.930701694522433,28.451417192976745,28.69106101989746,6537000
2022-02-08,28.798489736384674,29.0216061137785,28.633221147763706,28.872861862182617,5424900
2022-02-09,28.980282443072912,29.157948972913815,28.79435374657931,28.881120681762695,5993700
2022-02-10,28.765436754553033,28.914181000173976,28.257226723298785,28.335731506347656,6823500
2022-02-11,28.389438481726454,28.88112093775259,28.310933712499942,28.699321746826172,7097800
2022-02-14,28.757171138222567,28.88938789382581,28.153931993764257,28.583637237548828,7007300
2022-02-15,28.691061641961202,28.887733377587086,28.48447278371504,28.65800666809082,7912500
2022-02-16,29.17200166135844,30.699109494675056,28.963760973663714,30.261138916015625,14217200
2022-02-17,30.18263293030408,31.27342183085387,29.9967010697107,31.22797203063965,14990500
2022-02-18,31.28581943538324,32.30636897249769,31.25276445914807,31.781631469726562,14464500
2022-02-22,31.687423370356424,33.41780981444965,31.45108631606889,33.38475799560547,21506600
2022-02-23,33.426078563110075,33.53102479733654,32.93026340202697,33.1368522644043,13844200
2022-02-24,32.58318708437304,32.78977589259133,31.500660594482955,32.211326599121094,12733700
2022-02-25,32.37660185136082,33.132717729485144,32.37660185136082,32.83109664916992,7638900
