Date,Open,High,Low,Close,Volume
2022-01-24,63.041790207373005,64.56647767385194,61.61752495846557,64.26519012451172,9624700
2022-01-25,63.817838992216046,65.59816214760482,62.75876996041539,65.27861785888672,10674200
2022-01-26,66.09118021242675,66.83069803350716,64.29259329719038,64.80387115478516,7942800
2022-01-27,66.31028347054355,66.9128585990179,64.40214282812596,65.64380645751953,9207900
2022-01-28,65.5525131225586,66.22812200297118,64.01869366057959,65.5525131225586,7761300
2022-01-31,65.24209919033527,65.67120451714116,64.21042561299372,65.50686645507812,6729400
2022-02-01,64.88604213100129,67.75282324205968,64.62127483532468,67.57935333251953,7660300
2022-02-02,69.6518234272701,71.92516055481306,69.43270835806585,71.66952514648438,12585400
2022-02-03,71.74257773868595,72.03473353465604,69.96224747981584,70.27266693115234,7069300
2022-02-04,70.86608730813194,72.07123044534008,70.58305646633106,71.38648986816406,6173200
2022-02-07,71.36824897972596,73.55028909098678,71.00305249565419,72.8838119506836,7263900
2022-02-08,72.9933456981376,73.4589712598341,71.58735111904744,72.39077758789062,7949500
2022-02-09,72.37254010998883,73.75115364346205,72.37254010998883,72.84729766845703,5570300
2022-02-10,72.70119892115095,74.2350183433152,72.38165465935475,72.80162811279297,6398100
2022-02-11,73.2307269438882,74.30805247846436,72.75597650610263,74.12545776367188,6516900
2022-02-14,73.82417850255003,74.04329357800657,71.70604753168978,72.27210235595703,6547200
2022-02-15,71.09484122631298,72.76874270402482,70.73614855372863,72.11573791503906,4311500
2022-02-16,72.79634389734112,73.83563217374083,71.41675433649557,71.79383850097656,5735100
2022-02-17,71.58230713029324,72.03297109987243,70.5246203708292,70.78214263916016,7034800
2022-02-18,70.10152647073807,71.46271720819607,70.0647365836509,70.8373031616211,4845200
2022-02-22,72.16173400547578,72.2904951428021,68.79553896015703,69.55890655517578,4872000
2022-02-23,70.14753080550953,70.75455360945999,69.41175388136571,69.64168548583984,5763700
2022-02-24,69.9543792618072,70.27628907636402,66.910087492127,68.48281860351562,7497700
2022-02-25,69.18182020997456,70.84652273120585,68.94268938371827,70.39585876464844,5275800
2022-02-28,69.54051129085957,71.64668551697783,69.3565688239226,71.61909484863281,8031300
2022-03-01,72.24451820700122,72.91591461158798,68.42765189067673,68.98868560791016,6502300
2022-03-02,70.06476197233673,71.50873223321669,68.3540701961406,70.80973815917969,8013300
2022-03-03,70.69938505990947,72.1617469607795,70.49704408865418,71.15924835205078,5694500
2022-03-04,70.23031340381671,71.52712407018905,70.04637091766445,71.49034118652344,6663600
2022-03-07,71.52712430428642,72.37327798744187,67.46193500119473,68.55641174316406,9396700
2022-03-08,70.46023230696423,72.0421626634904,69.11743275285487,70.1015396118164,10534200
2022-03-09,68.79554431931629,71.07646208702778,67.59989707448172,69.37496948242188,8088700
2022-03-10,69.9359959336897,71.96859042506584,69.3105817042697,71.67427825927734,7368900
2022-03-11,71.15001615151974,73.51371209714355,71.15001615151974,72.20770263671875,8530000
2022-03-14,71.4535503386745,72.38246900347201,69.4485463915877,70.50623321533203,7896700
2022-03-15,69.07144076851719,69.2737816685644,67.30556803221259,68.4276351928711,7873000
2022-03-16,69.12665933096086,69.8992263594254,68.28050546845901,68.85073852539062,6809700
2022-03-17,69.66928303470904,71.04887279777259,69.51293121229804,70.95690155029297,7091300
2022-03-18,70.92009858524386,72.10654640498323,69.95438312219049,72.03296661376953,17588400
2022-03-21,73.39414902577177,73.78043232180285,72.81471706477153,73.55970001220703,6260900
2022-03-22,73.52293441669093,73.8080473698276,71.98698591735443,72.88832092285156,5131300
2022-03-23,73.64248224240414,74.4518388348257,73.29298878550829,74.00117492675781,4641200
2022-03-24,74.48862209798284,75.18761596651653,73.93678778785792,74.85651397705078,4246900
2022-03-25,74.49784557523434,75.79466329227556,74.27711318272213,75.62911224365234,5186500
2022-03-28,74.52543141285213,75.8222490457712,74.25870990643,75.38997650146484,4447900
2022-03-29,74.18512434368762,76.47524079239332,74.02876554482341,76.4660415649414,4203800
2022-03-30,77.4225713553949,78.63660996541073,76.9902988094803,78.49864959716797,5880400
2022-03-31,77.79965749590478,80.10817286375861,77.44096473964716,78.63661193847656,7041200
2022-04-01,78.43427146069132,79.3447986922097,77.50534577046007,78.00199890136719,7411800
2022-04-04,78.18594567386025,79.07808143247294,77.67089410222323,78.24112701416016,3801300
2022-04-05,78.64581051530769,79.50115639243103,77.84564597962587,77.91002655029297,3789100
2022-04-06,78.49864783624167,79.04129006796879,77.28460925345985,78.70098876953125,4564400
2022-04-07,79.06887340842346,79.4367653423982,77.21102229948076,78.95850372314453,4205600
2022-04-08,79.57472433376827,80.63241108776516,78.86653809951873,79.92422485351562,5088800
2022-04-11,79.29881277975939,79.40917545892451,77.92842238346547,78.06637573242188,4464700
2022-04-12,79.47357034826295,80.49446030914197,78.68260499576067,78.91253662109375,4236100
2022-04-13,79.71269877416444,80.60483465451553,78.87575125859988,80.55884552001953,3342100
2022-04-14,80.42086600140799,81.23022257989341,80.01618420368804,80.20012664794922,4080500
2022-04-18,81.34061480850127,83.33641965158995,80.96352357117561,82.87655639648438,5281300
2022-04-19,82.49946629062732,83.88825530484101,82.21435331397763,83.18006896972656,3868900
2022-04-20,83.46518709416432,84.50447560295135,83.27204535449364,83.67672729492188,4809000
2022-04-21,84.61483395405632,85.68172001118113,81.56134240074036,81.61652374267578,5588200
2022-04-22,81.32220507006497,82.38909104208048,80.01619529076771,80.08977508544922,4052200
2022-04-25,77.88243055334712,78.16754348723795,75.02208093497605,77.49614715576172,4915600
2022-04-26,78.03879867326854,79.97942231254792,77.47776489981108,78.6090316772461,5208400
2022-04-27,78.95849095654665,80.97269353124695,77.64328224168435,80.24610900878906,5219900
2022-04-28,80.79796463019485,82.98691800163769,79.71268717342521,82.49026489257812,5157900
2022-04-29,82.61902967072685,83.27203461596282,80.19095237518947,80.25533294677734,5081900
2022-05-02,80.42087805571717,82.16835258899121,79.51034387436707,81.96601867675781,5088200
2022-05-03,81.53374113819112,85.72769098741512,80.43006532416291,85.212646484375,5831600
2022-05-04,86.50947929543754,88.799603516653,85.47939002352398,88.61565399169922,5416300
2022-05-05,88.6432321896685,89.12149387027608,84.80797460039518,86.54625701904297,5020700
2022-05-06,87.6039388102185,88.29373360399974,84.6516179348694,88.22015380859375,4572200
2022-05-09,86.08639370519796,86.94173957830128,83.37320350375022,83.56634521484375,6756700
2022-05-10,84.5688329303263,87.16246089085142,82.6006191526135,84.3572998046875,6186400
2022-05-11,85.68170153730745,87.92582883461452,84.22853236604121,84.5780258178711,6411000
2022-05-12,84.95513113372634,85.74609640876207,83.31801222744973,85.29542541503906,6985500
2022-05-13,86.7577781435986,88.95592330193138,86.70258979751677,88.183349609375,5834900
2022-05-16,87.46597035859659,90.06879749047255,87.46597035859659,88.72599792480469,5703500
2022-05-17,90.52108098958917,90.9467133477751,88.522452115256,90.26200103759766,5576300
2022-05-18,90.65986096197314,90.86341870556605,87.45835333940278,89.0220947265625,6277700
2022-05-19,87.20853897018314,90.4285496690639,86.99571927027422,88.60572814941406,7399700
2022-05-20,89.27192185150092,90.17870148416752,87.43059091567407,89.34593963623047,5892900
2022-05-23,90.3360099337901,91.55739177235269,88.95733057693803,89.66980743408203,5440200
2022-05-24,88.72599355943845,90.53030493468013,88.09679653074437,90.03065490722656,3941300
2022-05-25,90.00290526353879,92.60297352150957,89.8456077450583,91.62216186523438,5486200
2022-05-26,92.31612588661368,92.86205033634937,91.38158861914816,92.04779815673828,4520600
2022-05-27,92.24210212546676,94.88843036218242,92.14956753836931,94.4720458984375,5987400
2022-05-31,95.22153016308329,96.79451923045997,93.85209882231261,94.1852035522461,11267100
2022-06-01,95.17525587155312,96.79451211097468,94.06491155970855,96.14681243896484,5366600
2022-06-02,95.4898751929959,96.81303948277456,95.00872775098492,96.47993469238281,5154200
2022-06-03,96.61873609967034,98.21023530430881,96.4799412510055,97.72908782958984,5665400
2022-06-06,97.92338659208562,102.0686794766027,97.90487684936812,101.21741485595703,7557300
2022-06-07,100.6529796289152,105.1683964111428,100.64372475829975,105.15914154052734,7723900
2022-06-08,105.53851336110777,105.80684815115889,104.06730651083252,104.43742370605469,6385400
2022-06-09,104.11356955651648,104.9833439298405,102.98472231676641,103.04023742675781,6594400
2022-06-10,101.1063613337307,102.6053325800884,98.97820012403469,100.24584197998047,7420300
2022-06-13,96.9055730219918,97.89563251055031,93.7225748639052,94.53682708740234,8749100
2022-06-14,96.87779461228278,98.77464065231584,93.64853667437941,94.99945831298828,8432800
2022-06-15,95.28631407176597,95.56389668104518,89.60503015112427,91.5111312866211,13175800
2022-06-16,89.32744927427238,90.28049633080505,84.39565453965334,85.1081314086914,14308200
2022-06-17,84.886059767361,85.55226936051945,79.23254015687336,80.76852416992188,26759300
2022-06-21,83.25755730064073,85.92238867879668,82.82267008010089,84.53445434570312,11309200
2022-06-22,81.08310874480966,84.312373879942,80.90730855667609,82.4062728881836,9818400
2022-06-23,83.47962315938801,83.72020041564474,77.35420388293642,78.3072509765625,9130000
2022-06-24,79.48236577441517,81.45322977659639,78.23322641924683,79.27880096435547,20112500
2022-06-27,80.75000766992875,81.96214165694322,79.63966314716261,81.36995697021484,5225400
2022-06-28,82.83191160430724,84.5251930563836,81.08311504212953,82.06392669677734,5305600
2022-06-29,83.00772507681857,83.55364958479369,77.85386254126585,78.16846466064453,5066300
2022-06-30,76.88228334086234,78.1776897523942,75.23526954223632,76.06803131103516,6762600
2022-07-01,76.79903301401802,78.69587942426845,75.02247876385313,78.16846466064453,5971900
2022-07-05,76.40114003492441,78.02965123958582,73.53274451106898,75.63314819335938,7247300
2022-07-06,74.86518115215904,76.36414571061266,71.8209776744243,73.38471221923828,8348500
2022-07-07,75.54990024901683,77.94639701957644,75.17978298245404,77.19691467285156,6299900
2022-07-08,78.17770529539023,78.81615728830344,76.32712635653304,77.0488510131836,3825500
2022-07-11,76.13282610634987,77.80759800019692,75.71644861586392,77.38196563720703,4046500
2022-07-12,75.41109141554358,77.20615523708057,74.9947139799533,76.56770324707031,4458200
2022-07-13,75.54062477742568,77.7890782638865,75.23527758631919,75.8182144165039,4485900
2022-07-14,73.45873467681895,74.72638386489547,72.09855794830885,74.65235900878906,4935700
2022-07-15,76.33639123666144,78.18697041815626,75.57765405462453,78.11294555664062,4706300
2022-07-18,79.58415143434307,80.99058836047976,78.43678737788044,78.8624267578125,4032200
