Date,Open,High,Low,Close,Volume
2022-01-24,62.8741070841403,64.69128050645071,61.3494554491473,64.389892578125,1402400
2022-01-25,64.15942584083746,65.01925899567065,62.99821149431018,63.813720703125,731200
2022-01-26,64.82425080676512,65.78159132635311,63.24641555941752,63.66303634643555,517000
2022-01-27,64.63809566277355,66.60595982731758,63.89350206693777,64.67355346679688,901300
2022-01-28,64.30125592712899,65.80817538487139,63.48574673265392,65.73726654052734,832000
2022-01-31,66.02979628153876,70.68352752626318,65.79933065107798,70.66580200195312,804900
2022-02-01,70.80761447519028,71.11786858252422,68.78656690233936,68.7954330444336,994800
2022-02-02,69.18546358968926,71.71177310861674,68.24584863170121,71.54335021972656,1910700
2022-02-03,69.66411829776649,71.08240331706126,69.08794761692269,69.38046264648438,1058600
2022-02-04,69.10568781651388,70.94945332296155,68.29904463424653,70.37327575683594,707000
2022-02-07,70.12507511618524,71.08241564132761,68.94612836371651,69.93892669677734,529900
2022-02-08,69.68185667520386,70.14279461277422,68.83975578886223,69.53116607666016,763000
2022-02-09,70.41759670708294,72.11066476109069,70.41759670708294,72.03974914550781,1003800
2022-02-10,70.66577917363747,73.54665948971403,69.75276280168079,71.32173156738281,1265700
2022-02-11,72.80208724216006,74.22037273870907,70.67467252310945,70.82536315917969,1285500
2022-02-14,71.01149594117722,72.50955611586397,69.24751236672495,69.70845031738281,1199300
2022-02-15,71.25969852645929,72.88185774743097,70.47078089147239,71.64086151123047,1043100
2022-02-16,70.9583292709996,73.40485758500338,70.9583292709996,73.05029296875,812000
2022-02-17,72.42975900496226,73.17435924477842,69.55774496654803,70.03641510009766,775600
2022-02-18,69.97438629696506,70.48850761773765,68.04197967466861,68.21039581298828,511500
2022-02-22,67.30624753867785,68.02868604579552,66.65915434167586,66.94281005859375,662200
2022-02-23,67.68738497997647,68.3787951061705,65.00151944535358,65.05470275878906,463100
2022-02-24,63.19322831821597,67.3151052200427,62.368852937850626,66.95166778564453,1149600
2022-02-25,67.27079263270915,70.85195044019578,67.27079263270915,70.66580200195312,794200
2022-02-28,69.85028102894138,72.38545664619086,69.85028102894138,71.88018798828125,1080500
2022-03-01,71.45472184603314,72.42092187763528,69.91234419528323,70.1871337890625,989400
2022-03-02,71.48130658465297,73.35166374814403,70.25804260270641,72.87299346923828,809700
2022-03-03,71.93339001101191,71.93339001101191,67.46137751479706,68.62702178955078,1388100
2022-03-04,68.08629677753068,68.49405143419376,65.71067769223029,66.18048858642578,806400
2022-03-07,65.71953324265361,66.23366124279656,60.11732885289269,60.21483612060547,1164700
2022-03-08,60.16166488446645,60.85307527596986,58.15834256745177,58.832027435302734,1361700
2022-03-09,60.9328453363219,63.813726242595855,60.80874639215938,62.88298416137695,554100
2022-03-10,61.411513417368575,63.556659962414464,61.34059780524681,63.26414489746094,735500
2022-03-11,64.32786427962333,64.80653460828522,62.705704848527944,63.15778350830078,632100
2022-03-14,63.15777498945723,64.00874209355841,61.473566303827965,62.014286041259766,719000
2022-03-15,62.78547825199655,63.906805226645,62.07190592604886,63.16664123535156,516900
2022-03-16,64.15906083939734,67.68172470959728,64.15906083939734,67.46714782714844,1427300
2022-03-17,66.84129847540305,69.53246936213102,66.80553452332103,68.89767456054688,1197900
2022-03-18,68.43276495108398,72.32200481986368,68.43276495108398,72.0627212524414,1403800
2022-03-21,71.79449521618837,72.59916028518094,69.59505644236054,70.12256622314453,1118900
2022-03-22,70.66797003985246,73.01045831737243,70.17622410446226,71.78556823730469,1217400
2022-03-23,71.36532668167344,72.00012142986692,70.12255844177302,70.3371353149414,390900
2022-03-24,70.69476952939975,71.12034893651266,69.586114368979,70.75735473632812,547500
2022-03-25,70.83783135955912,71.6514391188939,69.63082011832022,70.71265411376953,678500
2022-03-28,70.79312492440005,71.60673268616307,69.85433991647383,71.1954574584961,383300
2022-03-29,72.20576126440581,74.63765519191814,72.19681857196292,73.94921112060547,678100
2022-03-30,73.41278089815796,74.43202976911392,72.59023037445263,73.03726959228516,815300
2022-03-31,73.3144368933197,74.08781288473662,72.56341422862577,72.6259994506836,716500
2022-04-01,73.5200690116102,74.58401765724993,72.92103130613538,74.24427032470703,471600
2022-04-04,74.54825104856812,76.42582105774667,74.54825104856812,75.44232940673828,771100
2022-04-05,75.17411720996878,75.7195056065207,71.4636903030471,72.76010131835938,1113300
2022-04-06,71.96437305295169,72.17895679382902,69.48330397193547,71.03453063964844,719100
2022-04-07,70.30138570886047,71.90178694474162,69.70235478752583,71.52627563476562,641900
2022-04-08,71.24016231560357,72.91655920102227,71.15075584596985,71.8570785522461,666500
2022-04-11,70.89148201222028,70.98088849409127,68.79039899250402,68.88874816894531,1032100
2022-04-12,69.59505197866575,70.83782709804119,67.4939693264222,67.949951171875,721100
2022-04-13,68.30759088013852,70.4533803967253,68.30759088013852,70.31926727294922,588200
2022-04-14,70.47124721699932,71.17756985129691,69.09436589686834,69.11225128173828,546700
2022-04-18,68.47746805560213,69.08544169970632,67.7711520534882,68.54899597167969,587500
2022-04-19,68.40594006439736,72.17895199113998,68.3299442192056,71.71402740478516,676400
2022-04-20,71.32958146508925,73.71676941717587,71.32958146508925,73.32337951660156,668100
2022-04-21,73.53794245032046,74.58401245658041,69.0675508120031,69.38941955566406,879900
2022-04-22,69.040722794569,69.41623401831923,66.83234845003336,67.61019897460938,961100
2022-04-25,66.79658957576615,68.65806126796608,65.45100417781225,68.43275451660156,785600
2022-04-26,67.63703089381045,67.63703089381045,63.944482814286374,64.09648132324219,1274200
2022-04-27,64.14117269006405,65.169364056968,62.80005529530475,62.835819244384766,800000
2022-04-28,63.22027732015827,63.9936531586097,60.25193756443455,63.47956085205078,1096800
2022-04-29,62.93417680004285,63.40803725137539,59.08070115418027,59.20587158203125,1170400
2022-05-02,59.20585830326324,61.324819228980644,58.65152737476586,60.45756912231445,1360300
2022-05-03,60.368171384791175,62.25467738006061,59.4830356667527,61.95963668823242,879800
2022-05-04,62.04009690073953,64.58107016654523,60.475459769578364,64.37364196777344,926900
2022-05-05,63.21134056415342,64.02495518767785,60.806274290920626,61.87916564941406,862100
2022-05-06,61.441068950424686,61.55282875080853,59.37575002213991,60.69898223876953,858700
2022-05-09,58.78564775475324,60.56486164756339,56.317993167173604,56.58621597290039,894900
2022-05-10,57.97203441701061,58.77670626124889,55.227217685446455,57.62334442138672,979200
2022-05-11,57.50712170595463,59.027052238699675,56.19282538275861,56.353759765625,1477900
2022-05-12,55.72789904821416,57.82003888232835,55.093100897620054,57.08689498901367,1022400
2022-05-13,58.177680249225304,61.467888979449064,58.177680249225304,61.27119064331055,928700
2022-05-16,60.67215731512211,61.45447587057809,60.07312645833646,60.135711669921875,586400
2022-05-17,61.87915332768228,62.69276778919514,60.144639382936575,62.39772033691406,455000
2022-05-18,60.81520088532333,62.00432662077253,59.09857224512235,59.71548843383789,525700
2022-05-19,59.53666350992372,60.79731703440814,58.78564110312257,59.61713409423828,516000
2022-05-20,60.475461450349,60.842036862621875,58.1508590122724,59.68867492675781,946800
2022-05-23,60.52909795622183,61.28906996541436,59.572434451633235,60.967201232910156,806200
2022-05-24,60.001600864022535,60.65427426408035,57.83793281299997,59.36680603027344,440600
2022-05-25,58.59789435709297,61.09237370742101,58.59789435709297,60.60062789916992,466100
2022-05-26,60.51122453731451,63.19345965542016,60.51122453731451,62.996761322021484,659800
2022-05-27,63.73884844943782,65.19172581512989,63.46168633479126,65.00843811035156,444600
2022-05-31,64.57929681227984,64.77598836384617,62.76431162184749,63.631568908691406,887200
2022-06-01,63.631546654866334,64.59715279043154,61.47682164518309,62.442420959472656,613400
