Date,Open,High,Low,Close,Volume
2022-01-24,144.09945077486833,147.72271939947436,141.73685962506718,147.4705810546875,776000
2022-01-25,144.7998167266628,146.91028367504072,141.9049494930869,141.95162963867188,863900
2022-01-26,143.31504781869324,144.4730034134983,138.4311155725084,139.11280822753906,808700
2022-01-27,140.6349264281299,142.55861562702557,139.28086034717924,140.21469116210938,837600
2022-01-28,140.48550791645627,144.04340098673836,139.08476171561279,143.95001220703125,828500
2022-01-31,143.67920618142736,148.8339561413849,143.67920618142736,148.68453979492188,942800
2022-02-01,147.34915784570907,147.6106435827806,139.72910923413676,143.1842803955078,1124500
2022-02-02,143.68856369022998,144.6317420689986,141.71817981612887,144.09011840820312,1044700
2022-02-03,142.48393644147657,144.27689026103852,138.34705768010744,138.57118225097656,626800
2022-02-04,138.10425675421263,141.2699430618522,137.37586976301267,139.96258544921875,620900
2022-02-07,139.70109357591465,139.72910736002385,137.88011211405464,138.08555603027344,534100
2022-02-08,137.74005750963647,139.78514945692828,136.9929899411144,138.95404052734375,615900
2022-02-09,140.849717535938,141.71817344062597,140.14934435507521,140.8777313232422,403700
2022-02-10,138.1509345434427,140.09330436952195,136.08716215038112,136.759521484375,558300
2022-02-11,137.36653969862377,138.42175899234846,134.30357529459337,135.05062866210938,924100
2022-02-14,134.25686613306164,137.06769187943695,133.54714556318555,135.2560577392578,756200
2022-02-15,137.28248058516027,138.48713047047602,135.98445615584896,137.86146545410156,1008700
2022-02-16,137.09570907427988,138.33770585331914,134.4062715828789,136.31129455566406,655300
2022-02-17,135.3494518510541,135.4241600323563,132.5105979580853,132.95884704589844,498000
2022-02-18,133.03355522720062,133.78060854196534,131.53008692017448,132.95884704589844,1409900
2022-02-22,132.3985614240928,134.08879329743323,130.90442608625156,133.42578125,705500
2022-02-23,134.20086956791405,135.11602002831614,131.4460565074165,131.5674591064453,683600
2022-02-24,129.1674820187108,135.92840783490354,128.47644210278622,135.67626953125,820100
2022-02-25,135.88171293791447,138.50578942350276,135.09729849517464,138.44041442871094,693500
2022-02-28,136.78757029495299,137.75876258123938,135.0319775836573,136.5354461669922,760300
2022-03-01,136.18989258368939,137.31983422195793,135.39614488246048,136.6194610595703,579900
2022-03-02,137.45057752944044,138.82331014309102,136.87160690976958,138.37506103515625,471600
2022-03-03,139.72911961046674,139.9345635446974,136.05915683000882,136.6194610595703,657100
2022-03-04,135.80704199433686,137.86148169203,134.48100362072734,137.68405151367188,473700
2022-03-07,137.85212129793788,138.47778632916572,136.5167498691523,137.5346221923828,771000
2022-03-08,137.58134469156295,139.5984233902552,134.5463934617359,135.480224609375,768500
2022-03-09,137.91750215224604,138.4124314404581,135.53623026135708,137.33853149414062,589300
2022-03-10,135.48952958543185,136.27394416636022,134.13547755306342,136.02182006835938,401400
