Date,Open,High,Low,Close,Volume
2022-01-24,181.44110397961532,188.51974316002705,174.25128650001,188.14913940429688,3738900
2022-01-25,182.71042967299744,185.19351998146686,179.1803774328524,180.458984375,3855600
2022-01-26,185.72164099627923,190.16895682133156,179.3193599338923,182.4880828857422,3470600
2022-01-27,186.11079257717878,186.24977960092758,172.69473469459527,174.14938354492188,3786000
2022-01-28,172.77811576396277,175.60401555177165,166.88542514357192,175.52989196777344,4949100
2022-01-31,176.40083304462152,190.77120943148188,176.0394893950526,190.3450164794922,5679900
2022-02-01,193.6341373323857,195.48718419819593,185.3139467258073,192.9021759033203,4066200
2022-02-02,194.22715842881863,196.2655076434171,190.56737867944685,194.89425659179688,2863900
2022-02-03,191.5309815509233,193.45815255506957,183.26639179356104,183.76670837402344,4263600
2022-02-04,182.49738480854197,185.40666882823982,176.7714606618929,183.56288146972656,3205400
2022-02-07,183.82228558248104,187.07439262574366,181.65422364539188,182.45103454589844,2169500
2022-02-08,182.79383033538292,188.3807805128268,181.68200487020675,187.64881896972656,2306000
2022-02-09,190.39134941901403,194.56996597979563,185.7679913283287,194.34759521484375,3113000
2022-02-10,189.34436820656998,194.21787737515643,183.5721299924507,184.42453002929688,2466800
2022-02-11,185.31396975461618,186.2034385812939,171.57362384061716,173.01901245117188,3738600
2022-02-14,174.03819210991162,177.5867792449719,170.45255025087994,172.2222137451172,2039900
2022-02-15,176.50274529384848,182.43249066179268,175.30753607383235,182.17306518554688,2809900
2022-02-16,181.08902984734485,185.8976894620518,178.8190499168585,184.9897003173828,1969400
2022-02-17,181.9692564534651,182.94210920570575,173.6212826652231,173.8251190185547,2762900
2022-02-18,174.8998591937384,176.16919196732016,171.58290309905587,173.34329223632812,2691700
2022-02-22,171.57366422959774,177.5312193975103,170.39698922568132,173.48231506347656,2361700
2022-02-23,176.48420984417868,180.30149665677448,171.43465909534564,171.54583740234375,2612200
2022-02-24,165.95889076895526,177.64235308995765,165.20840896896505,177.35513305664062,3208600
2022-02-25,176.49348309642133,180.04207012952304,171.94424889330213,179.93087768554688,2058600
2022-02-28,177.36440895768317,178.5688924855529,173.00975079165715,176.15066528320312,2741100
2022-03-01,175.67815569209804,176.0302392148637,166.06083536079947,167.8675537109375,2997800
2022-03-02,169.57233958286102,176.47493701979428,169.21099597344815,174.51071166992188,3191800
2022-03-03,175.50206747958217,175.96532919739468,170.52664115431585,171.12887573242188,2591600
2022-03-04,169.07202853728043,169.7669212618084,161.3633592647505,163.48509216308594,3190700
2022-03-07,164.72662618396149,165.94038398706755,157.09208069571858,157.2495880126953,2992500
2022-03-08,158.08345609180674,171.8145429759042,156.34160129349755,163.9020233154297,4006600
2022-03-09,169.55377817924162,172.58351358393023,168.81255664929375,169.87806701660156,3108900
2022-03-10,166.07010360468448,167.9972744872716,162.90139442794748,167.23751831054688,1899200
2022-03-11,170.46178860396697,171.65701182925412,165.0694292161385,165.44003295898438,2176900
2022-03-14,166.05911765190993,167.23208306464713,158.46273369028577,159.84982299804688,2515800
2022-03-15,160.92038939025036,166.66421968284587,160.78075572055698,166.11497497558594,2183000
2022-03-16,168.84257824342316,175.40563014797706,165.8729126354937,175.3125457763672,2846100
2022-03-17,174.11166377138102,177.17442838303228,172.35220838771872,176.66241455078125,1488800
2022-03-18,174.55848415272482,179.52965559415108,171.92395349169206,179.1293487548828,3131900
2022-03-21,177.68642286731068,179.8834159890456,173.64619420767485,177.35128784179688,1895300
2022-03-22,176.82996236492747,178.91524845820055,174.55849331088075,174.78192138671875,2796900
2022-03-23,172.2684032254855,175.5173361356901,170.76960706356516,170.90924072265625,1865300
2022-03-24,175.20084723679724,178.1612090507758,171.5236802700777,177.88192749023438,2320500
2022-03-25,178.34738449868357,178.5894209316882,173.52516475767044,177.30474853515625,1768600
2022-03-28,175.36841841044412,176.97892168431378,171.2816404625171,176.33657836914062,2490400
2022-03-29,180.02307464454006,182.7879352193085,177.54679981918335,181.2891387939453,2083000
2022-03-30,179.4458677956035,180.96328660159435,173.36690260029374,174.39093017578125,1922300
2022-03-31,175.43358266196026,176.20625550460247,171.9984520766036,172.29635620117188,2627100
2022-04-01,174.19542203282393,174.19542203282393,166.77591710298984,169.44769287109375,2417300
2022-04-04,169.16842198583817,171.98913576896283,168.200247854128,169.9969482421875,1844100
2022-04-05,167.939591932993,168.66571544261197,160.84591724447736,162.97775268554688,4234900
2022-04-06,159.0492313216503,165.00717146408348,158.05313043581,162.00027465820312,3754800
2022-04-07,160.59457298629096,163.43390956562473,157.73662805255876,160.97625732421875,2016200
2022-04-08,158.74201250406009,158.92819545774984,153.8453170134116,155.93060302734375,5746400
2022-04-11,154.00357742061217,156.54502381429054,153.37055251988957,154.08737182617188,3346900
2022-04-12,158.0996871576216,158.69548119986123,153.67777403330942,154.7483367919922,3138900
2022-04-13,155.93993753308368,159.52402045931004,154.18980038218612,159.21681213378906,2922800
2022-04-14,159.4309000304407,160.59456131404596,157.13150419764878,158.2579345703125,2698300
2022-04-18,157.97867640756974,164.5231072989791,157.46666252601779,161.28347778320312,2138300
2022-04-19,158.47204961485912,166.89696043332762,158.47204961485912,166.3104705810547,2979200
