Date,Open,High,Low,Close,Volume
2022-01-24,208.91624893147534,210.1871619567916,202.43984308939363,209.2557373046875,805700
2022-01-25,206.80095748911086,210.98798476515907,203.64109529139125,210.22195434570312,1126900
2022-01-26,210.23067061797175,214.7397864585599,207.72368472172508,209.3514862060547,699800
2022-01-27,211.10119774539993,212.581032066521,206.43540015193457,206.48764038085938,971400
2022-01-28,206.53113454558897,212.19799678080096,203.70206010061833,211.84109497070312,853700
2022-01-31,210.95315864413823,213.17289622955303,209.13384967452853,212.59837341308594,1193700
2022-02-01,212.58970361544817,213.7126226597285,210.5962868788647,212.81602478027344,590600
2022-02-02,212.85953392000314,220.02361629628743,212.3546514105059,219.03997802734375,984000
2022-02-03,216.4546558145119,220.3108953615845,213.4514872671181,217.8039093017578,696100
2022-02-04,216.56779565173605,218.32617775832995,213.3034793383384,215.27078247070312,641700
2022-02-07,214.97480980599403,217.19453415770332,212.45039735198537,212.72024536132812,597300
2022-02-08,213.83450907535143,213.89544936510492,208.68124250243696,209.3428192138672,750100
2022-02-09,211.12727565841197,217.12491250467212,211.12727565841197,216.53298950195312,710700
2022-02-10,214.0434258795942,216.50689852454946,209.18612094121517,210.65724182128906,881000
2022-02-11,211.83235546770408,212.33722466294216,207.680141720906,209.49945068359375,712200
2022-02-14,209.8041772245217,211.13601744257278,206.1394316471624,207.30587768554688,538800
2022-02-15,208.56807953446972,210.21329461367964,207.758522089044,208.88145446777344,562700
2022-02-16,209.35149474049817,209.4646619610402,206.10459170126336,208.80308532714844,519000
2022-02-17,207.41034965112271,208.32436105077335,204.78148268982974,205.55621337890625,455400
2022-02-18,206.3048098450703,207.75851724880818,204.42456028905286,204.64218139648438,1150300
2022-02-22,204.56384148168814,206.93156019888778,203.51926281999147,205.65194702148438,610200
2022-02-23,205.94787169871722,208.61155145842955,203.82388793978595,204.02410888671875,710000
2022-02-24,200.8990590882659,206.64426059069504,199.3408980872707,205.75636291503906,663200
2022-02-25,207.0098990881255,212.5810073804495,205.88698002362773,212.4417266845703,685400
2022-02-28,208.9771997880474,211.39714539802546,204.9990796377184,207.68887329101562,893000
2022-03-01,208.06320691421732,208.71607028295773,202.56173855134608,203.8500518798828,778300
2022-03-02,205.5039285119864,210.68330727348408,203.91964076145004,209.50814819335938,818400
2022-03-03,210.70945014516488,212.23279783364356,208.73344685299912,211.61476135253906,716100
2022-03-04,209.38629175673375,215.33170123546049,209.38629175673375,215.3055877685547,803500
2022-03-07,215.37524868036746,217.51664614894534,212.85954929536211,212.903076171875,670700
2022-03-08,213.02492513208227,213.02492513208227,207.95869998364523,208.87271118164062,605900
2022-03-09,212.6157764489467,214.69623325935657,211.24040975048015,212.798583984375,523800
2022-03-10,210.61369458265972,212.8769592997741,209.42113522398864,212.4156036376953,467700
2022-03-11,213.9563500382151,214.9922285762134,209.47336079166695,209.8911895751953,450000
2022-03-14,210.65724815411502,212.110955669373,207.41904476451475,208.32435607910156,406600
2022-03-15,210.30031691137378,210.72685903672152,206.49630444406804,209.10775756835938,533600
2022-03-16,210.23068088176183,213.10328203394022,207.04471809947373,211.53640747070312,601400
2022-03-17,210.16972907991826,214.11302185058594,210.0217483445387,214.11302185058594,554300
2022-03-18,215.8801061411743,215.8801061411743,212.38075554025963,213.5994415283203,1081600
2022-03-21,214.27845820784992,215.41009066418727,211.61477788114954,213.12071228027344,468600
2022-03-22,214.14786659247997,214.90519706721207,210.33515387907127,211.58865356445312,566300
2022-03-23,211.75401334328092,211.75401334328092,209.2818410337824,210.16973876953125,433800
2022-03-24,209.50817313977115,211.83237811121154,209.35149232778414,211.70179748535156,390700
2022-03-25,212.91177527511792,215.34913424094393,212.05870428596705,215.21856689453125,550000
2022-03-28,215.80183252058637,217.84746328661947,214.32201141094657,217.61244201660156,457400
2022-03-29,219.77116786303358,225.49894275319076,219.77116786303358,224.811279296875,1088600
2022-03-30,223.97047531100978,223.97047531100978,218.91666214172034,220.6771697998047,566700
2022-03-31,221.08882292081978,222.23621940429805,217.36634647588855,217.54151916503906,943000
2022-04-01,218.478694339501,222.92814974532274,218.1108277155512,222.8580780029297,460400
2022-04-04,222.49900324389498,223.80406460928498,217.95320008838047,219.85385131835938,431900
2022-04-05,219.24948986008593,222.78802629786867,217.41014321008956,218.4787139892578,665600
2022-04-06,218.45241271731018,223.38358949002512,215.96492607679423,223.3047637939453,596400
2022-04-07,216.86706593177772,219.35455243368773,215.49193316319298,218.39108276367188,1975200
2022-04-08,218.0932934256999,219.52097669153343,216.62182701769916,218.62757873535156,726500
2022-04-11,218.9691843720257,219.50346971648617,214.3795854562534,215.6846466064453,1204100
2022-04-12,215.51822651602336,217.41887742049533,214.1606149085953,215.88609313964844,649700
2022-04-13,215.8773600440059,217.46269494358836,214.93141147835468,216.88461303710938,564600
2022-04-14,217.7254170167451,218.51370064769367,215.6145511044451,215.99993896484375,618900
2022-04-18,215.93867630407243,217.65540083909895,212.400139651837,213.75775146484375,754900
2022-04-19,215.32555107821835,217.6904157847354,215.08030664138366,216.27149963378906,592700
2022-04-20,216.9634389419281,222.53401569173445,216.9021211533772,222.03475952148438,1008300
2022-04-21,223.55878649234884,226.68565954029722,222.42889800049477,224.23321533203125,1181600
2022-04-22,224.37335472228287,224.37335472228287,219.57354059702706,219.71368408203125,874800
2022-04-25,219.82753893126417,219.82753893126417,215.48319781543444,217.58529663085938,951000
2022-04-26,217.2524820744969,219.24072621197737,213.67891638489937,214.0205078125,783500
2022-04-27,213.88909731196637,215.33430195237725,210.68338523485696,210.8936004638672,620300
2022-04-28,209.27325049154305,211.78702615276816,207.14487614960163,209.7725067138672,694300
2022-04-29,207.88937461218538,209.0017285832295,198.72769692831486,199.2444610595703,1427100
2022-05-02,200.12032810254058,201.18014491413638,190.03899091662248,193.7001495361328,1363200
2022-05-03,194.57602059908973,196.29274496195188,192.5702686609556,194.8300323486328,851900
2022-05-04,194.81253131341774,195.34681673731677,188.7952615089574,194.86508178710938,855500
2022-05-05,194.99647339212848,195.39936927122602,187.72669264047911,189.82003784179688,1107900
2022-05-06,187.6741234501299,188.40985674583885,183.55750521196524,186.0625,1167400
2022-05-09,184.81000635608103,184.81000635608103,177.28622778828824,178.43362426757812,1140000
2022-05-10,179.8175047918376,180.80723646067412,174.29947842988742,175.25418090820312,1098100
2022-05-11,175.9461323154425,181.18387173175307,175.69212056426198,178.22340393066406,1037000
2022-05-12,178.24091111772032,179.5459722315875,176.96212523606098,178.75767517089844,1103400
2022-05-13,180.09777850735907,181.75318508035286,178.4861684461541,181.4904327392578,692900
