Date,Open,High,Low,Close,Volume
2022-01-24,129.48890626717125,133.40927113931576,125.69365441303269,132.89212036132812,3065100
2022-01-25,130.0978437002379,133.459350061703,127.56210892156729,131.49916076660156,1607500
2022-01-26,133.58444488032637,135.80320932693755,129.43886336659054,130.63999938964844,2308100
2022-01-27,130.47313889019102,130.5398700635503,121.60643309992106,124.99297332763672,3511300
2022-01-28,124.6760196368701,125.17649713826316,119.8130945225637,124.9596176147461,2642600
2022-01-31,124.95962909865716,129.00511987829952,124.91792051509609,128.81326293945312,3252200
2022-02-01,128.65477378089818,130.47315069063632,127.16169068824357,129.91429138183594,2150000
2022-02-02,130.33137059039498,131.2906043868711,128.74654621508495,130.83184814453125,1625800
2022-02-03,127.53705972099007,128.6047332806666,123.18294831481714,123.42485046386719,2111200
2022-02-04,124.40909657926079,125.4934560283917,122.64076477855826,124.03374481201172,2080000
2022-02-07,124.69270940689081,128.65478277580118,123.67508112339901,126.65288543701172,3357300
2022-02-08,126.63621570924785,127.32018809146405,124.4174515062999,126.18578338623047,2694700
2022-02-09,128.2293714257357,130.12282897521288,127.57042167404965,127.83733367919922,2270500
2022-02-10,125.99393705309502,128.64643482818212,122.73252198968468,123.30806732177734,2720100
2022-02-11,124.10047267277787,124.67601797339931,119.64627133496106,120.32190704345703,2244300
2022-02-14,120.37195493503636,121.70655313229547,119.12077389798282,120.23015594482422,2057200
2022-02-15,122.44894186816657,124.0337663732346,121.73159743659733,122.26543426513672,1849500
2022-02-16,121.28116292099472,122.68249252604438,121.0726327146466,121.90675354003906,1423300
2022-02-17,120.54715384814094,121.7899858209162,119.12915088936182,119.6296157836914,2244000
2022-02-18,119.2876244721666,120.55549179482944,118.05312911276252,119.67132568359375,1785400
2022-02-22,119.06240618176922,121.09765021872556,117.8445842278329,118.62032318115234,1428000
2022-02-23,119.86314532216754,121.04759522123614,116.16799662940481,116.51832580566406,1659300
2022-02-24,112.98164616367413,119.69632033792114,111.88061345909443,119.06239318847656,2896800
2022-02-25,120.44703853682081,121.52306149728173,119.22922929522704,121.16438293457031,1790200
2022-02-28,118.89555515927657,121.03925139871032,118.23660542761553,120.58048248291016,1551900
2022-03-01,119.91318594822974,120.53043984149052,115.74258249350689,116.40988159179688,1934500
2022-03-02,117.92797268060033,120.08834194661351,117.03545754309485,119.26255798339844,1234200
2022-03-03,120.1884594525851,120.3886530206098,116.96875275097423,119.21253967285156,1319300
2022-03-04,118.08648731540386,118.27833153492445,114.90847638826565,115.73426055908203,2047100
2022-03-07,115.95946455720807,116.33481633081522,111.91397402650269,112.15587615966797,1963000
2022-03-08,112.09747137616807,115.80930564802712,110.99643875883575,112.50619506835938,1732700
2022-03-09,115.65083258488846,117.2773781688878,115.41727980180927,115.84268951416016,1653400
2022-03-10,114.19948797747632,115.94279748940181,112.6897312840062,115.59246826171875,1653300
2022-03-11,116.4766362492292,116.86867407119864,113.62394443858456,113.7156982421875,1237900
2022-03-14,114.97795897670353,116.89664152624874,114.06910732049319,115.23883056640625,1665900
2022-03-15,116.1560967812651,118.2599165633509,115.50811669298754,117.30057525634766,1774100
2022-03-16,119.40441223321702,123.62046306099673,118.65545279656875,122.14778900146484,2115100
2022-03-17,121.25576623875594,124.0075663896245,120.96123914365941,123.69620513916016,1977000
2022-03-18,123.51105870244695,124.54613446783166,122.22352198824473,123.49422454833984,5104600
2022-03-21,123.51947713514053,124.45357371608185,121.47457028644898,122.58538055419922,1252200
2022-03-22,123.47739574550744,126.02722447360455,122.96406316892069,125.75794219970703,1452600
2022-03-23,124.92481983988785,125.09312285936446,122.99772651159067,123.22492980957031,1089900
2022-03-24,124.01599054255378,125.35402996489057,122.61064017281728,125.19413757324219,936900
2022-03-25,125.65699250757578,126.78463717360435,124.44518988826714,125.32037353515625,973200
2022-03-28,124.54616369968,126.51533644937983,124.18431276598056,126.45643615722656,1053600
2022-03-29,128.53498012195791,130.9501611620969,128.08054785083738,130.43682861328125,1261200
2022-03-30,130.56307391779902,131.24472243543207,128.11423701190688,128.83795166015625,1103200
2022-03-31,129.3176227073792,129.98243710293542,127.15490214879095,127.23063659667969,1752200
2022-04-01,128.2488473251269,129.2081886212497,127.63453555112022,128.63595581054688,1207700
2022-04-04,128.7537880268463,132.76788030778476,128.58548498972218,131.07640075683594,1553100
2022-04-05,130.5210051806222,131.40459935710598,129.39334783910286,130.3106231689453,1852600
2022-04-06,128.31618574274452,128.7621945551346,124.3273512439578,124.86592864990234,1897200
2022-04-07,124.1169766445943,124.77336749595466,121.48298974061042,123.28385925292969,1737800
2022-04-08,123.14080821196627,124.69762748999365,122.00474014254921,122.98932647705078,1117000
2022-04-11,122.36658756726895,122.81259637274343,120.25434410365033,120.39741516113281,1284100
2022-04-12,120.58253754019921,125.34558894673465,120.44790282351775,121.07062530517578,1465100
2022-04-13,120.68352565256403,121.07062131640404,119.12669381831441,120.82658386230469,1222600
2022-04-14,121.62603228677713,121.95422767014276,116.73675700402633,116.93872833251953,1020600
2022-04-18,116.6021075336293,117.6624409399048,115.65960036422629,117.2332534790039,933200
2022-04-19,117.46049838524186,122.28245099358679,117.46049838524186,122.12255859375,1012900
