Date,Open,High,Low,Close,Volume
2022-01-24,73.26405839385828,73.62297737244931,71.10157651105965,73.5063247680664,14689800
2022-01-25,70.16839783273228,71.95401807036578,67.1086284264759,67.38678741455078,22925000
2022-01-26,68.64301522833043,68.66993296250176,64.92821730481518,65.17945861816406,24721700
2022-01-27,65.7716684241794,66.74971582847063,64.97307712381688,65.06280517578125,21250600
2022-01-28,64.89231215881841,65.45760500451132,62.62215907197719,65.05382537841797,25537100
2022-01-31,65.42173138090223,70.2581471606488,65.27816100541587,70.09663391113281,21787800
2022-02-01,70.0248407854951,71.30797177624858,68.22127751131734,69.29803466796875,12082900
2022-02-02,69.46851535608664,69.99792249417595,68.9391150638088,69.7466812133789,8397700
2022-02-03,68.69685470607827,69.35188260766402,67.68291453351085,67.98799133300781,7960700
2022-02-04,67.38678248430537,68.94807223066132,66.88430000175642,68.20332336425781,12132000
2022-02-07,68.19437576118786,68.30205355582981,67.56627240697584,67.90724182128906,8184500
2022-02-08,67.97003210492936,68.86732625812974,67.49446729906293,67.7098159790039,6758500
2022-02-09,68.74170786993267,69.3339184705689,68.48149173550674,68.78657531738281,7390900
2022-02-10,67.21631854815688,68.95706481555973,67.02788072294705,67.70085144042969,9673300
2022-02-11,68.10463585999037,68.8224671621562,67.00096090549164,67.26117706298828,8999100
2022-02-14,67.25219086031616,67.57521728784107,66.29208643567567,67.22527313232422,8329200
2022-02-15,67.9520898076241,68.61608556977025,67.06376365947312,67.37781524658203,9102000
2022-02-16,67.41371358594594,67.87133556381042,66.83047780833226,67.50344848632812,7505100
2022-02-17,67.04582798539406,68.05079317201972,66.8394472941052,67.6380386352539,10093100
2022-02-18,67.26117657874451,68.02387532684742,66.23826167501838,66.53437042236328,9558600
2022-02-22,66.33697284358388,66.81253776288887,65.74475527521805,66.20237731933594,8233400
2022-02-23,66.59717913925734,66.77663524772308,64.80259067135307,64.89231872558594,7837100
2022-02-24,63.70788349842113,67.99694836256255,63.47458510681111,67.6918716430664,15750400
