Date,Open,High,Low,Close,Volume
2022-01-24,104.5957638448978,110.6259787148732,99.70878878677486,109.50591278076172,318600
2022-01-25,107.68621189810533,113.12636481080418,105.89494997751991,110.05172729492188,278100
2022-01-26,112.82184946437867,115.31907903914163,106.70312802015214,107.88851928710938,178200
2022-01-27,108.97487109204981,109.06549015190707,104.84128177227929,106.18472290039062,233100
2022-01-28,106.81796970707683,110.26245573365198,105.89494327300466,109.03913116455078,167400
2022-01-31,108.95063447335427,113.2707290649414,108.95063447335427,113.2707290649414,199800
2022-02-01,113.23909539192782,119.05120175322321,111.84086347714948,118.25040435791016,291600
2022-02-02,119.36202927896788,119.36202927896788,115.27269778014058,117.42220306396484,198900
2022-02-03,115.81851285586592,116.48865245538424,112.3856174149537,114.88389587402344,133200
2022-02-04,115.17156135142409,119.6950111575093,113.14638292083976,115.14942932128906,153000
2022-02-07,112.96619477506137,115.33486434346939,111.71547114349669,113.41189575195312,235800
2022-02-08,112.53313484605327,114.30121555636582,111.13700824483105,112.05581665039062,211500
2022-02-09,111.93886212639104,114.03990000874659,111.52476382924398,112.41934204101562,198000
2022-02-10,110.93787065886615,115.90492343892409,110.93787065886615,113.39611053466797,216900
2022-02-11,113.79754986604061,117.07028284846022,113.79754986604061,116.47917175292969,193500
2022-02-14,116.23051203141948,117.69933650622731,110.84830476308524,111.69125366210938,171900
2022-02-15,111.69755381804771,111.69755381804771,107.95382634207859,108.96641540527344,163800
2022-02-16,110.24979536513446,111.4783869028796,106.99287126693223,107.51549530029297,143100
2022-02-17,108.28890979424277,108.52914975602854,105.87176513671875,105.87176513671875,167400
2022-02-18,105.36810764542487,106.63252007521399,104.09104110696397,105.96659851074219,225900
2022-02-22,110.05488418216054,110.05488418216054,103.89401122417173,105.28803253173828,233100
2022-02-23,105.83278378123696,106.84537298303638,104.31442813747157,106.64306640625,239400
2022-02-24,106.63253719248843,115.98606657828465,104.36817488210333,115.7258071899414,382500
2022-02-25,118.20931825845729,118.20931825845729,110.65231906696148,112.3118667602539,281700
2022-02-28,113.48355464722067,126.4417159825829,113.48355464722067,125.25422668457031,550800
2022-03-01,126.4417433858527,130.31929869144338,123.4914471821673,127.04129791259766,411300
2022-03-02,129.7323733092581,135.14513416734863,129.7323733092581,130.9462127685547,374400
2022-03-03,129.40252849021644,131.09369284358343,126.19091805922639,129.31297302246094,268200
2022-03-04,130.10115117372786,138.98368420221632,130.10115117372786,136.88897705078125,316800
2022-03-07,137.84265415829188,141.4144409713724,132.33182318541867,135.89833068847656,306900
2022-03-08,137.89548489139722,142.5762031627081,133.1841350139381,135.7557830810547,365400
2022-03-09,132.68667879651173,135.81701981705214,131.68759830242408,135.81385803222656,246600
2022-03-10,137.0568916640133,140.34881700716213,134.88763189391406,136.57847595214844,254700
2022-03-11,137.51840295215783,141.8664361501945,137.05792826652967,138.99801635742188,274500
2022-03-14,138.68647495628184,142.36389113342946,133.5600768615081,135.6152801513672,288000
2022-03-15,133.9339357413567,133.9339357413567,131.2756873741901,131.29574584960938,504000
2022-03-16,131.0317246396927,138.08765245522895,131.0317246396927,134.62042236328125,397800
2022-03-17,136.48660651015553,143.6323126809384,136.18349577355264,143.1570587158203,328500
2022-03-18,142.0734989123708,144.952478395961,139.5620407012889,142.41250610351562,864000
2022-03-21,143.63226981318738,148.17357767845155,143.63226981318738,147.40684509277344,417600
2022-03-22,147.48709468297974,148.57489326809304,145.95360064280482,146.75308227539062,279000
2022-03-23,147.85680206168104,150.49181631286777,145.80158376880257,149.9700927734375,209700
2022-03-24,149.33533902180085,151.02512421138707,147.7511545288653,149.11460876464844,172800
2022-03-25,147.9116960280694,153.74465214336308,147.75117018898007,153.61264038085938,319500
2022-03-28,150.59212649113562,150.59212649113562,145.89239489146192,148.05743408203125,220500
2022-03-29,147.16815377038418,151.12754821777344,146.09195800496377,151.12754821777344,221400
2022-03-30,151.34199110858054,153.775289085719,151.30502143221184,153.17434692382812,272700
2022-03-31,153.11623223187,154.02660853436404,141.65311101049633,142.79901123046875,533700
2022-04-01,142.18540903648773,150.74631787948937,141.62461287796887,150.11265563964844,279900
2022-04-04,153.13735173547153,156.62253689462176,150.124244128965,156.23178100585938,403200
2022-04-05,157.36185537143342,157.88991689489043,149.72927856445312,149.72927856445312,470700
2022-04-06,145.7466575968368,150.37562643628107,144.7940321697395,149.30894470214844,292500
2022-04-07,151.11914262397113,152.31573312844586,147.96240509345793,151.10540771484375,218700
2022-04-08,152.1129073781396,152.1129073781396,149.7260652413518,150.63433837890625,157500
2022-04-11,148.22852512849187,149.96900038323636,145.1890061236603,146.8883056640625,254700
2022-04-12,149.3195095285607,152.13407817850756,148.04372934637337,148.5506591796875,252900
2022-04-13,149.4610221974878,154.15653332400802,149.14419108020266,154.0403594970703,186300
2022-04-14,152.88073069958472,156.27299176386714,152.88073069958472,154.43112182617188,201600
2022-04-18,155.3552184046382,158.94603372293307,155.3552184046382,157.23617553710938,246600
2022-04-19,158.31131873752656,158.41587518967185,154.69938571312585,156.14732360839844,172800
2022-04-20,158.10007650565,159.996856993432,156.014227120187,159.08226013183594,189000
2022-04-21,160.63476109424954,160.63476109424954,151.31661987304688,151.31661987304688,136800
2022-04-22,149.46317827513755,151.1297292366026,144.68846176361552,145.56820678710938,233100
2022-04-25,141.52007906292116,145.541782669753,138.35172384627708,144.8531951904297,268200
