Date,Open,High,Low,Close,Volume
2022-01-24,42.52351968513519,44.20219386506719,42.364486933200695,44.051998138427734,1814300
2022-01-25,43.7957822332336,44.52910036254261,42.95644338329921,44.37006759643555,1338300
2022-01-26,44.255203914785746,44.67045645619226,42.25846432081794,42.7443962097168,2051600
2022-01-27,42.81507941501061,43.91063804772452,42.2849724648722,42.550025939941406,1073000
2022-01-28,42.108264439807,42.656042011350976,41.710682585324506,42.59419631958008,894300
2022-01-31,42.011085483743834,42.49701745713776,41.746031986468786,42.108272552490234,1421000
2022-02-01,42.03758194999318,42.876917238498976,41.82553718668048,42.62070083618164,1089400
2022-02-02,42.57652499394849,42.929931830419356,42.196613824360384,42.859249114990234,1183100
2022-02-03,42.91226212872523,43.53955607592474,42.620704346784414,43.133140563964844,1361300
2022-02-04,42.859245546489056,43.00060759523999,41.82553619693604,42.152435302734375,1660700
2022-02-07,42.355647711008636,42.49700977535852,41.83437446678014,41.91389083862305,1173100
2022-02-08,42.33797633108169,43.23916074027637,42.21428494811452,42.76206588745117,1598200
2022-02-09,42.982948971019255,43.65441799564292,42.94760760910807,43.38052749633789,1148900
2022-02-10,43.22148993275714,43.91063293205601,43.0094485255401,43.49538040161133,1358300
2022-02-11,43.45121029249682,44.175691361193365,43.34518957692453,43.99015426635742,1332200
2022-02-14,44.23753408252877,44.281709096849674,43.01828413931408,43.654415130615234,1168400
2022-02-15,43.68092326222106,44.32588796431665,43.539561181903366,43.75160598754883,974100
2022-02-16,43.68974904138233,44.502579951384575,43.42469563030929,43.680912017822266,926500
2022-02-17,43.41586652617567,43.61024063590866,42.80624323247347,43.07129669189453,1059600
2022-02-18,42.823910293851185,43.74276198417855,42.823910293851185,43.292171478271484,1003400
2022-02-22,43.13314705658736,43.442375564334505,42.88576425038965,42.92993927001953,2444800
2022-02-23,43.51304448495469,45.271238019173175,42.66487224397653,44.891326904296875,4391400
2022-02-24,44.99735768238221,44.99735768238221,42.09059649871295,43.66324996948242,3603300
2022-02-25,44.25520438115126,46.78205427445849,44.12267596899248,46.75554656982422,3655000
