Date,Open,High,Low,Close,Volume
2022-01-24,149.83581568453107,156.54143089263508,148.82766450933974,156.15296936035156,3233800
2022-01-25,155.93098842507226,156.83741279831503,151.48216174540087,155.94024658203125,2210400
2022-01-26,155.6997523468009,156.7634100904617,153.8314394323781,155.25579833984375,2194100
2022-01-27,156.1344925826072,158.5855194221418,152.24061846897496,153.2210235595703,2161800
2022-01-28,153.61870329563706,154.31238762348386,151.14918878206768,154.2938995361328,1233500
2022-01-31,152.49957513247216,153.84993945805974,151.43591730627122,153.7019500732422,1404100
2022-02-01,153.9794108553223,155.68126038015882,152.9342694506786,155.37603759765625,1290300
2022-02-02,155.440774609688,160.11158501995735,155.13555182623608,159.75086975097656,1827600
2022-02-03,160.19486088848555,160.7775603477204,158.89073072402968,159.14971923828125,1280200
2022-02-04,159.4178975429263,160.44455084384876,158.3264936014838,158.992431640625,1615900
2022-02-07,158.79822479220027,159.6028941277628,156.52293389823967,158.4652557373047,1635000
2022-02-08,159.7138865362853,160.42607312547042,158.24327902253717,159.5474090576172,2331500
2022-02-09,160.05611060957386,161.17524682890522,159.31617778852763,159.7601318359375,1512500
2022-02-10,159.76014260635435,161.44349024054546,159.0294678933779,159.482666015625,1587100
2022-02-11,158.79819377615055,160.88849047675225,158.05826111945493,158.86293029785156,1460300
2022-02-14,159.74165933959688,160.37059312539674,156.1252477321095,157.94732666015625,1673400
2022-02-15,158.37275387785797,159.61214727907088,157.94730205680597,158.71498107910156,1174800
2022-02-16,158.0675010977651,160.17629994165333,158.00276457772844,159.3346405029297,1224600
2022-02-17,158.44674557143318,158.7797146095912,156.26395167974042,157.7808074951172,1126400
2022-02-18,156.73566422543664,159.09417959580693,156.7264060689288,157.81781005859375,1166400
2022-02-22,157.808573327775,159.13120560101441,156.79117799986702,158.23403930664062,1835900
2022-02-23,158.72424662976047,159.98212828890806,157.25363903126282,157.3646240234375,1374100
2022-02-24,153.76669668936515,154.266143208722,150.5757515205255,153.9979248046875,2460900
2022-02-25,154.8673494071464,160.4630727878765,154.5066341009794,160.4168243408203,1508100
2022-02-28,154.96907980307884,159.14042976375538,154.96907980307884,158.92770385742188,1866600
2022-03-01,159.07569418110913,159.11268446863147,154.09966078325468,155.21881103515625,1677800
2022-03-02,156.13445981949815,161.50819859968368,156.02347484779028,160.63877868652344,1441700
2022-03-03,160.71280988627626,161.76720969619242,159.094212820253,160.56483459472656,1170900
2022-03-04,158.35429032435474,160.8977999401201,156.78192763508108,160.3798370361328,1156800
2022-03-07,158.9091899517075,159.69537110113455,156.99462870964874,157.04086303710938,1394800
2022-03-08,157.7622914901342,159.84334408209477,155.64423450434683,155.8014678955078,1510300
2022-03-09,158.86970997641237,160.8036322394957,158.442023951082,159.3345947265625,1358900
2022-03-10,157.43789200997213,160.1714169723175,157.31701741905692,159.81809997558594,1445900
2022-03-11,161.39874819107067,163.5930056498904,161.25928838555424,161.52891540527344,1391700
2022-03-14,163.24896452674935,166.06616556376426,162.97003078119982,164.73658752441406,1945600
2022-03-15,165.72215397570864,167.97219491385408,164.7086942355091,167.5352020263672,1730500
2022-03-16,167.97221959751673,168.44639709978222,164.27172548789412,166.69842529296875,1923200
2022-03-17,166.31720870287788,168.38129857466768,164.0671677282662,168.3162078857422,1641900
2022-03-18,167.80480289402573,167.80480289402573,164.82954319836446,167.64674377441406,3953800
2022-03-21,168.70670824640607,170.5755544123195,168.39058995516288,169.72015380859375,1383900
2022-03-22,170.95678659768282,171.44956350862765,168.71605192584724,169.86895751953125,1423000
2022-03-23,169.7015778944431,170.91957399091137,168.78110073916474,168.86477661132812,937500
2022-03-24,169.33898054113476,171.41236325122432,168.5300711567482,171.28219604492188,959100
2022-03-25,171.2542470813879,174.59211619329028,171.11477314359996,174.56422424316406,855600
2022-03-28,174.77810373507327,174.77810373507327,172.52806276995028,173.64378356933594,593600
2022-03-29,174.42479007940298,174.43408266842263,169.90610906305702,170.9009552001953,1369900
2022-03-30,170.85447262552262,172.53736767669696,170.222236048015,172.51876831054688,959100
2022-03-31,172.89997100509302,173.4206397411012,169.87821963125504,169.8968048095703,1178100
2022-04-01,171.45884968973093,172.4258040250939,169.76666186889446,172.23985290527344,1079800
2022-04-04,172.00741186711107,172.00741186711107,168.76251017910485,169.05075073242188,1026200
