Date,Open,High,Low,Close,Volume
2022-01-24,47.88101473672612,51.77393621287541,47.523696301040914,51.435420989990234,5799500
2022-01-25,48.407597206107454,52.121856094927246,48.36998360424379,50.890037536621094,5980100
2022-01-26,51.94319630832349,52.309919954976316,49.14104397911739,49.9497184753418,3589100
2022-01-27,51.06870397414995,53.12800039733505,50.77720391957686,51.0969123840332,3554100
2022-01-28,51.190943339433716,51.65170103214818,49.66762821041073,51.642295837402344,2155400
2022-01-31,51.247356662854486,53.1844140041942,51.20034145671664,52.20648193359375,2874400
2022-02-01,53.25024866900062,54.42564703701739,53.080991017043715,54.17176055908203,2214000
2022-02-02,54.049504457036655,56.278058194897284,53.12799279997627,55.638641357421875,2097800
2022-02-03,54.980419278075125,56.889264526742636,54.378616061964976,55.356544494628906,1933000
2022-02-04,54.914601648510285,56.24045058553103,54.76415083250192,55.42237091064453,1342900
2022-02-07,56.06178976344961,56.28746778898015,53.466512198516305,54.84878158569336,1596500
2022-02-08,55.46939320771438,57.49107595129623,55.05565074729288,56.98330307006836,2545000
2022-02-09,57.13375026463843,59.03319405786552,56.531947000849726,58.81692123413086,1790500
2022-02-10,58.01764958776996,59.155434061293406,57.312410744126964,57.679134368896484,1904800
2022-02-11,57.171363579464966,58.431390501857486,56.372094296311,57.086734771728516,2474400
2022-02-14,57.18077125152836,58.233927003539044,56.654191582007755,57.93302536010742,2237600
2022-02-15,57.96123348126227,60.30262460681162,56.74822171947957,59.973514556884766,2147200
2022-02-16,59.9735109796121,61.77892072357488,59.53156373707576,60.45307540893555,1752400
2022-02-17,60.00172528110125,60.69756255524843,59.193050790373334,59.46574401855469,1328000
2022-02-18,59.82305882064222,60.94203648548491,59.56917240854577,60.133365631103516,1951100
2022-02-22,60.396656873816575,61.53444133128288,59.10841802161404,59.27767562866211,2124800
2022-02-23,59.45633965779638,60.43426819358219,58.29034670038736,58.450199127197266,1627100
2022-02-24,56.58836029212183,59.6726034250453,55.51639791480232,59.48453903198242,2504600
2022-02-25,59.83246588356128,65.00421393625372,59.65380307667144,64.8913803100586,2896500
2022-02-28,63.66896665332889,67.64651718231471,63.53732263336822,66.36768341064453,4829900
2022-03-01,67.7029329139721,70.90942248580808,66.02916710922642,67.86278533935547,3488800
2022-03-02,69.02878628389273,71.22912818629635,67.72173693551962,70.74016571044922,2633800
2022-03-03,71.21031692374001,72.79005215232156,70.18536611801153,72.48914337158203,3043700
2022-03-04,71.20092335217898,72.94051127391727,70.6461316647131,72.76184844970703,2338400
2022-03-07,72.53616732377843,72.83706895187,67.49605967269919,68.06024932861328,3616900
2022-03-08,67.36442834349701,68.08847773040804,64.7033248093784,65.79409790039062,2732300
2022-03-09,66.06678089413496,68.91594484766233,65.86931486680803,67.65591430664062,2111800
2022-03-10,67.6183226623101,69.44253610246234,66.89427322975452,68.06967163085938,2306600
2022-03-11,68.06024299877978,69.95969017837709,67.32679579689847,67.81576538085938,2302500
2022-03-14,67.60891514837472,67.96623366739735,65.29573203519595,67.22338104248047,2421700
2022-03-15,66.63095734444622,68.85010917406433,65.38033224552272,68.74667358398438,2046600
2022-03-16,69.8092302927417,71.52060935368733,67.89098005288075,70.53327941894531,2765800
2022-03-17,71.65225818330403,76.38206569371685,70.65552298929056,76.22220611572266,3773300
2022-03-18,74.92457773890771,79.33467376263958,74.30396409056081,79.18421936035156,7039900
2022-03-21,80.44424915701205,82.09920452314132,78.13105937373959,80.09632873535156,2831000
2022-03-22,80.87679362622484,81.7794984966803,78.16867184079787,79.17481231689453,2058400
2022-03-23,79.05257698342301,80.98023280183159,78.42256530242423,80.359619140625,2040800
2022-03-24,80.83917076496171,83.38743266622848,80.83917076496171,83.3686294555664,2064500
2022-03-25,82.7198127821949,84.33716161688179,81.53500956100747,84.14909362792969,1761600
2022-03-28,83.1147417666163,83.38743496010625,80.57588498786988,81.9675521850586,1680500
2022-03-29,79.56976034395707,80.05872284603082,76.41968738064345,79.13721466064453,2818400
2022-03-30,80.74222923670887,81.48809497013427,78.39134071698048,78.9672622680664,1817200
2022-03-31,79.53373472666485,81.39367725363391,78.5612792214562,78.76898956298828,2172900
2022-04-01,80.24182891845703,81.4692041990145,79.01446084105977,80.24182891845703,2030600
2022-04-04,79.80753279989766,80.43066381459663,78.21194629543564,78.92948913574219,1630700
2022-04-05,78.95781208356544,80.33624490838847,77.4755240894675,77.9287109375,1589100
2022-04-06,77.92872321327849,78.85396933581906,75.23794613810804,77.57939147949219,2276800
2022-04-07,76.96569825419718,79.42988529653896,76.36145387324821,78.9672622680664,1348200
2022-04-08,79.46765165371332,79.9586047163405,78.18363054045007,78.55184173583984,1452500
2022-04-11,78.58960956622282,80.21351907916767,77.84374381536273,78.9767074584961,1471800
2022-04-12,80.26072390868647,82.63993517486017,79.40155968277092,79.91139221191406,1976500
2022-04-13,80.66670199337163,82.5266446063885,79.48653609203208,82.4605484008789,1232500
2022-04-14,82.47944420403697,84.1411199936432,82.46055751375816,83.38581085205078,1657500
2022-04-18,83.41412296561575,86.6619417726928,83.39524348092476,85.45345306396484,1686100
2022-04-19,85.74613406004849,87.0018323169185,84.18831361837587,86.8413314819336,2125000
2022-04-20,86.6336354275134,87.95542290536119,85.38738030912258,86.37871551513672,1859500
2022-04-21,88.14422808080991,94.76260022201953,87.20953873919544,88.03092956542969,4200100
2022-04-22,88.17254164168821,90.52342976424738,84.05612298994313,84.60372161865234,2645500
2022-04-25,82.13953994060124,85.10411586335401,79.99636201039223,84.33937072753906,2766600
2022-04-26,83.92396134370853,84.84921462764068,82.50776218879861,82.64938354492188,2182700
2022-04-27,85.07579775488347,85.34959710091633,82.47943284265138,83.19697570800781,2442900
2022-04-28,83.70681297583582,84.92473788314722,81.6580394362996,84.6415023803711,2572800
2022-04-29,84.90584817766239,86.71858110861601,80.61948514917225,80.9593734741211,2544000
2022-05-02,80.49676580514846,80.80832415962341,76.12542626268701,78.95782470703125,3195000
2022-05-03,78.87286202159147,81.83743870214535,77.52275170886823,81.53531646728516,2520400
2022-05-04,81.58252044764444,84.52821023652376,79.16553552988184,84.50933074951172,2301200
2022-05-05,83.90506770586077,84.71702232731379,76.00267516118161,76.8618392944336,2777600
2022-05-06,76.48419537461923,76.72022855989802,73.20805361044405,75.2096176147461,2459000
2022-05-09,73.26469740478217,74.5676051643757,71.82961884421127,72.90592956542969,3183900
2022-05-10,74.01999997911541,74.52038912285205,71.61245888008172,72.74542236328125,2437200
2022-05-11,73.19858590736575,74.66199405037052,70.90434382179987,71.15926361083984,2028700
2022-05-12,69.7808664355686,72.48107991577898,69.22382427621761,70.56449127197266,2197500
2022-05-13,71.47083619881595,73.57625510332636,69.75251512464716,69.9885482788086,2355800
2022-05-16,71.01765826714201,72.15061455282233,69.34653946212909,70.91380310058594,2013600
2022-05-17,73.06642898075208,74.22771536961716,71.8484969349729,74.06720733642578,2128100
2022-05-18,72.9719943249554,74.0671841672838,71.22535081925426,71.65020751953125,2221400
2022-05-19,71.39530887480336,73.02865421775,70.51726528011852,71.5180435180664,2066300
2022-05-20,72.77375438160891,73.55738629591335,70.0357679553349,71.66912078857422,2356900
2022-05-23,73.36855690658352,74.52984338646591,71.79185690483772,73.76509094238281,1517300
2022-05-24,72.28279776684744,74.1710631814728,71.80129527239383,73.73676300048828,1657800
2022-05-25,72.58492363050273,76.51251934986126,71.82962174819927,76.1348648071289,2063400
2022-05-26,76.14431448140945,80.14743567956312,76.14431448140945,79.67536926269531,1495400
2022-05-27,80.11910490672291,83.04591496060466,80.07189538845014,82.88541412353516,1675600
2022-05-31,80.83664341833493,82.34725427997229,79.11832221262979,80.61004638671875,5473500
2022-06-01,80.42120807477882,81.01600896726704,76.99400963169236,79.27880859375,2425200
2022-06-02,80.49675498692164,82.08289819071382,79.13720161133955,80.2323989868164,1418900
2022-06-03,79.25993477736718,79.81697679839596,78.14585793847023,78.30636596679688,1382700
2022-06-06,79.2032957575433,79.2221824462984,77.36223977778857,77.75877380371094,1355600
2022-06-07,77.4283236860991,81.14820157513066,77.35279134237238,81.02546691894531,1601600
2022-06-08,79.38267639101832,80.74222253370705,76.04988922813656,76.80519104003906,1816600
2022-06-09,76.31426743257937,76.41812263245507,72.40555762885198,72.49996948242188,2173600
2022-06-10,70.80994624842803,72.20726569045418,69.9130231438787,69.9885482788086,1657800
2022-06-13,67.56214032899075,68.03420672525964,65.4944944114829,66.63689422607422,2300000
2022-06-14,66.57079702088822,67.9586732075151,65.72107617161046,67.05229949951172,1939600
2022-06-15,68.38352518367095,70.57391254924693,66.81626159462564,68.0247573852539,2770000
2022-06-16,66.39140955775588,68.03419839883215,65.35286505369987,65.966552734375,3019700
2022-06-17,67.2222515931215,68.6384507744639,65.56058307328938,67.84538269042969,7480100
2022-06-21,69.88470936921013,70.9893502620158,66.62745396544145,66.77851867675781,2630700
2022-06-22,64.26712695285245,65.01299281679671,63.19081601074617,63.634559631347656,2194800
2022-06-23,64.0216378777054,64.23879157418703,60.78326233774709,62.293880462646484,1844000
2022-06-24,63.34185625531472,65.24900824883896,62.78482144735895,65.04129791259766,2643400
2022-06-27,66.08929397436395,66.67465888556072,64.51259397544858,65.41896057128906,1309900
2022-06-28,65.77771125208555,66.50469732970804,63.29464530582841,63.59676742553711,1639600
2022-06-29,63.86247567128423,64.52671840605365,62.09747955923653,63.416481018066406,1288700
2022-06-30,62.154423901145194,63.81503828018343,61.14856836540451,62.77122497558594,1633600
2022-07-01,61.955151786313486,63.767590022778,60.88287195215931,62.84714126586914,1591400
2022-07-05,60.664608456304954,61.233960440243386,59.57334626392938,61.20549392700195,1755900
2022-07-06,60.617170540330044,61.51864764267292,59.25071981851277,61.12010192871094,1557400
2022-07-07,63.66321319240665,64.08074144939667,62.19238751931838,63.17926788330078,1983300
2022-07-08,63.87197102331335,63.87197102331335,61.92668424624682,62.78071594238281,1148500
2022-07-11,62.0974857905958,63.86248207975736,61.784339652908265,62.524497985839844,1197000
2022-07-12,62.13543567925939,64.21357060295372,62.012071146274366,62.34419250488281,1499900
2022-07-13,62.22084643989604,64.00481808785656,61.47119681535465,63.824527740478516,1405400
2022-07-14,61.585057798187684,62.704786385053005,60.56021999196468,62.56244659423828,1316600
2022-07-15,63.065394445608355,63.653729057543245,61.898223714458176,63.63474655151367,1032200
2022-07-18,64.669061672383,65.78879037084627,63.90992087217956,64.25153350830078,1136300
2022-07-19,62.220848773692396,63.47342619896667,60.949296083662794,63.217220306396484,2908800
2022-07-20,63.78655593096448,64.6405874190024,62.69529387623282,64.6216049194336,2683500
2022-07-21,65.4187146630885,67.16472845982284,64.76395586946131,67.1172866821289,3149900
2022-07-22,67.50634340686167,68.26548427278581,62.52450047845713,63.19823455810547,2375900
2022-07-25,64.51723212009114,66.58588324716881,63.96686262880519,66.42456817626953,1962300
