Date,Open,High,Low,Close,Volume
2022-01-24,19.340311328123676,19.86504936234883,18.94051198020258,19.798416137695312,6236600
2022-01-25,19.523555654579265,20.298167954203308,19.290338552851768,20.18155860900879,7950700
2022-01-26,20.348140718701003,20.764598771597345,19.815074919365337,20.01497459411621,6567900
2022-01-27,20.189883952601235,20.37312490343538,19.440259859074548,19.490234375,6971500
2022-01-28,19.440258394700198,20.173223731485994,19.240358757394983,20.156566619873047,6574300
2022-01-31,19.940008212592755,20.223199761617177,19.731779225878388,20.206541061401367,5953600
2022-02-01,20.131580312161766,20.306491914197224,19.940010008410194,20.12325096130371,3554200
2022-02-02,20.181555054101022,20.49806403559797,20.15656858990896,20.43143081665039,4128500
2022-02-03,20.27317625121464,20.406442688618842,20.00664337640623,20.02330207824707,3929300
2022-02-04,19.840059321044542,20.164896060126342,19.515222581962743,19.848388671875,4917100
2022-02-07,19.94001173825283,20.089936889381715,19.773427883962654,19.823402404785156,6103800
2022-02-08,20.056617899043108,20.256517555206976,19.898363408832076,20.089935302734375,5084300
2022-02-09,20.33980771014549,20.6229992622934,20.33980771014549,20.57302474975586,5066900
2022-02-10,20.53971083768103,20.914523717028317,19.97332763718352,20.10659408569336,7486600
2022-02-11,20.248188151412492,20.58968359505005,19.681804999429836,19.948339462280273,7907700
2022-02-14,19.95667072896459,20.073280073395207,19.356971656730153,19.406946182250977,6216900
2022-02-15,19.656818281436195,19.91502180138852,19.57352636216283,19.76509666442871,6306300
2022-02-16,19.81507304847579,20.231531062051207,19.756767592099784,20.214872360229492,5603300
2022-02-17,20.081603686870707,20.231528809249337,19.831727953352633,19.890031814575195,4913300
2022-02-18,19.823402404785156,20.189885931026723,19.690135956817564,19.823402404785156,6585100
2022-02-22,19.790082877062915,19.99831186155811,19.498561981037422,19.715120315551758,7622700
2022-02-23,19.856721850690956,20.089938952919823,19.248693420802503,19.306997299194336,5914100
2022-02-24,18.823902311079745,19.940009901495017,18.73228104079363,19.840059280395508,9944700
2022-02-25,19.931677017485427,20.364793651038013,19.84005576344059,20.339805603027344,7073500
2022-02-28,20.056615781291843,20.281503466478572,19.506891387720557,19.598512649536133,42463000
2022-03-01,19.49023627921159,19.61517337556229,18.923853081182955,19.090436935424805,8199100
2022-03-02,19.25702098880282,19.948341290331072,19.198715527152277,19.798416137695312,6674400
2022-03-03,19.915019864525323,20.00664112568139,19.656816369684943,19.890031814575195,4657800
2022-03-04,19.540208958989,19.781755366015627,19.348638656723118,19.76509666442871,4652200
2022-03-07,19.71512404820436,19.831731793227398,19.29866600036621,19.29866600036621,4991700
2022-03-08,19.373626822316478,19.981655135841063,19.282005551714253,19.723451614379883,5457200
2022-03-09,20.210448327761114,20.411964864294397,20.07610397007226,20.092897415161133,3957700
2022-03-10,19.7654324289047,20.06770642049168,19.572311021363756,20.025724411010742,2918700
2022-03-11,20.21884493373054,20.32799912315674,19.882984041444864,19.908172607421875,3166400
2022-03-14,20.193654373433674,20.302810162247624,19.437966980112833,19.52193260192871,3341400
2022-03-15,19.75704203440049,19.874592979804603,19.538731991856057,19.857799530029297,4164700
2022-03-16,20.118087829892804,20.31120926313825,19.505141441426147,20.04252052307129,4218900
2022-03-17,19.84100149525575,20.109691825035252,19.77382931318866,20.050914764404297,2795500
2022-03-18,19.9081729704037,20.176863290642284,19.790622056338197,20.168466567993164,6853500
2022-03-21,20.244035982636625,20.319604886880025,19.94176036566301,20.109691619873047,3108200
2022-03-22,20.361589155070334,20.638674634151045,20.328002259903553,20.495933532714844,3829400
2022-03-23,20.38677655233702,20.48753402110429,20.143276400045803,20.168466567993164,3201500
2022-03-24,20.168467962365646,20.260828714869266,20.017330147254555,20.227243423461914,3424000
2022-03-25,20.277619559653747,20.5631017067885,20.252430994707797,20.470739364624023,4028900
2022-03-28,20.470739364624023,20.571498428940817,20.235637550403165,20.470739364624023,4342800
2022-03-29,20.78141497512324,21.302000620579157,20.61348370845714,21.293603897094727,5131700
2022-03-30,21.12567165227461,21.21803400481556,20.898964933225653,20.9913272857666,2866500
2022-03-31,21.058500778493407,21.167654982501972,20.73943328857422,20.73943328857422,5455400
2022-04-01,20.89896456049425,20.89896456049425,20.52951835994185,20.815000534057617,3832600
2022-04-04,20.781413143794087,20.89896405919462,20.470740808292682,20.663862228393555,2585100
2022-04-05,20.60508996195646,20.88217544939422,20.19365849131093,20.277624130249023,3783300
2022-04-06,20.185258430060166,20.38677495329983,19.966948462839454,20.29441261291504,3593400
2022-04-07,20.176864624023438,20.32800083716212,19.790623364194733,20.176864624023438,5051000
2022-04-08,20.2608281232917,20.48753483933893,20.151673927515894,20.445552825927734,2121700
2022-04-11,20.43715433114338,20.638670860766716,20.353188710089235,20.546308517456055,4052100
2022-04-12,20.504330256506538,20.789812459378943,20.420364620100894,20.495933532714844,2896200
2022-04-13,20.495932454222125,21.075293553272743,20.495932454222125,21.033309936523438,3300300
2022-04-14,21.11727257029196,21.310392375386048,21.050100394541367,21.100479125976562,3395600
2022-04-18,21.11727211500899,21.260013185590417,20.966134322450895,21.08368682861328,2203800
2022-04-19,21.19284253656929,21.75541013740719,21.19284253656929,21.663047790527344,4493000
2022-04-20,21.8225833770791,22.10806555266242,21.780601363644966,22.015703201293945,4196800
2022-04-21,22.225617073808092,22.27599741310776,21.77220523068949,21.797393798828125,3443200
2022-04-22,21.73861792235547,21.763808091523867,21.343981547784217,21.360774993896484,3287900
2022-04-25,21.276811739630187,21.579087397344413,20.823398253058844,21.51191520690918,4036500
2022-04-26,21.47832651553174,21.7134299631581,21.092086853193308,21.142465591430664,4482300
2022-04-27,21.30200019246172,21.562292209202827,21.008121282457903,21.19284439086914,4746600
2022-04-28,21.31039251099389,22.309580032964405,21.134066149093155,22.12485694885254,4621700
2022-04-29,21.95692687929508,22.08287451616072,21.209636179249312,21.26841163635254,7270800
2022-05-02,21.32718671784654,21.427945786471167,20.160069514462887,20.672258377075195,6464200
2022-05-03,20.75622447202292,21.16765430709877,20.445553715634183,21.033309936523438,4327900
2022-05-04,21.016515611628712,21.293601043436347,20.731033457461933,21.251617431640625,6060500
2022-05-05,21.201241944013802,21.23482883859112,20.101296770787137,20.31960678100586,5823600
2022-05-06,20.168464472581196,20.3783777124669,19.857792172885542,20.143274307250977,5391200
2022-05-09,19.866189885459278,19.98374079317446,19.496742116411713,19.605897903442383,6331500
