Date,Open,High,Low,Close,Volume
2022-01-24,180.01536377934787,182.47643336619166,175.16367233558705,182.45765686035156,404590
2022-01-25,179.3202141702492,180.03412259508264,174.36989678512168,175.91041564941406,499517
2022-01-26,177.98634225158008,180.30651584532475,173.21448788738167,174.94288635253906,359588
2022-01-27,176.41766052193196,177.29125525180007,170.58435995962148,171.6645965576172,226261
2022-01-28,171.32642182832396,171.69276428222656,168.4520403695178,171.69276428222656,579704
2022-01-31,171.56128344619967,176.03254258723487,169.09081139915114,175.92921447753906,535512
2022-02-01,177.14095996938252,177.45094427618642,174.07871290803618,177.10337829589844,252188
2022-02-02,177.770308685885,178.35269559931254,175.65679114536587,176.93429565429688,295650
2022-02-03,176.83098650136517,180.35351611294615,173.41178499838563,174.18203735351562,394623
2022-02-04,174.2947330185893,177.75150116941893,174.03171867377432,175.37496948242188,468698
2022-02-07,174.670488136513,176.04193255479254,173.13937177212352,174.24778747558594,283640
2022-02-08,174.66108883920998,177.80787296773934,172.9514811336623,177.09397888183594,287234
2022-02-09,179.14176504681592,181.6310134725252,178.98206443093954,180.44744873046875,414419
2022-02-10,177.25368176744058,180.01534719177792,173.99416665321488,175.14956665039062,309065
2022-02-11,175.88221514140497,176.0512896425633,171.0540029433988,172.1905975341797,348471
2022-02-14,171.81493185643902,173.21454131169227,169.63565301801395,172.1812744140625,476244
2022-02-15,174.11629081069327,175.82588439449808,172.8669652559234,174.03175354003906,290832
2022-02-16,173.10176278844295,175.1683101749882,173.10176278844295,174.08807373046875,240451
2022-02-17,172.33152890606823,173.07830337962173,169.8986245018054,169.9268035888672,295333
2022-02-18,170.45283540937055,171.59881831840784,168.13266183967963,168.4708251953125,359843
2022-02-22,168.07630126381633,169.21761162832632,165.5776647549286,166.61093139648438,303122
2022-02-23,167.12759302207132,168.01996434048417,164.1498829877157,164.15927124023438,348441
2022-02-24,161.51972429435781,166.4042959042334,160.4019059189181,165.45556640625,337947
2022-02-25,165.6917676486171,171.21041334552842,165.6917676486171,170.69068908691406,335990
2022-02-28,168.36608122854767,171.0781530475513,167.1541504494057,168.44168090820312,328165
2022-03-01,168.35662125341588,169.15984074024246,164.95470807637622,166.29656982421875,502705
2022-03-02,168.1203798760233,172.0514763942818,166.54698960393534,171.37109375,338127
2022-03-03,172.60900928700468,173.1098445130183,169.75518286052392,170.7757568359375,357608
2022-03-04,168.81020855164687,171.2293404551088,168.19598102367038,170.9269561767578,297630
2022-03-07,171.21047749312947,172.71299794622544,167.27939442827426,167.79913330078125,366311
2022-03-08,168.8858203380278,173.4689517941717,167.657350774809,169.3677520751953,278172
2022-03-09,172.07035146084652,173.36497594127022,170.2370991754863,171.3899688720703,361109
2022-03-10,169.2354276896899,170.04810608648683,166.24930572758387,170.0008544921875,315937
2022-03-11,170.55844348676078,172.76023568317711,168.30939968406244,168.4322509765625,238552
2022-03-14,169.30159420637585,170.64941105805804,167.99752509554145,169.03700256347656,150676
2022-03-15,169.9158590912165,172.36333953596974,169.03703974524316,172.33499145507812,269998
2022-03-16,173.9414206423161,177.6551625988491,173.64846650678487,177.30552673339844,397388
2022-03-17,175.98254907433557,178.50091350434067,175.55731354921,177.87249755859375,344703
2022-03-18,177.15431250108008,179.34664512327547,175.3872153804281,179.14820861816406,489463
2022-03-21,179.15768704129044,180.4523117310082,178.14657196508531,179.48843383789062,319205
2022-03-22,180.08375490981248,180.2632879103661,176.68184174455573,176.71018981933594,387761
2022-03-23,175.17934490406634,175.28329265653628,169.97252714738664,170.51116943359375,469338
2022-03-24,171.44668088718691,172.0420193122617,169.8213383515143,172.0042266845703,357990
2022-03-25,171.97588961891856,176.19046720575557,171.60735019388872,176.1054229736328,341759
2022-03-28,175.21711152193018,177.05036374653096,174.41389211677532,176.99366760253906,254398
2022-03-29,178.72300148784268,181.6193501461907,178.72300148784268,181.27442932128906,330748
2022-03-30,180.65073757580163,181.61461541183996,179.16713540326103,180.14990234375,314325
2022-03-31,180.34837983109662,181.0051295769034,173.3366567123085,173.657958984375,416571
2022-04-01,175.01867805267963,176.2187849057487,173.28937353513277,175.3399658203125,249064
2022-04-04,174.80133882671805,175.7085204828026,171.92862335091627,175.03758239746094,188394
2022-04-05,174.42336355678052,175.37778243915457,171.20099763097204,171.74908447265625,228275
2022-04-06,170.07645639619534,172.89248995885683,169.78588143713404,172.6278839111328,202524
2022-04-07,171.68291623150924,174.7729860918017,170.98837399444037,174.2248992919922,292444
2022-04-08,174.41390991680615,176.11485208680196,173.2232330948132,174.26271057128906,250631
2022-04-11,173.62957572605896,176.04870752463137,172.4814210415769,172.99644470214844,259765
2022-04-12,173.69571041536838,175.75576172887554,171.36871714827464,171.56007385253906,262313
2022-04-13,171.58841179941172,174.43277886486354,171.58841179941172,174.21543884277344,183790
2022-04-14,174.40447567408856,176.32277258244167,174.12731047938956,174.8202667236328,298960
2022-04-18,174.2627397711535,176.58736881655503,171.61680845789925,172.25938415527344,256457
2022-04-19,172.91137395541867,178.31191243190037,172.88775536823687,178.24102783203125,239429
2022-04-20,179.75301822196664,182.44620083036946,179.75301822196664,180.49009704589844,208690
2022-04-21,181.86977326439057,184.60074861196503,181.3689235835686,183.47622680664062,429272
2022-04-22,181.66184868080157,182.90920714937212,180.04593642517722,181.18936157226562,997532
2022-04-25,180.5089968347724,180.5089968347724,174.86749904737627,178.9214324951172,521560
2022-04-26,179.28053716530013,188.98542790328207,179.28053716530013,184.54403686523438,562104
2022-04-27,184.53458377406633,186.97261924624027,183.42896555165558,185.5268096923828,596864
2022-04-28,187.8419715694069,192.63299771640862,185.30944761779315,192.50070190429688,501969
2022-04-29,191.3667759700569,192.40407636736936,183.9581795378026,184.61021423339844,362655
2022-05-02,184.60074007336473,185.59768106459254,180.10265306012352,183.7030029296875,261080
2022-05-03,183.16439354734018,186.0843610443562,182.11547136443974,184.34561157226562,286864
2022-05-04,183.72191763332486,189.58075591837616,183.4242483959039,189.18386840820312,221080
2022-05-05,187.53014141588446,189.0137579442914,184.3030606210694,186.04653930664062,248430
2022-05-06,185.01653194941403,185.85755859100138,181.83197282663352,185.69691467285156,251502
2022-05-09,183.6179675409207,186.7458303987807,183.6179675409207,186.0937957763672,346319
2022-05-10,187.1048928004092,188.27666600682525,178.46782913376285,181.3216552734375,519066
2022-05-11,181.07594830584515,184.1660179211685,178.21267768530686,178.82691955566406,289688
2022-05-12,178.09930203653394,183.77859221522635,176.83303997379664,183.750244140625,382314
2022-05-13,184.26998777285164,187.09546610960086,182.11544753088674,183.49510192871094,298709
2022-05-16,182.46507346935832,183.70298742299065,180.47117723604714,182.16268920898438,233268
2022-05-17,184.31726071749463,185.29058320184234,182.10223182830558,184.4684600830078,228845
2022-05-18,181.86030189715765,184.25108573243156,177.36222940160545,178.6001434326172,214276
2022-05-19,177.68351657710207,180.62238722854966,175.3305253778573,178.4394989013672,170951
2022-05-20,179.0726073890604,179.0726073890604,172.26879616628992,175.76519775390625,265789
2022-05-23,177.80634386184047,178.07093547676178,175.89749199491257,177.12596130371094,186964
2022-05-24,176.19992960751668,178.4206107536594,170.26547722308123,174.14932250976562,280688
2022-05-25,173.40276629759293,174.15874854403063,171.3994256008207,172.89248657226562,270810
2022-05-26,174.35720223913657,177.40947959832852,174.1020695609044,176.4361572265625,151148
2022-05-27,178.87846360611326,183.2689453394031,178.3320333186226,182.88880920410156,360317
2022-05-31,180.50350219735049,182.41363720428902,176.89228891743858,180.42747497558594,225672
2022-06-01,181.7674451315199,181.7674451315199,178.18473990104377,179.41064453125,216916
2022-06-02,180.655577374731,182.47067493760525,178.63177107097454,182.25210571289062,161973
2022-06-03,180.6365625027187,184.42833896373077,180.6365625027187,183.8106231689453,203228
2022-06-06,185.3026288940244,188.3056246472114,184.09572021273863,188.1250762939453,331439
2022-06-07,186.56654057238825,194.04554275534164,186.00584161974237,193.51336669921875,351348
2022-06-08,193.20929009913755,193.20929009913755,189.18944610988822,189.5220489501953,330901
2022-06-09,188.38162286956015,189.82611097825395,187.93972826910505,188.94232177734375,442533
2022-06-10,186.82314962438923,187.45036344612905,184.91777049268373,185.76829528808594,515756
2022-06-13,180.4845073529482,181.63439924296293,173.49967432088857,174.73507690429688,421225
2022-06-14,174.5259879187942,175.68537765678332,171.16186678608963,172.30224609375,318918
2022-06-15,173.26209445375324,174.6780598900883,170.05951090495904,172.64437866210938,298244
2022-06-16,169.3942621484657,169.3942621484657,162.80856231111235,164.40509033203125,272600
2022-06-17,165.2129070916043,165.26041142468176,161.75374770211653,162.81809997558594,469902
2022-06-21,164.11054881560523,166.02487500717984,162.72307704711932,165.46949768066406,244449
2022-06-22,162.17185419677668,165.65002355792717,162.17185419677668,164.68069458007812,226107
2022-06-23,164.52868086398288,165.73557517021604,163.01766311326304,165.35545349121094,188071
2022-06-24,166.30574510198883,174.62103235708827,166.23921584360713,174.21240234375,453050
2022-06-27,174.8776245105992,178.55059644436474,173.43313624713647,176.88279724121094,369775
2022-06-28,177.01586460532204,178.91650196555312,171.90314546607246,171.9126434326172,192240
2022-06-29,171.17139404892046,172.03618751802722,168.02584157411388,170.60121154785156,210197
2022-06-30,168.61502588689746,171.19989369489716,167.65520930038068,169.70790100097656,236995
2022-07-01,169.1376903120186,172.78692453960025,168.4154534392139,172.53033447265625,217108
2022-07-05,170.14500492130156,173.38559424004677,169.0141381728924,173.2715606689453,311010
2022-07-06,173.17655556929483,175.0011655533418,170.90055294767308,173.9368133544922,216523
2022-07-07,174.56403363910687,177.54803359444583,174.56403363910687,177.13938903808594,287078
