Date,Open,High,Low,Close,Volume
2022-01-24,133.63518485835843,133.71319405206296,130.77472871843202,133.40982055664062,2383200
2022-01-25,132.75100783428653,133.8865320178588,131.5548274837095,132.33494567871094,1478800
2022-01-26,132.62967194490213,133.3577973386493,127.59354294770422,128.05294799804688,1372400
2022-01-27,128.82441123963076,130.09861422711774,125.20984000672813,125.91194915771484,1275100
2022-01-28,126.38000151787966,129.16243441550546,124.64639385158878,129.0497589111328,1948300
2022-01-31,129.1971310521356,130.3066390471,128.18297202047495,129.3531494140625,2902000
2022-02-01,129.535194432831,129.535194432831,127.07347419857557,128.06163024902344,1984900
2022-02-02,128.25231792345755,129.959909532187,128.0702832748309,129.3531494140625,1816300
2022-02-03,129.02379705655693,129.15381238249694,127.09949087435824,127.42020416259766,1501600
2022-02-04,126.3280195127802,127.42018778947917,125.3138604216213,125.82527160644531,1320600
2022-02-07,125.93793078678698,127.31615901767745,125.7645726548495,126.59671020507812,1812400
2022-02-08,126.33665883907163,126.3626618959884,124.38635021205337,124.45569610595703,1408900
2022-02-09,125.920623991033,127.82759019433433,125.70392298551285,127.35084533691406,1563700
2022-02-10,124.96713586860531,125.65191846154757,120.9885085308883,121.53459930419922,1393000
2022-02-11,121.86396308884203,122.02865795412015,117.7293178065473,118.13670349121094,3829600
2022-02-14,118.34474399547646,119.00351024577768,117.24389925921808,118.0066909790039,1939300
2022-02-15,119.83563794267307,120.26037661080132,117.91999552376627,118.34473419189453,1494800
2022-02-16,118.04136796936838,118.37075773743086,116.12573844529344,116.67182922363281,3146000
2022-02-17,116.72382715705895,120.57243894566422,116.68048431276979,119.4109115600586,3676800
2022-02-18,117.52993990034015,118.01534797751013,113.65532533427371,117.19188690185547,3174400
2022-02-22,117.68596900691902,119.84430224937901,116.32508053756422,117.88533020019531,1980500
2022-02-23,118.33606572402415,120.03499386926329,114.37476576684921,114.61746978759766,2768300
2022-02-24,113.15259876057365,116.68916099341988,112.77121607561095,116.44645690917969,3425100
2022-02-25,117.01853096472065,119.83564374720467,116.16906681369603,119.53225708007812,1678900
2022-02-28,118.21470469274868,119.08150847966985,115.45826177262379,116.94916534423828,2864900
2022-03-01,117.96332659914968,118.35338566596246,115.54494980380923,116.25572204589844,1694800
2022-03-02,116.65449107798598,117.82466861408986,115.43229418852577,117.2872543334961,1774700
2022-03-03,117.95466371073623,119.60158565442129,116.69780083514749,118.96015930175781,1129000
2022-03-04,118.05869520934344,121.17051821194417,118.00668908862366,120.69378662109375,1521000
2022-03-07,120.4164030689401,120.89314788640742,117.77264837787455,117.98934936523438,1187800
2022-03-08,117.07922293121247,118.4400983370119,114.9122129256126,115.70967102050781,1530100
2022-03-09,117.7206574741001,118.856168678425,116.73250137306204,117.40860748291016,952600
2022-03-10,115.68364286139227,117.5646055510192,114.59146159063197,117.26988220214844,1145000
2022-03-11,117.9026563880012,118.49207662238379,116.91450058666027,117.6079330444336,1412400
2022-03-14,118.0802753418008,118.28144540724709,115.20262117069532,115.97232055664062,2045600
2022-03-15,116.83824861444505,118.325182761472,116.08603298528288,118.21147155761719,1302900
2022-03-16,119.33104987990252,120.1882348551322,117.15313325738393,119.01618194580078,1183400
2022-03-17,118.48262488312493,121.2728067523638,118.48262488312493,120.8967056274414,966500
2022-03-18,120.88792724699617,122.18243276139793,120.61676882797519,121.5701675415039,2515200
2022-03-21,121.12410956025025,122.95217716155564,119.30479718703296,119.9870376586914,902900
2022-03-22,120.36315291737152,121.77136997137413,119.68091244116,121.0716323852539,1659600
2022-03-23,120.70427605668654,121.272805351733,119.14736689699949,119.52346801757812,934700
2022-03-24,119.3747867514595,120.4156446949209,119.26108888998917,120.39814758300781,686500
2022-03-25,121.08038762219763,121.20285405868228,119.81212061480593,120.90545654296875,819200
2022-03-28,121.52647717426726,123.44200385506882,121.17660166956273,123.2320785522461,1093400
