Date,Open,High,Low,Close,Volume
2022-01-24,262.3905754404457,265.43177731239007,254.36437507868123,264.2320251464844,319700
2022-01-25,261.8976995129431,267.1616977594359,255.54554850195692,265.32952880859375,221000
2022-01-26,266.0455525154783,270.00750686592846,259.3865049500858,262.0464172363281,277000
2022-01-27,264.1484025037535,269.64491009661305,257.31267127156366,258.4938049316406,372900
2022-01-28,259.1169206278327,261.28391709268914,255.08057395780486,261.1072082519531,297800
2022-01-31,258.0846092333874,263.9066350862109,256.0385216991159,263.5718078613281,377000
2022-02-01,261.8140474450875,264.9854688141633,259.3587424951953,264.62274169921875,253500
2022-02-02,263.3300411672977,270.295992056329,263.3300411672977,269.9053649902344,217000
2022-02-03,270.7143555697576,271.8210985919947,265.1155596320348,265.282958984375,221800
2022-02-04,264.9110262932365,268.09175680414063,261.2001976825156,265.9805603027344,291300
2022-02-07,266.8083159132706,268.3707671435504,264.54833877135854,266.69671630859375,194900
2022-02-08,268.44513584310545,271.3282197020461,265.9154412057406,270.0540771484375,278300
2022-02-09,270.8446184390332,273.4115224591049,268.0080248789491,268.89154052734375,344800
2022-02-10,267.98946410992346,275.8389583985524,267.98946410992346,271.0492858886719,522800
2022-02-11,271.79327933084375,276.09003427661906,269.8495105878693,274.2950744628906,347100
2022-02-14,275.0949604049505,275.34605954582815,269.2450344384711,272.61175537109375,314100
2022-02-15,274.09040626587984,280.1170388719914,272.83485425847385,279.5962219238281,259900
2022-02-16,278.95455380324256,284.9811876587397,278.3500370469154,281.8748474121094,634800
2022-02-17,280.77739560204094,281.8841388713789,274.02536477526854,281.5772399902344,352600
2022-02-18,280.74948892338125,286.2274053412025,280.74948892338125,283.12109375,265500
2022-02-22,284.15345869809033,285.0834932604357,276.97359074148784,279.4195861816406,306100
2022-02-23,281.4748812936597,282.73043330223743,278.1546519592237,279.0846862792969,309400
2022-02-24,273.10464063264095,273.10464063264095,262.4929429839907,271.1050720214844,508800
2022-02-25,272.40712209376784,281.7632676735297,272.40712209376784,281.1680603027344,281300
