Date,Open,High,Low,Close,Volume
2022-01-24,144.43574418384827,151.8928038928599,143.490763209496,151.31993103027344,2863000
2022-01-25,148.41639817907298,149.67964986118992,145.4149688435538,146.8740692138672,1713000
2022-01-26,148.05897337539415,149.57681186379895,141.9924607258726,143.00599670410156,2019800
2022-01-27,144.90577385018514,146.08088099146312,139.54432790633822,140.024169921875,1822400
2022-01-28,140.1270061449113,143.71109609407574,137.62010659870882,143.7012939453125,1642200
2022-01-31,143.41730504854033,147.89250861224792,142.92277472575307,147.83375549316406,1797800
2022-02-01,149.21940472974742,152.6663836537822,146.45788877772299,149.91957092285156,2454800
2022-02-02,151.7850900613053,159.065875700252,149.13129255723388,158.74761962890625,3053800
2022-02-03,158.16004648715037,163.39418474665297,157.43050363299537,160.42703247070312,2519600
2022-02-04,158.8553206791895,160.12835976263736,150.74706120803475,151.5794219970703,1841800
2022-02-07,151.16813654849534,153.10217814844302,149.29776408693,149.772705078125,1229000
2022-02-08,150.14971100400535,153.69462207288092,149.25368108849284,152.0641632080078,1421800
2022-02-09,153.95411832099703,155.4279071146832,152.49503274911504,154.6738739013672,1147600
2022-02-10,151.87810433628908,154.94807447752768,149.26348582963766,150.39942932128906,1345000
2022-02-11,150.78621531419,150.9233109025594,143.84327633480677,144.75888061523438,1722800
2022-02-14,145.08691713840534,145.94865430435817,142.90806138655594,143.92649841308594,1377600
2022-02-15,146.66356278731794,148.059009262524,144.33292256826925,145.71856689453125,1174200
2022-02-16,144.3280354126126,145.82141386747733,141.70853039309725,145.55210876464844,1148000
2022-02-17,144.42103860859805,144.75888398463962,141.54691731753906,141.86517333984375,1372000
2022-02-18,142.2960219060836,143.57884789484194,140.6068102953682,140.9936065673828,1186600
2022-02-22,140.84187888604723,143.50546373308205,138.67772553677008,140.32777404785156,1671000
2022-02-23,140.76350286811524,141.6938103610486,137.9530358631225,138.3104705810547,1592400
2022-02-24,137.12065199771845,144.63646323438604,135.91126727148753,144.2692413330078,1674000
2022-02-25,143.33408737148514,149.36632439114584,143.0941737778253,148.75428771972656,1666800
2022-02-28,147.0846067081092,154.4877977215098,147.04054187377906,153.7582550048828,2895000
2022-03-01,152.80257720621069,154.4689054886608,149.82768219552153,151.989013671875,2952400
2022-03-02,153.08192815745932,156.99780165557618,152.20955537075162,155.83627319335938,1457400
2022-03-03,155.96370889762193,160.34518107239873,155.96370889762193,159.01211547851562,1945600
2022-03-04,159.580604137855,160.92837196169884,155.5471121863479,156.00289916992188,1360600
2022-03-07,155.9735053930453,156.57142484937478,147.66634806269,148.0143280029297,1859600
2022-03-08,147.02926904310598,150.8961459981032,145.18160661317026,146.71070861816406,1804600
2022-03-09,150.2197513232317,151.50380405375404,147.00960454034083,150.39617919921875,1761400
2022-03-10,148.4603119695057,152.6261398970218,147.42619867125066,151.80276489257812,1175000
2022-03-11,153.82201770066052,155.62068238169743,149.53366391968027,150.15609741210938,1239400
2022-03-14,150.38150809960612,150.68536614239653,145.12766254609576,146.32350158691406,1392600
2022-03-15,147.8526003153296,152.08704961110013,145.88731964233705,151.4254150390625,1797600
2022-03-16,152.37620043450292,158.50732433862828,152.37620043450292,158.4975128173828,1480600
2022-03-17,157.76237637381502,158.4142144001898,155.33149705233674,158.19366455078125,935200
2022-03-18,158.3847994620014,161.25676333919768,155.52752295345113,160.89898681640625,1919400
2022-03-21,159.29639290670966,160.2569798374376,154.39541781194998,156.72828674316406,1310000
2022-03-22,157.18404774192808,159.39439192881505,156.10093661364766,158.26226806640625,955800
2022-03-23,157.24287149301418,157.29678999248722,153.60145085703616,154.22877502441406,898800
2022-03-24,155.05208902514423,155.9440697502969,153.76313066145565,155.19912719726562,771200
2022-03-25,155.27267672742124,155.91470318637866,149.58263759108448,153.77297973632812,1276400
2022-03-28,154.18467897061302,156.44402130278073,151.61655785883718,154.8365020751953,1329600
2022-03-29,155.89999982660208,157.11543191471804,152.9104024288237,156.90469360351562,1510200
2022-03-30,155.79221781507678,156.26761305584503,151.3960420175696,152.57717895507812,1239200
2022-03-31,153.53278125026287,155.66470757244633,146.1862272479341,146.38226318359375,2295400
2022-04-01,146.720473254357,147.19096262505715,135.6295654135263,136.4921417236328,3912800
2022-04-04,136.28142335645845,137.64878469239832,133.58098118798026,136.10498046875,2872400
2022-04-05,135.74720575245914,138.02615604914644,130.83641941770304,131.99305725097656,4405600
2022-04-06,130.25810715380115,131.82642506662904,126.83722137169669,128.67999267578125,2753200
2022-04-07,128.29773274636784,130.2042193460773,126.05309260590437,129.38084411621094,1966200
2022-04-08,128.7142989109903,128.7142989109903,126.11677338696707,127.38123321533203,3582400
2022-04-11,126.89114893172523,128.7486226945151,126.1118956805628,126.49417114257812,1887800
2022-04-12,127.33713241660287,129.88073956575963,125.95995967731311,127.42534637451172,2331600
2022-04-13,127.75858999852221,131.37551129858917,127.68507837790827,130.65016174316406,2440000
2022-04-14,130.0963700855251,131.5568508694091,128.6309685845973,129.7532958984375,3177000
2022-04-18,129.0671829701594,131.04718110945498,128.06247409509857,130.06698608398438,1881400
2022-04-19,130.42962093949774,134.85029401786673,129.87580849512523,134.19847106933594,2647400
2022-04-20,135.3257323239923,137.6929118523821,134.58568024169793,135.7080078125,2629200
2022-04-21,136.28633282610588,139.47196719803316,134.2132295685934,134.8160400390625,2195000
2022-04-22,134.39941890135654,134.89440711782385,131.62055998978258,131.8509063720703,1544400
2022-04-25,131.34122215366423,137.286107127335,131.34122215366423,137.1390838623047,2643400
2022-04-26,135.77172974996716,137.8301455346559,133.34574078634049,133.36044311523438,2784800
2022-04-27,134.89440655078212,137.81049212742357,129.16027581887118,133.3015899658203,4109000
2022-04-28,136.800903704205,144.30429447225984,134.72778610492955,143.2358856201172,2972200
2022-04-29,141.24119250749303,143.96613327178687,136.83031523278294,137.28610229492188,2189200
2022-05-02,137.4919359197494,139.8983160734321,133.97793079847295,137.24688720703125,1859000
2022-05-03,137.66351050087937,139.2612183724384,135.79622504137592,137.98207092285156,1381200
2022-05-04,137.78110242846665,143.9024149668786,137.78110242846665,142.62815856933594,1665200
2022-05-05,139.75127242644405,140.9275032103421,135.89911399177532,138.84458923339844,2018000
2022-05-06,138.03105657389966,139.20728749306136,132.86051936846548,137.3939208984375,1624600
2022-05-09,135.1738017155158,136.19810378239126,132.17440715479148,132.91445922851562,2104600
2022-05-10,135.37963294157967,136.6881848438389,130.53746742263334,134.36512756347656,2065400
2022-05-11,133.54175071318016,136.60485959568553,131.77739700553983,132.7330780029297,1507600
2022-05-12,131.52254002066238,133.9632306228571,128.10166950845854,132.15476989746094,2269400
2022-05-13,133.12029191967213,136.33043979263343,132.5615884994091,133.85543823242188,1668200
2022-05-16,133.01242246890865,133.19375610172202,128.31729627195418,128.64076232910156,1526800
2022-05-17,130.77271225710123,133.34083338478723,129.57198232930787,133.16929626464844,1252200
2022-05-18,130.36102912638395,130.56687665710535,115.07979267915368,115.89335632324219,3704400
2022-05-19,114.9180512129805,120.20130127425475,113.3644431501963,116.87354278564453,3008400
2022-05-20,118.19189338020604,119.75039955692834,114.64358543392198,119.181884765625,2142400
2022-05-23,120.16699220948696,123.07326643183504,119.21620198173875,122.55376434326172,2041400
2022-05-24,121.45596116063794,121.5882820959506,118.12329679885377,120.79922485351562,1538800
2022-05-25,119.53477962648358,124.14659898762733,119.40245868323446,123.19091033935547,1664800
2022-05-26,123.81822867790369,128.95935400296287,123.81822867790369,127.89583587646484,1518000
2022-05-27,128.5476927465848,130.53258187494367,128.21932080164382,129.45437622070312,1852400
2022-05-31,127.72234693419871,128.57118510971304,124.3319205451782,126.7066879272461,4180600
2022-06-01,126.68215057207098,129.11089756387997,125.30831578044096,126.30435180664062,2236000
2022-06-02,126.30922247121013,131.71133493853242,126.30922247121013,131.2403106689453,1339200
2022-06-03,129.9695295751126,132.87419698942375,128.97839750636496,131.58868408203125,1618600
2022-06-06,131.3286179785775,132.6582878121715,127.65361964974517,132.0106201171875,1974200
2022-06-07,129.9940817810221,133.50717188832104,127.27095367505623,131.0244598388672,1559800
2022-06-08,129.52793292166322,129.8517668291453,123.92956833507372,124.56742095947266,1659800
2022-06-09,123.86577243963508,126.94709071716609,123.32605678383922,123.77745819091797,1364000
2022-06-10,121.43215382590881,123.14944555065452,119.46953471191371,121.28004455566406,1697200
2022-06-13,119.21437493638476,120.49498402303496,116.78563563047483,117.60993194580078,2137800
2022-06-14,119.14080507482407,120.68146088543718,116.07911635189181,117.49710845947266,1552200
2022-06-15,118.35573310585227,121.15246353490602,116.92302221038607,118.8611068725586,1400800
2022-06-16,116.1821379886891,117.1045713385241,114.07723235047766,115.27933502197266,2044800
2022-06-17,115.45106756469303,116.87396338678349,113.68470741807262,113.88097381591797,2964400
2022-06-21,116.03983374482235,117.88960401540855,115.32347460594931,116.94754791259766,1490600
2022-06-22,115.4559533209509,116.90829449018173,114.72488262810523,115.64730834960938,1247600
