Date,Open,High,Low,Close,Volume
2022-01-24,239.36984296774787,244.463455646467,232.748167410615,243.26841735839844,1635300
2022-01-25,240.67259434315915,242.28884175472615,233.70807536095,240.60403442382812,862400
2022-01-26,240.9664724301974,243.5818384471317,238.7821057472726,241.9166259765625,893100
2022-01-27,245.3352364398853,250.37006408404847,243.5426790659644,249.8802947998047,1261200
2022-01-28,249.85091537223875,252.99522587664427,245.51155164551187,252.92665100097656,907000
2022-01-31,251.01652275183065,252.83844984746128,247.44119858397843,251.46710205078125,1586700
2022-02-01,251.75121030154432,252.7209438925352,247.64694141819464,251.66305541992188,860100
2022-02-02,250.928402302181,255.27752594161518,249.782329051198,253.17152404785156,1310300
2022-02-03,264.7692267318003,266.07202958907504,259.2838354163509,261.94818115234375,1654900
2022-02-04,258.010444395831,264.0248253553949,257.1092856828992,260.1262512207031,1239000
2022-02-07,260.9490913810241,265.4549751669149,255.94366320905982,264.6713562011719,1334500
2022-02-08,265.9447849178852,272.537091821215,264.0836671714917,271.36163330078125,1210100
2022-02-09,272.83088169040354,276.9449557168167,271.5378835800285,273.0855712890625,1553300
2022-02-10,271.75342260626184,274.4079940868161,266.23861477514794,267.9332275390625,1595400
2022-02-11,267.6001292758857,268.35436317082406,264.90639835992175,265.64105224609375,1175300
2022-02-14,263.5644158631872,266.73811085066495,260.69437540139324,265.1316833496094,1371900
2022-02-15,268.46209742571966,270.34279442031027,266.98298487060725,268.2955627441406,934400
2022-02-16,267.2572647322762,271.4692979656745,266.7381105541223,270.1763000488281,1040000
2022-02-17,268.6874101341638,270.44079249456,266.6107932078659,267.7568664550781,870400
2022-02-18,268.1486133439382,270.67580904000766,264.534114575358,265.2687683105469,935300
2022-02-22,265.2688733023976,266.24841200367837,260.9687139482123,263.49591064453125,1870600
2022-02-23,265.36679182065416,268.0213329176024,262.4183712232037,262.8101806640625,794700
2022-02-24,258.25533827189264,261.5759883763741,255.3951023846632,261.1449890136719,1105800
2022-02-25,263.5938299093389,270.7836392825905,262.34002176046675,269.7453308105469,1071800
2022-02-28,265.8106193029827,270.21628642609073,263.6127115700672,269.7943420410156,1560900
2022-03-01,269.57850168783835,271.7175691952996,263.7500929556026,266.6446838378906,879000
2022-03-02,268.26370963456725,272.600685586394,268.0380497403914,268.65618896484375,1627000
2022-03-03,270.53031724500386,276.1625020883007,269.5491039207523,274.896728515625,1153900
2022-03-04,268.7444991641556,277.0357327821217,268.3716333550736,276.5255126953125,1387600
2022-03-07,274.3374560557381,278.3310018552273,271.3349453909901,273.189453125,1943000
2022-03-08,272.05113484890063,274.3667832313056,266.02647245886345,267.6258544921875,1565900
2022-03-09,270.9816470263314,273.86638611962394,267.910445095978,271.3348693847656,950200
2022-03-10,268.8426401938698,276.0741779001405,267.94973243874233,274.85748291015625,1172400
2022-03-11,274.8868368314683,278.93925162022015,273.5327579975831,275.9465637207031,1018900
2022-03-14,277.49694310511234,279.6458027215658,274.0626964050229,279.4986267089844,1265400
2022-03-15,279.64568822529515,285.9450884828896,278.54673452229565,285.169921875,1364100
2022-03-16,285.7194715126208,287.8879442805669,281.7455700663566,285.8862609863281,1217000
2022-03-17,285.3662365028435,289.66395533164695,284.5027939954681,289.3794250488281,2107600
