Date,Open,High,Low,Close,Volume
2022-01-24,194.30552572567328,202.20079108513718,193.90471040233888,201.8838653564453,2468400
2022-01-25,200.7000422850173,200.73733603239842,194.98599159931692,197.62396240234375,2283200
2022-01-26,198.20188809765875,199.81449408799443,189.38379493560302,190.81930541992188,2327700
2022-01-27,191.0896294478732,194.97667044739546,191.07098257464423,191.40655517578125,2232300
2022-01-28,191.23876953445878,191.23876953445878,187.1186925404761,190.465087890625,2080400
2022-01-31,190.63288101064165,194.94871492395382,190.52102821365818,194.33349609375,2901900
2022-02-01,194.27757061191537,195.68510379972216,191.48113688695534,194.93006896972656,1705400
2022-02-02,194.34281044163455,195.9740633041801,192.52511730179543,192.66494750976562,2020300
2022-02-03,191.5929568623482,193.56911269469157,191.15486207268088,191.4344940185547,1850700
2022-02-04,191.78875384419914,191.78875384419914,186.86703143263054,188.6287841796875,2006000
2022-02-07,188.7965609606314,189.6075364342624,186.65263976008865,186.9788818359375,1622000
2022-02-08,187.24923339983192,190.5397030795359,185.97218547860612,189.010986328125,2913500
2022-02-09,189.98970762252793,192.29209155871004,189.57023119936977,191.82601928710938,2354100
2022-02-10,189.32790509104896,191.55573029045453,187.3237997335741,188.38644409179688,1854200
2022-02-11,188.8804635031173,189.41177852516313,186.77380761915927,187.01617431640625,1212000
2022-02-14,187.2212478997591,187.73391604912513,185.70184765594942,186.99752807617188,1442400
2022-02-15,187.64070073719654,187.91101639836944,184.79765701535777,185.63658142089844,1721700
2022-02-16,184.76968614884706,185.6086105195726,181.1343282445077,183.95872497558594,2661500
2022-02-17,183.362185740116,185.2451077475188,182.70035676090083,183.74435424804688,1853300
2022-02-18,183.5951750404767,187.92032467030882,183.4087347738825,186.4009246826172,3468300
2022-02-22,185.00268814031529,185.80433284096918,178.3098843886431,178.91578674316406,2167700
2022-02-23,179.2327718185692,179.89460077708858,175.29912026528135,175.56011962890625,1654100
2022-02-24,172.58653997356697,178.30990635235116,172.58653997356697,177.85316467285156,2083100
2022-02-25,182.52323007997362,185.8975889477586,179.2234444862731,185.48745727539062,2561500
2022-02-28,184.48070024114978,186.09330605856712,182.35541216287876,184.8815155029297,1569700
2022-03-01,185.96285727708374,190.79135972652057,185.89760032449206,187.40768432617188,2408700
2022-03-02,186.33566170158304,192.6555996578114,186.12127247002698,191.47178649902344,1696900
2022-03-03,192.43194448983712,194.37080707537638,191.08965391343312,192.2921142578125,1793100
2022-03-04,192.02177310199008,196.78503221729085,191.1828487146896,196.66384887695312,2365800
2022-03-07,196.6918117255738,199.13404006075316,189.7659847100207,189.896484375,2112100
