Date,Open,High,Low,Close,Volume
2022-01-24,114.42010087715472,117.10281558384541,110.31192859179451,116.99871826171875,3755400
2022-01-25,114.27594959311767,119.28904402708919,112.78643774632486,117.54326629638672,2614100
2022-01-26,119.4091579286002,121.61939613260945,115.124805966165,116.58229064941406,2029400
2022-01-27,118.28800636382543,119.68942808021386,114.5962606678765,115.22889709472656,1810000
2022-01-28,114.9646329606294,117.27097671869629,111.84947302991489,117.23893737792969,2631400
2022-01-31,116.00568714414689,118.1999175643732,115.00467162351171,117.87958526611328,2108000
2022-02-01,117.87961088829442,119.04880264707873,116.14985275999587,118.00774383544922,1510600
2022-02-02,118.52825465381378,120.10585626871715,117.64736822857584,119.76151275634766,1871200
2022-02-03,118.49623779016984,119.4732301099652,116.39009680610494,116.56627655029297,1539100
2022-02-04,115.50118581456509,117.5672835731305,113.51517419540836,116.26195526123047,1934900
2022-02-07,116.550283272978,119.96175343811065,116.02975986872018,119.25703430175781,3230700
2022-02-08,111.96159749134657,115.7974963401531,110.32794531213578,113.74740600585938,4550300
2022-02-09,114.71638212971709,115.34901858131865,113.27491729257848,114.58824920654297,2604000
2022-02-10,113.71535924656891,118.11982738640081,113.12275367967042,115.30096435546875,2722300
2022-02-11,115.19687583282321,117.23093407949641,112.57821569959796,113.57923126220703,2157600
2022-02-14,113.54719598472302,113.9556181693174,111.36098133918885,112.03366088867188,2070800
2022-02-15,113.80347395131284,114.43611050028191,112.54619236058934,113.17083740234375,1619900
2022-02-16,113.74740276657029,115.54923090175768,113.16281305970519,115.20488739013672,1712500
2022-02-17,114.55621932515982,117.53524251032215,114.53219593007204,115.05271911621094,3546800
2022-02-18,114.7084100747237,115.40511318026857,112.50617525478337,112.87454223632812,1751100
2022-02-22,112.10574802923774,112.42606814648141,109.49509141792805,110.55216979980469,2314400
2022-02-23,111.4090222269594,112.37000692605424,106.85239750933988,107.36492919921875,1978500
2022-02-24,104.04956600343367,110.65626936614642,103.58510548981965,110.36798858642578,3105900
2022-02-25,111.03265663557949,112.23387547643796,110.247863747659,111.8735122680664,1785600
2022-02-28,110.3439735335758,112.03368877306333,109.35897736100077,110.1597900390625,2381900
2022-03-01,110.38400017532302,110.78440645473388,106.8604298042794,107.78937530517578,2182100
2022-03-02,108.85443688320889,111.89752681657039,108.84643315723102,111.12875366210938,2096500
