Date,Open,High,Low,Close,Volume
2022-01-24,131.12090811443773,133.00047135118848,128.2674967793317,132.76673889160156,1232400
2022-01-25,130.30281308958757,131.47144518591415,126.54370302542883,130.3904571533203,1514200
2022-01-26,131.71493446979798,133.49710505210464,128.26746693777204,129.90354919433594,1380600
2022-01-27,131.05273022632588,132.15318513674958,128.34537784519014,128.9978790283203,953600
2022-01-28,128.7251792343434,131.6078196934938,127.01118603644979,131.4617462158203,956600
2022-01-31,131.12087338152938,133.34127914954374,130.1859586508028,133.19520568847656,889200
2022-02-01,133.10754865824373,133.7697830311524,131.48119970855245,133.5068359375,892900
2022-02-02,133.53606431465738,136.15575766219007,133.53606431465738,136.1362762451172,1535000
2022-02-03,131.13062530925004,139.72983595962836,131.13062530925004,134.64627075195312,1260100
2022-02-04,134.62677739935347,134.62677739935347,130.5170758485047,130.97479248046875,1076200
2022-02-07,131.218287678712,132.71802995127194,130.69239341043456,131.7246856689453,816400
2022-02-08,131.89996743760514,132.85434872984794,131.01374880768262,131.91944885253906,1478700
2022-02-09,133.5263425110801,133.7308602580032,132.19215509629078,132.95176696777344,1311800
2022-02-10,131.15007967884597,134.1106304200044,131.02347278071483,131.9486541748047,1373200
2022-02-11,131.74415125025268,131.74415125025268,126.69954935262342,127.39098358154297,1238500
2022-02-14,127.39100053137544,127.85845055142912,125.9107247979092,126.75799560546875,1085200
2022-02-15,127.94608132943571,129.03680275603378,127.24489902377555,127.97529602050781,777700
2022-02-16,127.0696268972113,128.75442041161202,126.55348074955307,128.35513305664062,712000
2022-02-17,127.19619565467505,127.55652006396325,124.4985920733433,124.96605682373047,1029300
2022-02-18,124.78103878031301,125.93993782917818,124.16750049327469,124.86868286132812,777000
2022-02-22,124.66414853117878,125.75488476943202,122.98911106738043,124.10905456542969,1105600
2022-02-23,124.7323329690026,125.02449474296112,121.39198370266435,121.50884246826172,1187700
2022-02-24,119.37608452287598,124.68363295348753,118.61647285038298,124.27461242675781,1196200
2022-02-25,124.08957959231587,126.81639803952025,123.81689923359194,126.47554016113281,818000
2022-02-28,125.19979698089894,126.64110973867211,124.81025781176028,126.39764404296875,1211900
2022-03-01,126.19315641657265,126.52426623631499,123.10601280551202,124.06039428710938,1986100
2022-03-02,125.24848613023443,128.35511061232566,125.10241266491846,127.5662841796875,878200
2022-03-03,128.16035286398792,128.40381856862317,126.01784277522377,127.62472534179688,907200
2022-03-04,125.67698810844921,127.86817924798449,125.33613020942401,127.5662841796875,1095100
2022-03-07,127.75130131250269,128.05321123059588,124.83946136220513,126.11521911621094,1209300
2022-03-08,127.00145838880559,128.65702226903272,125.44327187802249,125.46275329589844,1446300
2022-03-09,127.80397975111049,128.5063614417434,126.82845127916295,127.31621551513672,784800
2022-03-10,125.6871111662746,126.02855215736307,124.75060452952185,125.04325866699219,1186200
2022-03-11,125.90170686001518,126.03828025571896,123.13120946980494,123.2482681274414,1126900
2022-03-14,124.42868442868529,125.01399269753956,122.78003860011471,123.97993469238281,922600
2022-03-15,124.23356835326445,126.59435327172241,123.72629674530297,126.21389770507812,1228400
2022-03-16,127.06259546905271,128.50637357595653,125.9504935014376,128.16494750976562,959400
2022-03-17,127.52112729061332,129.9501993873309,126.79923061215321,129.50144958496094,796900
2022-03-18,128.7892955434195,132.04755763669127,127.65767874569141,131.4622344970703,1372400
2022-03-21,131.3647172592043,132.45730479744765,130.69159997746908,131.39398193359375,1122600
2022-03-22,131.78413738893647,132.49628388923742,131.29637315412475,131.3256378173828,973800
2022-03-23,130.65257038502818,131.24764357279278,129.16977726583505,129.3063507080078,866400
2022-03-24,129.9111248732193,130.3696244460425,128.9551111382485,129.2575225830078,869700
2022-03-25,129.61849353348646,130.34039012982362,129.0429351732998,130.29161071777344,799000
2022-03-28,130.18427779880076,130.7696008639736,129.1599698774402,130.39889526367188,576800
2022-03-29,131.4134934684447,133.3645511021597,130.78915562107144,132.6426544189453,838700
2022-03-30,132.22315347900278,132.90603547747,131.75490387080276,132.1158447265625,886100
2022-03-31,131.82320669515695,133.15967633904532,129.88189909528407,129.92091369628906,1068100
2022-04-01,130.9257298795069,131.47202363870431,129.37462773809958,131.09156799316406,795100
