Date,Open,High,Low,Close,Volume
2022-01-24,187.51920400898584,191.82097189096214,187.08391149510675,191.40274047851562,2354700
2022-01-25,188.33006847217652,191.44543893739942,186.1706537587411,189.30308532714844,1645200
2022-01-26,190.30170479965545,190.847959604344,186.034085068107,187.88623046875,2865000
2022-01-27,188.9360659639559,194.9875477677433,187.75819872122582,190.5406951904297,1935000
2022-01-28,191.15525733047411,192.72573850082867,187.00712981016673,192.6830596923828,1840000
2022-01-31,192.28188621300257,196.40440870731996,190.88210737005826,195.88375854492188,1754300
2022-02-01,195.73865586157976,198.8113343747901,194.70588611551605,198.03463745117188,1541400
2022-02-02,198.17973330229887,204.87988867365678,197.79565011933758,204.3080291748047,2092800
2022-02-03,204.0007779834386,206.80887939409752,202.7802448464377,205.75904846191406,2981100
2022-02-04,203.97513030025658,211.84462140404577,203.97513030025658,210.11196899414062,2007900
2022-02-07,210.1119363448769,210.54722876131106,206.59542272322264,207.12460327148438,1192600
2022-02-08,205.5797383928956,207.09900968103076,202.3960983367179,206.04917907714844,1938900
2022-02-09,210.92283160297762,219.30444293395865,208.47322206605267,212.96275329589844,2685400
2022-02-10,210.41072593162585,210.79480910096575,207.2697510511805,208.30252075195312,2366700
2022-02-11,208.30253010165245,208.30253010165245,203.1899167685387,205.72488403320312,2591600
2022-02-14,206.23698841085746,206.3308765627584,201.70477849146232,204.13731384277344,2065700
2022-02-15,205.75047601769208,207.53433790166852,202.8997092236233,203.85565185546875,1755400
2022-02-16,203.36060601939073,204.64089190901512,203.01920165832087,203.92393493652344,1762100
2022-02-17,203.21552546276192,205.869985616246,201.4145893068773,203.8642120361328,1217700
2022-02-18,204.2312229268458,204.63238025119804,201.29509826509442,201.96084594726562,2356600
2022-02-22,202.02909971600633,204.82865699946439,201.37188268200367,203.45448303222656,1444500
2022-02-23,204.71774727014645,205.68222058422623,200.88541962203112,201.05612182617188,1060600
2022-02-24,195.96058272152035,203.25821592426425,195.60210418481893,202.50711059570312,2332900
2022-02-25,204.12019280676648,205.5626499800377,202.02053174496905,204.3421173095703,2016700
2022-02-28,201.2182855166977,203.30088618654426,200.37329205758178,201.884033203125,1754500
2022-03-01,201.72185653801756,203.42890451689303,198.36751351092363,199.2551727294922,1834700
2022-03-02,201.49991879516733,203.65933316583062,200.757357188484,202.06324768066406,1427000
2022-03-03,203.46303856545111,208.33665291160438,202.89970964605155,205.54563903808594,2164800
2022-03-04,204.11174746698018,208.80612989540543,201.88404910272317,208.06356811523438,1472900
2022-03-07,208.06355820405358,208.57566481215017,201.12440361371418,201.2012176513672,2013500
2022-03-08,200.8085582248904,200.8085582248904,189.63592121999523,190.10536193847656,2695600
2022-03-09,193.12332681529458,198.55050112100017,192.57460845219285,197.27301025390625,1642500
2022-03-10,194.8123925872749,196.62145105508088,193.10621474508505,195.4468536376953,1487100
2022-03-11,196.68140850768478,198.661951605688,193.49197913015675,193.7320556640625,1295100
2022-03-14,195.21531309412026,199.16780421302855,193.7320610673215,196.82717895507812,1538700
2022-03-15,198.19896216627515,199.38214137518762,196.66426988610806,198.91058349609375,1188700
2022-03-16,199.5621870756559,207.63007226004626,199.5621870756559,207.49288940429688,2025300
2022-03-17,206.7898730886473,211.16246916998975,206.73843278265767,211.15390014648438,1350400
2022-03-18,213.5630974851922,215.4064578030384,211.3596550584598,214.0003662109375,2863000
2022-03-21,213.0572750428431,215.59510588616325,212.83436268408022,214.99493408203125,1442900
2022-03-22,214.99492500875394,216.0495035920947,210.67376931273557,212.62001037597656,1873300
2022-03-23,212.62859881353776,214.240464958679,211.3082495610673,211.59117126464844,976800
2022-03-24,212.0369974262322,213.04870476461483,209.00190157604206,209.99644470214844,1793000
2022-03-25,210.51945377631898,213.76890620973484,210.51945377631898,212.38853454589844,1601800
2022-03-28,212.7228766097423,213.27159496393833,209.24194332382876,209.69635009765625,1795500
2022-03-29,210.05647411564237,210.47659177356618,204.69789059228412,206.5326690673828,2182100
2022-03-30,207.7501065925442,208.93328584387987,206.28400568608484,207.31285095214844,1586700
2022-03-31,207.98161749143597,209.8849872714245,203.90909430062342,203.934814453125,2555900
2022-04-01,204.61211146486534,206.5154810388854,202.69160384601767,205.61524963378906,1906100
2022-04-04,205.82965691842546,206.31835299746197,199.91377207719293,201.13124084472656,1321500
2022-04-05,199.97377172008365,206.3011783639422,199.97377172008365,203.59188842773438,1227100
2022-04-06,202.82019273418393,208.95898770253774,202.33149683563596,208.7274932861328,1795900
2022-04-07,209.71351343341922,210.71663861983623,204.71502554786977,209.456298828125,1212000
2022-04-08,210.86242209309617,211.7883869613588,207.48436870771584,207.91305541992188,1258900
2022-04-11,207.67295306755437,207.8015538241725,203.56612780651264,205.6324005126953,1302100
2022-04-12,205.78676933895798,208.05023461594325,201.48275116168628,202.3658447265625,1467800
