Date,Open,High,Low,Close,Volume
2022-01-24,148.3048587106778,156.20568624528195,145.03115401982006,155.5198516845703,17489100
2022-01-25,151.95350729102557,155.74846699122685,147.40870904195359,151.29510498046875,10708500
2022-01-26,154.1573049602849,159.6165485763546,149.87769051877405,152.7124786376953,10492200
2022-01-27,154.82486500037976,156.78177907149686,146.86918682166404,147.40870666503906,10743000
2022-01-28,148.14939827224265,152.65762451598314,143.9155225851667,152.5387420654297,10320800
2022-01-31,152.7673451246593,160.89676943187624,151.6151481984414,160.7230224609375,11273500
2022-02-01,161.3448600836475,162.25015272499425,158.29975312334673,161.975830078125,9724600
2022-02-02,165.4599104965638,172.50114399213942,164.83807977658583,172.09878540039062,25646300
2022-02-03,165.33183811025626,175.66508060839823,162.1221237488599,163.77728271484375,36120200
2022-02-04,163.67673134937942,166.80413569785972,161.68323136560628,164.11566162109375,15708400
2022-02-07,164.29853169963653,165.19468498481208,159.51598242826597,160.11036682128906,10376300
2022-02-08,159.397070302209,163.95100719742587,159.0953014662201,163.31089782714844,10163900
2022-02-09,165.88051623193073,168.25808166285051,163.64012608741405,168.2123565673828,9666900
2022-02-10,164.051628363424,166.42005441900469,158.6106767395362,159.17764282226562,14362200
2022-02-11,159.75370645099264,160.466973183658,149.5576395764348,150.55438232421875,13572000
2022-02-14,151.20368171763718,153.48979717176934,148.57921168802133,151.00250244140625,8381700
2022-02-15,154.54137372143694,159.07703201273034,153.85553922267317,158.19915771484375,11100000
2022-02-16,156.07767081576864,158.39123254028635,153.86471268478903,157.8334197998047,8340600
2022-02-17,155.34611306501566,156.15996956276825,152.43816711521313,152.5296173095703,8878900
2022-02-18,153.1422753439411,155.86732056340776,150.18861862058168,153.2977294921875,9591700
2022-02-22,150.0240410310857,155.41928197200056,149.60340359382164,151.69747924804688,9835500
2022-02-23,152.3924015658815,154.68766967357195,147.518417264592,147.79273986816406,9749000
2022-02-24,143.46745354945384,153.95615183325265,142.46155721970564,153.60865783691406,12567000
2022-02-25,153.27033540077167,156.4526044205847,151.43230347490444,156.30628967285156,7350200
2022-02-28,153.9012806643067,158.19003508476368,153.8098304734201,157.2755889892578,10638900
2022-03-01,156.33372718841437,157.13843034943477,147.88423934763864,149.68569946289062,10723300
2022-03-02,151.74260600102704,156.55429791626102,150.91617683771355,155.4156494140625,7299400
2022-03-03,156.71958273510455,156.86650783870155,151.05391478591832,151.83444213867188,8553900
2022-03-04,150.4570085389211,152.49554824095028,146.82069031024744,148.99696350097656,9057300
2022-03-07,149.05207916178603,149.82341476430852,137.7391009452723,137.8309326171875,13416100
2022-03-08,138.34516353603476,145.39739914509124,135.79239985354903,138.43698120117188,11878400
2022-03-09,143.25786707687644,145.52597244841854,141.56827051206196,144.26795959472656,9276800
