Date,Open,High,Low,Close,Volume
2022-01-24,54.96217526309417,55.65873774693471,52.79369245621325,55.57678985595703,5160300
2022-01-25,54.596563624490436,55.65243587508619,54.101720107537844,55.15129089355469,4204200
2022-01-26,55.6429771303124,55.8446961200453,52.57621292943811,53.42406463623047,5049600
2022-01-27,55.08823714658164,55.54525733306072,53.75815232819556,54.309730529785156,4951800
2022-01-28,54.309735581785105,55.088242270999835,53.49655461128816,55.05042266845703,3065700
2022-01-31,55.26474476340971,56.63265283057751,55.15758021194279,56.48451614379883,3019800
2022-02-01,56.66102432997716,56.969907876105964,56.0842329843158,56.77449035644531,2695800
2022-02-02,56.97936417251105,57.60343275377515,56.9131753538179,57.48366165161133,2465700
2022-02-03,56.802863468102814,57.04870714349876,56.059023763594816,56.112606048583984,1924800
2022-02-04,56.02119949125419,57.004581388296295,55.869910246095415,56.29856491088867,2460000
2022-02-07,56.94155380591304,57.048714783221726,56.10315595473175,56.28911590576172,2674800
2022-02-08,56.030659203451656,56.26704888333366,55.05673126956404,56.059024810791016,2181900
2022-02-09,56.7618783377112,57.58766579754074,56.166179051041624,56.62319564819336,2967300
2022-02-10,55.627217984847405,56.92578488126109,55.37191671249388,55.844696044921875,2574000
2022-02-11,55.84784924408666,55.97392542565113,54.17420984646675,54.32865524291992,3304800
2022-02-14,54.41374380166382,54.71317333476671,53.81804448478645,54.189964294433594,2857800
2022-02-15,55.1512887408611,55.57993981035105,54.921200527733184,55.17020034790039,2357400
2022-02-16,54.990535318812945,55.3246319202364,54.599703903045594,55.05042266845703,2034300
2022-02-17,54.80143049798278,54.88337477966929,54.092261498342786,54.1742057800293,2166600
2022-02-18,54.1553000826603,54.59656129323846,53.63839244420236,54.067047119140625,4691400
2022-02-22,53.11517618392268,54.136381180566424,53.05529244243763,53.25701141357422,3182100
2022-02-23,53.6352380134712,54.08910935067306,52.83151458425724,53.01116943359375,2626500
2022-02-24,50.842691470132785,53.884239087079294,50.744984507800034,53.641544342041016,3605400
2022-02-25,53.85271570507662,54.59340279659383,53.723487006062335,54.438961029052734,2863800
2022-02-28,53.77707019512565,54.45156848439474,53.45242758496776,53.94411849975586,3267000
2022-03-01,53.89369148975666,54.25300479322422,53.25386384309412,53.57850646972656,2320800
2022-03-02,54.013465917384764,54.75730564036275,53.73295155691403,54.23409652709961,2321700
2022-03-03,54.618620675143866,54.750998314117055,53.9252107313137,54.363319396972656,1732800
2022-03-04,54.04812948025852,54.111165758443185,53.304289855216105,54.06388854980469,3417900
2022-03-07,53.99769728573692,54.21202278604996,52.973343383645016,53.06789779663086,3663000
2022-03-08,52.71804351814049,53.24440508770058,51.19884615819901,52.00572204589844,4746600
2022-03-09,53.08050862649352,53.490251663301706,52.49426328308885,53.16245651245117,2674500
2022-03-10,52.60279454865021,52.90001955861543,51.40756194934742,52.6407356262207,2637600
2022-03-11,53.14032448519798,53.26680196513127,52.11583952843465,52.13165283203125,2118600
2022-03-14,52.517414029892855,53.04862523353983,52.24232044594429,52.6723518371582,3189000
2022-03-15,53.08341241041944,53.76640244544241,52.79567177434665,53.62095260620117,2120400
2022-03-16,54.00038586553162,55.050164913871136,53.570354455200146,54.803531646728516,1757400
2022-03-17,54.79720690216903,55.698373467544506,54.67072579711408,55.68256378173828,1538700
2022-03-18,55.85331222840691,56.890440661822836,55.71102143513807,56.672264099121094,2848800
2022-03-21,56.67226442118667,56.74499114870228,55.85647158816697,56.16950988769531,1571400
2022-03-22,56.28333670451065,56.419302167869745,55.631969715849536,56.12839889526367,2064000
2022-03-23,56.014574974439846,56.014574974439846,55.02803458478763,55.06281661987305,1488300
2022-03-24,55.230401389860575,55.42644657421178,54.813020588069755,55.21775436401367,1007700
2022-03-25,55.432770606409434,55.65726887973761,55.08178760313424,55.423282623291016,1391100
2022-03-28,55.34423204634819,56.16950923401974,55.34106938543123,56.13788986206055,1322700
2022-03-29,56.51733299889925,57.5797591594629,56.51100767668078,57.33312225341797,2312100
2022-03-30,57.21928957655694,57.80109616563057,56.97897800200022,57.51019287109375,2478300
2022-03-31,57.737858453725025,58.14258860220451,56.24539725969185,56.34658432006836,3237600
2022-04-01,56.85882469652754,57.573434129414906,56.33393512649781,57.52284240722656,1910400
2022-04-04,57.62085325147934,57.9749988643167,57.231929228078975,57.66196060180664,2622300
2022-04-05,57.52284250457091,58.39871147027596,57.45960375637982,57.560787200927734,2528100
2022-04-06,57.042213046494176,58.23428285897603,56.779770099264255,58.047725677490234,2649900
2022-04-07,57.816901236541376,58.13626121725891,57.43113623620856,57.86433029174805,1977600
2022-04-08,58.16155351486445,58.329141961317056,57.646152007367824,57.99713134765625,1729800
2022-04-11,57.66829477760407,57.937066705945306,56.65962295077932,57.652488708496094,2455200
2022-04-12,57.8959541334269,58.27223118061682,56.662780509785634,56.93471145629883,2004900
2022-04-13,57.06752208413761,57.48490292540078,56.59954951609691,57.355262756347656,1190400
2022-04-14,57.45644378344942,57.665136004570556,56.41931161900654,56.45725631713867,1279800
2022-04-18,56.13472500725559,56.54894672466359,55.856468755121355,56.390846252441406,1360200
2022-04-19,56.2169317530179,57.29517102815666,56.2169317530179,57.24457931518555,1891200
2022-04-20,56.75764090335916,56.75764090335916,54.30077792189467,54.64227294921875,3783900
2022-04-21,54.73713358162979,54.898393108710806,53.34269678781137,53.576683044433594,3123300
2022-04-22,53.49762813758424,53.81066278934525,52.72926443463562,52.75772476196289,2491200
2022-04-25,52.49212191890487,52.92847505911675,52.07790378738949,52.69132614135742,3533400
2022-04-26,52.67867860867421,52.83045376983489,51.09768825123514,51.11981964111328,2699700
2022-04-27,51.01231182337887,51.67948851787467,50.54433572037266,50.607574462890625,6241500
2022-04-28,50.7846491467444,51.616251668332254,50.41153476243662,51.398075103759766,4019700
2022-04-29,51.138793499534565,51.24946492661626,49.66214558164753,49.760169982910156,2777700
2022-05-02,49.72221593000801,50.20599804864817,48.48587982836683,49.545143127441406,2764800
2022-05-03,49.37756051671574,50.21864732004528,49.35858817140543,49.908775329589844,2318400
2022-05-04,49.89613766924823,50.71825595977587,49.43765307627651,50.62339782714844,4362900
2022-05-05,50.22498083635816,50.52220585130535,48.54912865895722,48.979156494140625,2554500
2022-05-06,48.66928630492139,48.76414443195492,47.61001912668576,48.15388107299805,2025000
2022-05-09,47.61633371359942,47.6353060584497,46.07012198504664,46.22189712524414,2208600
2022-05-10,46.980789317875455,47.388685797410886,45.59899937459943,46.09543228149414,3365400
2022-05-11,45.861438114505155,46.58869452124657,45.25749653398233,45.28911590576172,2997600
2022-05-12,45.089915417096925,45.93416501660443,44.65356226072761,45.636940002441406,2364300
2022-05-13,45.93416129928787,46.961808976869406,45.93416129928787,46.63612365722656,2565600
2022-05-16,46.57604071048478,46.696196486238975,46.01004748063192,46.20608901977539,1954800
2022-05-17,46.99975131285207,47.19579648952035,46.585533188407354,47.047183990478516,2902500
2022-05-18,46.753122278711594,46.753122278711594,44.783204061877036,44.92865753173828,2166600
2022-05-19,44.55237604737677,45.459864339288444,44.365818855173494,45.2416877746582,3315300
